time,seconds_elapsed,z,y,x
1782845350448885200,0.06288525390625,0.010936536826193333,-0.06601417064666748,-0.050874900072813034
1782845350458890200,0.07289013671875,0.008129299618303776,-0.06181250140070915,-0.04060974344611168
1782845350468894200,0.082894287109375,0.008472580462694168,-0.04523299261927605,-0.024033697322010994
1782845350478899200,0.092899169921875,0.005084507167339325,-0.029857497662305832,0.00381391285918653
1782845350488903200,0.102903076171875,-0.0028794098179787397,-0.016765130683779716,0.030251912772655487
1782845350498908200,0.112908203125,-0.009785252623260021,-0.025126392021775246,0.05353912338614464
1782845350508912000,0.122912109375,-0.01787646859884262,-0.0400046743452549,0.06318429857492447
1782845350518917000,0.132917236328125,-0.021401163190603256,-0.0659145712852478,0.07626547664403915
1782845350528921000,0.142921142578125,-0.02473783679306507,-0.08257956802845001,0.08250100165605545
1782845350538925000,0.152925048828125,-0.02574477717280388,-0.09118157625198364,0.0945158526301384
1782845350548930000,0.162929931640625,-0.025110412389039993,-0.0844552293419838,0.09787330031394958
1782845350558934300,0.172934326171875,-0.021227523684501648,-0.06722990423440933,0.08754662424325943
1782845350568939300,0.182939208984375,-0.01447081845253706,-0.05053561180830002,0.0660964623093605
1782845350578943200,0.192943115234375,-0.014176539145410061,-0.032521724700927734,0.05481291562318802
1782845350588948200,0.2029482421875,-0.009889115579426289,-0.017896708101034164,0.05229063332080841
1782845350598952200,0.2129521484375,-0.0152561841532588,-0.012319516390562057,0.050817906856536865
1782845350608957200,0.222957275390625,-0.02605290524661541,-0.015002917498350143,0.036138564348220825
1782845350618961200,0.232961181640625,-0.028027374297380447,-0.011782091110944748,0.006391853094100952
1782845350628966100,0.242966064453125,-0.026570623740553856,-0.022286662831902504,-0.015752598643302917
1782845350638970000,0.25297021484375,-0.02972114458680153,-0.03044072911143303,-0.030553381890058517
1782845350648974000,0.26297412109375,-0.030428744852542877,-0.041008420288562775,-0.03478754311800003
1782845350658979000,0.27297900390625,-0.03376222401857376,-0.04025181382894516,-0.03098507970571518
1782845350668983300,0.2829833984375,-0.03881450742483139,-0.0363907627761364,-0.04202468320727348
1782845350678988500,0.292988525390625,-0.03873221576213837,-0.024924257770180702,-0.06966989487409592
1782845350688992500,0.302992431640625,-0.03401016443967819,-0.012929913587868214,-0.11725419014692307
1782845350698997500,0.31299755859375,-0.014901984483003616,-0.005344697739928961,-0.17307297885417938
1782845350709001500,0.32300146484375,0.00509755639359355,-0.01962163858115673,-0.20706050097942352
1782845350719006500,0.33300634765625,0.026007631793618202,-0.047803208231925964,-0.21854299306869507
1782845350729010700,0.3430107421875,0.042388737201690674,-0.08066315203905106,-0.2164449542760849
1782845350739015700,0.353015625,0.045101698487997055,-0.09342821687459946,-0.22882892191410065
1782845350749019400,0.363019287109375,0.040760479867458344,-0.10439164936542511,-0.24847932159900665
1782845350759023400,0.3730234375,0.03778199851512909,-0.11267754435539246,-0.27962473034858704
1782845350769028400,0.3830283203125,0.03443573787808418,-0.1258878856897354,-0.2997411787509918
1782845350779032600,0.393032470703125,0.03720276057720184,-0.1442573070526123,-0.31802430748939514
1782845350789037600,0.40303759765625,0.03759557753801346,-0.15271711349487305,-0.3256723880767822
1782845350799041500,0.41304150390625,0.037043504416942596,-0.1589808613061905,-0.31393396854400635
1782845350809046500,0.423046630859375,0.03948535770177841,-0.15327876806259155,-0.28931355476379395
1782845350819050500,0.433050537109375,0.03423759713768959,-0.14534014463424683,-0.25667014718055725
1782845350829055500,0.443055419921875,0.024039022624492645,-0.13428349792957306,-0.20636382699012756
1782845350839059700,0.453059814453125,0.012165320105850697,-0.11772503703832626,-0.13793842494487762
1782845350849064700,0.463064697265625,-0.005495432764291763,-0.0955696627497673,-0.05056304112076759
1782845350859068400,0.473068359375,-0.019938554614782333,-0.0594492107629776,0.034632280468940735
1782845350869073400,0.483073486328125,-0.037409424781799316,-0.021648837253451347,0.1013665646314621
1782845350879077400,0.493077392578125,-0.05120060220360756,-0.006103964988142252,0.15408144891262054
1782845350889081600,0.50308154296875,-0.05762308090925217,-0.0031156321056187153,0.1848292350769043
1782845350899086600,0.513086669921875,-0.05848248302936554,-0.002974218223243952,0.19238781929016113
1782845350909090600,0.523090576171875,-0.04695046320557594,-0.0017417073249816895,0.17569886147975922
1782845350919095600,0.533095458984375,-0.029770677909255028,0.0039007319137454033,0.14872290194034576
1782845350929099500,0.543099609375,-0.0011891013709828258,0.006527673918753862,0.10338178277015686
1782845350939104500,0.5531044921875,0.04128671810030937,0.014840465039014816,0.040527451783418655
1782845350949108500,0.5631083984375,0.09038848429918289,0.01182150561362505,-0.03852741792798042
1782845350959113500,0.573113525390625,0.13182806968688965,0.0067726848646998405,-0.1015188992023468
1782845350969117400,0.583117431640625,0.1701783835887909,0.0009166600648313761,-0.13374555110931396
1782845350979122400,0.593122314453125,0.19270659983158112,-0.006958839949220419,-0.1384790539741516
1782845350989126400,0.60312646484375,0.1985546350479126,-0.009618006646633148,-0.1225525438785553
1782845350999130400,0.61313037109375,0.18846099078655243,-0.018075406551361084,-0.09086892008781433
1782845351009135400,0.62313525390625,0.16594795882701874,-0.033664487302303314,-0.0618433952331543
1782845351019139600,0.6331396484375,0.12787647545337677,-0.04520636051893234,-0.04008776322007179
1782845351029144600,0.64314453125,0.08908193558454514,-0.043296076357364655,-0.02112952060997486
1782845351039148500,0.6531484375,0.03886457532644272,-0.040347687900066376,0.002918558195233345
1782845351049153500,0.663153564453125,-0.006621417589485645,-0.029462818056344986,0.02912965603172779
1782845351059157200,0.6731572265625,-0.055515456944704056,-0.016934774816036224,0.042747728526592255
1782845351069162500,0.68316259765625,-0.10854911059141159,0.0018290589796379209,0.04243800416588783
1782845351079166500,0.69316650390625,-0.1628142148256302,0.01230646762996912,0.023390278220176697
1782845351089171500,0.70317138671875,-0.21021075546741486,0.02082698419690132,0.005014199763536453
1782845351099175400,0.713175537109375,-0.25610846281051636,0.015343536622822285,-0.004930576309561729
1782845351109179400,0.723179443359375,-0.28768664598464966,0.0068051754496991634,-0.002338521648198366
1782845351119184400,0.733184326171875,-0.3034925162792206,-0.0067543089389801025,0.005645102355629206
1782845351129188600,0.743188720703125,-0.3136010766029358,-0.04276503995060921,0.02227121777832508
1782845351139193600,0.753193603515625,-0.32446277141571045,-0.05643078684806824,0.026515763252973557
1782845351149197600,0.763197509765625,-0.3376515507698059,-0.05458095297217369,0.017672736197710037
1782845351159202600,0.77320263671875,-0.3459305167198181,-0.045102763921022415,0.01925678551197052
1782845351169206300,0.783206298828125,-0.34433233737945557,-0.048107076436281204,0.0299626924097538
1782845351179211300,0.793211181640625,-0.3214896023273468,-0.028689168393611908,0.054781224578619
1782845351189215500,0.803215576171875,-0.29135382175445557,0.0072717610746622086,0.07310377061367035
1782845351199220500,0.813220458984375,-0.24690432846546173,0.05155640095472336,0.07457277178764343
1782845351209224400,0.823224365234375,-0.20407482981681824,0.09240423142910004,0.05541026219725609
1782845351219228400,0.833228515625,-0.1511564999818802,0.11409807950258255,0.0382579080760479
1782845351229233400,0.8432333984375,-0.08701985329389572,0.13300491869449615,0.028679581359028816
1782845351239237600,0.853237548828125,-0.0019185412675142288,0.12978222966194153,0.029271602630615234
1782845351249242600,0.86324267578125,0.09134615957736969,0.12945732474327087,0.02707263082265854
1782845351259246600,0.87324658203125,0.18573391437530518,0.1380620002746582,0.014301974326372147
1782845351269251600,0.88325146484375,0.276384174823761,0.1305028796195984,-0.001151284552179277
1782845351279255300,0.89325537109375,0.3530411422252655,0.1259012073278427,0.011109909042716026
1782845351289260300,0.90326025390625,0.411287397146225,0.11985716223716736,0.0469328872859478
1782845351299264500,0.913264404296875,0.4563172161579132,0.12143188714981079,0.08526456356048584
1782845351309269500,0.92326953125,0.4922142028808594,0.12512223422527313,0.11866539716720581
1782845351319273500,0.9332734375,0.5045907497406006,0.1288282871246338,0.1516667604446411
1782845351329277400,0.94327734375,0.4968166947364807,0.14014992117881775,0.1808169186115265
1782845351339282400,0.953282470703125,0.4821661114692688,0.15236690640449524,0.19568881392478943
1782845351349286700,0.96328662109375,0.45585566759109497,0.15900802612304688,0.22266742587089539
1782845351359291600,0.973291748046875,0.4278051257133484,0.159183531999588,0.24904337525367737
1782845351369295400,0.98329541015625,0.3906551003456116,0.1629718691110611,0.28622564673423767
1782845351379300400,0.99330029296875,0.3389969766139984,0.16772988438606262,0.32604122161865234
1782845351389304300,1.00330419921875,0.29068881273269653,0.1671096235513687,0.3648219108581543
1782845351399309300,1.013309326171875,0.247089684009552,0.15962880849838257,0.3898167312145233
1782845351409313500,1.0233134765625,0.22240297496318817,0.12835903465747833,0.39387965202331543
1782845351419318500,1.033318603515625,0.20404714345932007,0.0858059823513031,0.37877288460731506
1782845351429322500,1.043322509765625,0.17312970757484436,0.0356256365776062,0.3277922570705414
1782845351439326500,1.053326416015625,0.1344880312681198,-0.01447215024381876,0.2353334277868271
1782845351449331500,1.06333154296875,0.0890321359038353,-0.016378972679376602,0.08282137662172318
1782845351459335700,1.073335693359375,0.03465571627020836,-0.013512613251805305,-0.08873572945594788
1782845351469340700,1.083340576171875,0.009853430092334747,-0.03675961121916771,-0.24431946873664856
1782845351479344400,1.093344482421875,0.014494254253804684,-0.010569287464022636,-0.3867463767528534
1782845351489349400,1.103349365234375,0.05246054381132126,0.035467445850372314,-0.48994919657707214
1782845351499353300,1.113353271484375,0.11157473176717758,0.057495784014463425,-0.5228549242019653
1782845351509358300,1.1233583984375,0.17774921655654907,0.033009350299835205,-0.510015070438385
1782845351519362600,1.133362548828125,0.2249675989151001,-0.03773672506213188,-0.46394795179367065
1782845351529367600,1.143367431640625,0.26455947756767273,-0.10940345376729965,-0.4026995003223419
1782845351539371500,1.15337158203125,0.28754255175590515,-0.15710413455963135,-0.3198530972003937
1782845351549375500,1.16337548828125,0.2943602502346039,-0.15638801455497742,-0.2142622321844101
1782845351559380500,1.17338037109375,0.29069948196411133,-0.13265284895896912,-0.090586356818676
1782845351569384400,1.183384521484375,0.28062206506729126,-0.09806264936923981,0.04535549879074097
1782845351579389700,1.1933896484375,0.27768781781196594,-0.061642058193683624,0.1580202579498291
1782845351589393400,1.203393310546875,0.270587295293808,-0.029337648302316666,0.2374599575996399
1782845351599398400,1.2133984375,0.2594323754310608,-0.011421232484281063,0.30044370889663696
1782845351609402400,1.22340234375,0.2419561743736267,-0.004178499802947044,0.3409397304058075
1782845351619407400,1.233407470703125,0.21532349288463593,-0.016706008464097977,0.3697567582130432
1782845351629411600,1.24341162109375,0.17702564597129822,-0.03014858067035675,0.3664003610610962
1782845351639416600,1.25341650390625,0.12531425058841705,-0.02130156010389328,0.3443363308906555
1782845351649420500,1.263420654296875,0.06468099355697632,-0.0029795446898788214,0.3003033697605133
1782845351659424500,1.273424560546875,-0.013878530822694302,0.023635821416974068,0.2505757510662079
1782845351669429500,1.283429443359375,-0.07987858355045319,0.04175064340233803,0.1957513988018036
1782845351679433500,1.29343359375,-0.1353604942560196,0.06223434582352638,0.15145476162433624
1782845351689438500,1.3034384765625,-0.1748884618282318,0.07450006902217865,0.10577862709760666
1782845351699442700,1.313442626953125,-0.19489705562591553,0.0872155949473381,0.06616251170635223
1782845351709447700,1.32344775390625,-0.20104362070560455,0.08740681409835815,0.04651530459523201
1782845351719451600,1.33345166015625,-0.1892511546611786,0.0714840367436409,0.031315311789512634
1782845351729456600,1.34345654296875,-0.1657988280057907,0.05480945110321045,0.008846488781273365
1782845351739460400,1.35346044921875,-0.13279692828655243,0.04261350631713867,-0.0354384183883667
1782845351749465300,1.36346533203125,-0.10156071186065674,0.05543289706110954,-0.08360115438699722
1782845351759469600,1.373469482421875,-0.07635229825973511,0.030790936201810837,-0.12062788009643555
1782845351769473500,1.3834736328125,-0.03407488018274307,0.014515026472508907,-0.1433342546224594
1782845351779478500,1.393478515625,0.005155613645911217,-0.005928196478635073,-0.1408657729625702
1782845351789482500,1.403482421875,0.0385868065059185,-0.034747060388326645,-0.10668463259935379
1782845351799487500,1.413487548828125,0.06802139431238174,-0.06210172176361084,-0.06905656307935715
1782845351809491700,1.42349169921875,0.08687284588813782,-0.08901003003120422,-0.02129756473004818
1782845351819496700,1.43349658203125,0.10090716928243637,-0.11891653388738632,0.029024994000792503
1782845351829500700,1.443500732421875,0.10111543536186218,-0.1356837898492813,0.08215878158807755
1782845351839505700,1.453505615234375,0.10191651433706284,-0.14614255726337433,0.12592224776744843
1782845351849509400,1.46350927734375,0.09460267424583435,-0.1475503146648407,0.18124622106552124
1782845351859514400,1.473514404296875,0.07416903227567673,-0.14547491073608398,0.2264121025800705
1782845351869518600,1.4835185546875,0.039505865424871445,-0.12825624644756317,0.26312270760536194
1782845351879522600,1.4935224609375,0.005381183233112097,-0.09418162703514099,0.29691609740257263
1782845351889527600,1.503527587890625,-0.022164158523082733,-0.05156039446592331,0.31810659170150757
1782845351899531500,1.513531494140625,-0.05618710443377495,-0.007691209204494953,0.3317755460739136
1782845351909536500,1.52353662109375,-0.0948527455329895,0.025902969762682915,0.3367820084095001
1782845351919540700,1.533540771484375,-0.12101910263299942,0.04766525700688362,0.32884418964385986
1782845351929545700,1.543545654296875,-0.15673714876174927,0.06216137483716011,0.3175462782382965
1782845351939549400,1.553549560546875,-0.1921073943376541,0.06782592087984085,0.2885742783546448
1782845351949554400,1.563554443359375,-0.22450314462184906,0.05831364169716835,0.23369957506656647
1782845351959558400,1.573558349609375,-0.2556570768356323,0.030374683439731598,0.1660291850566864
1782845351969563400,1.5835634765625,-0.28382906317710876,0.0029941920656710863,0.10285181552171707
1782845351979567600,1.593567626953125,-0.31087160110473633,-0.01925092563033104,0.0373082235455513
1782845351989571600,1.603571533203125,-0.33991390466690063,-0.02937067113816738,-0.020684238523244858
1782845351999576600,1.61357666015625,-0.3623366355895996,-0.033012811094522476,-0.06795934587717056
1782845352009580500,1.62358056640625,-0.37595871090888977,-0.034631479531526566,-0.09645729511976242
1782845352019585500,1.63358544921875,-0.3730548024177551,-0.036669597029685974,-0.11178858578205109
1782845352029589800,1.64358984375,-0.3656514883041382,-0.0338815338909626,-0.11963212490081787
1782845352039594800,1.6535947265625,-0.3427376449108124,-0.02809075638651848,-0.12096983194351196
1782845352049598500,1.663598388671875,-0.30349862575531006,-0.02341531030833721,-0.11880148202180862
1782845352059603500,1.673603515625,-0.26632195711135864,-0.023372966796159744,-0.10272478312253952
1782845352069607400,1.683607421875,-0.23626287281513214,-0.02588086575269699,-0.07048934698104858
1782845352079612400,1.6936123046875,-0.21082276105880737,-0.028656411916017532,-0.030130738392472267
1782845352089616600,1.70361669921875,-0.1836758255958557,-0.02990436926484108,0.009877664037048817
1782845352099620600,1.71362060546875,-0.15638162195682526,-0.03664243221282959,0.05374845117330551
1782845352109625600,1.72362548828125,-0.13489097356796265,-0.04712783172726631,0.08371380716562271
1782845352119629600,1.733629638671875,-0.1249547153711319,-0.046835415065288544,0.10724896192550659
1782845352129634600,1.743634521484375,-0.11731597036123276,-0.03639129549264908,0.12162709981203079
1782845352139638800,1.753638671875,-0.11700917780399323,-0.018760638311505318,0.135255828499794
1782845352149643800,1.763643798828125,-0.12070244550704956,0.0009033442474901676,0.15081721544265747
1782845352159647500,1.7736474609375,-0.12502236664295197,0.014189322479069233,0.16167810559272766
1782845352169652500,1.783652587890625,-0.1419544816017151,0.023507723584771156,0.16577565670013428
1782845352179656400,1.793656494140625,-0.15769429504871368,0.02990676648914814,0.150928795337677
1782845352189661400,1.803661376953125,-0.1721414029598236,0.0333385169506073,0.11941853910684586
1782845352199665700,1.813665771484375,-0.18653365969657898,0.036483973264694214,0.08503100275993347
1782845352209669600,1.823669677734375,-0.20391690731048584,0.03518648445606232,0.04591768980026245
1782845352219674600,1.833674560546875,-0.22717510163784027,0.03141944110393524,-0.004778509959578514
1782845352229678600,1.8436787109375,-0.25355264544487,0.023385750129818916,-0.05626034364104271
1782845352239683600,1.85368359375,-0.272346556186676,0.009373261593282223,-0.09587220102548599
1782845352249687600,1.8636875,-0.29826632142066956,-0.025799639523029327,-0.11269592493772507
1782845352259692500,1.873692626953125,-0.33207622170448303,-0.07208538055419922,-0.12389025092124939
1782845352269696500,1.883696533203125,-0.36168283224105835,-0.10905271768569946,-0.1421789824962616
1782845352279701500,1.893701416015625,-0.3807859718799591,-0.14197711646556854,-0.16383633017539978
1782845352289705500,1.90370556640625,-0.3806892931461334,-0.17136536538600922,-0.18373042345046997
1782845352299710500,1.91371044921875,-0.3596804141998291,-0.19773252308368683,-0.19288849830627441
1782845352309714400,1.92371435546875,-0.3197218179702759,-0.2166082113981247,-0.19942894577980042
1782845352319718700,1.93371875,-0.2655014395713806,-0.2372964471578598,-0.1931588053703308
1782845352329723600,1.9437236328125,-0.21125471591949463,-0.2538900673389435,-0.18462923169136047
1782845352339727600,1.9537275390625,-0.1614312380552292,-0.25542083382606506,-0.17529591917991638
1782845352349732600,1.963732666015625,-0.1193503588438034,-0.23800723254680634,-0.1699693351984024
1782845352359736300,1.973736328125,-0.0928812026977539,-0.20451772212982178,-0.16329997777938843
1782845352369741300,1.9837412109375,-0.07772169262170792,-0.18578743934631348,-0.1454850286245346
1782845352379745500,1.99374560546875,-0.06955350935459137,-0.17365141212940216,-0.12258423864841461
1782845352389750500,2.00375048828125,-0.06612282991409302,-0.1703309863805771,-0.08570478111505508
1782845352399754500,2.01375439453125,-0.07233384996652603,-0.17394410073757172,-0.03177470713853836
1782845352409759500,2.023759521484375,-0.08226478099822998,-0.17919185757637024,0.03327246755361557
1782845352419763500,2.033763427734375,-0.09584290534257889,-0.17349456250667572,0.09170888364315033
1782845352429767700,2.043767578125,-0.11309299618005753,-0.16114787757396698,0.13494983315467834
1782845352439772700,2.053772705078125,-0.12485405057668686,-0.14153368771076202,0.15582580864429474
1782845352449776600,2.063776611328125,-0.13995151221752167,-0.11983958631753922,0.1652025431394577
1782845352459781600,2.07378173828125,-0.15623007714748383,-0.0905354917049408,0.14374011754989624
1782845352469785300,2.083785400390625,-0.181319460272789,-0.06540323793888092,0.08931390196084976
1782845352479790300,2.093790283203125,-0.20526739954948425,-0.03759850934147835,-0.0012570120161399245
1782845352489794600,2.103794677734375,-0.2353731095790863,-0.009573797695338726,-0.08587975054979324
1782845352499799600,2.113799560546875,-0.25207751989364624,0.00574843306094408,-0.15453365445137024
1782845352509803500,2.123803466796875,-0.2549430727958679,-0.0004588626616168767,-0.1926831603050232
1782845352519808500,2.13380859375,-0.25387221574783325,-0.021881863474845886,-0.17559312283992767
1782845352529812500,2.1438125,-0.24227549135684967,-0.05263844504952431,-0.14739477634429932
1782845352539816700,2.153816650390625,-0.2212519645690918,-0.08168154954910278,-0.12245480716228485
1782845352549821700,2.16382177734375,-0.17758063971996307,-0.10635999590158463,-0.10806787759065628
1782845352559825700,2.17382568359375,-0.10775362700223923,-0.12910231947898865,-0.06416566669940948
1782845352569830700,2.18383056640625,-0.03050011768937111,-0.13980956375598907,0.0018349179299548268
1782845352579834400,2.19383447265625,0.04867406189441681,-0.1289004534482956,0.07375890761613846
1782845352589839400,2.20383935546875,0.10970146209001541,-0.10027680546045303,0.1646382212638855
1782845352599843600,2.213843505859375,0.14726828038692474,-0.0604095496237278,0.2493554949760437
1782845352609848600,2.2238486328125,0.16530373692512512,-0.019391540437936783,0.3344232439994812
1782845352619852500,2.2338525390625,0.176985964179039,0.0160018689930439,0.4215453863143921
1782845352629857500,2.243857421875,0.17268522083759308,0.03724750503897667,0.5069814324378967
1782845352639861500,2.253861572265625,0.1613987535238266,0.0406813845038414,0.5684186816215515
1782845352649865700,2.26386572265625,0.13646464049816132,0.0388597808778286,0.6034834980964661
1782845352659870700,2.27387060546875,0.09283006936311722,0.020616594702005386,0.6148266792297363
1782845352669874700,2.283874755859375,0.019530823454260826,0.004820055328309536,0.5923171043395996
1782845352679879700,2.293879638671875,-0.06335846334695816,-0.019947342574596405,0.5406115651130676
1782845352689883600,2.303883544921875,-0.13744041323661804,-0.031149396672844887,0.4660060405731201
1782845352699888600,2.313888671875,-0.19476576149463654,-0.033858366310596466,0.3877301514148712
1782845352709892900,2.323892822265625,-0.23668603599071503,-0.043659597635269165,0.30999940633773804
1782845352719897900,2.33389794921875,-0.27442118525505066,-0.039439018815755844,0.24372531473636627
1782845352729901800,2.34390185546875,-0.3027377724647522,-0.029391178861260414,0.168056920170784
1782845352739906800,2.35390673828125,-0.2975504696369171,-0.02690058946609497,0.08458572626113892
1782845352749910500,2.36391064453125,-0.2821022570133209,-0.0433056615293026,0.006622216198593378
1782845352759914800,2.373914794921875,-0.25830772519111633,-0.0631246417760849,-0.03798732906579971
1782845352769919700,2.383919677734375,-0.23118820786476135,-0.07359299063682556,-0.07174662500619888
1782845352779923700,2.393923828125,-0.19286559522151947,-0.07145021110773087,-0.0876651406288147
1782845352789928700,2.4039287109375,-0.1512499749660492,-0.06475210189819336,-0.09771057963371277
1782845352799932700,2.4139326171875,-0.11116939783096313,-0.058403123170137405,-0.10070157796144485
1782845352809937700,2.423937744140625,-0.07131253182888031,-0.049553170800209045,-0.09014160931110382
1782845352819941600,2.433941650390625,-0.0375702790915966,-0.042221490293741226,-0.0715000182390213
1782845352829947000,2.44394677734375,-0.009869675152003765,-0.039734095335006714,-0.030316093936562538
1782845352839950800,2.453950927734375,0.012383699417114258,-0.03453667089343071,0.026308303698897362
1782845352849955800,2.463955810546875,0.02214658074080944,-0.019901802763342857,0.0645425096154213
1782845352859959600,2.47395947265625,0.019781960174441338,0.000029827404432580806,0.09965548664331436
1782845352869963500,2.483963623046875,0.007387342397123575,0.018017616122961044,0.11869309097528458
1782845352879968800,2.49396875,-0.009017730131745338,0.03370070457458496,0.13368242979049683
1782845352889972700,2.50397265625,-0.03374304994940758,0.036003272980451584,0.13548459112644196
1782845352899977700,2.513977783203125,-0.06005614623427391,0.03001968376338482,0.10429950803518295
1782845352909981700,2.523981689453125,-0.09751510620117188,0.031498804688453674,0.05456151068210602
1782845352919986700,2.533986572265625,-0.13299719989299774,0.026220418512821198,-0.0021140172611922026
1782845352929990700,2.54399072265625,-0.16624677181243896,0.009012402966618538,-0.044388238340616226
1782845352939995600,2.55399560546875,-0.19155824184417725,-0.012417521327733994,-0.0879032239317894
1782845352949999600,2.56399951171875,-0.20251049101352692,-0.029622873291373253,-0.13382437825202942
1782845352960004600,2.574004638671875,-0.19332551956176758,-0.05392767861485481,-0.17614227533340454
1782845352970008600,2.584008544921875,-0.16448615491390228,-0.08009323477745056,-0.20194697380065918
1782845352980012500,2.594012451171875,-0.129932701587677,-0.09805173426866531,-0.19336067140102386
1782845352990017500,2.604017578125,-0.0896313488483429,-0.09433635324239731,-0.1702747941017151
1782845353000021800,2.614021728515625,-0.061160292476415634,-0.07739385962486267,-0.12023692578077316
1782845353010026800,2.62402685546875,-0.04939417913556099,-0.0594920888543129,-0.06657902896404266
1782845353020030700,2.63403076171875,-0.042702190577983856,-0.02936401404440403,-0.018334265798330307
1782845353030035700,2.64403564453125,-0.043535757809877396,-0.004971588961780071,0.016141418367624283
1782845353040039700,2.654039794921875,-0.03826083615422249,0.012386095710098743,0.02882339246571064
1782845353050044700,2.664044677734375,-0.03711647540330887,0.004059189930558205,0.03617051988840103
1782845353060048600,2.674048583984375,-0.0387394055724144,-0.013288641348481178,0.018425345420837402
1782845353070053600,2.6840537109375,-0.026340527459979057,-0.02238253690302372,-0.01962456852197647
