time,seconds_elapsed,z,y,x
1782845350448885200,0.06288525390625,-0.953857421875,-0.1991424560546875,0.14227294921875
1782845350458890200,0.07289013671875,-0.966217041015625,-0.1931304931640625,0.1367340087890625
1782845350468894200,0.082894287109375,-0.97625732421875,-0.190338134765625,0.1329498291015625
1782845350478899200,0.092899169921875,-0.985504150390625,-0.186004638671875,0.132476806640625
1782845350488903200,0.102903076171875,-0.985107421875,-0.186309814453125,0.128814697265625
1782845350498908200,0.112908203125,-0.98309326171875,-0.1871337890625,0.1282196044921875
1782845350508912000,0.122912109375,-0.9829559326171875,-0.1904449462890625,0.135345458984375
1782845350518917000,0.132917236328125,-0.977081298828125,-0.189208984375,0.1428070068359375
1782845350528921000,0.142921142578125,-0.968353271484375,-0.18914794921875,0.14495849609375
1782845350538925000,0.152925048828125,-0.9629058837890625,-0.188812255859375,0.1408843994140625
1782845350548930000,0.162929931640625,-0.9533538818359375,-0.191162109375,0.1389923095703125
1782845350558934300,0.172934326171875,-0.9423980712890625,-0.1972503662109375,0.1314239501953125
1782845350568939300,0.182939208984375,-0.9308319091796875,-0.1956787109375,0.126129150390625
1782845350578943200,0.192943115234375,-0.92828369140625,-0.1822509765625,0.1259918212890625
1782845350588948200,0.2029482421875,-0.9307861328125,-0.17364501953125,0.1149444580078125
1782845350598952200,0.2129521484375,-0.9271697998046875,-0.174163818359375,0.1072235107421875
1782845350608957200,0.222957275390625,-0.9197998046875,-0.175994873046875,0.1020965576171875
1782845350618961200,0.232961181640625,-0.9156494140625,-0.181427001953125,0.1039276123046875
1782845350628966100,0.242966064453125,-0.9182586669921875,-0.18115234375,0.110595703125
1782845350638970000,0.25297021484375,-0.9245147705078125,-0.17724609375,0.1141510009765625
1782845350648974000,0.26297412109375,-0.9339447021484375,-0.17279052734375,0.113250732421875
1782845350658979000,0.27297900390625,-0.9363861083984375,-0.1705780029296875,0.112335205078125
1782845350668983300,0.2829833984375,-0.933624267578125,-0.1779022216796875,0.104644775390625
1782845350678988500,0.292988525390625,-0.9273529052734375,-0.1941680908203125,0.093902587890625
1782845350688992500,0.302992431640625,-0.9220733642578125,-0.207489013671875,0.0909576416015625
1782845350698997500,0.31299755859375,-0.9178619384765625,-0.2065887451171875,0.087249755859375
1782845350709001500,0.32300146484375,-0.9293975830078125,-0.204986572265625,0.0893402099609375
1782845350719006500,0.33300634765625,-0.9437103271484375,-0.2144317626953125,0.0911407470703125
1782845350729010700,0.3430107421875,-0.9595184326171875,-0.21929931640625,0.088653564453125
1782845350739015700,0.353015625,-0.9675445556640625,-0.2288055419921875,0.077423095703125
