time,seconds_elapsed,z,y,x
1782846951353367000,0.065366943359375,-0.019824571907520294,-0.9907430410385132,0.30339184403419495
1782846951363372000,0.0753720703125,-0.008594552986323833,-1.0755610466003418,0.24445661902427673
1782846951373377000,0.085376953125,-0.023557789623737335,-1.052009105682373,0.2212812602519989
1782846951383382000,0.095382080078125,-0.053403303027153015,-0.972149133682251,0.216624453663826
1782846951393387000,0.105386962890625,-0.0834972932934761,-0.8108816742897034,0.22884143888950348
1782846951403393300,0.115393310546875,-0.10544626414775848,-0.6132620573043823,0.2742648422718048
1782846951413398300,0.125398193359375,-0.1069008857011795,-0.4477817714214325,0.3474471867084503
1782846951423403300,0.1354033203125,-0.08868219703435898,-0.3592841327190399,0.4419611692428589
1782846951433408300,0.145408203125,-0.0549740344285965,-0.3289552628993988,0.5242624282836914
1782846951443413200,0.155413330078125,-0.03927896171808243,-0.32937949895858765,0.5619882345199585
1782846951453418200,0.165418212890625,-0.05294550582766533,-0.28491348028182983,0.531535804271698
1782846951463423200,0.17542333984375,-0.07835739105939865,-0.19373059272766113,0.44188687205314636
1782846951473429200,0.18542919921875,-0.12440184503793716,-0.11895088851451874,0.3170945942401886
1782846951483434200,0.195434326171875,-0.17799609899520874,-0.10337565839290619,0.1855863779783249
1782846951493439200,0.205439208984375,-0.21480311453342438,-0.17442452907562256,0.04423803463578224
1782846951503444200,0.2154443359375,-0.2414749413728714,-0.2856155037879944,-0.1260404884815216
1782846951513449200,0.22544921875,-0.2491786628961563,-0.36596599221229553,-0.29692327976226807
1782846951523454200,0.2354541015625,-0.21780848503112793,-0.37118953466415405,-0.4525962471961975
1782846951533459200,0.245459228515625,-0.14910559356212616,-0.3274172842502594,-0.5665965676307678
1782846951543465200,0.25546533203125,-0.04578453302383423,-0.2726392447948456,-0.6262713670730591
1782846951553470200,0.26547021484375,0.07705643773078918,-0.2515166401863098,-0.6493324637413025
1782846951563475200,0.27547509765625,0.18653632700443268,-0.2248658686876297,-0.6500387191772461
1782846951573480200,0.285480224609375,0.24908891320228577,-0.19939060509204865,-0.629644513130188
1782846951583485200,0.295485107421875,0.26762452721595764,-0.19558733701705933,-0.5942167639732361
1782846951593490200,0.305490234375,0.2620348036289215,-0.16015638411045074,-0.550662636756897
1782846951603495200,0.3154951171875,0.2359776496887207,-0.11296410113573074,-0.48213547468185425
1782846951613501200,0.325501220703125,0.19238649308681488,-0.09222926199436188,-0.39969971776008606
1782846951623506400,0.33550634765625,0.13628460466861725,-0.10490511357784271,-0.323409765958786
1782846951633511400,0.345511474609375,0.06731219589710236,-0.0012825783342123032,-0.23856091499328613
1782846951643516400,0.355516357421875,-0.08043146133422852,0.23963603377342224,-0.09370145946741104
1782846951653521400,0.365521484375,-0.3051753640174866,0.5953621864318848,0.15359142422676086
1782846951663526400,0.3755263671875,-0.6059117317199707,0.8326849937438965,0.4264623820781708
1782846951673531400,0.385531494140625,-0.8536168932914734,1.0197728872299194,0.5743639469146729
