time,seconds_elapsed,z,y,x
1782846850137746400,0.058746337890625,-1.3270263671875,-0.529937744140625,0.1964263916015625
1782846850147751400,0.06875146484375,-1.04119873046875,-0.6386871337890625,0.1662445068359375
1782846850157756400,0.07875634765625,-0.8115234375,-0.702911376953125,0.139739990234375
1782846850167761400,0.088761474609375,-0.6556396484375,-0.6967315673828125,0.11328125
1782846850177766400,0.098766357421875,-0.587554931640625,-0.62738037109375,0.1087188720703125
1782846850187770400,0.108770263671875,-0.60699462890625,-0.5400848388671875,0.1260986328125
1782846850197775400,0.118775390625,-0.7280731201171875,-0.4039764404296875,0.081024169921875
1782846850207780400,0.1287802734375,-0.8751373291015625,-0.2860870361328125,0.020477294921875
1782846850217785300,0.138785400390625,-0.943450927734375,-0.2160491943359375,0.038238525390625
1782846850227790300,0.148790283203125,-0.96002197265625,-0.1612548828125,0.0584716796875
1782846850237795300,0.15879541015625,-0.935089111328125,-0.126953125,0.02252197265625
1782846850247799300,0.16879931640625,-0.8424835205078125,-0.1074066162109375,0.05120849609375
1782846850257804300,0.17880419921875,-0.7326202392578125,-0.10150146484375,0.076629638671875
1782846850267809300,0.188809326171875,-0.63995361328125,-0.0962677001953125,0.0926361083984375
1782846850277814300,0.198814208984375,-0.5750885009765625,-0.0965118408203125,0.079559326171875
1782846850287819300,0.2088193359375,-0.504119873046875,-0.095672607421875,0.0618743896484375
1782846850297823500,0.218823486328125,-0.42913818359375,-0.10064697265625,0.056060791015625
1782846850307828500,0.228828369140625,-0.3702239990234375,-0.098968505859375,0.0596923828125
1782846850317833500,0.23883349609375,-0.3188323974609375,-0.1027374267578125,0.060455322265625
1782846850327838500,0.24883837890625,-0.2826385498046875,-0.095458984375,0.06756591796875
1782846850337843500,0.258843505859375,-0.2620086669921875,-0.08905029296875,0.0907745361328125
1782846850347848400,0.268848388671875,-0.2652587890625,-0.074676513671875,0.11285400390625
1782846850357852400,0.278852294921875,-0.2862396240234375,-0.069610595703125,0.1236572265625
1782846850367857400,0.288857421875,-0.3235015869140625,-0.0517578125,0.1389923095703125
1782846850377862400,0.2988623046875,-0.36553955078125,-0.0239105224609375,0.1492919921875
1782846850387867400,0.308867431640625,-0.4062042236328125,-0.000274658203125,0.1536102294921875
1782846850397872400,0.318872314453125,-0.4570159912109375,0.0218353271484375,0.161956787109375
1782846850407876400,0.32887646484375,-0.5241546630859375,0.0416717529296875,0.1640167236328125
1782846850417881300,0.33888134765625,-0.6051788330078125,0.0420684814453125,0.1479949951171875
1782846850427886300,0.34888623046875,-0.6648406982421875,0.0156097412109375,0.1223907470703125
1782846850437891300,0.358891357421875,-0.741058349609375,-0.013153076171875,0.1165618896484375
1782846850447896300,0.368896240234375,-0.8916778564453125,-0.04034423828125,0.1114349365234375
1782846850457900300,0.378900390625,-1.1023101806640625,-0.06634521484375,0.1183319091796875
1782846850467905300,0.3889052734375,-1.388458251953125,-0.0855865478515625,0.1849517822265625
1782846850477910300,0.39891015625,-1.6997833251953125,-0.151214599609375,0.265533447265625
1782846850487915300,0.408915283203125,-1.937347412109375,-0.26934814453125,0.368743896484375
1782846850497920300,0.418920166015625,-2.0746917724609375,-0.391387939453125,0.5161895751953125
1782846850507925200,0.42892529296875,-2.137237548828125,-0.4962005615234375,0.66595458984375
