time,seconds_elapsed,z,y,x
1782846850151501300,0.072501220703125,-0.43906127935051914,-3.5070398604437707,-0.34872473647370933
1782846850161506300,0.08250634765625,1.6414011791259049,-3.974436130657792,-0.6146684600166976
1782846850171511300,0.09251123046875,2.9765695866793394,-3.7451322849869726,-0.810574332346022
1782846850181516300,0.102516357421875,3.453455862033367,-3.069083911986649,-0.721116618130356
1782846850191520500,0.1125205078125,3.043991848567128,-2.1563304771482943,-0.6325086526118219
1782846850201525500,0.122525390625,1.7343021656632422,-0.8879229449644684,-1.145047548366338
1782846850211530500,0.132530517578125,0.39882863768339155,0.096717329955101,-1.6087512476727366
1782846850221535500,0.142535400390625,0.00858604203760624,0.6198211666047573,-1.2201627028442918
1782846850231540500,0.15254052734375,-0.14316519287526608,1.1138903396889566,-1.2873390271469949
1782846850241545500,0.16254541015625,0.3278577434033155,1.3772656740486622,-1.4621310920380055
1782846850251549200,0.172549072265625,1.3087398348331452,1.5244669905722141,-1.156416499120742
1782846850261554200,0.18255419921875,2.3836674066603183,1.5800409937560558,-0.9371282898992299
1782846850271559200,0.19255908203125,3.1994238178193566,1.6125632071763276,-0.8346716856397688
1782846850281564200,0.202564208984375,3.8191152205646035,1.6135308831647037,-1.0146997514881193
1782846850291569200,0.212569091796875,4.565443875232338,1.592827117832005,-1.175843522515893
1782846850301573400,0.222573486328125,5.256087467557191,1.5556681845217941,-1.1818933240741492
1782846850311578400,0.232578369140625,5.818294065061211,1.5339771617174147,-1.1370333148673175
1782846850321583400,0.242583251953125,6.307388664603233,1.470846459543705,-1.1196167545117437
1782846850331588400,0.25258837890625,6.6504135820001355,1.5109275639109312,-0.9963336353227495
1782846850341593300,0.26259326171875,6.8065393787354225,1.5165958188056945,-0.7345633980721235
1782846850351598300,0.272598388671875,6.747744075417518,1.5863357099860906,-0.5560949827559292
1782846850361602300,0.282602294921875,6.50883302796781,1.5539919218726455,-0.45775238968655463
1782846850371607300,0.292607177734375,6.135681852376461,1.7047785495370626,-0.29848697975128885
