time,seconds_elapsed,z,y,x
1782845409989167600,0.066167724609375,0.6626988649368286,0.2725178003311157,0.03074246644973755
1782845409999171800,0.076171875,0.6561563014984131,0.28801339864730835,-0.07058016210794449
1782845410009176800,0.0861767578125,0.6387578248977661,0.30593836307525635,-0.16903163492679596
1782845410019180800,0.096180908203125,0.6253975629806519,0.3287280797958374,-0.249146968126297
1782845410029185800,0.106185791015625,0.6099698543548584,0.34383806586265564,-0.3159920573234558
1782845410039189500,0.116189453125,0.6072502732276917,0.3490309715270996,-0.3708840608596802
1782845410049193700,0.12619384765625,0.609464168548584,0.3469925820827484,-0.4207133948802948
1782845410059198700,0.13619873046875,0.6066699624061584,0.3393447697162628,-0.4655730128288269
1782845410069202700,0.14620263671875,0.6146674156188965,0.32361775636672974,-0.4998074173927307
1782845410079207700,0.156207763671875,0.634283721446991,0.3050163686275482,-0.49822232127189636
1782845410089212700,0.166212646484375,0.6512044072151184,0.2722592055797577,-0.4630741775035858
1782845410099216600,0.176216552734375,0.671493411064148,0.22376225888729095,-0.39329031109809875
1782845410109220900,0.186220947265625,0.6817492842674255,0.18110373616218567,-0.3234773874282837
1782845410119225900,0.196225830078125,0.6791276335716248,0.15014342963695526,-0.25319790840148926
1782845410129229600,0.2062294921875,0.6678704619407654,0.12955719232559204,-0.18864181637763977
1782845410139234800,0.21623486328125,0.6499684453010559,0.11052624136209488,-0.1413949429988861
1782845410149238500,0.226238525390625,0.6287220120429993,0.11735326051712036,-0.10842926800251007
1782845410159243500,0.236243408203125,0.6127089262008667,0.13089729845523834,-0.09638752043247223
1782845410169247700,0.246247802734375,0.6057527661323547,0.1520254909992218,-0.09059222042560577
1782845410179252700,0.256252685546875,0.601544976234436,0.1641617715358734,-0.08903107047080994
1782845410189256700,0.266256591796875,0.5970469117164612,0.17237816751003265,-0.08686725050210953
1782845410199261700,0.27626171875,0.595045268535614,0.16707368195056915,-0.10203422605991364
1782845410209265700,0.286265625,0.5984628796577454,0.1568537950515747,-0.1257515400648117
1782845410219270700,0.296270751953125,0.6104612350463867,0.14509594440460205,-0.1680832803249359
1782845410229274600,0.306274658203125,0.630683958530426,0.14652100205421448,-0.2142142951488495
1782845410239279900,0.31627978515625,0.650705873966217,0.1488158404827118,-0.2550741136074066
1782845410249283600,0.32628369140625,0.6785351037979126,0.14737267792224884,-0.27873894572257996
1782845410259288600,0.33628857421875,0.6962488293647766,0.15060068666934967,-0.2994098663330078
1782845410269292500,0.34629248046875,0.7127546072006226,0.1457526683807373,-0.29192665219306946
1782845410279297500,0.356297607421875,0.7223107814788818,0.1464775800704956,-0.278884619474411
1782845410289301800,0.3663017578125,0.7252684831619263,0.15174025297164917,-0.26401033997535706
1782845410299306800,0.376306640625,0.7132067680358887,0.15756219625473022,-0.2627176344394684
1782845410309310700,0.386310791015625,0.6994984149932861,0.14502562582492828,-0.2593900263309479
1782845410319315700,0.396315673828125,0.684863805770874,0.11880680918693542,-0.24581030011177063
1782845410329319700,0.406319580078125,0.6700555682182312,0.09641016274690628,-0.2355685830116272
1782845410339324700,0.41632470703125,0.661104679107666,0.0857740268111229,-0.23244735598564148
1782845410349328600,0.42632861328125,0.6674928069114685,0.08269594609737396,-0.22367116808891296
1782845410359333600,0.436333740234375,0.6845759153366089,0.08018538355827332,-0.22102239727973938
