time,seconds_elapsed,z,y,x
1782845410001671700,0.078671630859375,0.6494958400726318,0.2933878004550934,-0.09232263267040253
1782845410011676700,0.0886767578125,0.6367677450180054,0.31567367911338806,-0.1885165274143219
1782845410021680600,0.0986806640625,0.6184789538383484,0.3396345376968384,-0.267056941986084
1782845410031685600,0.108685546875,0.6093922257423401,0.35080409049987793,-0.3305150270462036
1782845410041689600,0.118689697265625,0.6062754988670349,0.35103315114974976,-0.3817024528980255
1782845410051693600,0.128693603515625,0.6107962131500244,0.3496464192867279,-0.43560776114463806
1782845410061698600,0.138698486328125,0.6060622334480286,0.3380507528781891,-0.47282513976097107
1782845410071702800,0.148702880859375,0.6171439290046692,0.3239743411540985,-0.49771690368652344
1782845410081707800,0.158707763671875,0.6355981826782227,0.2993814945220947,-0.4894830882549286
1782845410091712800,0.168712646484375,0.6563737392425537,0.26296141743659973,-0.44918495416641235
1782845410101716700,0.178716796875,0.673420250415802,0.21479909121990204,-0.375337690114975
1782845410111720400,0.188720458984375,0.6814742088317871,0.17367561161518097,-0.3066592812538147
1782845410121725400,0.198725341796875,0.6789547204971313,0.14579346776008606,-0.23440693318843842
1782845410131729700,0.208729736328125,0.6662964224815369,0.12618274986743927,-0.174589142203331
1782845410141734700,0.218734619140625,0.6404728293418884,0.11410291492938995,-0.12733080983161926
1782845410151738600,0.228738525390625,0.6251601576805115,0.12364475429058075,-0.1028401181101799
1782845410161743600,0.23874365234375,0.6075530052185059,0.1378878802061081,-0.09443797916173935
1782845410171747600,0.24874755859375,0.6036386489868164,0.1586136668920517,-0.09240065515041351
1782845410181752600,0.258752685546875,0.5942217111587524,0.1707530915737152,-0.08844992518424988
1782845410191756800,0.2687568359375,0.5944739580154419,0.1742176115512848,-0.09055382758378983
1782845410201761800,0.27876171875,0.59345543384552,0.16658756136894226,-0.10361343622207642
1782845410211765800,0.288765869140625,0.5998408794403076,0.1551615297794342,-0.13519319891929626
1782845410221770800,0.298770751953125,0.6144508719444275,0.148047536611557,-0.17724211513996124
1782845410231774500,0.3087744140625,0.6336453557014465,0.1523653119802475,-0.22577795386314392
1782845410241779500,0.318779541015625,0.6569315791130066,0.1523028463125229,-0.2646736204624176
1782845410251783700,0.32878369140625,0.6824531555175781,0.15271537005901337,-0.2874298095703125
1782845410261788700,0.33878857421875,0.7001263499259949,0.15053367614746094,-0.2989617586135864
1782845410271792600,0.348792724609375,0.7114596962928772,0.1487261950969696,-0.28690826892852783
1782845410281797600,0.358797607421875,0.721832811832428,0.15342062711715698,-0.27550676465034485
1782845410291801600,0.368801513671875,0.7196657657623291,0.157791405916214,-0.2619217336177826
1782845410301806600,0.378806640625,0.7113685011863708,0.15876531600952148,-0.26294663548469543
1782845410311810800,0.388810791015625,0.6910003423690796,0.14086595177650452,-0.2536996006965637
1782845410321815800,0.39881591796875,0.6778349876403809,0.11765006184577942,-0.24156683683395386
1782845410331819800,0.40881982421875,0.6652275919914246,0.09157078713178635,-0.23253978788852692
1782845410341824800,0.41882470703125,0.6602074503898621,0.08755829185247421,-0.2292996644973755
1782845410351828500,0.428828369140625,0.6696965098381042,0.08541657775640488,-0.2209770232439041
1782845410361833500,0.43883349609375,0.6875371932983398,0.08682051301002502,-0.21892797946929932
1782845410371837700,0.448837646484375,0.6981850862503052,0.08077487349510193,-0.2095528542995453
1782845410381842700,0.4588427734375,0.6972423195838928,0.07806165516376495,-0.19760456681251526
1782845410391846700,0.4688466796875,0.688266396522522,0.08069578558206558,-0.18958179652690887
1782845410401851600,0.4788515625,0.6619805693626404,0.08645420521497726,-0.18525156378746033
1782845410411855600,0.488855712890625,0.6329353451728821,0.08847501873970032,-0.18573839962482452
1782845410421860600,0.498860595703125,0.6046148538589478,0.08178478479385376,-0.19027602672576904
1782845410431864800,0.50886474609375,0.5889586210250854,0.0698210671544075,-0.20247171819210052
1782845410441869800,0.518869873046875,0.5729160308837891,0.06033436208963394,-0.2245851308107376
1782845410451873800,0.528873779296875,0.5673679113388062,0.05621391907334328,-0.24005728960037231
1782845410461878800,0.538878662109375,0.5685185790061951,0.05319185554981232,-0.23411844670772552
1782845410471882500,0.548882568359375,0.5812817811965942,0.05394180119037628,-0.19588664174079895
1782845410481887500,0.558887451171875,0.595361053943634,0.060690511018037796,-0.13362260162830353
1782845410491891700,0.5688916015625,0.6246930956840515,0.08650320768356323,-0.06381076574325562
1782845410501896700,0.578896728515625,0.652749240398407,0.12998569011688232,-0.00042087072506546974
1782845410511900700,0.588900634765625,0.6885743737220764,0.1809317022562027,0.05272543802857399
1782845410521905700,0.59890576171875,0.7413185238838196,0.22790250182151794,0.10753542929887772
1782845410531909600,0.60890966796875,0.7980217337608337,0.25058305263519287,0.1654067039489746
1782845410541914600,0.61891455078125,0.8610485196113586,0.2759685814380646,0.24148456752300262
