time,seconds_elapsed,z,y,x
1782845437470955000,0.062955078125,-1.031768798828125,-0.375762939453125,0.04473876953125
1782845437480960000,0.0729599609375,-1.048736572265625,-0.362213134765625,0.049224853515625
1782845437490964000,0.0829638671875,-1.050537109375,-0.3419036865234375,0.04486083984375
1782845437500969000,0.092968994140625,-1.0462646484375,-0.3221588134765625,0.0350494384765625
1782845437510973000,0.102972900390625,-1.0439605712890625,-0.2911834716796875,0.0433349609375
1782845437520978000,0.11297802734375,-1.0488433837890625,-0.253814697265625,0.062103271484375
1782845437530982100,0.122982177734375,-1.0544281005859375,-0.2313995361328125,0.081329345703125
1782845437540987100,0.132987060546875,-1.0791778564453125,-0.208984375,0.1084442138671875
1782845437550991000,0.1429912109375,-1.1118316650390625,-0.185150146484375,0.1219329833984375
1782845437560996000,0.15299609375,-1.13385009765625,-0.1737518310546875,0.1567535400390625
1782845437570999800,0.162999755859375,-1.168670654296875,-0.18048095703125,0.199249267578125
1782845437581004800,0.1730048828125,-1.1699981689453125,-0.1972808837890625,0.2255706787109375
1782845437591009000,0.183009033203125,-1.1273345947265625,-0.2172393798828125,0.231689453125
1782845437601014000,0.193013916015625,-1.059173583984375,-0.2210235595703125,0.2339324951171875
1782845437611018000,0.20301806640625,-0.9954833984375,-0.2185821533203125,0.230224609375
1782845437621023000,0.21302294921875,-0.9456634521484375,-0.230804443359375,0.2101593017578125
1782845437631027000,0.22302685546875,-0.899200439453125,-0.238372802734375,0.18280029296875
1782845437641032000,0.233031982421875,-0.8619384765625,-0.205230712890625,0.161285400390625
1782845437651037000,0.243036865234375,-0.83135986328125,-0.1745758056640625,0.133941650390625
1782845437661041000,0.253041015625,-0.8109588623046875,-0.1689453125,0.1066436767578125
1782845437671046100,0.263046142578125,-0.8011016845703125,-0.1502838134765625,0.1021881103515625
1782845437681050000,0.273050048828125,-0.8082122802734375,-0.139373779296875,0.1109161376953125
1782845437691055000,0.28305517578125,-0.8177337646484375,-0.1488800048828125,0.125762939453125
1782845437701058800,0.293058837890625,-0.8264007568359375,-0.14239501953125,0.134765625
1782845437711063800,0.303063720703125,-0.8325653076171875,-0.1158447265625,0.136993408203125
1782845437721068000,0.313068115234375,-0.82611083984375,-0.10443115234375,0.12237548828125
1782845437731073000,0.323072998046875,-0.82281494140625,-0.100341796875,0.104827880859375
1782845437741077000,0.333076904296875,-0.8304595947265625,-0.09228515625,0.109222412109375
1782845437751082000,0.34308203125,-0.8526763916015625,-0.0843353271484375,0.1128387451171875
1782845437761086500,0.35308642578125,-0.885406494140625,-0.0734405517578125,0.11541748046875
1782845437771091500,0.363091552734375,-0.919921875,-0.059112548828125,0.1181793212890625
1782845437781095400,0.373095458984375,-0.9482269287109375,-0.0447845458984375,0.11578369140625
1782845437791100400,0.383100341796875,-0.9637603759765625,-0.03839111328125,0.1135711669921875
1782845437801104600,0.393104736328125,-0.9782562255859375,-0.0492401123046875,0.111480712890625
1782845437811109600,0.403109619140625,-1.001434326171875,-0.05908203125,0.111358642578125
1782845437821113600,0.413113525390625,-1.0334014892578125,-0.0668487548828125,0.10394287109375
1782845437831118600,0.42311865234375,-1.0735015869140625,-0.09033203125,0.0944976806640625
1782845437841122600,0.43312255859375,-1.117401123046875,-0.1129608154296875,0.0978546142578125
1782845437851127600,0.44312744140625,-1.1507415771484375,-0.124053955078125,0.1066436767578125
1782845437861131500,0.453131591796875,-1.1678924560546875,-0.1483306884765625,0.111358642578125
1782845437871136800,0.46313671875,-1.1742095947265625,-0.1712493896484375,0.1214752197265625
1782845437881140500,0.473140380859375,-1.161834716796875,-0.18853759765625,0.124664306640625
1782845437891145500,0.4831455078125,-1.135223388671875,-0.1944580078125,0.120330810546875
1782845437901149400,0.4931494140625,-1.099945068359375,-0.1902618408203125,0.1096649169921875
1782845437911154400,0.503154541015625,-1.058349609375,-0.1786041259765625,0.091949462890625
1782845437921158700,0.51315869140625,-1.0214385986328125,-0.171600341796875,0.07525634765625
1782845437931163600,0.52316357421875,-0.979949951171875,-0.1728515625,0.0624237060546875
1782845437941167600,0.533167724609375,-0.93463134765625,-0.173126220703125,0.0694427490234375
1782845437951172600,0.543172607421875,-0.9033203125,-0.1737518310546875,0.0896759033203125
1782845437961176600,0.553176513671875,-0.8702239990234375,-0.1708221435546875,0.108612060546875
1782845437971181600,0.563181640625,-0.841644287109375,-0.172393798828125,0.1146697998046875
1782845437981185500,0.573185546875,-0.8303680419921875,-0.1678466796875,0.109588623046875
1782845437991190500,0.5831904296875,-0.836883544921875,-0.16424560546875,0.1025238037109375
1782845438001194500,0.593194580078125,-0.85009765625,-0.16571044921875,0.0912933349609375
1782845438011199500,0.603199462890625,-0.86541748046875,-0.1625213623046875,0.0804595947265625
1782845438021203500,0.613203369140625,-0.8940887451171875,-0.1649627685546875,0.0796661376953125
1782845438031208400,0.62320849609375,-0.9176177978515625,-0.1674041748046875,0.0806427001953125
1782845438041212700,0.633212646484375,-0.935302734375,-0.172027587890625,0.0812530517578125
1782845438051217700,0.6432177734375,-0.9443206787109375,-0.180572509765625,0.0821380615234375
1782845438061221600,0.6532216796875,-0.94384765625,-0.194000244140625,0.08245849609375
1782845438071226600,0.6632265625,-0.9410552978515625,-0.206878662109375,0.082427978515625
1782845438081230600,0.673230712890625,-0.9437103271484375,-0.2126617431640625,0.07781982421875
1782845438091235600,0.683235595703125,-0.9524383544921875,-0.2121734619140625,0.07220458984375
1782845438101239600,0.693239501953125,-0.961669921875,-0.2138824462890625,0.0662689208984375
1782845438111244500,0.70324462890625,-0.9649810791015625,-0.2189178466796875,0.0576019287109375
1782845438121248500,0.71324853515625,-0.9731292724609375,-0.2191925048828125,0.04559326171875
1782845438131253500,0.72325341796875,-0.975799560546875,-0.215789794921875,0.0394744873046875
1782845438141257500,0.733257568359375,-0.970123291015625,-0.2111968994140625,0.04180908203125
1782845438151262500,0.743262451171875,-0.959747314453125,-0.2140655517578125,0.043701171875
1782845438161266700,0.7532666015625,-0.94635009765625,-0.220001220703125,0.0458831787109375
1782845438171271700,0.763271728515625,-0.937652587890625,-0.2293853759765625,0.043212890625
1782845438181275600,0.773275634765625,-0.9348297119140625,-0.2368011474609375,0.041656494140625
1782845438191280600,0.78328076171875,-0.9362640380859375,-0.2374725341796875,0.0467529296875
1782845438201284600,0.79328466796875,-0.9360504150390625,-0.235870361328125,0.0477294921875
1782845438211289600,0.80328955078125,-0.93670654296875,-0.2412261962890625,0.04376220703125
1782845438221293600,0.81329345703125,-0.9415130615234375,-0.24749755859375,0.039306640625
1782845438231298600,0.823298583984375,-0.950439453125,-0.24725341796875,0.03515625
1782845438241302500,0.833302490234375,-0.961181640625,-0.2430419921875,0.031829833984375
1782845438251307500,0.8433076171875,-0.9729156494140625,-0.2464141845703125,0.0281524658203125
1782845438261311500,0.8533115234375,-0.978179931640625,-0.2537384033203125,0.0178680419921875
1782845438271316500,0.86331640625,-0.9727783203125,-0.253875732421875,0.0060272216796875
1782845438281320400,0.873320556640625,-0.9628143310546875,-0.2505340576171875,-0.005340576171875
1782845438291325700,0.88332568359375,-0.94580078125,-0.2475738525390625,-0.01495361328125
1782845438301329700,0.89332958984375,-0.9280853271484375,-0.244232177734375,-0.02252197265625
1782845438311334700,0.903334716796875,-0.92523193359375,-0.2416229248046875,-0.0332183837890625
1782845438321338600,0.913338623046875,-0.945648193359375,-0.241973876953125,-0.0455474853515625
1782845438331343600,0.923343505859375,-0.98822021484375,-0.2392730712890625,-0.0511322021484375
1782845438341347300,0.933347412109375,-1.027862548828125,-0.23834228515625,-0.042724609375
1782845438351352600,0.9433525390625,-1.060211181640625,-0.24365234375,-0.0253143310546875
1782845438361356500,0.9533564453125,-1.0726776123046875,-0.2332305908203125,-0.0140533447265625
1782845438371361500,0.963361572265625,-1.064117431640625,-0.2177581787109375,-0.0174560546875
1782845438381365500,0.973365478515625,-1.0411834716796875,-0.2017059326171875,-0.01678466796875
1782845438391370500,0.98337060546875,-1.019439697265625,-0.188690185546875,-0.00531005859375
1782845438401374500,0.99337451171875,-1.0033416748046875,-0.191741943359375,0.019500732421875
1782845438411379500,1.00337939453125,-0.99871826171875,-0.194244384765625,0.0455474853515625
1782845438421383700,1.0133837890625,-1.013092041015625,-0.19635009765625,0.0690460205078125
1782845438431388700,1.023388671875,-1.0382537841796875,-0.199249267578125,0.088592529296875
1782845438441393700,1.0333935546875,-1.0670166015625,-0.197021484375,0.1150054931640625
1782845438451397600,1.043397705078125,-1.0940704345703125,-0.188232421875,0.14501953125
1782845438461402600,1.053402587890625,-1.116363525390625,-0.1949920654296875,0.1683807373046875
1782845438471406300,1.06340625,-1.1191253662109375,-0.1991424560546875,0.190521240234375
1782845438481411600,1.07341162109375,-1.1172637939453125,-0.1915435791015625,0.2158203125
1782845438491415600,1.08341552734375,-1.1086578369140625,-0.1876373291015625,0.229278564453125
1782845438501420500,1.093420654296875,-1.0942840576171875,-0.1756439208984375,0.23193359375
1782845438511424500,1.103424560546875,-1.07916259765625,-0.1658172607421875,0.2244720458984375
1782845438521429500,1.113429443359375,-1.0593719482421875,-0.156982421875,0.2056732177734375
1782845438531433500,1.12343359375,-1.0290679931640625,-0.1471710205078125,0.17724609375
1782845438541438500,1.1334384765625,-0.999237060546875,-0.1474761962890625,0.156219482421875
1782845438551442700,1.143442626953125,-0.9681243896484375,-0.154541015625,0.139312744140625
1782845438561447700,1.15344775390625,-0.947784423828125,-0.1592559814453125,0.1316680908203125
1782845438571451600,1.16345166015625,-0.9340362548828125,-0.16558837890625,0.1216278076171875
1782845438581456600,1.17345654296875,-0.9185791015625,-0.171966552734375,0.109954833984375
1782845438591460400,1.18346044921875,-0.897613525390625,-0.18109130859375,0.1144256591796875
1782845438601465300,1.19346533203125,-0.8892974853515625,-0.18829345703125,0.125885009765625
1782845438611469600,1.203469482421875,-0.886260986328125,-0.194671630859375,0.139678955078125
1782845438621474600,1.213474609375,-0.8909454345703125,-0.2001800537109375,0.1522369384765625
1782845438631478500,1.223478515625,-0.904327392578125,-0.205352783203125,0.1633758544921875
1782845438641483500,1.2334833984375,-0.9221343994140625,-0.2030487060546875,0.1797943115234375
1782845438651487500,1.243487548828125,-0.94354248046875,-0.1963043212890625,0.199615478515625
1782845438661492500,1.253492431640625,-0.967437744140625,-0.192291259765625,0.2163848876953125
1782845438671496700,1.26349658203125,-0.994537353515625,-0.190399169921875,0.2412567138671875
1782845438681501700,1.273501708984375,-1.0003814697265625,-0.1842803955078125,0.251434326171875
1782845438691505400,1.28350537109375,-0.99072265625,-0.1871490478515625,0.269287109375
1782845438701510400,1.293510498046875,-0.97998046875,-0.1922454833984375,0.279754638671875
1782845438711514400,1.303514404296875,-0.96649169921875,-0.1948089599609375,0.2763671875
