time,seconds_elapsed,z,y,x
1782845437493464000,0.085464111328125,-0.7556266443669796,-1.3622953378014266,-0.25769648500569164
1782845437503469000,0.095468994140625,-0.7345154672771692,-1.1748016122475267,-0.36310141767673193
1782845437513473000,0.10547314453125,-0.6852700825929642,-0.9589208733819424,-0.399861560927704
1782845437523478000,0.11547802734375,-0.6949620400458574,-0.6161984460629523,-0.2614811911761761
1782845437533482000,0.12548193359375,-0.7531862654775381,-0.34430341290012,-0.08892638381794095
1782845437543487000,0.135487060546875,-0.8362865734905004,-0.20061185806319115,0.0938819603987038
1782845437553491000,0.145490966796875,-1.2026742462962865,0.0071541095383465285,0.30880919793173667
1782845437563496000,0.155495849609375,-1.4021464328050612,0.14869389316886664,0.44181291614621876
1782845437573500000,0.1655,-1.716435669583082,0.17174962845519184,0.8929419421702622
1782845437583505000,0.1755048828125,-1.952030724352598,0.028170886342972514,1.215759207188338
1782845437593508900,0.1855087890625,-1.711238100939989,-0.15649214582964777,1.3677131250664591
1782845437603513900,0.195513916015625,-1.170071368855238,-0.262537860622257,1.3940157333195209
1782845437613518000,0.20551806640625,-0.4813181203216314,-0.2045372148133814,1.4066095496937632
1782845437623523000,0.215523193359375,0.047614568611979484,-0.1896533878058195,1.2896926045358181
1782845437633527000,0.225527099609375,0.5145616337537765,-0.29495354492813347,1.0518748322155327
1782845437643532000,0.235531982421875,0.9065373368024825,-0.1203589023053646,0.786544418265298
1782845437653537000,0.245537109375,1.2393494877427815,0.3412190370187163,0.5855359620999544
1782845437663541000,0.255541015625,1.4602444015085696,0.5189224593117833,0.24684118286184964
1782845437673546000,0.2655458984375,1.6271663175463675,0.6752297500938177,0.09906776553876698
1782845437683550000,0.275550048828125,1.6063526620984077,0.8978871434874832,0.1091071481898427
1782845437693555000,0.285554931640625,1.5106629216253757,0.9181729756690561,0.24984679441861807
1782845437703559000,0.295558837890625,1.409239605936408,0.8767522932611406,0.35006248788349326
1782845437713564000,0.30556396484375,1.334426649275422,1.0858575466424225,0.4135702797412872
1782845437723567900,0.31556787109375,1.327410633033514,1.3054326099812983,0.3467864618875086
1782845437733572900,0.32557275390625,1.4118623556554317,1.338624247095734,0.14195537869408725
1782845437743577000,0.3355771484375,1.3802584261238575,1.3753858516514301,0.08329970304258168
1782845437753582000,0.34558203125,1.2495254293203353,1.4371315292075275,0.12792539203688502
1782845437763586600,0.355586669921875,0.9763047005116939,1.4827150303833185,0.12634586776047943
1782845437773591600,0.365591552734375,0.6451742190480232,1.5769346983037889,0.1709102550216019
1782845437783595500,0.375595458984375,0.3297334741473198,1.6828243457518517,0.16769443478025495
1782845437793600500,0.3856005859375,0.13602175086140633,1.7610748756460843,0.14706658422797916
1782845437803604500,0.3956044921875,0.012869418445229529,1.7016531109929083,0.11946209959611295
1782845437813609700,0.405609619140625,-0.15930968746840954,1.5143302119612694,0.12253551569208503
1782845437823613700,0.41561376953125,-0.41171734535098076,1.3900219875082374,0.07213540801480411
1782845437833618700,0.42561865234375,-0.7624906849175691,1.1937624794356525,-0.02383022679015994
1782845437843622400,0.435622314453125,-1.175854628431797,0.8693509309634566,-0.07307575760483741
1782845437853627400,0.44562744140625,-1.5611697045475244,0.6775438722550868,-0.000328282106295228
1782845437863631400,0.45563134765625,-1.7993004152745007,0.4867201254956424,0.05929806520827114
1782845437873636600,0.46563671875,-1.912718120139837,0.20067747064530847,0.1268896192483604
1782845437883640600,0.475640625,-1.8901392085850237,-0.015482377422600984,0.21332111751064656
1782845437893645600,0.4856455078125,-1.6804092474341392,-0.15124445443451404,0.1943823160238564
1782845437903649500,0.4956494140625,-1.3796803339749575,-0.14547317755669353,0.14032624312229453
1782845437913654500,0.505654541015625,-0.9971592724919318,-0.042194443259388204,-0.009165303230285644
1782845437923658500,0.515658447265625,-0.6054694006472826,0.096560678088665,-0.16945377260297537
1782845437933663500,0.52566357421875,-0.24772972919940947,0.14455387075468898,-0.33045090170167385
1782845437943667700,0.535667724609375,0.2102408332824707,0.16083762768805027,-0.3652846799999475
1782845437953672700,0.545672607421875,0.5703747063905,0.18062778530716894,-0.22892507548630237
1782845437963676400,0.555676513671875,0.8731699047297239,0.2229142907641828,-0.01500431158207357
1782845437973681400,0.565681396484375,1.1824182247310877,0.2421658114619553,0.10843239073343575
1782845437983685400,0.575685302734375,1.3831734367877244,0.2570793029554188,0.09895027663893997
1782845437993690400,0.5856904296875,1.4064490984350442,0.30783801481202244,0.020180472110956905
1782845438003694600,0.595694580078125,1.2807149328321217,0.3014313626401126,-0.061681380148231976
1782845438013699600,0.605699462890625,1.1735410907924175,0.30082857444137334,-0.1960707805674523
1782845438023703600,0.61570361328125,0.9296808965027332,0.28945962368696926,-0.2648705413535237
1782845438033708500,0.62570849609375,0.6753735424786805,0.2625473591029644,-0.26774792342074216
1782845438043712500,0.63571240234375,0.46983226518929,0.22414646290764212,-0.26891689413487907
1782845438053717500,0.645717529296875,0.3305944748908281,0.1605617333561182,-0.26734825657866895
1782845438063721700,0.6557216796875,0.2913327240824699,0.0591053921803832,-0.27868184375874694
1782845438073726700,0.665726806640625,0.3146300130397081,-0.07344254509061575,-0.27791261295191944
1782845438083730400,0.67573046875,0.32960721741914745,-0.17715484849959612,-0.31783772303983565
1782845438093735400,0.6857353515625,0.2644371183723211,-0.20147242041528224,-0.3730129361644387
1782845438103739400,0.695739501953125,0.17028700855672357,-0.19769465544223785,-0.43263994106613096
1782845438113744400,0.705744384765625,0.1073614735662937,-0.23529694860577582,-0.4986917183183133
1782845438123748600,0.71574853515625,0.05530220050513744,-0.27439561780691146,-0.6200317406155169
1782845438133753600,0.725753662109375,-0.015942250019311904,-0.26149010513499377,-0.7225762423541396
1782845438143757600,0.735757568359375,0.0175502697378397,-0.20981530134677887,-0.7432748200550675
1782845438153762600,0.745762451171875,0.08446750471293926,-0.19746157733872532,-0.7199210516702383
1782845438163766500,0.7557666015625,0.20923194850087165,-0.24266397024244069,-0.7210034400794655
1782845438173771500,0.765771484375,0.32501170632243154,-0.29958544251248237,-0.7125255345914513
1782845438183775700,0.775775634765625,0.37754151950478554,-0.3968455010421574,-0.7516198929436504
1782845438193780700,0.78578076171875,0.37324119196236133,-0.44300300271362064,-0.7308222387824207
1782845438203784400,0.795784423828125,0.3714496323704719,-0.4248120969846844,-0.6970861925929784
1782845438213789400,0.80578955078125,0.37766660718917844,-0.4433259510576725,-0.7184947451941669
1782845438223793400,0.81579345703125,0.3529413312554359,-0.5266382943861186,-0.7656464455347508
1782845438233798400,0.82579833984375,0.2764285849392414,-0.5512785223849117,-0.804425454327464
1782845438243802600,0.835802734375,0.1729179415822029,-0.5247136099338531,-0.8442875091165304
1782845438253807600,0.8458076171875,0.0729103379100561,-0.49788244776204227,-0.8452093732018023
1782845438263811600,0.8558115234375,-0.02284136188328266,-0.560960104574263,-0.925592677341029
1782845438273816600,0.865816650390625,-0.018161095112562177,-0.5880090011499822,-1.0228606269162148
1782845438283820500,0.875820556640625,0.056519759601354594,-0.5543937317959964,-1.1267718869633971
1782845438293825500,0.885825439453125,0.18477905976772308,-0.5085220613285899,-1.2154217188622802
1782845438303829500,0.89582958984375,0.3763210377991199,-0.4779894142903387,-1.277102003031969
1782845438313834500,0.90583447265625,0.484711269891262,-0.4202462503738701,-1.3480614991351962
1782845438323838500,0.91583837890625,0.4034486986994743,-0.42184447935074565,-1.4607643337294458
1782845438333843500,0.925843505859375,0.08367313946485519,-0.3959745634265244,-1.5306483095556496
1782845438343847400,0.935847412109375,-0.3537041323214769,-0.33684535197913645,-1.5280033480048179
1782845438353852400,0.945852294921875,-0.7044920849353075,-0.35695758115947246,-1.3821993310585616
1782845438363856600,0.955856689453125,-0.9510516013115644,-0.29902006371468304,-1.1993810499697923
1782845438373861600,0.965861572265625,-0.9732751235574484,-0.10972878721952438,-1.1725002765025943
1782845438383865600,0.975865478515625,-0.8194184407979249,0.09434212525635957,-1.1832754991475491
1782845438393870600,0.98587060546875,-0.5917419040679931,0.3246393658787012,-1.1263575340088456
1782845438403874600,0.99587451171875,-0.4208978461503982,0.4089490496814251,-0.935374651164934
1782845438413879600,1.005879638671875,-0.3071674220740795,0.40415129401087757,-0.6649832274980843
1782845438423883500,1.015883544921875,-0.36648996413648127,0.40269261963516473,-0.4134394929684698
1782845438433888500,1.025888427734375,-0.5685030672997236,0.3959672569029033,-0.20871508501991629
1782845438443893500,1.0358935546875,-0.8541080613851547,0.3656093819096684,0.00043115795888006687
1782845438453897500,1.0458974609375,-1.1079022051900624,0.4454619401730597,0.28678404780216515
1782845438463902500,1.05590234375,-1.3834306264191865,0.44613691682517526,0.5502445762272924
1782845438473906400,1.065906494140625,-1.5025982731133698,0.3483962351717055,0.7621143258858472
1782845438483911400,1.075911376953125,-1.4759551808595657,0.36633404292240734,1.001644308951497
1782845438493915600,1.08591552734375,-1.439417302057147,0.39932781937718387,1.2214803613141179
1782845438503920600,1.095920654296875,-1.3046616256088017,0.459109357253462,1.296127021497488
1782845438513924600,1.105924560546875,-1.146771741810441,0.5747974912688136,1.2958334453783928
1782845438523929600,1.1159296875,-1.0079232430905103,0.6513841796040535,1.2159618170883506
1782845438533933600,1.12593359375,-0.726339759606123,0.7621016855999827,0.9754155696522444
1782845438543938600,1.1359384765625,-0.4452028508454561,0.8338765897393227,0.7776775134596973
1782845438553942500,1.145942626953125,-0.12638707655370235,0.8008228997908532,0.6257724762246012
1782845438563947500,1.155947509765625,0.11380115122497081,0.7679787609398364,0.5258773930162192
1782845438573951500,1.165951416015625,0.27441315346360207,0.7363466282270849,0.49954183234162625
1782845438583956500,1.17595654296875,0.39318332527279853,0.6911109175756573,0.3818146667793393
1782845438593960400,1.18596044921875,0.5904401738196611,0.6369516034953295,0.3663060589369386
1782845438603965400,1.19596533203125,0.7362181795418262,0.5655263895764947,0.46173115712441504
1782845438613969700,1.2059697265625,0.7787900778114796,0.5099062091633677,0.5930925149593502
1782845438623974700,1.215974609375,0.7752806083858013,0.4652747480154037,0.719888026183471
1782845438633978600,1.225978515625,0.6910954277455806,0.39607553958296776,0.8324171116460114
1782845438643983600,1.235983642578125,0.5247054266273975,0.3828032394252717,0.9308619229808449
1782845438653987600,1.245987548828125,0.34435119756460186,0.43253260823413725,1.1222951068755238
1782845438663992600,1.25599267578125,0.11582593505084514,0.4929550743624568,1.2658210228219628
1782845438673996500,1.26599658203125,-0.15852935074567795,0.5154468921557068,1.4616408243030308
1782845438684001500,1.27600146484375,-0.3296791136115789,0.5757056921549141,1.6106218638502061
1782845438694005500,1.286005615234375,-0.3014379385113716,0.5881666759297252,1.715504087821394
1782845438704010500,1.296010498046875,-0.19908523301780223,0.5638477888397873,1.8730957193255424
1782845438714014500,1.306014404296875,-0.0833808785200119,0.5157398837529122,1.8809588539160786
1782845438724019500,1.31601953125,0.014535890352725981,0.5165390713065863,1.8172507902458308
1782845438734023700,1.326023681640625,0.07227145548462867,0.4647659217104316,1.8109166187882422
1782845438744028700,1.336028564453125,0.19926643480360506,0.4979515674754977,1.733938885308802
1782845438754032600,1.34603271484375,0.30393092437088487,0.40281916862428185,1.6417479467369616
1782845438764037000,1.356037109375,0.31628420998752116,0.21084289082884788,1.5249115194693206
1782845438774041000,1.366041015625,0.27623861532509325,0.11887684705406426,1.4052327083826064
1782845438784046000,1.376046142578125,0.2198994729876518,0.12241261996477841,1.2980031906329095
1782845438794050000,1.386050048828125,0.24495500378906726,0.14982406624257563,1.1602004746388643
1782845438804055000,1.396054931640625,0.22453765418231486,0.15274053821116684,0.9987733566250652
1782845438814059000,1.40605908203125,0.10178747282624244,0.1867775401085615,0.8817360730230808
1782845438824064000,1.41606396484375,-0.01875087769925594,0.21037848818749189,0.7347425540313124
1782845438834068000,1.42606787109375,-0.04089958114326,0.19133797989189624,0.6575352495796978
1782845438844073000,1.436072998046875,-0.03717559218406677,0.250712836663425,0.5741830126322806
1782845438854077200,1.4460771484375,-0.008572598034143447,0.24159634101092814,0.4890769908200949
