time,seconds_elapsed,z,y,x
1782845437475957800,0.067957763671875,-0.34621545672416687,-0.22900442779064178,-0.0057737333700060844
1782845437485962000,0.0779619140625,-0.36944809556007385,-0.17736811935901642,0.0027720844373106956
1782845437495967000,0.087967041015625,-0.4076721668243408,-0.09224817156791687,-0.026386067271232605
1782845437505971000,0.097970947265625,-0.44930216670036316,-0.006544984877109528,-0.09207479655742645
1782845437515976000,0.107975830078125,-0.49159902334213257,0.06690207123756409,-0.1826568990945816
1782845437525980000,0.11797998046875,-0.5399726629257202,0.1394260674715042,-0.29042065143585205
1782845437535985000,0.12798486328125,-0.5842280387878418,0.13463610410690308,-0.3674437999725342
1782845437545989000,0.137989013671875,-0.5991369485855103,0.16697460412979126,-0.38999277353286743
1782845437555994000,0.147994140625,-0.5754425525665283,0.09888236969709396,-0.33350232243537903
1782845437565998000,0.157998046875,-0.5131818056106567,0.019760122522711754,-0.2035912126302719
1782845437576003000,0.168003173828125,-0.42971542477607727,-0.037568412721157074,-0.03286953270435333
1782845437586006800,0.1780068359375,-0.3639342784881592,-0.04809482395648956,0.11400992423295975
1782845437596011800,0.18801171875,-0.29473069310188293,-0.03917882591485977,0.24225471913814545
1782845437606016000,0.19801611328125,-0.1885635256767273,-0.03236939013004303,0.3604561984539032
1782845437616021000,0.20802099609375,-0.06830768287181854,-0.02184617705643177,0.45365405082702637
1782845437626025000,0.21802490234375,0.04507240280508995,0.001145159243606031,0.515254020690918
1782845437636030000,0.228030029296875,0.15291205048561096,0.03195500373840332,0.5521771311759949
1782845437646034000,0.238033935546875,0.2095838487148285,0.06713056564331055,0.5686869025230408
1782845437656039000,0.248038818359375,0.22036033868789673,0.10113407671451569,0.553425133228302
1782845437666043100,0.258043212890625,0.20858170092105865,0.11772982776165009,0.5097841620445251
1782845437676048100,0.268048095703125,0.1849333643913269,0.1289513260126114,0.4391869604587555
1782845437686051800,0.2780517578125,0.17619100213050842,0.14271719753742218,0.33200642466545105
1782845437696057000,0.28805712890625,0.18074581027030945,0.13769474625587463,0.22555296123027802
1782845437706060800,0.298060791015625,0.18232347071170807,0.10985246300697327,0.12650839984416962
1782845437716065800,0.308065673828125,0.14644642174243927,0.09045320004224777,0.025060079991817474
1782845437726070000,0.318070068359375,0.0853109061717987,0.09383461624383926,-0.08495936542749405
1782845437736075000,0.328074951171875,0.023001456633210182,0.09887278079986572,-0.19417454302310944
1782845437746079000,0.338078857421875,-0.035303130745887756,0.09343381226062775,-0.28854256868362427
1782845437756084000,0.348083984375,-0.09279145300388336,0.06319494545459747,-0.3490663766860962
1782845437766088400,0.35808837890625,-0.15561409294605255,0.01636565662920475,-0.3650522828102112
1782845437776093400,0.368093505859375,-0.19820070266723633,-0.02912672609090805,-0.36622193455696106
1782845437786097400,0.378097412109375,-0.2195853590965271,-0.06209000200033188,-0.38341689109802246
1782845437796102400,0.388102294921875,-0.23064865171909332,-0.06748556345701218,-0.43019986152648926
1782845437806106600,0.398106689453125,-0.24287310242652893,-0.05206852778792381,-0.4847930669784546
1782845437816111600,0.408111572265625,-0.24829049408435822,-0.014882543124258518,-0.5524733066558838
1782845437826115600,0.418115478515625,-0.27545979619026184,0.01703570783138275,-0.6021833419799805
1782845437836120600,0.42812060546875,-0.3179044723510742,0.006560430862009525,-0.5623930096626282
1782845437846124500,0.43812451171875,-0.3459877669811249,-0.0016825852217152715,-0.47699132561683655
