time,seconds_elapsed,z,y,x
1782846025221236000,0.064236083984375,-0.021465344354510307,-0.014935806393623352,-0.03566452115774155
1782846025231241000,0.074240966796875,-0.02220037765800953,-0.017595238983631134,-0.03256220370531082
1782846025241246000,0.084245849609375,-0.020506074652075768,-0.017466874793171883,-0.030303843319416046
1782846025251252000,0.094251953125,-0.016936372965574265,-0.014698252081871033,-0.017560617998242378
1782846025261257000,0.104257080078125,-0.01341460831463337,-0.01185186579823494,-0.009208411909639835
1782846025271262000,0.114261962890625,-0.013404222205281258,-0.018694592639803886,0.0008364989189431071
1782846025281268200,0.124268310546875,-0.013892379589378834,-0.02129490301012993,0.0011118697002530098
1782846025291273200,0.134273193359375,-0.014957910403609276,-0.018079934641718864,-0.00003728425508597866
1782846025301278200,0.1442783203125,-0.014108628034591675,-0.011259312741458416,-0.004935902543365955
1782846025311283200,0.154283203125,-0.01233496330678463,-0.0027113643009215593,-0.01492035947740078
1782846025321288400,0.164288330078125,-0.008526376448571682,0.003013632958754897,-0.021793978288769722
1782846025331293400,0.17429345703125,-0.003922303672879934,0.0018461032304912806,-0.026329608634114265
1782846025341298400,0.18429833984375,0.002557699801400304,0.001362473238259554,-0.028489431366324425
1782846025351304400,0.194304443359375,0.00959616806358099,-0.0016026903176680207,-0.024873923510313034
1782846025361309400,0.204309326171875,0.010664628818631172,-0.007908523082733154,-0.007526359520852566
1782846025371314400,0.214314453125,0.008082427084445953,-0.00794634036719799,0.006192115601152182
1782846025381320400,0.224320556640625,0.005661880597472191,0.0023092268966138363,0.01678510569036007
1782846025391325400,0.234325439453125,0.001674595638178289,0.01437893882393837,0.021102888509631157
1782846025401330400,0.244330322265625,0.0026589001063257456,0.02473277598619461,0.024473916739225388
1782846025411335400,0.25433544921875,-0.003376089269295335,0.027542678639292717,0.02123737707734108
1782846025421341400,0.264341552734375,-0.005776396486908197,0.028746159747242928,0.016641294583678246
1782846025431346400,0.274346435546875,-0.007995874620974064,0.031216775998473167,0.009692841209471226
1782846025441351400,0.284351318359375,-0.0062605589628219604,0.03001702018082142,0.007788414601236582
1782846025451357400,0.294357421875,-0.004821653012186289,0.02382197603583336,0.006759369280189276
1782846025461362400,0.304362548828125,-0.0036008600145578384,0.01932336390018463,0.00851758848875761
1782846025471367400,0.314367431640625,-0.0046389601193368435,0.015724368393421173,0.009162339381873608
1782846025481373200,0.324373291015625,-0.00737376045435667,0.013460149057209492,0.003099919529631734
1782846025491378400,0.33437841796875,-0.003305781865492463,0.00944969430565834,-0.0008748483960516751
1782846025501383400,0.344383544921875,-0.0003701793903019279,0.005001949146389961,-0.007821970619261265
1782846025511388400,0.354388427734375,0.0025680861435830593,0.002868490759283304,-0.008731706067919731
1782846025521394400,0.36439453125,0.00490287970751524,0.002323608146980405,-0.002142513170838356
1782846025531399400,0.3743994140625,0.008165784180164337,0.003632285399362445,0.0022498385515064
1782846025541404400,0.384404296875,0.007336475886404514,0.0007928230334073305,0.009265935979783535
1782846025551410400,0.394410400390625,0.007170561235398054,0.0027326694689691067,0.018322814255952835
1782846025561415400,0.40441552734375,0.0070467242039740086,0.0008468852029182017,0.021342307329177856
1782846025571420400,0.41442041015625,0.0065322015434503555,0.0020397149492055178,0.01739869825541973
1782846025581426400,0.424426513671875,0.008258196525275707,0.0057710702531039715,0.014843926765024662
1782846025591431400,0.434431396484375,0.006779609248042107,-0.002764627570286393,0.01312192715704441
1782846025601436400,0.4444365234375,0.008289887569844723,-0.0038658445701003075,0.0075692362152040005
1782846025611441400,0.45444140625,0.008738630451261997,-0.0037377465050667524,-0.006987601984292269
1782846025621447400,0.464447509765625,0.006025401875376701,-0.004607534967362881,-0.013216203078627586
1782846025631452400,0.474452392578125,0.0024626250378787518,-0.0022892532870173454,-0.012711800634860992
1782846025641457400,0.48445751953125,-0.0024975123815238476,-0.003381948219612241,-0.0052413675002753735
1782846025651463400,0.49446337890625,-0.006186789367347956,-0.0021518340799957514,-0.002144909929484129
1782846025661468400,0.504468505859375,-0.012455604039132595,0.002283926820382476,-0.0015475628897547722
1782846025671473400,0.514473388671875,-0.01955825462937355,0.00851519126445055,0.00857617799192667
1782846025681478400,0.524478515625,-0.016584835946559906,0.004334827419370413,0.013222594745457172
1782846025691484400,0.534484375,-0.014659103937447071,0.006877347361296415,0.014544587582349777
1782846025701489400,0.544489501953125,-0.015424496494233608,0.005287706386297941,0.01278503704816103
1782846025711494400,0.554494384765625,-0.010496582835912704,0.005321261938661337,0.007954861968755722
1782846025721500400,0.56450048828125,-0.010575945489108562,0.0018676748732104897,-0.003341468283906579
1782846025731505400,0.57450537109375,-0.011177021078765392,0.006922088097780943,-0.010405503213405609
1782846025741510400,0.584510498046875,-0.010172742418944836,0.009375925175845623,-0.013951501809060574
1782846025751516400,0.594516357421875,-0.00824088603258133,0.01104359608143568,-0.01543621439486742
1782846025761521400,0.604521484375,-0.006204099860042334,0.0011760519118979573,-0.008798551745712757
1782846025771526400,0.6145263671875,-0.0003283677506260574,-0.004191815387457609,-0.0036850159522145987
1782846025781531400,0.624531494140625,-0.0017531589837744832,-0.008504006080329418,0.005912750028073788
1782846025791537400,0.634537353515625,-0.0013632721966132522,-0.010732272639870644,0.010698717087507248
1782846025801542400,0.64454248046875,-0.008583367802202702,-0.002275937469676137,0.009089901112020016
1782846025811547400,0.65454736328125,-0.008217183873057365,0.001996838254854083,0.009793508797883987
1782846025821553400,0.664553466796875,-0.0049612028524279594,0.00022663500567432493,0.009706689044833183
1782846025831558400,0.674558349609375,-0.007474161684513092,-0.005760417319834232,0.00504083139821887
1782846025841563400,0.6845634765625,-0.007800931576639414,-0.009705091826617718,-0.003066629869863391
1782846025851569400,0.6945693359375,-0.0064927865751087666,-0.00866113230586052,-0.01133814174681902
1782846025861574400,0.704574462890625,-0.0026647590566426516,-0.018379805609583855,-0.019519371911883354
1782846025871579400,0.714579345703125,-0.004713262431323528,-0.024083232507109642,-0.018993664532899857
1782846025881584400,0.72458447265625,-0.0033779535442590714,-0.02520681917667389,-0.016815997660160065
1782846025891590400,0.73459033203125,-0.0018911106744781137,-0.026451313868165016,-0.005940180737525225
1782846025901595400,0.744595458984375,-0.003456783015280962,-0.021707426756620407,-0.0008676578872837126
1782846025911600400,0.754600341796875,-0.0014892396284267306,-0.018932411447167397,0.002251968951895833
1782846025921606400,0.7646064453125,-0.0006511429091915488,-0.01792041026055813,0.004187554586678743
1782846025931611400,0.774611328125,-0.0023726101499050856,-0.012330169789493084,0.005560946650803089
1782846025941616400,0.784616455078125,-0.004490622319281101,-0.004576376173645258,0.00544376764446497
1782846025951621400,0.794621337890625,-0.0005166532355360687,0.004442152567207813,0.006743390113115311
1782846025961627400,0.80462744140625,-0.0007267766632139683,0.011068630032241344,0.008914398960769176
1782846025971632400,0.81463232421875,-0.0015725966077297926,0.0134439030662179,0.013709686696529388
1782846025981637400,0.824637451171875,-0.004385161213576794,0.008786034770309925,0.013787451200187206
1782846025991643400,0.834643310546875,-0.006883472204208374,0.0013158678775653243,0.010974354110658169
1782846026001648400,0.8446484375,-0.008334096521139145,-0.006449643522500992,0.006797985173761845
1782846026011653400,0.8546533203125,-0.008683236315846443,-0.00683074165135622,0.006853911560028791
1782846026021659400,0.864659423828125,-0.006907707080245018,-0.004861600697040558,0.00683100800961256
1782846026031664400,0.874664306640625,-0.007897870615124702,0.001865277998149395,0.005593170877546072
1782846026041669400,0.88466943359375,-0.00815193634480238,0.0070762853138148785,0.0047055394388735294
1782846026051674400,0.89467431640625,-0.009366869926452637,0.013711018487811089,0.004354801028966904
1782846026061680400,0.904680419921875,-0.010507235303521156,0.011787683703005314,0.0070488546043634415
1782846026071685400,0.914685302734375,-0.010191917419433594,0.0009941579774022102,0.015172028914093971
1782846026081690400,0.9246904296875,-0.0046690539456903934,-0.0016841830220073462,0.012057461775839329
1782846026091696400,0.9346962890625,-0.0044203149154782295,-0.00012197277828818187,0.010330667719244957
1782846026101701400,0.944701416015625,-0.0015667376574128866,-0.002602973720058799,0.006393450777977705
1782846026111706400,0.954706298828125,-0.002627741079777479,-0.0051905009895563126,0.0001536643976578489
1782846026121712400,0.96471240234375,-0.001832787413150072,-0.0065447185188531876,-0.007132211700081825
1782846026131717400,0.97471728515625,0.002326271263882518,-0.005074653308838606,-0.019042667001485825
1782846026141722400,0.984722412109375,0.004692756105214357,-0.007660582661628723,-0.026853984221816063
1782846026151727400,0.994727294921875,0.004277302883565426,-0.007361776195466518,-0.027603931725025177
1782846026161733400,1.0047333984375,0.005348692648112774,-0.006301305256783962,-0.02455487847328186
1782846026171738400,1.01473828125,0.009520001709461212,-0.010570086538791656,-0.011635084636509418
1782846026181743400,1.024743408203125,0.011534417048096657,-0.009945841506123543,-0.0009590042755007744
1782846026191749400,1.034749267578125,0.00872158631682396,-0.010361027903854847,0.00586667750030756
1782846026201754400,1.04475439453125,0.0070640346966683865,-0.011159177869558334,0.011682755313813686
1782846026211759400,1.05475927734375,0.003655987558886409,-0.011187407188117504,0.009384713135659695
1782846026221764400,1.064764404296875,0.0012471582740545273,-0.01387080829590559,0.005750563926994801
1782846026231770600,1.0747705078125,0.00010492854926269501,-0.01462634652853012,-0.0019941749051213264
1782846026241775600,1.084775634765625,-0.002615490462630987,-0.01260767038911581,-0.015730226412415504
1782846026251780600,1.094780517578125,-0.0009472863748669624,-0.009123723953962326,-0.022303974255919456
1782846026261786400,1.104786376953125,-0.004068777430802584,-0.01161857321858406,-0.028732845559716225
1782846026271791400,1.114791259765625,-0.0007470166892744601,-0.008282696828246117,-0.028603149577975273
1782846026281796400,1.12479638671875,-0.0016615461790934205,-0.006941263098269701,-0.017018664628267288
1782846026291802400,1.13480224609375,-0.004799282643944025,-0.008756473660469055,-0.007084008306264877
1782846026301807400,1.144807373046875,-0.0028013791888952255,-0.007257380057126284,-0.0030924626626074314
1782846026311812400,1.154812255859375,-0.0022767363116145134,-0.008832906372845173,-0.0019627497531473637
1782846026321816800,1.16481689453125,-0.007126885466277599,-0.011565043590962887,0.006744455546140671
1782846026331822800,1.17482275390625,-0.009465406648814678,-0.010702445171773434,0.007010505069047213
1782846026341827800,1.184827880859375,-0.006191050633788109,-0.008054730482399464,0.007050719112157822
1782846026351832800,1.194832763671875,-0.0049588060937821865,-0.0026756778825074434,0.006170011591166258
1782846026361838800,1.2048388671875,-0.001990712946280837,0.0038488004356622696,-0.0024104269687086344
1782846026371843800,1.21484375,0.0026823359075933695,0.0073292856104671955,-0.009206281043589115
1782846026381848800,1.224848876953125,0.007871504873037338,0.005013400688767433,-0.02020966447889805
1782846026391855000,1.234855224609375,0.013422331772744656,0.002989664673805237,-0.0231734961271286
1782846026401860000,1.244860107421875,0.01858486980199814,0.0017507621087133884,-0.027213245630264282
1782846026411865000,1.254864990234375,0.021376129239797592,0.0027302727103233337,-0.018858909606933594
1782846026421870000,1.2648701171875,0.02382889948785305,-0.0013584784464910626,-0.009918410331010818
1782846026431875800,1.274875732421875,0.022977488115429878,-0.0013784521725028753,0.0022626216523349285
1782846026441880800,1.284880859375,0.023959927260875702,-0.0023228090722113848,0.00836765207350254
1782846026451885800,1.2948857421875,0.021993981674313545,-0.0073133064433932304,0.012316054664552212
1782846026461891800,1.304891845703125,0.02112659066915512,-0.012840164825320244,0.01266972254961729
1782846026471896800,1.314896728515625,0.02291889861226082,-0.009977266192436218,0.006745520513504744
1782846026481901800,1.32490185546875,0.016140354797244072,0.0011137339752167463,-0.0027164241764694452
1782846026491907800,1.334907958984375,0.012566657736897469,0.00814900640398264,-0.011290204711258411
1782846026501912800,1.344912841796875,0.008314388804137707,0.017283648252487183,-0.009849168360233307
1782846026511917800,1.354917724609375,0.001812014845199883,0.01980326510965824,-0.001960619119927287
1782846026521922800,1.3649228515625,0.00018508969515096396,0.013865215703845024,0.004531368613243103
1782846026531929000,1.37492919921875,-0.0021758025977760553,0.005972937680780888,0.016694026067852974
1782846026541934000,1.38493408203125,-0.0018570221727713943,0.00025300029665231705,0.022357236593961716
1782846026551939000,1.39493896484375,-0.004042944870889187,-0.0046328348107635975,0.02317429520189762
1782846026561945000,1.404945068359375,-0.002924150787293911,-0.0023238742724061012,0.018263692036271095
1782846026571950000,1.4149501953125,-0.004099403973668814,-0.0010458233300596476,0.013577061705291271
1782846026581955000,1.424955078125,-0.0019451729021966457,0.0018796591321006417,0.0009922938188537955
1782846026591960000,1.4349599609375,-0.005367068573832512,-0.0002641855680849403,-0.012988503091037273
1782846026601965800,1.4449658203125,-0.0011150655336678028,-0.00031611722079105675,-0.02448749914765358
1782846026611970800,1.454970703125,0.0010921623324975371,-0.004805674310773611,-0.02851925976574421
1782846026621975800,1.464975830078125,0.011787150986492634,-0.006580670829862356,-0.02527180127799511
1782846026631981800,1.47498193359375,0.012648949399590492,-0.010998855344951153,-0.015989618375897408
