time,seconds_elapsed,z,y,x
1782846025233741000,0.076740966796875,0.07434826175868511,0.011752981635928153,-0.01950432641506195
1782846025243746000,0.08674609375,0.01681727928817272,0.03464724275022745,0.030243600963801145
1782846025253752000,0.096751953125,-0.0024175825357437134,0.01378477972447872,0.04351173640303314
1782846025263757000,0.106757080078125,-0.00851063871383667,0.008071078252792357,0.046223260384052986
1782846025273762000,0.116761962890625,-0.029049568873643874,0.030573709701001643,0.05942863278537988
1782846025283768000,0.12676806640625,0.018216624692082403,0.009110504303127527,0.04740728253684938
1782846025293773000,0.13677294921875,0.07549801631569862,0.012569120324403047,0.022493936685100198
1782846025303778000,0.146778076171875,0.08683423384428024,0.033871582202613354,0.040471272728592154
1782846025313783000,0.156782958984375,0.1563040759116411,0.026321751344949004,0.04916793553382158
1782846025323788300,0.166788330078125,0.184678522002697,0.04581511797457933,0.05014971311278641
1782846025333793300,0.176793212890625,0.15625556059479712,0.0589561929680407,0.06822203396335244
1782846025343798300,0.18679833984375,0.10185644640922546,0.04718567567542195,0.0771997787322849
1782846025353804300,0.19680419921875,0.042812136766314506,0.05400675386711955,0.0856080530501902
1782846025363809300,0.206809326171875,-0.05232756860852241,0.038802462733536956,0.0864498376365751
1782846025373814300,0.216814208984375,-0.11084230141937731,0.030193185950815677,0.05435797845758497
1782846025383820300,0.2268203125,-0.11841010632514953,0.02029971457645297,0.01822510025948286
1782846025393825500,0.236825439453125,-0.06915770737826823,-0.0024766192466020584,-0.006521218462288379
1782846025403830500,0.24683056640625,-0.0050900166153907776,-0.005200929643958806,-0.023152838985249398
1782846025413835500,0.25683544921875,0.07914835551679134,0.007141542317718267,-0.04586655590087175
1782846025423841500,0.266841552734375,0.1448673206180334,0.01645604476034641,-0.03364033073000609
1782846025433846500,0.276846435546875,0.1822375585913658,0.017760989879071713,-0.04358882022723555
1782846025443851500,0.2868515625,0.1659814203172922,0.026834669303148984,-0.019568843018636106
1782846025453857500,0.296857421875,0.15067863724529743,0.012342325831204651,0.010040478629618883
1782846025463862500,0.306862548828125,0.12701017688810826,0.020276041439920664,-0.005019508662447333
1782846025473867500,0.316867431640625,0.11620879688858986,0.016327596075087786,-0.012076003045216202
1782846025483873300,0.326873291015625,0.13079495612382888,0.01852072220519185,-0.004192117927595973
1782846025493878300,0.336878173828125,0.1531242768317461,0.01887771894931793,0.013399579799175262
1782846025503883300,0.34688330078125,0.13381751881539822,0.01326630880832672,0.039760128784552214
