time,seconds_elapsed,z,y,x
1782845836285769700,0.065769775390625,0.023852601647377014,-0.028596224263310432,-0.0520288459956646
1782845836295774700,0.075774658203125,0.022999592125415802,-0.027467310428619385,-0.06085456162691116
1782845836305779700,0.08577978515625,0.020054401829838753,-0.013107280246913433,-0.06192808225750923
1782845836315784700,0.09578466796875,0.015749935060739517,-0.006403304636478424,-0.05528109893202782
1782845836325789700,0.105789794921875,0.010804977267980576,-0.004086620640009642,-0.03863021731376648
1782845836335794700,0.115794677734375,0.009108543395996094,-0.008696286007761955,-0.016589894890785217
1782845836345799700,0.125799560546875,0.004767857491970062,-0.00911227148026228,0.00293267285451293
1782845836355804700,0.1358046875,0.003020557342097163,-0.011658254079520702,0.019333217293024063
1782845836365809700,0.1458095703125,0.000609863898716867,-0.012389025650918484,0.029260151088237762
1782845836375814700,0.155814697265625,-0.003483681008219719,-0.0094507597386837,0.02972194366157055
1782845836385819600,0.165819580078125,-0.003724164329469204,-0.006542321294546127,0.026508839800953865
1782845836395824600,0.17582470703125,-0.008401207625865936,-0.001894839107990265,0.016386963427066803
1782845836405828600,0.18582861328125,-0.014038054272532463,0.001202150946483016,0.0073167686350643635
1782845836415833600,0.19583349609375,-0.021541777998209,0.0022889869287610054,0.0027180220931768417
1782845836425838600,0.205838623046875,-0.02310238964855671,0.007468835450708866,-0.0046538738533854485
1782845836435843600,0.215843505859375,-0.03081011027097702,0.007586280815303326,-0.0004021373169962317
1782845836445848600,0.2258486328125,-0.03147377073764801,0.0059684100560843945,0.0079173119738698
1782845836455853800,0.235853759765625,-0.03203436732292175,0.0056392434053123,0.012299276888370514
1782845836465858800,0.24585888671875,-0.026431340724229813,-0.003733485471457243,0.01672891341149807
1782845836475863800,0.25586376953125,-0.022816099226474762,-0.00743128452450037,0.01690920814871788
1782845836485868800,0.265868896484375,-0.015156315639615059,-0.008043278940021992,0.012248942628502846
1782845836495873800,0.275873779296875,-0.010783139616250992,0.0012490225490182638,0.007339405361562967
1782845836505878800,0.285878662109375,-0.005747634451836348,0.005818474106490612,0.004197407979518175
1782845836515883800,0.2958837890625,0.005901032127439976,0.007672833278775215,0.0013190637109801173
1782845836525888800,0.305888671875,0.009885121136903763,0.00950668565928936,-0.00219524372369051
1782845836535893800,0.315893798828125,0.012198076583445072,0.010722419247031212,0.0008149272762238979
1782845836545898800,0.325898681640625,0.021036310121417046,0.004379035905003548,0.0013859090395271778
1782845836555903700,0.33590380859375,0.02231729030609131,0.003853327827528119,-0.0007574030314572155
1782845836565908700,0.34590869140625,0.025831064209342003,0.002100701443850994,-0.004079164005815983
1782845836575913700,0.355913818359375,0.024538099765777588,0.0021116205025464296,-0.008550611324608326
1782845836585918700,0.365918701171875,0.021078387275338173,0.001213336130604148,-0.014130200259387493
1782845836595923700,0.375923828125,0.021797440946102142,0.001261539408005774,-0.017953699454665184
1782845836605928700,0.3859287109375,0.020789701491594315,0.0009970874525606632,-0.022784141823649406
1782845836615933700,0.39593359375,0.020918332040309906,0.00047857005847617984,-0.0166719201952219
1782845836625938700,0.405938720703125,0.017461281269788742,0.0021166803780943155,-0.014621553011238575
1782845836635943700,0.415943603515625,0.01179514080286026,-0.002095108851790428,-0.00612154183909297
1782845836645948700,0.42594873046875,0.00977406743913889,-0.00012863067968282849,-0.0014261227333918214
1782845836655953700,0.43595361328125,0.004544417839497328,0.0007283745799213648,0.006088519003242254
1782845836665958700,0.445958740234375,0.0022189458832144737,-0.0018959043081849813,0.012582903727889061
1782845836675963600,0.455963623046875,-0.001145159243606031,-0.010942395776510239,0.021154819056391716
1782845836685967600,0.465967529296875,-0.003308444982394576,-0.012476643547415733,0.02111966535449028
1782845836695972600,0.47597265625,-0.0001424791116733104,-0.007999337278306484,0.015145663172006607
1782845836705977600,0.4859775390625,0.0020535634830594063,-0.002261822810396552,0.015323029831051826
1782845836715982600,0.495982666015625,0.0029555761720985174,-0.00027856664382852614,0.0065047708339989185
1782845836725987600,0.505987548828125,0.003998736385256052,0.0017718010349199176,0.006868026219308376
1782845836735992600,0.51599267578125,0.00817910023033619,0.001886050682514906,0.0008322378271259367
1782845836745997600,0.52599755859375,0.00512951472774148,-0.0016961672808974981,0.0024588967207819223
1782845836756002600,0.53600244140625,0.003930293023586273,-0.002980343531817198,-0.0006245112745091319
1782845836766007600,0.546007568359375,0.003981958609074354,-0.003887948812916875,-0.002058889716863632
1782845836776012500,0.556012451171875,0.002910036128014326,-0.0035659726709127426,-0.008832107298076153
1782845836786017500,0.566017578125,0.0029891319572925568,-0.003710316028445959,-0.011121094226837158
1782845836796022500,0.5760224609375,0.0030890004709362984,-0.0022807312197983265,-0.008715194649994373
1782845836806027800,0.58602783203125,0.006137521006166935,-0.0005030711181461811,-0.00851359311491251
1782845836816032800,0.59603271484375,0.006572681479156017,-0.001175252953544259,-0.004689826630055904
1782845836826037800,0.606037841796875,0.012022041715681553,-0.000913197931367904,-0.00227833422832191
1782845836836042800,0.616042724609375,0.012357333675026894,-0.003439206164330244,0.0038959383964538574
1782845836846047700,0.6260478515625,0.013578392565250397,-0.0029800771735608578,0.006445648614317179
1782845836856052700,0.636052734375,0.017186444252729416,-0.007021424360573292,0.010174873284995556
1782845836866057700,0.6460576171875,0.014153902418911457,-0.010995659045875072,0.01781441643834114
1782845836876062700,0.656062744140625,0.011840414255857468,-0.010263822972774506,0.012411662377417088
1782845836886067700,0.666067626953125,0.009461944922804832,-0.0000015978966985130683,0.010787933133542538
1782845836896072700,0.67607275390625,0.0020578245166689157,0.007783354725688696,0.006138320080935955
1782845836906077700,0.68607763671875,0.0010540791554376483,0.003908189013600349,0.003962250892072916
1782845836916082700,0.696082763671875,0.004721518140286207,-0.0023491743486374617,0.004545749630779028
1782845836926087700,0.706087646484375,0.007656055502593517,-0.006677343975752592,0.008884571492671967
1782845836936092700,0.7160927734375,0.011530422605574131,-0.010394051671028137,0.005091963801532984
1782845836946097700,0.72609765625,0.012208729051053524,-0.00950881652534008,0.008082693442702293
1782845836956102700,0.7361025390625,0.013610883615911007,-0.007242999039590359,0.007188670802861452
1782845836966107600,0.746107666015625,0.016221847385168076,-0.007678958587348461,0.0025337315164506435
1782845836976111600,0.756111572265625,0.015663381665945053,-0.010176205076277256,0.00014168016787152737
1782845836986116600,0.76611669921875,0.014699317514896393,-0.0062911855056881905,-0.006813963875174522
1782845836996121600,0.77612158203125,0.011697934940457344,-0.0017470336752012372,-0.0059750680811703205
1782845837006126600,0.786126708984375,0.008945291861891747,-0.004054662771522999,-0.00953891035169363
1782845837016131600,0.796131591796875,0.005224855616688728,-0.0007757788407616317,-0.012777314521372318
1782845837026136600,0.806136474609375,0.004004328977316618,-0.003221892286092043,-0.00871945545077324
1782845837036141600,0.8161416015625,0.002773415995761752,-0.01227264478802681,-0.0032493227627128363
1782845837046146600,0.826146484375,0.00487118773162365,-0.01281406544148922,-0.0006410228670574725
1782845837056151600,0.836151611328125,0.005029379855841398,-0.013574131764471531,-0.0012311793398112059
1782845837066156500,0.846156494140625,0.005005677696317434,-0.014721687883138657,0.006192115601152182
1782845837076161500,0.85616162109375,0.00005512743518920615,-0.017178453505039215,0.007466438226401806
1782845837086166500,0.86616650390625,-0.0022266688756644726,-0.01082814671099186,0.014246047474443913
1782845837096171500,0.876171630859375,-0.007860586047172546,-0.007833954878151417,0.019591277465224266
1782845837106176500,0.886176513671875,-0.005264270585030317,-0.007122624199837446,0.023804131895303726
1782845837116181500,0.896181396484375,-0.003453853540122509,-0.008421181701123714,0.022653913125395775
1782845837126186500,0.9061865234375,-0.0010295780375599861,-0.005959089379757643,0.02357909455895424
1782845837136191500,0.91619140625,0.0036932716611772776,-0.0070366039872169495,0.016687367111444473
1782845837146196500,0.926196533203125,0.006954312324523926,-0.01309236604720354,0.008734369650483131
1782845837156201500,0.936201416015625,0.010263290256261826,-0.007809986360371113,0.002156361471861601
1782845837166206500,0.94620654296875,0.01320901233702898,-0.009394034743309021,-0.005615274887531996
1782845837176211500,0.95621142578125,0.016895625740289688,-0.009296828880906105,-0.008726113475859165
1782845837186216400,0.966216552734375,0.013921674340963364,-0.00806112214922905,-0.00039547940832562745
1782845837196221400,0.976221435546875,0.01318344660103321,-0.0070517840795218945,0.010129866190254688
1782845837206226400,0.986226318359375,0.013480654917657375,0.00006631271389778703,0.0118502676486969
1782845837216231400,0.9962314453125,0.010280068032443523,-0.004344680812209845,0.016563264653086662
1782845837226236400,1.006236328125,0.010418818332254887,-0.003622697899118066,0.02022697404026985
1782845837236241400,1.016241455078125,0.009983391501009464,-0.005203816574066877,0.021190239116549492
1782845837246246400,1.026246337890625,0.004552141297608614,-0.00490181427448988,0.013508617877960205
1782845837256251400,1.03625146484375,0.0049337721429765224,-0.0019113506423309445,0.013936854898929596
1782845837266255400,1.04625537109375,-0.002947586588561535,-0.0018160095205530524,0.011750665493309498
1782845837276260400,1.05626025390625,-0.0032900692895054817,-0.004837365821003914,0.010063819587230682
1782845837286265300,1.066265380859375,-0.00848722830414772,-0.004059189930558205,0.0070914654061198235
1782845837296270300,1.076270263671875,-0.00920601561665535,-0.002025600289925933,0.010216685011982918
1782845837306275300,1.086275390625,-0.016562998294830322,-0.005674663465470076,0.010477142408490181
1782845837316280300,1.0962802734375,-0.02045334316790104,-0.005368666257709265,0.008231298066675663
1782845837326285300,1.106285400390625,-0.021335648372769356,-0.0027137610595673323,0.0024668860714882612
1782845837336290300,1.116290283203125,-0.024577781558036804,-0.002246376359835267,0.0017779263434931636
1782845837346295300,1.12629541015625,-0.02009781077504158,-0.0011435613268986344,-0.0007784419576637447
1782845837356300300,1.13630029296875,-0.015427425503730774,-0.0019124159589409828,0.0012330436147749424
1782845837366305300,1.14630517578125,-0.01275813952088356,-0.006876281928271055,0.0024282701779156923
1782845837376310300,1.156310302734375,-0.009980462491512299,-0.007456052117049694,0.004042678512632847
1782845837386315300,1.166315185546875,-0.010686999186873436,-0.009608418680727482,0.006125270389020443
1782845837396320300,1.1763203125,-0.011284079402685165,-0.007111439015716314,0.006216883193701506
1782845837406325200,1.1863251953125,-0.009614277631044388,0.0030623688362538815,0.002796319080516696
1782845837416330200,1.196330322265625,-0.011860387399792671,0.011506187729537487,0.0019600866362452507
1782845837426335200,1.206335205078125,-0.010745322331786156,0.011905928142368793,0.005569735076278448
1782845837436340200,1.21634033203125,-0.0003379551344551146,0.0062704128213226795,0.01369530614465475
1782845837446345200,1.22634521484375,0.0057375142350792885,-0.002296976512297988,0.0172698013484478
1782845837456350200,1.23635009765625,0.0167936272919178,-0.006356166675686836,0.01182230468839407
1782845837466355200,1.246355224609375,0.020419254899024963,-0.008074438199400902,0.003594468580558896
1782845837476360400,1.2563603515625,0.02002963423728943,-0.0054999603889882565,-0.010987936519086361
1782845837486365400,1.266365478515625,0.020855480805039406,-0.00019893812714144588,-0.022714367136359215
1782845837496370400,1.276370361328125,0.017001885920763016,0.004852279555052519,-0.03189108893275261
1782845837506375400,1.28637548828125,0.014919827692210674,0.010669955052435398,-0.04158685728907585
1782845837516380400,1.29638037109375,0.009851565584540367,0.014489727094769478,-0.03598889335989952
1782845837526385400,1.306385498046875,0.010047041811048985,0.01152562815696001,-0.028110196813941002
1782845837536390400,1.316390380859375,0.007926099933683872,0.008009190671145916,-0.016978716477751732
1782845837546394400,1.326394287109375,0.012485964223742485,0.0022538332268595695,-0.003677559085190296
1782845837556400400,1.336400390625,0.015674566850066185,-0.007990548387169838,0.006879211403429508
1782845837566404400,1.346404296875,0.018639730289578438,-0.012509666383266449,0.011611915193498135
1782845837576409300,1.356409423828125,0.01884292997419834,-0.012529640458524227,0.007923436351120472
1782845837586414300,1.366414306640625,0.01660187914967537,-0.0016287893522530794,0.003955326974391937
1782845837596419300,1.37641943359375,0.01125265471637249,0.005420598201453686,-0.00024980452144518495
1782845837606424300,1.38642431640625,0.0056861150078475475,0.0023441144730895758,-0.0030240193009376526
1782845837616429300,1.39642919921875,0.0028101676143705845,0.009154882282018661,-0.005033640656620264
1782845837626434300,1.406434326171875,-0.0006689860601909459,0.010093647055327892,-0.00378994457423687
1782845837636439300,1.416439208984375,-0.0036661075428128242,0.0120689133182168,0.0023587618488818407
1782845837646444300,1.4264443359375,-0.007207046262919903,0.005205947440117598,0.009576194919645786
1782845837656449300,1.43644921875,-0.0060027651488780975,-0.00555082643404603,0.015156581997871399
1782845837666454300,1.446454345703125,-0.005246427375823259,-0.012802347540855408,0.01979740709066391
1782845837676459300,1.456459228515625,-0.0029912625905126333,-0.013294233940541744,0.016538497060537338
1782845837686464300,1.46646435546875,-0.003882888937368989,-0.010395116172730923,0.01309236604720354
1782845837696469200,1.47646923828125,-0.003999002743512392,-0.011152786202728748,0.0101402522996068
1782845837706474200,1.48647412109375,-0.00487172044813633,-0.01013732235878706,0.0059686764143407345
1782845837716479200,1.496479248046875,-0.0049311090260744095,-0.012879046611487865,0.0010271812789142132
1782845837726484200,1.506484130859375,-0.00526666734367609,-0.009812416508793831,-0.005234709475189447
1782845837736489200,1.5164892578125,-0.002412823960185051,-0.008747418411076069,-0.014085724949836731
1782845837746494200,1.526494140625,0.00014460964302998036,-0.0032051142770797014,-0.022764701396226883
1782845837756499200,1.536499267578125,-0.00011291803093627095,-0.0011936287628486753,-0.025042768567800522
1782845837766504200,1.546504150390625,0.003635481232777238,-0.0006229133578017354,-0.02208852395415306
1782845837776509200,1.55650927734375,0.004305266309529543,-0.009317335672676563,-0.013193033635616302
1782845837786514200,1.56651416015625,0.005313538946211338,-0.017430389299988747,-0.010544786229729652
1782845837796519200,1.576519287109375,0.00512711750343442,-0.016084427013993263,-0.006310093682259321
1782845837806524200,1.586524169921875,0.0014676681021228433,-0.019578760489821434,-0.00002157160452043172
1782845837816529200,1.596529052734375,-0.0029585056472569704,-0.015691079199314117,0.005520200356841087
1782845837826534100,1.6065341796875,-0.004369981121271849,-0.01631692238152027,0.009107744321227074
1782845837836539400,1.616539306640625,-0.006599313113838434,-0.009576194919645786,0.008837167173624039
1782845837846544400,1.62654443359375,-0.005916744936257601,-0.001386707997880876,0.005440305452793837
1782845837856549400,1.63654931640625,-0.003566771512851119,0.0003832288784906268,0.005604089703410864
1782845837866553300,1.64655322265625,-0.002526274649426341,-0.00737349409610033,0.007217166479676962
1782845837876558300,1.656558349609375,0.0009632653673179448,-0.009904828853905201,0.004893292207270861
