time,seconds_elapsed,z,y,x
1782845836288269800,0.068269775390625,0.2031295399725437,0.0010460019215941428,0.02352043018862605
1782845836298274800,0.07827490234375,0.19566285735368727,0.00939487420246005,0.02801511125937104
1782845836308279800,0.08827978515625,0.1680377683252096,0.013443857332319021,-0.012479688475281
1782845836318284800,0.098284912109375,0.07315408353805541,0.01733311985582113,-0.039489129823446274
1782845836328289800,0.108289794921875,-0.02901566660404205,0.0325743819989264,-0.0644230800718069
1782845836338294800,0.118294677734375,-0.11993337036967276,0.02394903086423874,-0.0522660476796329
1782845836348299800,0.1282998046875,-0.18240064019858837,0.008880641070008277,-0.030559388914704323
1782845836358304800,0.1383046875,-0.17743863387703895,-0.0014181962348520755,-0.019782120443135497
1782845836368309800,0.148309814453125,-0.1346539696395397,-0.014141338077187537,0.002469751114398241
1782845836378314800,0.158314697265625,-0.05748831237256526,-0.028691110824793576,0.0005384907908737659
1782845836388319700,0.16831982421875,0.04435585907697678,-0.029517478646337983,-0.003031330519914627
1782845836398324700,0.17832470703125,0.13744973783791065,-0.02256795176938176,-0.03336027167961001
1782845836408328700,0.18832861328125,0.18021452833116053,0.015183248345553874,-0.04798442483767867
1782845836418333700,0.198333740234375,0.18957213926315306,0.0612622779533267,-0.08095818141773342
1782845836428338700,0.208338623046875,0.1793143646210432,0.06601794804781674,-0.06394654860123991
1782845836438343700,0.21834375,0.14552490774393081,0.07141352348104119,-0.06586290361657739
1782845836448348700,0.2283486328125,0.08081599646806717,0.09134571991935372,-0.040990620427578686
1782845836458353700,0.238353759765625,0.029227263528108595,0.07914572516828774,-0.022347148625552652
1782845836468358700,0.248358642578125,0.012509352961182593,0.04347615363299846,0.020028058028221128
1782845836478363600,0.25836376953125,0.021117022308707236,0.05673603270053863,0.0816978938691318
1782845836488368600,0.26836865234375,0.06180266844034195,0.0178399003341794,0.11297039948925375
1782845836498373600,0.27837353515625,0.09499006777107714,-0.007014116545766592,0.11909253563135862
1782845836508378600,0.288378662109375,0.12265782689750193,0.01741539131179452,0.0750732150323689
1782845836518383600,0.298383544921875,0.11691548385322094,0.024046499889343976,0.08568988611474633
1782845836528388900,0.308388916015625,0.10639759697020053,0.023144874874502418,0.08766206297054886
1782845836538393900,0.318393798828125,0.10443886411786078,0.04541472048014402,0.07605652698129416
1782845836548398800,0.32839892578125,0.10022738390266894,0.05607347713857889,0.07659399485886097
1782845836558403800,0.33840380859375,0.08649404210448265,0.07874737350046634,0.05031520587280392
1782845836568408800,0.348408935546875,0.122376087346673,0.08405439386740327,0.03490107138082385
1782845836578413800,0.358413818359375,0.14335048631429673,0.07170972994863986,0.025695874531567096
1782845836588418800,0.368418701171875,0.14799275916218757,0.05720175051614642,-0.00922799320295453
1782845836598423800,0.378423828125,0.15877777254879474,0.045216859820485115,-0.02423077041506767
1782845836608428800,0.3884287109375,0.14070377119779587,0.018128800278156994,-0.010963438693434
1782845836618433800,0.398433837890625,0.10137889202535152,-0.000493044213950634,0.0011811726085841656
1782845836628438800,0.408438720703125,0.06803367178440094,0.0259733762986958,-0.03199117528349161
1782845836638443800,0.41844384765625,0.03521101411283016,0.050151101352274415,-0.06344736690744757
1782845836648448800,0.42844873046875,0.013171031740307808,0.05031432908996939,-0.06297858035191893
1782845836658453800,0.438453857421875,0.0029687866777181626,0.042330344598740334,-0.06614712738543749
1782845836668458800,0.448458740234375,0.0037958851516246795,0.04367795981541276,-0.06593713789656758
1782845836678463700,0.458463623046875,-0.0011848258703947066,0.045344285592436785,-0.048432314735651016
1782845836688467700,0.4684677734375,0.028121932634711265,0.04028261828869581,-0.011456336776912211
1782845836698472700,0.47847265625,0.058632806232571597,0.030447014581412076,-0.0015121581286191938
1782845836708477700,0.488477783203125,0.08505261112451552,0.0023861644841730594,0.009454641565680504
1782845836718482700,0.498482666015625,0.11720949836373329,0.004004267205297947,0.0137562842823565
1782845836728487700,0.50848779296875,0.14142916286289692,0.004975596455484628,0.014195552482455968
1782845836738492700,0.51849267578125,0.13667699989974497,0.029608225669711826,0.002014993084222078
1782845836748497700,0.52849755859375,0.13513503115475178,0.02874401005581021,-0.0009416647642850875
1782845836758502700,0.538502685546875,0.11689911724030971,0.049225072548538445,-0.012053718148171902
1782845836768507600,0.548507568359375,0.1088736316949129,0.04443418501019478,-0.023518238231539725
1782845836778512600,0.5585126953125,0.09189677793085575,0.03662511869445443,-0.028705139350146052
1782845836788517600,0.568517578125,0.09648469024300575,0.035666502795368434,-0.024542758973687885
1782845836798522600,0.578522705078125,0.10077332734763622,0.03485051023736596,-0.009762538471072911
1782845836808527600,0.588527587890625,0.09138532127737999,0.023602555514127016,0.006759411132335662
1782845836818532600,0.59853271484375,0.08167758173346519,0.02302066397294402,0.0028442835152149197
