time,seconds_elapsed,z,y,x
1782845836288269800,0.068269775390625,0.022645337507128716,-0.027886513620615005,-0.05542128533124924
1782845836298274800,0.07827490234375,0.019134366884827614,-0.022654857486486435,-0.06068117544054985
1782845836308279800,0.08827978515625,0.017167089506983757,-0.00793849490582943,-0.06139969825744629
1782845836318284800,0.098284912109375,0.014201055280864239,-0.0008272035047411919,-0.05063461512327194
1782845836328289800,0.108289794921875,0.008960486389696598,-0.0030714492313563824,-0.03177623823285103
1782845836338294800,0.118294677734375,0.006649564020335674,-0.003941429778933525,-0.010784030891954899
1782845836348299800,0.1282998046875,0.003211423521861434,-0.008133245632052422,0.008902587927877903
1782845836358304800,0.1383046875,-0.0015931430971249938,-0.0073138391599059105,0.022802650928497314
1782845836368309800,0.148309814453125,-0.004473351873457432,-0.007726895622909069,0.030092788860201836
1782845836378314800,0.158314697265625,-0.005532321520149708,-0.0075806137174367905,0.03110223263502121
1782845836388319700,0.16831982421875,-0.007183215115219355,-0.0025829256046563387,0.022729787975549698
1782845836398324700,0.17832470703125,-0.012036530300974846,0.0005536752287298441,0.014698212966322899
1782845836408328700,0.18832861328125,-0.01675218902528286,0.0029838099144399166,0.006130291149020195
1782845836418333700,0.198333740234375,-0.024670764803886414,0.005883722100406885,0.0000017314450815320015
1782845836428338700,0.208338623046875,-0.02754191868007183,0.009739712812006474,-0.0013658016687259078
1782845836438343700,0.21834375,-0.03322318568825722,0.009607594460248947,-0.0005844978732056916
1782845836448348700,0.2283486328125,-0.033204276114702225,0.009910661727190018,0.006392717827111483
1782845836458353700,0.238353759765625,-0.03420088812708855,0.006298376247286797,0.012510065920650959
1782845836468358700,0.248358642578125,-0.028478553518652916,-0.0008591355290263891,0.01994854211807251
1782845836478363600,0.25836376953125,-0.021992648020386696,-0.007523743435740471,0.018119174987077713
1782845836488368600,0.26836865234375,-0.01942855678498745,-0.0024746570270508528,0.012997385114431381
1782845836498373600,0.27837353515625,-0.012563037686049938,0.00400912668555975,0.006821647752076387
1782845836508378600,0.288378662109375,-0.006822327151894569,0.008513065055012703,0.002925177337601781
1782845836518383600,0.298383544921875,0.001735989935696125,0.013680754229426384,0.0017794708255678415
1782845836528388900,0.308388916015625,0.009532660245895386,0.012147041037678719,0.0003080744354519993
1782845836538393900,0.318393798828125,0.013448179699480534,0.010519194416701794,0.00268479879014194
1782845836548398800,0.32839892578125,0.018735086545348167,0.00986299104988575,0.0031170297879725695
1782845836558403800,0.33840380859375,0.022109003737568855,0.0049646878615021706,-0.0025037983432412148
1782845836568408800,0.348408935546875,0.023117275908589363,0.005778283812105656,-0.005890007596462965
1782845836578413800,0.358413818359375,0.020230567082762718,0.0033561899326741695,-0.01167372614145279
1782845836588418800,0.368418701171875,0.020276639610528946,0.0027311460580676794,-0.016221873462200165
1782845836598423800,0.378423828125,0.021731747314333916,0.005514996126294136,-0.017738768830895424
1782845836608428800,0.3884287109375,0.01863795332610607,0.004845211282372475,-0.019239991903305054
1782845836618433800,0.398433837890625,0.018520575016736984,0.003388725221157074,-0.014917510561645031
1782845836628438800,0.408438720703125,0.014972710981965065,0.0021130710374563932,-0.013222143054008484
1782845836638443800,0.41844384765625,0.010863526724278927,0.00310657755471766,-0.0036947359330952168
1782845836648448800,0.42844873046875,0.005695396102964878,0.004329234827309847,0.00219724141061306
1782845836658453800,0.438453857421875,0.00309770624153316,0.004900265019387007,0.01252182386815548
1782845836668458800,0.448458740234375,-0.0013242061249911785,0.0010852867271751165,0.01105495449155569
1782845836678463700,0.458463623046875,-0.004063799977302551,-0.0064586494117975235,0.018208738416433334
1782845836688467700,0.4684677734375,-0.0045106783509254456,-0.009985473938286304,0.018828988075256348
1782845836698472700,0.47847265625,-0.004463831894099712,-0.0055984933860599995,0.0150359021499753
1782845836708477700,0.488477783203125,-0.0006419293349608779,-0.000045269494876265526,0.016123536974191666
1782845836718482700,0.498482666015625,-0.0018297163769602776,0.004547976888716221,0.011824915185570717
1782845836728487700,0.50848779296875,0.0006773835048079491,0.0057248277589678764,0.0064194961450994015
1782845836738492700,0.51849267578125,0.004232187755405903,0.005707957316190004,0.0016860082978382707
1782845836748497700,0.52849755859375,0.0019440001342445612,0.0008040124084800482,-0.00012147909728810191
1782845836758502700,0.538502685546875,0.00625093188136816,-0.0003419495187699795,0.00014527584426105022
1782845836768507600,0.548507568359375,-0.000016551697626709938,-0.0014761898200958967,-0.005512609612196684
1782845836778512600,0.5585126953125,0.0010557044297456741,-0.00003036297857761383,-0.004469545558094978
1782845836788517600,0.568517578125,0.001320156268775463,-0.000515324529260397,-0.008293046616017818
1782845836798522600,0.578522705078125,0.0038316315039992332,0.0022675117943435907,-0.00564089510589838
1782845836808527600,0.588527587890625,0.005490248091518879,0.003305878257378936,-0.006398564204573631
1782845836818532600,0.59853271484375,0.008555309846997261,0.0026695786509662867,-0.002744719386100769
