time,seconds_elapsed,z,y,x
1782845863973821700,0.06482177734375,-0.9752197265625,-0.1740570068359375,0.1262359619140625
1782845863983826700,0.07482666015625,-0.9769439697265625,-0.1717529296875,0.124725341796875
1782845863993831700,0.084831787109375,-0.9740447998046875,-0.1732330322265625,0.122955322265625
1782845864003836700,0.094836669921875,-0.9689483642578125,-0.17645263671875,0.1191558837890625
1782845864013841700,0.104841552734375,-0.9638824462890625,-0.17724609375,0.1148834228515625
1782845864023846700,0.1148466796875,-0.9597015380859375,-0.17730712890625,0.112213134765625
1782845864033851600,0.1248515625,-0.9596405029296875,-0.179931640625,0.1099090576171875
1782845864043855600,0.134855712890625,-0.9617919921875,-0.1793975830078125,0.106353759765625
1782845864053860600,0.144860595703125,-0.9661865234375,-0.176483154296875,0.103057861328125
1782845864063865600,0.154865478515625,-0.9732208251953125,-0.17327880859375,0.101043701171875
1782845864073870600,0.16487060546875,-0.978668212890625,-0.1716156005859375,0.1035919189453125
1782845864083875600,0.17487548828125,-0.98028564453125,-0.173004150390625,0.108428955078125
1782845864093880600,0.184880615234375,-0.981658935546875,-0.1748046875,0.1141510009765625
1782845864103885600,0.194885498046875,-0.9819793701171875,-0.1743927001953125,0.11956787109375
1782845864113890600,0.204890625,-0.97943115234375,-0.1743621826171875,0.1237030029296875
1782845864123895600,0.2148955078125,-0.9741363525390625,-0.1752471923828125,0.1247100830078125
1782845864133900500,0.224900634765625,-0.97003173828125,-0.175750732421875,0.1248779296875
1782845864143904800,0.23490478515625,-0.966217041015625,-0.173187255859375,0.1242828369140625
1782845864153909800,0.24490966796875,-0.963226318359375,-0.1726226806640625,0.124420166015625
1782845864163914200,0.254914306640625,-0.95733642578125,-0.173248291015625,0.121826171875
1782845864173919200,0.264919189453125,-0.953125,-0.1733551025390625,0.1213836669921875
1782845864183924200,0.27492431640625,-0.946380615234375,-0.1740570068359375,0.117462158203125
1782845864193929200,0.28492919921875,-0.942291259765625,-0.17584228515625,0.1136474609375
1782845864203934200,0.294934326171875,-0.94488525390625,-0.176422119140625,0.1123809814453125
1782845864213939200,0.304939208984375,-0.94744873046875,-0.1784515380859375,0.1129608154296875
1782845864223944200,0.314944091796875,-0.9526824951171875,-0.18133544921875,0.1135101318359375
1782845864233949200,0.32494921875,-0.9581146240234375,-0.1797332763671875,0.114776611328125
1782845864243953200,0.334953125,-0.9640350341796875,-0.1779937744140625,0.113037109375
1782845864253958100,0.344958251953125,-0.973114013671875,-0.1757049560546875,0.112396240234375
1782845864263963100,0.354963134765625,-0.9787445068359375,-0.1750946044921875,0.109130859375
1782845864273968000,0.364968017578125,-0.9834442138671875,-0.1750946044921875,0.1080322265625
