time,seconds_elapsed,z,y,x
1782845863986326800,0.077326904296875,0.01466136984527111,0.0028436374850571156,0.0226212777197361
1782845863996331800,0.087331787109375,0.013869080692529678,0.00785011425614357,0.023688940331339836
1782845864006336800,0.097336669921875,0.012899016961455345,0.006125574000179768,0.02531999908387661
1782845864016341800,0.107341796875,0.0037763589061796665,0.003164138877764344,0.01696193404495716
1782845864026346800,0.1173466796875,-0.0028919721953570843,-0.0014257715083658695,0.008320551365613937
1782845864036351700,0.127351806640625,-0.012546463869512081,-0.0027379109524190426,-0.0013222215929999948
1782845864046355700,0.137355712890625,-0.02215554006397724,-0.0029851750005036592,-0.004265421070158482
1782845864056360700,0.147360595703125,-0.0343264564871788,-0.004804646596312523,-0.005174091551452875
1782845864066365700,0.15736572265625,-0.04297027736902237,-0.010731511749327183,0.004821284674108028
1782845864076370700,0.16737060546875,-0.04554395750164986,-0.010673987679183483,0.012248841114342213
1782845864086375700,0.177375732421875,-0.04462880641222,-0.006573613733053207,0.015431500971317291
1782845864096380700,0.187380615234375,-0.04187536612153053,-0.005729124881327152,0.025023406371474266
1782845864106385700,0.1973857421875,-0.033168625086545944,-0.00919816642999649,0.02871580980718136
1782845864116390700,0.207390625,-0.028776539489626884,-0.012405677698552608,0.03642592951655388
1782845864126395600,0.217395751953125,-0.021649694070219994,-0.008436296135187149,0.03798871114850044
1782845864136400600,0.227400634765625,-0.017397424206137657,-0.0039557949639856815,0.04066358879208565
1782845864146404900,0.23740478515625,-0.008180659264326096,-0.0029156391974538565,0.03808848559856415
1782845864156409900,0.247409912109375,0.0016336217522621155,-0.005543380044400692,0.03744692727923393
1782845864166414000,0.2574140625,0.008564245887100697,-0.010790053755044937,0.028955424204468727
1782845864176419000,0.267419189453125,0.01192195899784565,-0.011867301538586617,0.01525878719985485
1782845864186424000,0.277424072265625,0.016205711290240288,-0.016094673424959183,0.0044457633048295975
1782845864196429000,0.287428955078125,0.016117561608552933,-0.020757336169481277,-0.01410741452127695
1782845864206434000,0.29743408203125,0.011999807320535183,-0.01675962470471859,-0.025659967213869095
1782845864216439300,0.307439208984375,0.012988905422389507,-0.0192832350730896,-0.03680875897407532
1782845864226444300,0.3174443359375,0.010400187224149704,-0.025270944461226463,-0.045869238674640656
1782845864236449300,0.32744921875,0.0055849249474704266,-0.02875009924173355,-0.05143231526017189
1782845864246453000,0.337452880859375,0.0033015727531164885,-0.028892092406749725,-0.04818223416805267
1782845864256458000,0.3474580078125,-0.008191032335162163,-0.027673963457345963,-0.04251076653599739
1782845864266463000,0.357462890625,-0.015399605967104435,-0.022122452035546303,-0.02980942651629448
1782845864276468000,0.367468017578125,-0.025485262274742126,-0.023942457512021065,-0.019490208476781845
1782845864286473000,0.377472900390625,-0.029587343335151672,-0.019115498289465904,-0.008034608326852322
1782845864296478000,0.38747802734375,-0.029253648594021797,-0.016644084826111794,-0.00016336957924067974
1782845864306483000,0.39748291015625,-0.026567529886960983,-0.015314129181206226,0.007000478450208902
1782845864316488000,0.407488037109375,-0.028239194303750992,-0.012716216035187244,0.010143274441361427
1782845864326493000,0.417492919921875,-0.02179691195487976,-0.008956972509622574,0.007845668122172356
1782845864336497200,0.4274970703125,-0.016302011907100677,-0.009381746873259544,-0.0002229108940809965
1782845864346502100,0.437502197265625,-0.012453126721084118,-0.011532344855368137,-0.0023950692266225815
1782845864356507100,0.447507080078125,-0.009107130579650402,-0.010338183492422104,0.002077709883451462
1782845864366512000,0.45751220703125,-0.00912434421479702,-0.01010789442807436,0.002070154994726181
1782845864376517000,0.46751708984375,-0.006316839717328548,-0.008442886173725128,0.004208406899124384
1782845864386522000,0.477522216796875,-0.004985989071428776,-0.009249298833310604,0.0015465065371245146
1782845864396527000,0.487527099609375,-0.004944443702697754,-0.008100410923361778,-0.003200578037649393
1782845864406532000,0.497531982421875,-0.0045530968345701694,-0.009838376194238663,-0.009807741269469261
1782845864416537000,0.507537109375,-0.006583490874618292,-0.01036727987229824,-0.012913785874843597
1782845864426542000,0.5175419921875,-0.006485080346465111,-0.007317285053431988,-0.02271782048046589
1782845864436546000,0.527546142578125,-0.014637282118201256,-0.0019824400078505278,-0.026955442503094673
1782845864446551000,0.537551025390625,-0.015491962432861328,0.003268630476668477,-0.027026744559407234
1782845864456556000,0.54755615234375,-0.02134239487349987,-0.004337623715400696,-0.016749072819948196
1782845864466561000,0.55756103515625,-0.02261953428387642,-0.004362288396805525,-0.007212672382593155
1782845864476566000,0.56756591796875,-0.022887181490659714,-0.004762561991810799,0.002976315561681986
1782845864486571000,0.577571044921875,-0.025475451722741127,0.001041237497702241,0.0061371661722660065
1782845864496576000,0.587575927734375,-0.030354630202054977,0.009681064635515213,0.014118127524852753
1782845864506581000,0.5975810546875,-0.035192035138607025,0.012032683938741684,0.018456459045410156
1782845864516586000,0.6075859375,-0.03961634635925293,0.014726471155881882,0.017802651971578598
1782845864526591000,0.617591064453125,-0.036854758858680725,0.01359122060239315,0.017148157581686974
1782845864536595200,0.62759521484375,-0.03544994071125984,0.009289151057600975,0.011241799220442772
1782845864546600200,0.63760009765625,-0.03456658497452736,0.008513085544109344,0.007089676801115274
1782845864556605200,0.647605224609375,-0.03287468105554581,0.009523488581180573,0.0015460408758372068
1782845864566610200,0.657610107421875,-0.029819387942552567,0.01342842634767294,-0.004059223458170891
1782845864576615200,0.667615234375,-0.022877059876918793,0.013467041775584221,-0.00006501434836536646
1782845864586620200,0.6776201171875,-0.010526427067816257,0.011195412836968899,0.0056634871289134026
1782845864596625200,0.687625244140625,0.0021499532740563154,0.0110830282792449,0.009937327355146408
1782845864606630100,0.697630126953125,0.012228349223732948,0.01512955129146576,0.008481449447572231
1782845864616635100,0.70763525390625,0.014249688014388084,0.01916849985718727,0.00341904629021883
1782845864626639000,0.71763916015625,0.0188291072845459,0.023838456720113754,-0.0031412316020578146
1782845864636644000,0.72764404296875,0.021752990782260895,0.024305041879415512,-0.011396498419344425
1782845864646649000,0.737649169921875,0.025092313066124916,0.022992458194494247,-0.021753249689936638
1782845864656654000,0.747654052734375,0.02546915039420128,0.01567409187555313,-0.032195236533880234
1782845864666659000,0.7576591796875,0.020328031852841377,0.01165282167494297,-0.03360629454255104
1782845864676664000,0.7676640625,0.021331775933504105,0.0031147270929068327,-0.0370902419090271
1782845864686669000,0.7776689453125,0.019713595509529114,0.006563677452504635,-0.040385596454143524
1782845864696674000,0.787674072265625,0.011373373679816723,0.016568640246987343,-0.033292800188064575
1782845864706679000,0.797678955078125,0.008325206115841866,0.018946904689073563,-0.02515878900885582
1782845864716684000,0.80768408203125,0.004996521398425102,0.022565608844161034,-0.014554082415997982
1782845864726688300,0.817688232421875,0.0008811808656901121,0.02538185380399227,-0.001247107284143567
1782845864736693200,0.827693359375,0.0027935970574617386,0.01995859295129776,0.010456154122948647
1782845864746698200,0.8376982421875,0.002998154377564788,0.02005051262676716,0.014133951626718044
1782845864756703200,0.847703125,0.004756639711558819,0.020877424627542496,0.016749441623687744
1782845864766708200,0.857708251953125,0.005819717887789011,0.016565794125199318,0.021643057465553284
1782845864776713200,0.867713134765625,0.009631499648094177,0.01940685324370861,0.0220451932400465
1782845864786718200,0.87771826171875,0.013896665535867214,0.022267989814281464,0.01465560868382454
1782845864796723200,0.88772314453125,0.02117934450507164,0.02272339165210724,0.012694722972810268
1782845864806728200,0.897728271484375,0.02186763286590576,0.02375309355556965,0.0023364974185824394
1782845864816732200,0.907732177734375,0.027967870235443115,0.021370628848671913,-0.00441674655303359
1782845864826737200,0.917737060546875,0.03127939999103546,0.02006850577890873,-0.016832023859024048
1782845864836742100,0.9277421875,0.033113252371549606,0.016861261799931526,-0.02382708340883255
1782845864846747100,0.9377470703125,0.03293576091527939,0.013353114947676659,-0.03308677300810814
1782845864856752000,0.947752197265625,0.03509797900915146,0.005674688145518303,-0.03619867563247681
1782845864866757000,0.957757080078125,0.034567154943943024,0.0017392042791470885,-0.038025278598070145
1782845864876762000,0.96776220703125,0.030165748670697212,0.001547723077237606,-0.03346434608101845
1782845864886767000,0.97776708984375,0.02469676546752453,0.00007995963096618652,-0.026300529018044472
1782845864896772000,0.987772216796875,0.023583030328154564,0.0054140049032866955,-0.020200291648507118
1782845864906776000,0.997776123046875,0.01771911419928074,0.00972798466682434,-0.011524076573550701
1782845864916781300,1.00778125,0.008478477597236633,0.0065971724689006805,-0.005724244751036167
1782845864926786300,1.017786376953125,0.005499774590134621,0.0036098563577979803,-0.0019143687095493078
1782845864936791300,1.027791259765625,0.0008022249676287174,0.0029595124069601297,0.0012412108480930328
1782845864946796300,1.03779638671875,-0.0015813445206731558,-0.001824383856728673,-0.004494668450206518
1782845864956801300,1.04780126953125,-0.0055651674047112465,-0.009177371859550476,-0.006411345675587654
1782845864966806300,1.05780615234375,-0.008854536339640617,-0.01283770240843296,-0.011049670167267323
1782845864976811300,1.067811279296875,-0.010711826384067535,-0.012011857703328133,-0.0153389573097229
1782845864986816300,1.077816162109375,-0.015407469123601913,-0.014994911849498749,-0.018660228699445724
1782845864996821200,1.0878212890625,-0.016397632658481598,-0.01338210143148899,-0.012699807062745094
1782845865006825200,1.0978251953125,-0.018381336703896523,-0.016879726201295853,-0.004173514898866415
1782845865016830200,1.107830322265625,-0.019472166895866394,-0.018207577988505363,0.00040632288437336683
1782845865026835200,1.117835205078125,-0.020768819376826286,-0.010157846845686436,0.0005562176229432225
1782845865036840200,1.127840087890625,-0.024898849427700043,-0.010622302070260048,0.009086322039365768
1782845865046845200,1.13784521484375,-0.025342097505927086,-0.012203453108668327,0.007514087948948145
1782845865056850200,1.14785009765625,-0.023053642362356186,-0.004951666574925184,0.003475670702755451
1782845865066855200,1.157855224609375,-0.02328678034245968,-0.005960041657090187,-0.0004675576346926391
1782845865076860200,1.167860107421875,-0.01999484747648239,-0.004439643584191799,-0.005825571715831757
1782845865086865200,1.177865234375,-0.014217708259820938,-0.008421573787927628,-0.007484132889658213
1782845865096869000,1.187869140625,-0.012867486104369164,-0.00994623452425003,-0.005896889138966799
1782845865106874000,1.1978740234375,-0.011522380635142326,-0.007097314577549696,-0.006525071337819099
1782845865116879000,1.207879150390625,-0.013351972214877605,-0.0005845539271831512,-0.00785452127456665
1782845865126884000,1.217884033203125,-0.01518939808011055,-0.0010462910868227482,-0.005354766733944416
1782845865136889300,1.227889404296875,-0.014416549354791641,0.002507963450625539,-0.006346261594444513
1782845865146894300,1.237894287109375,-0.017401644960045815,0.0018759475788101554,0.0012839189730584621
1782845865156899300,1.2478994140625,-0.017164090648293495,-0.00016403384506702423,0.001221068319864571
1782845865166904600,1.257904541015625,-0.012568636797368526,-0.0005676934961229563,-0.004194905050098896
1782845865176909600,1.26790966796875,-0.012294597923755646,-0.0029320481698960066,-0.0026340263430029154
1782845865186913500,1.27791357421875,-0.009088600054383278,-0.008995361626148224,-0.0033102878369390965
1782845865196918500,1.28791845703125,-0.004334324970841408,-0.007780960761010647,-0.007364151068031788
1782845865206923500,1.297923583984375,0.00010882201604545116,-0.0025277601089328527,-0.009594210423529148
1782845865216928500,1.307928466796875,0.001744269160553813,0.003247304819524288,-0.012026475742459297
1782845865226933500,1.31793359375,0.005831562448292971,0.010961294174194336,-0.009617785923182964
1782845865236938500,1.3279384765625,0.007669942919164896,0.011984480544924736,-0.005525839515030384
1782845865246943500,1.337943603515625,0.00571577250957489,0.003702446585521102,0.0023818255867809057
1782845865256948500,1.347948486328125,0.007866807281970978,0.0022931017447263002,0.007164862938225269
1782845865266953500,1.357953369140625,0.006897765677422285,0.0006635263562202454,0.006583414040505886
1782845865276958500,1.36795849609375,0.007939061149954796,0.0033288178965449333,0.00045521414722315967
1782845865286962400,1.37796240234375,0.005142673384398222,0.002806046511977911,-0.005991430953145027
1782845865296967400,1.387967529296875,0.008773094043135643,0.005241507664322853,-0.015057364478707314
1782845865306972400,1.397972412109375,0.011471017263829708,0.009506969712674618,-0.025775928050279617
1782845865316977400,1.407977294921875,0.016403190791606903,0.012153885327279568,-0.03516596928238869
1782845865326982400,1.417982421875,0.016208484768867493,0.012138506397604942,-0.03275764361023903
1782845865336987400,1.4279873046875,0.014938424341380596,0.011515859514474869,-0.027333848178386688
1782845865346992400,1.437992431640625,0.01909380964934826,0.01539818849414587,-0.01815611869096756
1782845865356997400,1.447997314453125,0.01651027612388134,0.01704748347401619,-0.0027681076899170876
1782845865367002400,1.45800244140625,0.0172614436596632,0.012561976909637451,0.01448902115225792
1782845865377006600,1.468006591796875,0.02569727413356304,0.010734516195952892,0.021434279158711433
1782845865387011600,1.478011474609375,0.02350064180791378,0.0083773797377944,0.020718742161989212
1782845865397016600,1.4880166015625,0.02788553759455681,0.004144284874200821,0.010339604690670967
1782845865407021600,1.498021484375,0.027327323332428932,0.015018592588603497,0.004579469561576843
1782845865417026600,1.508026611328125,0.021336542442440987,0.021130016073584557,0.000981538905762136
1782845865427031600,1.518031494140625,0.02116125077009201,0.022994520142674446,-0.0028315193485468626
1782845865437036500,1.52803662109375,0.014072181656956673,0.022880537435412407,-0.004200916737318039
1782845865447041500,1.53804150390625,0.012427077628672123,0.023300258442759514,-0.0001773449475876987
1782845865457046500,1.548046630859375,0.010639564134180546,0.01954014226794243,0.0034072697162628174
1782845865467051500,1.558051513671875,0.010616394691169262,0.013297959230840206,0.005050706677138805
1782845865477055200,1.56805517578125,0.009673369117081165,0.00691063329577446,0.0068712434731423855
1782845865487060200,1.578060302734375,0.010605531744658947,0.0077542951330542564,-0.0007965847034938633
1782845865497065200,1.588065185546875,0.014830104075372219,0.010759938508272171,-0.0133198332041502
1782845865507070200,1.5980703125,0.012648792937397957,0.010752120055258274,-0.019085662439465523
1782845865517075500,1.608075439453125,0.010168325155973434,0.019461188465356827,-0.020659856498241425
1782845865527080400,1.61808056640625,0.009683026000857353,0.026780204847455025,-0.018597964197397232
1782845865537085400,1.62808544921875,0.011252427473664284,0.025869136676192284,-0.006991376634687185
1782845865547090400,1.63809033203125,0.010858938097953796,0.025562196969985962,0.0056196292862296104
1782845865557095400,1.648095458984375,0.015710152685642242,0.023730475455522537,0.016266947612166405
1782845865567099400,1.658099365234375,0.014761043712496758,0.015480486676096916,0.022012941539287567
1782845865577104400,1.6681044921875,0.019509725272655487,0.014934007078409195,0.02293839119374752
1782845865587109400,1.678109375,0.0201514083892107,0.014642780646681786,0.012105589732527733
1782845865597114400,1.6881142578125,0.021917616948485374,0.012815851718187332,-0.0015939774457365274
1782845865607119400,1.698119384765625,0.02265079692006111,0.00956681463867426,-0.023173050954937935
1782845865617124400,1.708124267578125,0.025552578270435333,0.006815769709646702,-0.03747662529349327
1782845865627129300,1.71812939453125,0.023918982595205307,0.005087890662252903,-0.0412369966506958
1782845865637134300,1.72813427734375,0.02639305777847767,0.0037328742910176516,-0.04238561540842056
1782845865647139300,1.738139404296875,0.027591481804847717,-0.001379063120111823,-0.039699286222457886
1782845865657143300,1.748143310546875,0.025349631905555725,0.000453457934781909,-0.03876424953341484
1782845865667148300,1.758148193359375,0.020621316507458687,0.007515751291066408,-0.03040844202041626
1782845865677153300,1.7681533203125,0.017849497497081757,0.0056198472157120705,-0.017805829644203186
1782845865687158300,1.778158203125,0.013791119679808617,0.000017641577869653702,-0.003067910438403487
1782845865697163300,1.788163330078125,0.011859530583024025,-0.006168349180370569,0.006765545811504126
1782845865707168300,1.798168212890625,0.007153668440878391,-0.005871645174920559,0.010406142100691795
1782845865717173200,1.80817333984375,0.00802265852689743,-0.0018129877280443907,0.006102473475039005
1782845865727178200,1.81817822265625,0.0029968516901135445,0.005176157224923372,0.006204628385603428
1782845865737183200,1.828183349609375,0.0013419631868600845,0.007538114674389362,0.005361471325159073
1782845865747187500,1.8381875,0.00143701140768826,0.005624593235552311,0.0054387291893363
1782845865757192400,1.8481923828125,0.005506587214767933,0.007448325864970684,0.004781727213412523
1782845865767197400,1.858197509765625,0.00928669236600399,0.010257714428007603,0.013331260532140732
1782845865777202400,1.868202392578125,0.013626845553517342,0.008381783962249756,0.021944455802440643
1782845865787207400,1.87820751953125,0.01827581226825714,0.0071912482380867004,0.03208695352077484
1782845865797212400,1.88821240234375,0.022395988926291466,0.007059421390295029,0.030767887830734253
1782845865807217400,1.898217529296875,0.02716388925909996,0.0029125658329576254,0.0317087396979332
1782845865817222400,1.908222412109375,0.02729172073304653,-0.001804691506549716,0.018537277355790138
1782845865827227400,1.918227294921875,0.020680690184235573,-0.010441854596138,0.006306178867816925
1782845865837232400,1.928232421875,0.013819321990013123,-0.006207428872585297,-0.013023043982684612
1782845865847236400,1.938236328125,0.0040648505091667175,-0.0018517745193094015,-0.026386141777038574
1782845865857241300,1.948241455078125,-0.003935019485652447,-0.004007603041827679,-0.028858887031674385
1782845865867246300,1.958246337890625,-0.01220699492841959,-0.004296563565731049,-0.030372431501746178
1782845865877251300,1.968251220703125,-0.014895190484821796,-0.00163446762599051,-0.027040017768740654
1782845865887256300,1.97825634765625,-0.016291651874780655,-0.0029712917748838663,-0.016294263303279877
1782845865897261300,1.98826123046875,-0.01649644784629345,-0.01108088344335556,-0.006632847245782614
1782845865907266300,1.998266357421875,-0.014773804694414139,-0.011135001666843891,0.0066114747896790504
1782845865917271300,2.008271240234375,-0.015945330262184143,-0.012017040513455868,0.009829639457166195
1782845865927276300,2.0182763671875,-0.01542053185403347,-0.006422216072678566,0.011150943115353584
1782845865937280500,2.028280517578125,-0.020086655393242836,-0.009019330143928528,0.009962374344468117
1782845865947285500,2.038285400390625,-0.02103995718061924,-0.008943486027419567,0.01229146495461464
1782845865957290500,2.04829052734375,-0.016479825600981712,0.0009743922855705023,0.008358774706721306
1782845865967295500,2.05829541015625,-0.012140288017690182,0.004817054606974125,0.012956269085407257
1782845865977300500,2.068300537109375,-0.0037385469768196344,0.005286303348839283,0.01719256117939949
1782845865987305500,2.078305419921875,0.005910168401896954,0.006719097029417753,0.0195203498005867
1782845865997310500,2.088310546875,0.01485386211425066,0.001785324770025909,0.02120027132332325
1782845866007315500,2.0983154296875,0.024312444031238556,-0.001042869407683611,0.014003775082528591
1782845866017320400,2.108320556640625,0.027727682143449783,-0.004961710888892412,0.004308005329221487
1782845866027324400,2.118324462890625,0.027548084035515785,-0.007060364820063114,-0.003053935244679451
1782845866037329400,2.128329345703125,0.028870077803730965,-0.0037971932906657457,-0.009317689575254917
1782845866047334400,2.13833447265625,0.02980920672416687,-0.006591989658772945,-0.011231801472604275
1782845866057339400,2.14833935546875,0.022512411698698997,-0.004037485457956791,-0.018081452697515488
1782845866067344400,2.158344482421875,0.022289155051112175,0.0031214531045407057,-0.018471788614988327
1782845866077349400,2.168349365234375,0.016516488045454025,0.0020591183565557003,-0.01620969921350479
1782845866087354400,2.178354248046875,0.014564236626029015,-0.00045986310578882694,-0.011701079085469246
1782845866097359400,2.188359375,0.010583875700831413,-0.006193648558109999,-0.00364262075163424
1782845866107364400,2.1983642578125,0.0009497660212218761,-0.011091167107224464,-0.0007055655005387962
1782845866117369300,2.208369384765625,-0.0016369621735066175,-0.011180915869772434,0.0031229949090629816
1782845866127373600,2.21837353515625,-0.007624941878020763,-0.0113114258274436,0.0030493573285639286
1782845866137378600,2.228378662109375,-0.010037233121693134,-0.009434163570404053,-0.00243355892598629
1782845866147383600,2.238383544921875,-0.012030061334371567,-0.0006511460524052382,-0.0048621115274727345
1782845866157388500,2.248388427734375,-0.006463522091507912,0.006413421593606472,-0.005866922438144684
1782845866167394600,2.25839453125,-0.003810172900557518,0.012605490162968636,-0.0038472232408821583
1782845866177399600,2.268399658203125,0.0027494593523442745,0.017887070775032043,0.001860197284258902
1782845866187404500,2.278404541015625,0.004344524350017309,0.010106570087373257,0.012759885750710964
1782845866197409500,2.288409423828125,0.005800473969429731,0.006056700833141804,0.020612481981515884
1782845866207414500,2.29841455078125,0.0044205221347510815,0.0019215353531762958,0.023452647030353546
1782845866217418800,2.308418701171875,-0.003521290607750416,0.0027162227779626846,0.023161564022302628
1782845866227423700,2.318423828125,0.00011768145486712456,-0.0029502527322620153,0.01749672368168831
1782845866237428700,2.3284287109375,0.002564593916758895,-0.0050818463787436485,0.010287280194461346
1782845866247433700,2.338433837890625,0.0013949889689683914,-0.0021721050143241882,-0.0010772817768156528
1782845866257438700,2.348438720703125,0.0025017987936735153,0.002740095602348447,-0.0059950752183794975
1782845866267443700,2.358443603515625,0.004158369265496731,0.006293988786637783,-0.007250573951750994
1782845866277448700,2.36844873046875,0.0016059954650700092,0.007379226852208376,-0.0009202399523928761
1782845866287453700,2.37845361328125,-0.0023553299251943827,0.0010024106595665216,0.007236629258841276
1782845866297458700,2.388458740234375,-0.00368691049516201,-0.0006852345541119576,0.01653159409761429
1782845866307462700,2.398462646484375,-0.005187868140637875,-0.005116201937198639,0.021947665140032768
1782845866317467600,2.408467529296875,-0.008884868584573269,-0.0012554170098155737,0.023192692548036575
1782845866327472600,2.41847265625,-0.011329987086355686,0.0013916140887886286,0.015014995820820332
1782845866337477600,2.4284775390625,-0.012361163273453712,0.01330952625721693,0.007204210385680199
1782845866347482600,2.438482666015625,-0.009407661855220795,0.011487363837659359,0.005697604734450579
1782845866357487600,2.448487548828125,-0.005688024684786797,0.003203867468982935,0.007930665276944637
1782845866367492600,2.45849267578125,0.0006997371092438698,-0.004508946090936661,0.00904369167983532
1782845866377497600,2.46849755859375,0.001879784045740962,-0.008969740942120552,0.014039515517652035
1782845866387502600,2.478502685546875,-0.0018220385536551476,-0.009396577253937721,0.01574583351612091
1782845866397506800,2.4885068359375,-0.004425544757395983,-0.003443613648414612,0.011993173509836197
1782845866407511800,2.49851171875,-0.007587109692394733,0.00020665815100073814,0.008722406812012196
1782845866417516800,2.508516845703125,-0.008242513984441757,0.00973704643547535,0.007955682463943958
1782845866427521800,2.518521728515625,-0.011909743770956993,0.009440240450203419,0.007049733307212591
