time,seconds_elapsed,z,y,x
1782845817416810200,0.061810302734375,-0.9611358642578125,-0.1376495361328125,0.1429595947265625
1782845817426815200,0.071815185546875,-0.963775634765625,-0.1385498046875,0.143768310546875
1782845817436820200,0.0818203125,-0.968780517578125,-0.1376495361328125,0.14251708984375
1782845817446825200,0.0918251953125,-0.972900390625,-0.1374969482421875,0.14117431640625
1782845817456830200,0.101830322265625,-0.977752685546875,-0.138336181640625,0.138275146484375
1782845817466835200,0.111835205078125,-0.9796905517578125,-0.1423797607421875,0.13519287109375
1782845817476840200,0.121840087890625,-0.980499267578125,-0.141021728515625,0.1342926025390625
1782845817486845200,0.13184521484375,-0.9824371337890625,-0.1378326416015625,0.1338958740234375
1782845817496850200,0.14185009765625,-0.987762451171875,-0.1374359130859375,0.132537841796875
1782845817506855200,0.151855224609375,-0.989471435546875,-0.1377410888671875,0.13323974609375
1782845817516860200,0.161860107421875,-0.9910125732421875,-0.1376953125,0.1379241943359375
1782845817526865200,0.171865234375,-0.989410400390625,-0.1368560791015625,0.1402435302734375
1782845817536870100,0.1818701171875,-0.9839019775390625,-0.1383514404296875,0.142913818359375
1782845817546875100,0.191875244140625,-0.977783203125,-0.136199951171875,0.141448974609375
1782845817556880100,0.201880126953125,-0.970458984375,-0.13470458984375,0.139678955078125
1782845817566885000,0.211885009765625,-0.963104248046875,-0.134918212890625,0.1383514404296875
1782845817576890000,0.22189013671875,-0.9597015380859375,-0.137603759765625,0.13818359375
1782845817586895400,0.231895263671875,-0.9603271484375,-0.136810302734375,0.1412506103515625
1782845817596900400,0.241900390625,-0.96490478515625,-0.1343231201171875,0.1451263427734375
1782845817606905300,0.2519052734375,-0.9693145751953125,-0.1329498291015625,0.1500091552734375
1782845817616910300,0.261910400390625,-0.971527099609375,-0.1370849609375,0.1524505615234375
1782845817626915300,0.271915283203125,-0.9713592529296875,-0.1383819580078125,0.1561126708984375
1782845817636920600,0.281920654296875,-0.968017578125,-0.137603759765625,0.1586761474609375
1782845817646925600,0.291925537109375,-0.9632110595703125,-0.1396331787109375,0.157745361328125
1782845817656930600,0.3019306640625,-0.9621124267578125,-0.139556884765625,0.1517333984375
1782845817666935600,0.311935546875,-0.9610595703125,-0.1389923095703125,0.148223876953125
1782845817676940500,0.3219404296875,-0.9597320556640625,-0.1378173828125,0.1473846435546875
1782845817686945500,0.331945556640625,-0.9591064453125,-0.1367645263671875,0.1421661376953125
1782845817696950500,0.341950439453125,-0.9629058837890625,-0.1353607177734375,0.138824462890625
1782845817706955500,0.35195556640625,-0.9658966064453125,-0.1324005126953125,0.13763427734375
1782845817716960500,0.36196044921875,-0.971832275390625,-0.132781982421875,0.1416168212890625
1782845817726965500,0.371965576171875,-0.9766082763671875,-0.1356048583984375,0.1447296142578125
1782845817736970500,0.381970458984375,-0.982025146484375,-0.1370697021484375,0.1484832763671875
1782845817746975500,0.3919755859375,-0.9808349609375,-0.1405487060546875,0.150726318359375
1782845817756980500,0.40198046875,-0.974365234375,-0.1425018310546875,0.1451263427734375
1782845817766985500,0.4119853515625,-0.972442626953125,-0.141082763671875,0.142242431640625
1782845817776990500,0.421990478515625,-0.9708251953125,-0.1381988525390625,0.1387939453125
1782845817786995500,0.431995361328125,-0.9716644287109375,-0.13885498046875,0.14105224609375
1782845817797000400,0.44200048828125,-0.97369384765625,-0.136627197265625,0.1394500732421875
1782845817807005400,0.45200537109375,-0.9751739501953125,-0.13372802734375,0.1396636962890625
1782845817817010400,0.462010498046875,-0.9746856689453125,-0.1323699951171875,0.1392364501953125
1782845817827015400,0.472015380859375,-0.971038818359375,-0.1349639892578125,0.1423797607421875
1782845817837020400,0.4820205078125,-0.9687042236328125,-0.136474609375,0.143890380859375
1782845817847025400,0.492025390625,-0.9681549072265625,-0.1392974853515625,0.1459197998046875
1782845817857030400,0.502030517578125,-0.966949462890625,-0.1403656005859375,0.14898681640625
1782845817867035400,0.512035400390625,-0.9669036865234375,-0.1421051025390625,0.14874267578125
1782845817877040400,0.522040283203125,-0.9669036865234375,-0.1426849365234375,0.145599365234375
1782845817887045400,0.53204541015625,-0.968353271484375,-0.1398162841796875,0.1431121826171875
1782845817897050400,0.54205029296875,-0.9698486328125,-0.1401214599609375,0.140625
1782845817907055400,0.552055419921875,-0.97113037109375,-0.1401519775390625,0.1389923095703125
1782845817917060400,0.562060302734375,-0.9762420654296875,-0.1392669677734375,0.137939453125
1782845817927065300,0.5720654296875,-0.97882080078125,-0.1374969482421875,0.137542724609375
1782845817937070300,0.5820703125,-0.9782867431640625,-0.1401214599609375,0.1390228271484375
1782845817947075300,0.592075439453125,-0.9806671142578125,-0.1388702392578125,0.1380157470703125
1782845817957080300,0.602080322265625,-0.979888916015625,-0.1388397216796875,0.1385345458984375
1782845817967085300,0.612085205078125,-0.9747772216796875,-0.1409912109375,0.140625
1782845817977090300,0.62209033203125,-0.969085693359375,-0.1424560546875,0.1392364501953125
1782845817987095300,0.63209521484375,-0.9688720703125,-0.1401824951171875,0.1367340087890625
1782845817997100300,0.642100341796875,-0.96588134765625,-0.13818359375,0.137939453125
1782845818007105300,0.652105224609375,-0.9661407470703125,-0.1400146484375,0.1405181884765625
1782845818017110300,0.6621103515625,-0.9642486572265625,-0.138916015625,0.14361572265625
1782845818027115300,0.672115234375,-0.9608001708984375,-0.1368408203125,0.1440277099609375
1782845818037120300,0.682120361328125,-0.9610137939453125,-0.1387481689453125,0.147705078125
1782845818047125200,0.692125244140625,-0.9653167724609375,-0.13800048828125,0.1487274169921875
1782845818057130200,0.702130126953125,-0.9708709716796875,-0.1398773193359375,0.14776611328125
1782845818067135200,0.71213525390625,-0.9794769287109375,-0.1405181884765625,0.1514434814453125
1782845818077140200,0.72214013671875,-0.9812164306640625,-0.1425323486328125,0.15081787109375
1782845818087145200,0.732145263671875,-0.9799346923828125,-0.140350341796875,0.149749755859375
1782845818097150200,0.742150146484375,-0.9742584228515625,-0.1390533447265625,0.147735595703125
1782845818107154400,0.752154541015625,-0.969512939453125,-0.1381988525390625,0.1429290771484375
1782845818117160400,0.762160400390625,-0.9665679931640625,-0.138031005859375,0.1406097412109375
1782845818127165400,0.77216552734375,-0.96484375,-0.137847900390625,0.1399383544921875
1782845818137170400,0.78217041015625,-0.9671783447265625,-0.1371917724609375,0.1391754150390625
1782845818147175400,0.792175537109375,-0.974639892578125,-0.137939453125,0.1416168212890625
1782845818157180400,0.802180419921875,-0.974884033203125,-0.13653564453125,0.1417694091796875
1782845818167185400,0.812185302734375,-0.976318359375,-0.1387939453125,0.1423187255859375
1782845818177190400,0.8221904296875,-0.97503662109375,-0.1417388916015625,0.1431121826171875
1782845818187195400,0.8321953125,-0.9691162109375,-0.14141845703125,0.143524169921875
1782845818197200400,0.842200439453125,-0.9660797119140625,-0.1397705078125,0.140350341796875
1782845818207205400,0.852205322265625,-0.9632568359375,-0.1397247314453125,0.1408538818359375
1782845818217210400,0.86221044921875,-0.9627227783203125,-0.142486572265625,0.1415557861328125
1782845818227215400,0.87221533203125,-0.960845947265625,-0.14178466796875,0.1433868408203125
1782845818237220400,0.882220458984375,-0.9611358642578125,-0.141448974609375,0.1436309814453125
1782845818247225300,0.892225341796875,-0.9627227783203125,-0.14166259765625,0.145233154296875
1782845818257230300,0.902230224609375,-0.9650421142578125,-0.1400909423828125,0.1464996337890625
1782845818267235300,0.9122353515625,-0.9675140380859375,-0.138580322265625,0.150970458984375
1782845818277240300,0.922240234375,-0.971099853515625,-0.1381072998046875,0.1531219482421875
1782845818287245300,0.932245361328125,-0.9764556884765625,-0.1385345458984375,0.1556243896484375
1782845818297250300,0.942250244140625,-0.978485107421875,-0.1379547119140625,0.154510498046875
1782845818307255300,0.95225537109375,-0.9772186279296875,-0.138214111328125,0.15386962890625
1782845818317260300,0.96226025390625,-0.9739532470703125,-0.1399078369140625,0.1533660888671875
1782845818327265300,0.972265380859375,-0.969207763671875,-0.1386566162109375,0.152862548828125
1782845818337270300,0.982270263671875,-0.9677276611328125,-0.1364593505859375,0.153167724609375
1782845818347275300,0.992275146484375,-0.96478271484375,-0.1372222900390625,0.151397705078125
1782845818357280300,1.0022802734375,-0.964385986328125,-0.138641357421875,0.1494598388671875
