time,seconds_elapsed,z,y,x
1782846147039678500,0.068678466796875,-0.004728782087564468,0.007782835895940661,-0.014881904478534123
1782846147049683500,0.078683349609375,0.0961333925873041,0.0201821343450807,0.006457332046376541
1782846147059688400,0.0886884765625,0.1684130313783884,0.0007577960973605513,0.017642229187476915
1782846147069693400,0.098693359375,0.06201309632062912,0.003242963976599276,-0.013148023040767292
1782846147079698700,0.10869873046875,0.03896773629784584,0.0011422471039928496,-0.011688519831281155
1782846147089703700,0.11870361328125,0.1266588792324066,0.0045145000160671765,0.023218093091051557
1782846147099708700,0.128708740234375,0.12411620901226997,0.005227580188866704,0.010604119844769593
1782846147109714000,0.1387138671875,0.07263561262190342,0.014516546331439166,-0.006355346676358021
1782846147119719000,0.148718994140625,0.06769581813216209,0.001581990228127688,-0.0055776220358209685
1782846147129724000,0.158723876953125,0.12291852366030215,-0.0024315745284780857,0.006290868888690602
1782846147139729000,0.16872900390625,0.10032441453635692,-0.0014541991299949586,0.007179360427323263
1782846147149734000,0.17873388671875,0.06919803938865661,-0.0006692227647639811,-0.015607054115040226
1782846147159739000,0.18873876953125,0.09583645546734333,-0.0016804091013036667,-0.00038391900038113814
1782846147169744000,0.198743896484375,0.11379647504985332,-0.00015864289412274957,0.001983515667147003
1782846147179748900,0.208748779296875,0.09000175796449184,0.0036532435442321,0.005357042654277756
1782846147189753900,0.21875390625,0.07772679828107357,0.0029549408154562113,-0.02493659429659601
1782846147199758800,0.2287587890625,0.0971796867698431,0.01566787179103121,-0.0005669131677597761
1782846147209763800,0.238763916015625,0.0970312182098627,0.004519084859639406,-0.006447792466473765
1782846147219768800,0.248768798828125,0.07967208712995053,0.008607230956107378,-0.0032814739226596427
1782846147229773800,0.25877392578125,0.08850187479555606,-0.0011794921081513165,-0.00026715390305034816
1782846147239778800,0.26877880859375,0.10660744032859802,-0.0038151926402933893,0.005749676967365667
1782846147249783800,0.27878369140625,0.10630582703351973,-0.0032676234938204284,-0.006728203143319115
1782846147259788800,0.288788818359375,0.0846048673570156,-0.00329504122370854,0.002120243556983769
1782846147269793800,0.298793701171875,0.09448387181460857,-0.0011248758440837263,-0.002818016562797129
1782846147279798800,0.308798828125,0.10855623630881309,0.00188066264744848,-0.015497835286636836
1782846147289803800,0.3188037109375,0.10496434929668903,-0.015741631146986037,-0.0004927473864285275
1782846147299808800,0.328808837890625,0.09389116661846637,-0.00199448001915589,0.0023537189527181907
1782846147309813800,0.338813720703125,0.09927870487570763,0.005768646529316902,-0.010863976357353386
1782846147319818800,0.34881884765625,0.09089724549949169,0.002133961555082351,-0.012889824195730034
1782846147329823700,0.35882373046875,0.08805354650616645,0.0021586393386125564,0.012298326859273947
1782846147339828700,0.368828857421875,0.09523556696474551,0.0005320245174691081,-0.003191103641910013
1782846147349833700,0.378833740234375,0.08760755630433559,0.003072959438245743,-0.00788759317835793
1782846147359838700,0.388838623046875,0.08820727576315403,0.003974493121542036,0.004599726047529839
1782846147369843700,0.39884375,0.09777823718488216,0.005278744120523334,-0.0006340646864147856
1782846147379848700,0.4088486328125,0.08999766631126403,-0.0010504954336211085,-0.006449219521868508
1782846147389853700,0.418853759765625,0.10226561173200607,-0.010805161125492305,-0.009751857246854342
1782846147399858700,0.428858642578125,0.0904395648598671,-0.011899513967148959,0.0047992763407761225
1782846147409863700,0.43886376953125,0.07667056722640991,-0.010760591331403701,0.006219057177938521
1782846147419868700,0.44886865234375,0.09642214640080929,-0.00834746577506885,0.002155100241233595
1782846147429873700,0.458873779296875,0.09013561347723006,-0.0024334559583105144,0.005436049007507972
1782846147439878400,0.46887841796875,0.09432195925116539,0.007022464249003678,0.0012981043859850614
1782846147449883400,0.47888330078125,0.0721744248509407,0.0018521306727081535,0.0039007565984735264
1782846147459888400,0.488888427734375,0.08638882816433906,-0.0007889401542954147,-0.006050221683364361
1782846147469893400,0.498893310546875,0.08578910870552063,-0.01958966661095619,-0.0006739583053858951
