time,seconds_elapsed,z,y,x
1782845422139371000,0.06637109375,0.20945921540260315,0.04994652047753334,-0.22490528225898743
1782845422149375000,0.076375,0.15348409116268158,0.06993434578180313,-0.29382842779159546
1782845422159380000,0.0863798828125,0.10857388377189636,0.06658967584371567,-0.37082892656326294
1782845422169384000,0.096384033203125,0.0712861642241478,0.05312686786055565,-0.40662261843681335
1782845422179389000,0.106388916015625,0.03672872111201286,0.03797641023993492,-0.4153367578983307
1782845422189393000,0.116392822265625,0.009726929478347301,0.03574734553694725,-0.4143918454647064
1782845422199398000,0.12639794921875,-0.011609517969191074,0.0026290726382285357,-0.40891772508621216
1782845422209401900,0.13640185546875,-0.043597809970378876,-0.03197098150849342,-0.3790535628795624
1782845422219406800,0.14640673828125,-0.0630740374326706,-0.05465232580900192,-0.3342677354812622
1782845422229410800,0.156410888671875,-0.07747561484575272,-0.08935864269733429,-0.25914448499679565
1782845422239415800,0.166415771484375,-0.0990149974822998,-0.11567360162734985,-0.16598178446292877
1782845422249420000,0.176419921875,-0.11645177751779556,-0.140878826379776,-0.07844766974449158
1782845422259425000,0.186425048828125,-0.1307114064693451,-0.1553238034248352,-0.016927851364016533
1782845422269429000,0.196428955078125,-0.13218307495117188,-0.16065731644630432,0.017771273851394653
1782845422279434000,0.20643408203125,-0.11875088512897491,-0.1619393676519394,0.021934593096375465
1782845422289438000,0.21643798828125,-0.10007919371128082,-0.13543611764907837,0.00384400668554008
1782845422299443000,0.22644287109375,-0.07643511891365051,-0.10357832163572311,-0.03905046358704567
1782845422309448000,0.236447998046875,-0.036559075117111206,-0.053709834814071655,-0.08619986474514008
1782845422319452000,0.246451904296875,0.014066816307604313,-0.003216033335775137,-0.12828314304351807
1782845422329457000,0.256456787109375,0.07298446446657181,0.045412223786115646,-0.14850051701068878
1782845422339460900,0.2664609375,0.1313748061656952,0.07363507151603699,-0.1611042022705078
1782845422349465900,0.2764658203125,0.1867762804031372,0.08513353765010834,-0.1718471199274063
1782845422359469800,0.2864697265625,0.23853613436222076,0.10263476520776749,-0.1825122833251953
1782845422369474800,0.296474853515625,0.2882935702800751,0.10739250481128693,-0.19231805205345154
1782845422379479000,0.30647900390625,0.3402417302131653,0.10215938836336136,-0.20611241459846497
1782845422389484000,0.316484130859375,0.38695356249809265,0.09478776156902313,-0.2200585901737213
1782845422399488000,0.326488037109375,0.42062073945999146,0.09138743579387665,-0.22637534141540527
1782845422409493000,0.336492919921875,0.44432204961776733,0.07723379880189896,-0.2072085738182068
1782845422419496700,0.34649658203125,0.45248571038246155,0.07589849084615707,-0.15761306881904602
1782845422429502000,0.356501953125,0.4493658244609833,0.07550115138292313,-0.09172778576612473
1782845422439506000,0.366505859375,0.43501991033554077,0.0802341178059578,-0.012513927184045315
1782845422449511000,0.376510986328125,0.4266138970851898,0.08741346746683121,0.07726123183965683
1782845422459515000,0.386514892578125,0.418346643447876,0.08438119292259216,0.16576127707958221
1782845422469520000,0.396519775390625,0.395145446062088,0.09819287806749344,0.2607594132423401
1782845422479524900,0.40652490234375,0.3593243360519409,0.09350172430276871,0.33142319321632385
1782845422489528800,0.41652880859375,0.30676499009132385,0.08377106487751007,0.3913384675979614
1782845422499533800,0.426533935546875,0.25302958488464355,0.06944166123867035,0.44325733184814453
1782845422509538000,0.4365380859375,0.1967570036649704,0.058108311146497726,0.4683709442615509
1782845422519543000,0.44654296875,0.14177976548671722,0.04959365352988243,0.45499974489212036
1782845422529547000,0.456547119140625,0.09166120737791061,0.043708331882953644,0.41046369075775146
1782845422539552000,0.466552001953125,0.046127546578645706,0.0333465039730072,0.34128090739250183
1782845422549555700,0.4765556640625,0.01882695034146309,0.027636421844363213,0.24830567836761475
1782845422559560700,0.486560791015625,0.01034451648592949,0.005736448802053928,0.1696297824382782
1782845422569565000,0.49656494140625,0.015108911320567131,-0.018880214542150497,0.11521021276712418
1782845422579570000,0.50656982421875,0.03852475434541702,-0.029149629175662994,0.08836634457111359
1782845422589574000,0.516573974609375,0.06345034390687943,-0.018930813297629356,0.08298010379076004
1782845422599579000,0.526578857421875,0.07936699688434601,0.0041550640016794205,0.09147452563047409
1782845422609582800,0.536582763671875,0.08352871239185333,0.038551121950149536,0.1036214679479599
1782845422619587800,0.546587890625,0.08695860207080841,0.07220708578824997,0.10885591059923172
1782845422629592000,0.556592041015625,0.1024257093667984,0.0974368080496788,0.10595812648534775
1782845422639597000,0.56659716796875,0.1339695155620575,0.11860467493534088,0.07778480648994446
1782845422649602000,0.57660205078125,0.1802816241979599,0.12680427730083466,0.03062795102596283
1782845422659606000,0.58660595703125,0.22396332025527954,0.12080604583024979,0.0003406183095648885
1782845422669611000,0.596611083984375,0.2762558162212372,0.09575768560171127,-0.0008420915110036731
1782845422679614700,0.60661474609375,0.31749674677848816,0.05209222808480263,0.0229929331690073
1782845422689619700,0.61661962890625,0.34083321690559387,0.0022240057587623596,0.06272143870592117
1782845422699624000,0.6266240234375,0.3440375328063965,-0.038367629051208496,0.10525079071521759
1782845422709629000,0.63662890625,0.3368648290634155,-0.057423077523708344,0.1493695080280304
1782845422719633000,0.6466328125,0.31797662377357483,-0.0734555721282959,0.20410573482513428
1782845422729638000,0.656637939453125,0.29749080538749695,-0.08446162194013596,0.2621317505836487
1782845422739641900,0.666641845703125,0.276680588722229,-0.08348797261714935,0.3146287798881531
1782845422749646800,0.676646728515625,0.26166409254074097,-0.0797579437494278,0.34221434593200684
1782845422759651000,0.686651123046875,0.25227779150009155,-0.081330806016922,0.3511122167110443
1782845422769656000,0.696656005859375,0.24502067267894745,-0.09200555831193924,0.336975634098053
