time,seconds_elapsed,z,y,x
1782845807882254800,0.0632548828125,0.019032014533877373,-0.010441722348332405,-0.004274373408406973
1782845807892259800,0.073259765625,0.01948634907603264,-0.02167200669646263,-0.004890362732112408
1782845807902264800,0.083264892578125,0.019122561439871788,-0.024695226922631264,-0.01224441546946764
1782845807912269800,0.093269775390625,0.017223462462425232,-0.02352583222091198,-0.013236443512141705
1782845807922274800,0.10327490234375,0.017123060300946236,-0.0215391144156456,-0.021687451750040054
1782845807932279800,0.11327978515625,0.015736885368824005,-0.014244449324905872,-0.020320717245340347
1782845807942284800,0.123284912109375,0.012583436444401741,-0.00752103328704834,-0.01774837076663971
1782845807952289800,0.133289794921875,0.009890980087220669,-0.003994475118815899,-0.00698041170835495
1782845807962294800,0.143294677734375,0.004487426485866308,-0.002557966159656644,0.0006988134700804949
1782845807972299800,0.1532998046875,-0.003032275242730975,-0.0036171053070575,0.013379987329244614
1782845807982304800,0.1633046875,-0.01218555960804224,-0.01025876309722662,0.020266655832529068
1782845807992309800,0.173309814453125,-0.018687667325139046,-0.009967146441340446,0.022228872403502464
1782845808002314800,0.183314697265625,-0.025716815143823624,-0.010618289932608604,0.016574716195464134
1782845808012319700,0.19331982421875,-0.03188469633460045,-0.007741809356957674,0.013406086713075638
1782845808022324700,0.20332470703125,-0.0319608636200428,-0.004323375876992941,0.005318066570907831
1782845808032329700,0.213329833984375,-0.03424185886979103,-0.005277586169540882,0.005346029531210661
1782845808042334700,0.223334716796875,-0.037530865520238876,-0.006101568229496479,0.010089118964970112
1782845808052339700,0.233339599609375,-0.03431376442313194,-0.006099704187363386,0.015790946781635284
1782845808062344700,0.2433447265625,-0.03582298010587692,-0.003911917097866535,0.017406154423952103
1782845808072349700,0.253349609375,-0.03740436211228371,-0.003932689782232046,0.015136342495679855
1782845808082354700,0.263354736328125,-0.039447274059057236,0.0022154836915433407,0.015221030451357365
1782845808092359700,0.273359619140625,-0.0376533679664135,-0.0027390611357986927,0.01786128804087639
1782845808102364700,0.28336474609375,-0.03624322637915611,-0.005697567015886307,0.015454057604074478
1782845808112370400,0.293370361328125,-0.03183835744857788,-0.008058459497988224,0.009301888756453991
1782845808122375400,0.30337548828125,-0.027886491268873215,-0.007215036079287529,0.001133441342972219
1782845808132380400,0.31338037109375,-0.024711737409234047,-0.0057010287418961525,-0.006654973141849041
1782845808142386400,0.323386474609375,-0.0190740916877985,-0.00027803401462733746,-0.009048888459801674
1782845808152391400,0.333391357421875,-0.018157964572310448,0.008042746223509312,-0.006844324059784412
1782845808162396400,0.343396484375,-0.020501013845205307,0.006854710169136524,-0.01130831427872181
1782845808172401400,0.3534013671875,-0.017853831872344017,0.008082161657512188,-0.009032909758388996
1782845808182406400,0.363406494140625,-0.016894560307264328,0.0036338833160698414,-0.0014884406700730324
1782845808192411400,0.373411376953125,-0.0192546546459198,0.001526257605291903,0.001627191435545683
1782845808202416400,0.38341650390625,-0.01884372904896736,-0.0000828243064461276,0.0025308020412921906
1782845808212421400,0.39342138671875,-0.012560000643134117,0.006219546310603619,-0.006862965878099203
1782845808222426400,0.40342626953125,-0.007374825421720743,0.012601811438798904,-0.017182981595396996
1782845808232431400,0.413431396484375,-0.005948170088231564,0.01519839372485876,-0.019663715735077858
1782845808242436400,0.423436279296875,-0.0003171824791934341,0.011593805626034737,-0.023374564945697784
1782845808252441300,0.43344140625,0.00708640506491065,0.006702377460896969,-0.020129237323999405
1782845808262446300,0.4434462890625,0.00894076470285654,0.006610764656215906,-0.0198043305426836
1782845808272451300,0.453451416015625,0.011351457796990871,0.005368932615965605,-0.01751507818698883
1782845808282456300,0.463456298828125,0.01392620149999857,0.008675247430801392,-0.011021225713193417
1782845808292461300,0.47346142578125,0.01599787548184395,0.010982343927025795,-0.01347532868385315
1782845808302466300,0.48346630859375,0.01618403010070324,0.012891030870378017,-0.01537442859262228
1782845808312471300,0.49347119140625,0.01715368591248989,0.010647584684193134,-0.01501223910599947
1782845808322476300,0.503476318359375,0.00905847642570734,0.0037092508282512426,-0.012948289513587952
1782845808332481300,0.513481201171875,0.008644354529678822,0.00041199102997779846,-0.015114237554371357
1782845808342486300,0.523486328125,0.0020785972010344267,-0.00307541829533875,-0.02093990333378315
1782845808352491300,0.5334912109375,0.0003483414766378701,-0.005026184022426605,-0.027153857052326202
1782845808362496300,0.543496337890625,-0.003838147735223174,-0.002787797013297677,-0.024159131571650505
1782845808372501200,0.553501220703125,-0.005691175349056721,-0.00003328951424919069,-0.025963956490159035
1782845808382506500,0.563506591796875,-0.00290391081944108,0.0008639294537715614,-0.023152457550168037
1782845808392511500,0.573511474609375,-0.0005339637864381075,0.0002878876985050738,-0.02165629342198372
1782845808402516500,0.5835166015625,-0.0003296993381809443,0.00041305628838017583,-0.017661551013588905
1782845808412521500,0.593521484375,0.003906590864062309,-0.0027118970174342394,-0.021080251783132553
1782845808422526500,0.6035263671875,0.005149754695594311,-0.0067993164993822575,-0.026385800912976265
1782845808432531500,0.613531494140625,0.0068118334747850895,-0.012242019176483154,-0.033408023416996
1782845808442536400,0.623536376953125,0.012118981219828129,-0.009831591509282589,-0.0401785783469677
1782845808452541400,0.63354150390625,0.0105943214148283,-0.0060083577409386635,-0.04608919844031334
1782845808462546400,0.64354638671875,0.010647051967680454,-0.001514539704658091,-0.04583513364195824
1782845808472551400,0.653551513671875,0.009825998917222023,0.00788242369890213,-0.038542598485946655
1782845808482556400,0.663556396484375,0.002660498023033142,0.008540757931768894,-0.026573020964860916
1782845808492561400,0.6735615234375,-0.0005579322460107505,0.0036477316170930862,-0.014516890980303288
1782845808502566400,0.68356640625,-0.001439971150830388,-0.0010279801208525896,-0.006106095854192972
1782845808512571400,0.6935712890625,0.0007251787465065718,-0.00014168016787152737,0.0014977618120610714
1782845808522576400,0.703576416015625,0.0004495415778364986,0.0003616572648752481,0.0000958738019107841
