time,seconds_elapsed,z,y,x
1782845807894760000,0.075760009765625,0.0987573113501072,0.01761602845042944,-0.005661679023504257
1782845807904765000,0.085764892578125,0.09620002808272839,0.01688537608832121,-0.018876403775066136
1782845807914770000,0.09577001953125,0.14308862050771712,-0.001975830117613077,-0.03330152722969651
1782845807924775000,0.10577490234375,0.1370066702455282,-0.02849967990592122,-0.053569531493633984
1782845807934780000,0.11577978515625,0.12174831083714961,-0.03811915664449334,-0.013256956458091735
1782845807944785000,0.125784912109375,0.0992974095761776,-0.03871726866811514,-0.023200258323550223
1782845807954790000,0.135789794921875,0.06278700330257415,-0.055891836961358785,-0.011948650338500738
1782845807964795000,0.145794921875,0.028799393504858016,-0.05020356219187379,-0.03003711860626936
1782845807974800000,0.1557998046875,0.0015887304961681365,-0.03596417056769132,-0.058121934100985526
1782845807984804900,0.165804931640625,-0.005041501298546791,-0.022553338722139597,-0.06658215780183672
1782845807994809900,0.175809814453125,-0.0004629413366317749,0.005800064580887556,-0.08758417542874812
1782845808004814800,0.18581494140625,0.05461714085042476,0.005492752197384834,-0.10726458906307816
1782845808014819800,0.19581982421875,0.09850538241565227,0.00824789612442255,-0.0730688894726336
1782845808024824800,0.205824951171875,0.12685644763112067,0.005657733500748873,-0.06378361312448978
1782845808034829800,0.215829833984375,0.09279226546585559,0.007778963438421487,-0.04675970534831285
1782845808044834800,0.225834716796875,0.07694412347078323,-0.0027495909690856933,-0.017969225802272556
1782845808054839800,0.23583984375,0.06134206519126892,-0.0052723874449729915,0.00139817636013031
1782845808064844800,0.2458447265625,0.06861293297708033,-0.0008823357924818992,-0.00673968351855874
1782845808074849800,0.255849853515625,0.11340133825242518,0.008862374760955572,-0.02026873491629958
1782845808084854800,0.265854736328125,0.1504097571760416,0.023509908794611692,-0.01436535609140992
1782845808094859800,0.27585986328125,0.1276531509667635,0.03222659147456288,-0.004176408901810646
1782845808104864800,0.28586474609375,0.10875906540453434,0.029174802688509225,-0.0020876199290156363
1782845808114870500,0.29587060546875,0.09669219551384449,0.0024452011950314044,0.061807198484987017
1782845808124875500,0.30587548828125,0.12120762808918953,-0.0013780103549361229,0.09118512253016232
1782845808134880500,0.315880615234375,0.14326046994328498,-0.012017477791011333,0.08003931300714612
1782845808144886500,0.325886474609375,0.12451251485347747,-0.00007978723794221877,0.07775558598414063
1782845808154891500,0.3358916015625,0.135160750117898,0.020812340273708103,0.05469459000080824
1782845808164896500,0.345896484375,0.14323942715525625,0.04007905854061246,0.022514321886003018
1782845808174901500,0.355901611328125,0.13558452848792074,0.04502659794539213,0.02270370697826147
1782845808184906500,0.365906494140625,0.08931026856899262,0.06463482312634587,0.026091011328995228
1782845808194911500,0.375911376953125,0.05012041395306587,0.0951544645525515,0.007229805123060941
1782845808204916500,0.38591650390625,0.048804655179381366,0.07426365221515298,0.032980478581786155
1782845808214921500,0.39592138671875,0.08133154477477073,0.004062427133321762,0.04177592558637261
1782845808224926500,0.405926513671875,0.13633388555049897,-0.018279022403806446,0.05092646963894367
1782845808234931500,0.415931396484375,0.13588205012977123,-0.008408931905031204,0.04634513319805264
1782845808244936400,0.4259365234375,0.1263718789845705,0.0015719254918396472,0.03232216080352664
1782845808254941400,0.43594140625,0.11467618049383163,-0.010642243915051221,0.07968845374286174
1782845808264946400,0.445946533203125,0.11450842271149157,-0.011376695669442414,0.07183131050169468
1782845808274951400,0.455951416015625,0.10026362425982951,0.008161971406638623,0.07234174424186349
1782845808284956400,0.465956298828125,0.09939677829742431,0.011342793399840593,0.037327860136330125
1782845808294961400,0.47596142578125,0.12135726569294929,-0.015887158831208944,0.02905819057151675
1782845808304966400,0.48596630859375,0.11112462549209594,-0.033291882618516684,0.015073942752182483
1782845808314971400,0.495971435546875,0.10464870747625828,-0.031112638883292673,-0.017678426162153482
1782845808324976400,0.505976318359375,0.07684007857441902,0.010624562127888202,-0.05847513145282864
1782845808334981400,0.5159814453125,0.08774608799219132,0.026520781048387287,-0.06406535267531871
1782845808344986400,0.525986328125,0.09847732536494731,0.01746346823722124,-0.06982596202865242
1782845808354991400,0.535991455078125,0.1272387249469757,0.020693243938684464,-0.06352613123208284
1782845808364996400,0.545996337890625,0.12054419574439525,-0.003899199395626783,-0.043230508308857676
1782845808375001300,0.55600146484375,0.10365969643890857,-0.0008653846576809883,-0.006166413675248623
1782845808385006300,0.56600634765625,0.08599252232313155,-0.008803776441514491,-0.012177782919257878
1782845808395011300,0.57601123046875,0.08396598493158816,-0.006049801558256149,0.012212708102166653
1782845808405016300,0.586016357421875,0.09014613487124443,0.005455342796444893,0.010159721095114945
1782845808415021300,0.596021240234375,0.11031447815299034,-0.00254953835234046,0.004045622128993272
1782845808425026300,0.6060263671875,0.11742226433157921,-0.011787468427419661,0.004319470634311437
1782845808435031300,0.61603125,0.16464637232124804,-0.007535217810422182,0.020099369698762894
1782845808445036300,0.626036376953125,0.169428345900774,-0.023725158980488777,0.0350134457141161
1782845808455041500,0.63604150390625,0.17364859394431112,-0.020076427214592695,0.036998482051491734
1782845808465046500,0.646046630859375,0.151938281917572,-0.0059619771443307394,0.03991115462779998
1782845808475051500,0.656051513671875,0.09311375250518321,-0.008189736196398735,0.030231472134590147
1782845808485056500,0.666056396484375,0.024055413848161695,-0.01307356271520257,-0.009132570004463195
1782845808495061500,0.6760615234375,-0.03326514074206352,0.007594692912697792,-0.03794701494798064
