time,seconds_elapsed,z,y,x
1782845362961672400,0.07467236328125,0.15928474068641663,0.007545497268438339,0.06145497411489487
1782845362971677400,0.084677490234375,0.12637099623680115,0.024964435026049614,0.05616753548383713
1782845362981681700,0.094681640625,0.10315075516700745,0.03405926376581192,0.05898642912507057
1782845362991686700,0.104686767578125,0.08438824862241745,0.03454316034913063,0.06642304360866547
1782845363001690600,0.114690673828125,0.06887923181056976,0.02903769351541996,0.07811099290847778
1782845363011695600,0.124695556640625,0.058361347764730453,0.0259148720651865,0.08883953839540482
1782845363021699300,0.13469921875,0.04800387844443321,0.03093590773642063,0.08873234689235687
1782845363031704300,0.144704345703125,0.0388423353433609,0.042500417679548264,0.07686582952737808
1782845363041708500,0.15470849609375,0.0263962559401989,0.06226462870836258,0.047509923577308655
1782845363051713500,0.164713623046875,0.016613665968179703,0.08248254656791687,0.01581910438835621
1782845363061717500,0.174717529296875,0.020004136487841606,0.0958673283457756,-0.01525119598954916
1782845363071722500,0.184722412109375,0.030166760087013245,0.10750693827867508,-0.03670402243733406
1782845363081726500,0.1947265625,0.041575320065021515,0.12707065045833588,-0.05293324962258339
1782845363091730700,0.204730712890625,0.051129408180713654,0.1271207183599472,-0.05671866610646248
1782845363101735700,0.214735595703125,0.07362135499715805,0.11268775910139084,-0.0527598112821579
1782845363111739600,0.22473974609375,0.10212729871273041,0.09538067132234573,-0.05085485056042671
1782845363121744600,0.23474462890625,0.1322644203901291,0.08711741864681244,-0.04963698610663414
1782845363131748400,0.244748291015625,0.16054345667362213,0.07995857298374176,-0.03495924174785614
1782845363141753300,0.25475341796875,0.18026986718177795,0.07461512833833694,-0.01869598589837551
1782845363151757600,0.264757568359375,0.19420725107192993,0.06929599493741989,-0.010035650804638863
1782845363161762600,0.274762451171875,0.20678380131721497,0.07702736556529999,-0.014512884430587292
1782845363171766500,0.2847666015625,0.21145445108413696,0.08649410307407379,-0.03264821320772171
1782845363181770500,0.2947705078125,0.2220306694507599,0.10626834630966187,-0.05948156863451004
1782845363191775500,0.304775390625,0.23286281526088715,0.11924593150615692,-0.08057700097560883
1782845363201779700,0.31477978515625,0.2424638718366623,0.12131213396787643,-0.09916244447231293
1782845363211784700,0.32478466796875,0.2525782883167267,0.12130095064640045,-0.1270470768213272
1782845363221788700,0.33478857421875,0.26498398184776306,0.11413771659135818,-0.1495295614004135
1782845363231793700,0.344793701171875,0.2742922604084015,0.10506033152341843,-0.16764384508132935
1782845363241797400,0.35479736328125,0.26767271757125854,0.09427054226398468,-0.188011035323143
1782845363251802400,0.36480224609375,0.24885988235473633,0.08220695704221725,-0.2139507681131363
1782845363261806600,0.374806640625,0.22769834101200104,0.06485548615455627,-0.23003681004047394
1782845363271811600,0.3848115234375,0.1972794532775879,0.05134420096874237,-0.22833850979804993
