time,seconds_elapsed,z,y,x
1782845362949168400,0.06216845703125,-0.97735595703125,-0.2392425537109375,0.03497314453125
1782845362959172600,0.072172607421875,-0.9628753662109375,-0.2474822998046875,0.0270233154296875
1782845362969177600,0.082177490234375,-0.9527740478515625,-0.2506103515625,0.0214691162109375
1782845362979181600,0.092181640625,-0.9591827392578125,-0.25030517578125,0.02294921875
1782845362989186600,0.1021865234375,-0.9590606689453125,-0.2439117431640625,0.0269775390625
1782845362999190500,0.1121904296875,-0.95269775390625,-0.2357940673828125,0.0277557373046875
1782845363009195500,0.122195556640625,-0.9489288330078125,-0.231048583984375,0.03082275390625
1782845363019199500,0.132199462890625,-0.940887451171875,-0.2334136962890625,0.0308990478515625
1782845363029204500,0.14220458984375,-0.9344940185546875,-0.2384033203125,0.0279083251953125
1782845363039208400,0.15220849609375,-0.921051025390625,-0.240509033203125,0.028411865234375
1782845363049213400,0.16221337890625,-0.9122467041015625,-0.2448272705078125,0.0334320068359375
1782845363059217400,0.172217529296875,-0.911041259765625,-0.2529296875,0.0453033447265625
1782845363069222400,0.182222412109375,-0.9160919189453125,-0.2563629150390625,0.0605010986328125
1782845363079226400,0.192226318359375,-0.9177093505859375,-0.2598114013671875,0.0696563720703125
1782845363089230600,0.202230712890625,-0.925048828125,-0.2671661376953125,0.0671539306640625
1782845363099235600,0.212235595703125,-0.9334564208984375,-0.278167724609375,0.0692138671875
1782845363109239600,0.222239501953125,-0.9369049072265625,-0.287811279296875,0.078704833984375
1782845363119244500,0.23224462890625,-0.940673828125,-0.2922210693359375,0.0791778564453125
1782845363129248500,0.24224853515625,-0.9368743896484375,-0.2904815673828125,0.0731048583984375
1782845363139253500,0.25225341796875,-0.928985595703125,-0.2974090576171875,0.0662994384765625
1782845363149257500,0.262257568359375,-0.921173095703125,-0.2993927001953125,0.059051513671875
1782845363159262500,0.272262451171875,-0.914337158203125,-0.299163818359375,0.050384521484375
1782845363169266400,0.282266357421875,-0.9062347412109375,-0.3043365478515625,0.0408477783203125
1782845363179270400,0.2922705078125,-0.8959503173828125,-0.3131103515625,0.032684326171875
1782845363189275400,0.302275390625,-0.89703369140625,-0.3136138916015625,0.029388427734375
1782845363199279600,0.312279541015625,-0.900299072265625,-0.3129119873046875,0.0327911376953125
1782845363209284600,0.32228466796875,-0.8994598388671875,-0.3101806640625,0.026824951171875
1782845363219288600,0.33228857421875,-0.900634765625,-0.3118896484375,0.0201416015625
1782845363229293600,0.34229345703125,-0.9082489013671875,-0.3111419677734375,0.0159454345703125
1782845363239297500,0.352297607421875,-0.91644287109375,-0.3096923828125,0.0103302001953125
1782845363249302500,0.362302490234375,-0.9209442138671875,-0.310089111328125,0.002197265625
1782845363259306500,0.372306396484375,-0.9246368408203125,-0.3069915771484375,-0.0021514892578125
1782845363269311500,0.3823115234375,-0.9318389892578125,-0.304290771484375,-0.0051727294921875
1782845363279315500,0.3923154296875,-0.940155029296875,-0.3103790283203125,-0.0094757080078125
1782845363289319400,0.4023193359375,-0.9481048583984375,-0.313812255859375,-0.0152740478515625
1782845363299324400,0.412324462890625,-0.95220947265625,-0.3089599609375,-0.0206756591796875
1782845363309328600,0.42232861328125,-0.9508514404296875,-0.306640625,-0.018585205078125
1782845363319333600,0.432333740234375,-0.947998046875,-0.31427001953125,-0.0165252685546875
1782845363329337600,0.442337646484375,-0.9559783935546875,-0.32000732421875,-0.00665283203125
1782845363339342600,0.452342529296875,-0.96478271484375,-0.3203125,0.007080078125
1782845363349346600,0.4623466796875,-0.9837646484375,-0.3159942626953125,0.0212860107421875
1782845363359351600,0.4723515625,-0.9996185302734375,-0.311187744140625,0.0320587158203125
1782845363369355500,0.48235546875,-1.0139312744140625,-0.314422607421875,0.0399627685546875
1782845363379360500,0.492360595703125,-1.023956298828125,-0.3196563720703125,0.0450286865234375
1782845363389364500,0.502364501953125,-1.031341552734375,-0.323211669921875,0.0516510009765625
1782845363399368400,0.512368408203125,-1.02374267578125,-0.3218994140625,0.0588531494140625
1782845363409373400,0.52237353515625,-1.0067901611328125,-0.31768798828125,0.0630340576171875
1782845363419377700,0.532377685546875,-0.9870452880859375,-0.317138671875,0.0644989013671875
1782845363429382700,0.542382568359375,-0.976776123046875,-0.317413330078125,0.0710906982421875
1782845363439386600,0.55238671875,-0.970367431640625,-0.3182525634765625,0.077728271484375
1782845363449391600,0.5623916015625,-0.9652862548828125,-0.3239593505859375,0.080108642578125
1782845363459395300,0.572395263671875,-0.9606781005859375,-0.3330841064453125,0.0798797607421875
1782845363469400600,0.582400634765625,-0.9621734619140625,-0.331756591796875,0.0803070068359375
1782845363479404500,0.592404541015625,-0.9634246826171875,-0.325714111328125,0.0785980224609375
1782845363489408500,0.602408447265625,-0.972442626953125,-0.3242034912109375,0.07208251953125
1782845363499413500,0.61241357421875,-0.9850311279296875,-0.3189849853515625,0.0615081787109375
1782845363509417500,0.62241748046875,-0.9988861083984375,-0.315582275390625,0.0513763427734375
1782845363519422500,0.63242236328125,-1.0065155029296875,-0.3004913330078125,0.038177490234375
1782845363529426700,0.6424267578125,-1.005126953125,-0.288970947265625,0.027587890625
1782845363539431700,0.652431640625,-1.0035552978515625,-0.2869873046875,0.029449462890625
1782845363549435600,0.662435546875,-1.0194091796875,-0.280059814453125,0.0391693115234375
1782845363559440600,0.672440673828125,-1.038543701171875,-0.2694091796875,0.04620361328125
1782845363569444400,0.6824443359375,-1.066986083984375,-0.269927978515625,0.0476226806640625
1782845363579449300,0.692449462890625,-1.0940399169921875,-0.2713623046875,0.0513763427734375
1782845363589453600,0.70245361328125,-1.108001708984375,-0.2711181640625,0.0432586669921875
1782845363599458600,0.71245849609375,-1.1129608154296875,-0.27081298828125,0.034088134765625
1782845363609462500,0.722462646484375,-1.1111297607421875,-0.2706146240234375,0.0186004638671875
1782845363619466500,0.732466552734375,-1.100189208984375,-0.2721405029296875,0.0029144287109375
1782845363629471500,0.742471435546875,-1.0872955322265625,-0.26922607421875,-0.004302978515625
1782845363639475700,0.752475830078125,-1.076873779296875,-0.2735443115234375,-0.000762939453125
1782845363649480700,0.762480712890625,-1.0535888671875,-0.265533447265625,0.0019378662109375
1782845363659484700,0.772484619140625,-1.0172271728515625,-0.2564697265625,0.002197265625
1782845363669489700,0.78248974609375,-0.9640655517578125,-0.2452850341796875,0.0032806396484375
1782845363679493400,0.792493408203125,-0.9175872802734375,-0.23529052734375,0.0137481689453125
1782845363689498600,0.80249853515625,-0.876800537109375,-0.228515625,0.031280517578125
1782845363699502600,0.812502685546875,-0.84527587890625,-0.216552734375,0.0439605712890625
1782845363709506800,0.8225068359375,-0.8238525390625,-0.2113189697265625,0.052490234375
1782845363719511800,0.83251171875,-0.8119049072265625,-0.2018890380859375,0.05584716796875
1782845363729515500,0.842515625,-0.81256103515625,-0.1915283203125,0.06121826171875
1782845363739520500,0.8525205078125,-0.827667236328125,-0.1834259033203125,0.06793212890625
1782845363749524500,0.8625244140625,-0.8484954833984375,-0.172271728515625,0.079864501953125
1782845363759529500,0.872529541015625,-0.8750457763671875,-0.1692962646484375,0.0921173095703125
1782845363769533700,0.88253369140625,-0.90386962890625,-0.167572021484375,0.1152191162109375
