time,seconds_elapsed,z,y,x
1782845892889805800,0.080805908203125,0.18448329169154165,0.012061170802265405,0.008454963003844022
1782845892899810800,0.090810791015625,0.16728022795617578,0.025050123973935842,-0.019021584399417042
1782845892909815800,0.10081591796875,0.12960253146886824,0.04615341001823544,-0.0231109726049006
1782845892919820800,0.11082080078125,0.11121639542877673,0.05023220376446843,-0.013740648321807384
1782845892929825800,0.12082568359375,0.08579963009953498,0.056606561101973055,0.008843012473359703
1782845892939830800,0.130830810546875,0.07258183660805224,0.05099763517901301,0.008493468383327126
1782845892949835800,0.140835693359375,0.039974867513775825,0.051749184198677536,0.0291894888009876
1782845892959840800,0.1508408203125,0.0388736282736063,0.046800037358701224,0.037119551147893066
1782845892969845800,0.160845703125,0.05153787953555584,0.056162178335338826,0.048901905008777974
1782845892979849700,0.170849609375,0.07053951712548732,0.024298721084743735,0.06240268016010522
1782845892989854700,0.180854736328125,0.09395371046066284,0.02684869782850146,0.0648928895406425
1782845892999859700,0.190859619140625,0.11435293988883495,0.043686143121868366,0.015824468858540056
1782845893009864700,0.20086474609375,0.10884674368798732,0.040093963848799465,-0.0076546794716268775
1782845893019869700,0.21086962890625,0.12565876227915287,0.0167125037394464,-0.01075045352987945
1782845893029874700,0.220874755859375,0.15724866328537462,0.017785393667966127,-0.014098302653059362
1782845893039879700,0.230879638671875,0.12769465202093125,0.044050738650560375,-0.022174933863803745
1782845893049884700,0.240884765625,0.08659808700084685,0.049457566130161286,-0.044353886315599084
1782845893059890000,0.250889892578125,0.03871872997283935,0.04107157670930028,-0.021673194886744022
1782845893069894000,0.260893798828125,0.023266309297084807,0.029898148526996373,0.007841434215381742
1782845893079899000,0.27089892578125,0.02963175267577171,0.026839199347794055,0.011162687592580914
1782845893089903900,0.28090380859375,0.06246785435080528,0.0053555356837809084,0.006532032117247581
1782845893099908900,0.290908935546875,0.08414484862983226,0.009890694895386696,0.009552622047439218
1782845893109913900,0.300913818359375,0.07253741294443607,0.006603928309679031,-0.022064020835235714
1782845893119918800,0.3109189453125,0.043216041392087935,0.022055033811181783,-0.023968904608488082
1782845893129923800,0.320923828125,0.011560089412331581,0.013977671948075294,0.0013351941265165805
1782845893139928800,0.3309287109375,0.02689209857881069,0.013165332651883363,0.009099763713404535
1782845893149933800,0.340933837890625,0.036166707402467725,0.031214930213987826,0.04148110735826194
1782845893159938800,0.350938720703125,0.06838964561522007,0.03461977022141218,0.04447020617164671
1782845893169942800,0.36094287109375,0.16433306858837604,0.020165859063714743,0.08274754905253648
1782845893179947800,0.37094775390625,0.25514438937008377,0.015530162087082862,0.07171236029714345
1782845893189952800,0.380952880859375,0.3034586306840181,0.016549276001751424,0.05161196768507361
1782845893199958500,0.39095849609375,0.3273620688408613,0.023706600410491226,0.03843874398767948
1782845893209963500,0.400963623046875,0.2934451861917972,0.023471038088947533,0.018415800525993106
1782845893219968500,0.410968505859375,0.2546341017603874,0.031024960599839686,0.005504077308997511
1782845893229973500,0.420973388671875,0.1992091516584158,0.05238251366615295,-0.029159605119377374
1782845893239978500,0.430978515625,0.09109481389820576,0.043495004463940855,-0.04652881920188665
1782845893249983500,0.4409833984375,0.026182489004731177,0.005097761530429124,-0.03754201434366405
1782845893259988500,0.450988525390625,-0.006901449951529502,-0.018542349515110253,0.014709931745380163
1782845893269992700,0.46099267578125,-0.002657236510515213,-0.013897884710133075,0.0051837593134492635
1782845893279997700,0.470997802734375,-0.015945757150650025,-0.023522476015239952,-0.02539353058412671
1782845893290002700,0.481002685546875,-0.041809681725502014,-0.003824526724219322,-0.04609539622068405
1782845893300007700,0.491007568359375,-0.054389177313446994,-0.009865998845547437,-0.0729318190895021
1782845893310012700,0.5010126953125,-0.0951490577250719,-0.005742196913808584,-0.0862567992825061
1782845893320017700,0.511017578125,-0.10660451771914958,0.00939765068143606,-0.07912029846608638
1782845893330022700,0.521022705078125,-0.06537526623010635,0.03263020383939147,-0.06549187834709883
1782845893340027600,0.531027587890625,0.00104220252931118,0.02559504450559616,-0.05673471752628684
1782845893350032600,0.54103271484375,0.08045125480890274,0.024999855091422794,-0.042186333018168806
1782845893360036600,0.55103662109375,0.17347323737740517,0.03294467661604285,-0.012108809336274862
1782845893370041600,0.56104150390625,0.2426005496174097,0.0259821441270411,0.001257818041369319
1782845893380046600,0.571046630859375,0.29749533836543557,0.005667524242401123,0.02603190155290067
1782845893390051600,0.581051513671875,0.30628011784553527,0.010439268688857554,0.04972220841571688
1782845893400056600,0.591056640625,0.29797172370553016,0.03573343055173755,0.038227293194085354
1782845893410061600,0.6010615234375,0.2693120309323072,0.03600026479437947,0.037275618492439384
1782845893420066600,0.611066650390625,0.17753917164206504,0.058493982283771034,0.03649630468301475
1782845893430071600,0.621071533203125,0.0614648147881031,0.050198886016756296,0.02510674953199923
1782845893440076500,0.63107666015625,-0.05537468121945858,0.0664895110823214,0.03817074070125818
1782845893450081500,0.64108154296875,-0.09913841962218284,0.027969226291030644,0.04579473277367651
1782845893460085500,0.65108544921875,-0.07061082879602909,-0.00790609694942832,0.048512467299774285
1782845893470090800,0.6610908203125,-0.027553777357935905,-0.01314998895227909,0.018569383652508258
1782845893480095700,0.671095703125,0.0056850598990917205,-0.013452332899719475,-0.00673434975631535
1782845893490100700,0.681100830078125,0.04068213900029659,0.003053103960305452,-0.04109561517201364
1782845893500105700,0.691105712890625,0.04433364724516868,-0.005337269374728203,-0.06434526559524238
1782845893510110700,0.70111083984375,0.04957563955187797,0.020689736807346343,-0.05932699904181063
1782845893520115700,0.71111572265625,0.05582943924963474,0.023982494742423293,-0.029585137055069207
1782845893530120700,0.72112060546875,0.04435352098941803,0.004451572581380605,-0.012714154818281531
1782845893540125700,0.731125732421875,0.04482464563250541,0.0015188801303505897,-0.00810673408806324
1782845893550130700,0.741130615234375,0.035486908444762225,0.005989303542673587,0.018600071051716804
1782845893560134700,0.751134765625,0.01127776533961296,0.014359364742040633,0.025799407971277832
1782845893570139600,0.7611396484375,0.04399053289592266,0.017658552417904136,0.018736629978194832
1782845893580144600,0.77114453125,0.09335106839239597,0.03339782721102238,0.004440831991657615
1782845893590149600,0.781149658203125,0.14831249263584612,0.028288813634216783,-0.01966865013130009
1782845893600154600,0.791154541015625,0.2469049688130617,0.025728461626917123,-0.034305589705705644
1782845893610159600,0.80115966796875,0.32974691815078255,0.006356383289396763,-0.02833192212358117
1782845893620164600,0.81116455078125,0.34656945813596246,0.00945697965323925,-0.03404891153089702
1782845893630169600,0.821169677734375,0.32693712142705916,0.019986849234998227,-0.024783874253183603
1782845893640174600,0.831174560546875,0.26777356931865215,0.028240882839262484,-0.0036558190938085315
1782845893650179600,0.8411796875,0.1465273627847433,0.010627630867809056,0.007308569447696208
1782845893660183600,0.85118359375,0.04095101906955242,0.04703501515835523,0.03737148008234799
1782845893670188500,0.8611884765625,-0.021823709273338317,0.06191431212127208,0.029881343522667882
1782845893680193500,0.871193603515625,-0.08104220643937587,0.05489069709479809,0.03345576794333756
1782845893690198800,0.88119873046875,-0.041831309035420414,0.04463613732308149,0.04388071584589779
1782845893700203800,0.891203857421875,0.04226093262434005,0.021005817019194364,0.04538607890754938
1782845893710208800,0.901208740234375,0.09718260937929153,0.012199702490121126,0.02219875313080847
1782845893720213800,0.9112138671875,0.10718903960883616,0.019292583360522985,0.015153949185833335
1782845893730218800,0.92121875,0.07524491833746433,0.02574950441494584,0.02118548443503678
1782845893740223700,0.9312236328125,0.042618660020828245,0.007398001296818256,0.07058065285347402
1782845893750227700,0.941227783203125,0.0032902737170457837,0.018529343903064727,0.06874664235934615
1782845893760232700,0.951232666015625,-0.009217910200357437,0.046598523437231774,0.06722754303328693
1782845893770237700,0.96123779296875,-0.006855857244133949,0.04772752746716141,0.07609298653416335
1782845893780242700,0.97124267578125,0.06356850906908512,0.02936374938935041,0.0845711112178862
