time,seconds_elapsed,z,y,x
1782846840812203300,0.071203369140625,-0.18934589624404907,-0.2117777317762375,-0.30124786496162415
1782846840822208300,0.081208251953125,-0.23177647590637207,-0.19396308064460754,-0.3463791310787201
1782846840832213200,0.091213134765625,-0.252067893743515,-0.15275971591472626,-0.3390384018421173
1782846840842218200,0.10121826171875,-0.2541859447956085,-0.11709176003932953,-0.31109729409217834
1782846840852223200,0.11122314453125,-0.24771738052368164,-0.096342533826828,-0.27164870500564575
1782846840862227700,0.121227783203125,-0.2400282323360443,-0.08599354326725006,-0.22300955653190613
1782846840872231700,0.131231689453125,-0.25509533286094666,-0.09225782752037048,-0.18777593970298767
1782846840882236700,0.141236572265625,-0.29474490880966187,-0.14910075068473816,-0.16024160385131836
1782846840892241700,0.15124169921875,-0.3839576244354248,-0.17485778033733368,-0.1416149139404297
1782846840902246700,0.16124658203125,-0.5173515677452087,-0.06451936066150665,-0.1035061851143837
1782846840912251600,0.171251708984375,-0.6762613654136658,0.20223937928676605,-0.009592738933861256
1782846840922255600,0.181255615234375,-0.8011234402656555,0.49603885412216187,0.12044546008110046
1782846840932260600,0.191260498046875,-0.8665884733200073,0.6527397632598877,0.20888210833072662
1782846840942265600,0.201265625,-0.850975751876831,0.6153737902641296,0.12582385540008545
1782846840952270600,0.2112705078125,-0.6943302154541016,0.5029788613319397,-0.1780867576599121
1782846840962275600,0.221275634765625,-0.41654542088508606,0.30614984035491943,-0.597227156162262
1782846840972280600,0.231280517578125,-0.16549137234687805,0.04813346639275551,-0.9369458556175232
1782846840982284500,0.241284423828125,0.029973868280649185,-0.16241732239723206,-1.2669509649276733
1782846840992289500,0.25128955078125,0.07871663570404053,-0.2344992458820343,-1.5121631622314453
1782846841002294500,0.26129443359375,-0.03626618906855583,-0.23468974232673645,-1.4879813194274902
1782846841012299500,0.271299560546875,-0.1908283233642578,-0.2850906252861023,-1.2358771562576294
1782846841022304500,0.281304443359375,-0.24756501615047455,-0.3846183717250824,-0.9143016934394836
1782846841032308500,0.29130859375,-0.19484800100326538,-0.40259549021720886,-0.619673490524292
1782846841042313500,0.3013134765625,-0.09215502440929413,-0.3157920837402344,-0.3332541584968567
1782846841052318500,0.311318359375,0.03348972275853157,-0.170298770070076,-0.07992789149284363
1782846841062323500,0.321323486328125,0.1534569412469864,-0.00692104734480381,0.04945264011621475
1782846841072328400,0.331328369140625,0.21406301856040955,0.09338399022817612,-0.029539115726947784
1782846841082333400,0.34133349609375,0.20049989223480225,0.10828805714845657,-0.27603521943092346
1782846841092337700,0.351337646484375,0.14250396192073822,0.02154117450118065,-0.5525983572006226
1782846841102342700,0.3613427734375,0.07890896499156952,-0.10859464854001999,-0.7738886475563049
1782846841112347600,0.37134765625,0.048072755336761475,-0.21398206055164337,-0.9266328811645508
1782846841122352600,0.3813525390625,0.08142725378274918,-0.2799217700958252,-1.0034962892532349
1782846841132357600,0.391357666015625,0.15305350720882416,-0.3157002925872803,-0.9936143755912781
1782846841142361600,0.401361572265625,0.2441350668668747,-0.32250380516052246,-0.8991668224334717
1782846841152366600,0.41136669921875,0.33199408650398254,-0.28416627645492554,-0.7206788063049316
1782846841162371600,0.42137158203125,0.41643816232681274,-0.16677621006965637,-0.521452009677887
1782846841172376600,0.43137646484375,0.4875682592391968,-0.021449118852615356,-0.3271368741989136
1782846841182381600,0.441381591796875,0.5323306322097778,0.10736941546201706,-0.13718768954277039
1782846841192386600,0.451386474609375,0.5352321863174438,0.18729861080646515,0.036423783749341965
1782846841202390800,0.461390869140625,0.47785457968711853,0.2056487798690796,0.17008626461029053
1782846841212395800,0.471395751953125,0.3684151768684387,0.22513699531555176,0.27358707785606384
1782846841222400800,0.48140087890625,0.22800396382808685,0.2508756220340729,0.34420108795166016
1782846841232405800,0.49140576171875,0.06826595962047577,0.25043487548828125,0.3858276307582855
1782846841242410800,0.50141064453125,-0.09290918707847595,0.21330580115318298,0.3900739550590515
1782846841252415700,0.511415771484375,-0.2618979215621948,0.136196106672287,0.35335588455200195
1782846841262419700,0.521419677734375,-0.4463399052619934,0.04079670459032059,0.2575991749763489
1782846841272424700,0.5314248046875,-0.6142996549606323,-0.05095052719116211,0.10040342807769775
1782846841282429700,0.5414296875,-0.7438399195671082,-0.11316857486963272,-0.09346975386142731
1782846841292434700,0.5514345703125,-0.823200523853302,-0.13513274490833282,-0.2802564203739166
1782846841302439700,0.561439697265625,-0.8530415892601013,-0.14918838441371918,-0.43907710909843445
1782846841312443400,0.571443359375,-0.8512146472930908,-0.17681895196437836,-0.5653852224349976
1782846841322448400,0.581448486328125,-0.8207805752754211,-0.21276545524597168,-0.6449158191680908
1782846841332453400,0.591453369140625,-0.7714250087738037,-0.23254209756851196,-0.6523972153663635
