time,seconds_elapsed,z,y,x
1782846782786389000,0.077388916015625,10.658941367352009,3.5335786155402658,-1.8147125039398668
1782846782796394000,0.08739404296875,11.179048944795131,3.333368470145762,-2.0487904321447012
1782846782806398000,0.09739794921875,11.707409971320628,3.2091134371846914,-2.0103470119819042
1782846782816403000,0.10740283203125,11.748906349313259,3.155625884886086,-1.7882918222650885
1782846782826408000,0.117407958984375,11.220393347096442,3.165359343393147,-1.5218677678592503
1782846782836412000,0.127411865234375,10.517483562916517,3.1403798004373904,-1.3876714788593352
1782846782846417000,0.1374169921875,9.766748782244324,3.2994714612409473,-1.2174513980589807
1782846782856422000,0.147421875,8.638679402816296,3.686521982847154,-0.8421051235761493
1782846782866426000,0.157426025390625,7.119328732344508,3.5517297737807034,-0.49097449500449
1782846782876431000,0.16743115234375,5.853277700158953,2.6475007139205933,-0.4995123870514333
1782846782886436000,0.17743603515625,4.600492392259836,1.3357467919632793,-0.873517549123615
1782846782896440000,0.187440185546875,3.304542480894923,-0.19901421360820531,-1.13206356363073
1782846782906445000,0.197445068359375,1.831575960457325,-1.7995605275154112,-1.0484326558724044
1782846782916450000,0.207449951171875,0.015226210704445837,-2.539073364688456,-0.7978264213886112
1782846782926454000,0.2174541015625,-2.5044442421168087,-2.137550373354554,-0.46021498040780423
1782846782936459000,0.227458984375,-5.736875426524877,-1.7774968720063566,-0.1438527367480099
1782846782946464000,0.237464111328125,-8.870931576898693,-2.397422668029368,0.07096811780110002
1782846782956468200,0.24746826171875,-11.624673235923051,-3.8462262225911017,0.019278189508989452
1782846782966473200,0.25747314453125,-12.378936775243282,-5.371766687613725,-0.3519215597536415
1782846782976478200,0.267478271484375,-10.023388378608226,-4.825327860344946,0.22325696672201156
1782846782986482000,0.27748193359375,-9.538025951331853,-5.532813574138284,1.4243538806989788
1782846782996487000,0.28748681640625,-11.517611037564278,-5.316689528036117,3.003853022663295
1782846783006492000,0.297491943359375,-12.225298703670502,-3.028402357508242,4.127293573246896
1782846783016495900,0.307495849609375,-13.142256896722316,-0.9850807121634483,4.222629970237612
1782846783026500900,0.3175009765625,-14.253768524581194,-0.16452479176819323,2.865784860666096
1782846783036505900,0.327505859375,-14.049144946658611,-0.45989027849808334,1.9989614023536442
1782846783046510000,0.337510009765625,-12.314348275476693,-1.7715137059435246,1.6293021605312823
1782846783056515000,0.34751513671875,-8.750133698654174,-3.940440629814565,1.8015014324501155
1782846783066520000,0.35752001953125,-5.531163468843698,-6.004587036523223,2.1950617743417618
1782846783076524000,0.36752392578125,-3.452612396946549,-6.431859093880653,2.6070482920229434
1782846783086529000,0.377529052734375,-2.697591317257285,-5.172749259135127,2.7628391577154394
1782846783096534000,0.387533935546875,-2.7927871367335317,-3.339742389091849,2.5663959636390206
1782846783106538000,0.3975380859375,-2.903722377133369,-1.6475367592714727,2.328932338518649
1782846783116543000,0.40754296875,-2.406235796821117,-0.35070027433037754,2.0496444186255336
1782846783126548000,0.4175478515625,-1.3056488830804824,0.4816394612304866,1.343972622386366
1782846783136552200,0.42755224609375,0.15441139403283596,1.0060234008185565,0.4788721884742379
1782846783146557200,0.43755712890625,1.7939584697246551,1.300903442119062,-0.3478775450598448
1782846783156562200,0.447562255859375,3.5368911010891195,1.6786086277529597,-1.0621478044267743
1782846783166566000,0.45756591796875,5.114020591312647,1.6843077161774038,-1.6966339676566422
1782846783176571000,0.46757080078125,6.459798655685782,1.6158566957637666,-2.194638288232684
1782846783186576000,0.477575927734375,7.256938629180192,1.5563794015310704,-2.68558085372895
1782846783196579800,0.487579833984375,7.583455479368567,1.5948992479309438,-3.025079350565374
1782846783206584800,0.497584716796875,7.672753472977877,1.7245030945740638,-3.106791711351275
1782846783216589800,0.50758984375,7.505698285949229,1.7596556564979253,-2.98118409473747
1782846783226594000,0.517593994140625,7.1829726447373625,1.5245174055851995,-2.76276375439167
1782846783236599000,0.52759912109375,6.964698142603039,1.1327280188888311,-2.3673364495843647
1782846783246604000,0.53760400390625,6.841570360106229,0.7284875852897763,-1.8458815491855143
1782846783256608000,0.54760791015625,6.7836214444845915,0.40921676070690155,-1.1276968928538262
1782846783266613000,0.557613037109375,6.647419076359272,0.2608877553276718,-0.4342090900789946
1782846783276618000,0.567617919921875,6.1236371943175785,0.36251024685055017,0.12899177915938198
1782846783286622000,0.5776220703125,5.29730678217411,0.7067787345677614,0.702517862252891
1782846783296627000,0.587626953125,4.59634462493062,1.1095876740589736,1.1143909826874732
1782846783306632000,0.5976318359375,3.8738609562307595,1.610809641507268,1.4090192411839961
1782846783316636200,0.60763623046875,3.109998398438096,2.102388897471875,1.4275300265170634
1782846783326641200,0.61764111328125,2.716598800066113,2.4321146267041565,1.2006997313529253
1782846783336646100,0.627646240234375,2.761232891562581,2.554602942253649,0.875782059989497
1782846783346649900,0.63764990234375,3.0303578754901883,2.5894436617493626,0.6631716480314731
1782846783356654800,0.64765478515625,3.2778035270512103,2.4726629101917146,0.5775219477966428
1782846783366659800,0.657659912109375,3.4458389572888612,2.1452637242108583,0.5082618029572069
1782846783376663800,0.667663818359375,3.37172508880794,1.7254682863444089,0.29531536397784947
1782846783386668800,0.677668701171875,2.85386908968389,1.422105078858882,0.1440971399631351
1782846783396673800,0.687673828125,1.664702559736371,1.0045563970059155,-0.02696494461931288
1782846783406678000,0.697677978515625,0.3634872751891613,0.4287514822602272,-0.20799444259516894
1782846783416683000,0.70768310546875,-1.0421090058088303,-0.3510340363293886,-0.5290757506661117
1782846783426688000,0.71768798828125,-3.320384193149209,-1.2436809410758316,-0.6207587397158145
1782846783436692000,0.72769189453125,-6.399517497724294,-1.7509340053819118,-0.6583651245325803
1782846783446697000,0.737697021484375,-9.27627880269587,-1.7552319948367774,-0.004459317496418953
1782846783456702000,0.747701904296875,-11.824141330778598,-1.7529079358033834,1.3241940090745687
1782846783466706000,0.757705810546875,-14.33270352960825,-2.152566156178713,2.75954683817178
1782846783476711000,0.7677109375,-15.864630188536642,-2.715388839754462,4.184531417989731
1782846783486716200,0.777716064453125,-16.559505134820938,-3.7252684776097533,4.950755444216728
1782846783496720100,0.78772021484375,-17.011230665433406,-4.884213180033862,4.80390074917376
1782846783506725000,0.79772509765625,-17.01581214800477,-5.289942390885948,3.7434374637678265
1782846783516730000,0.807730224609375,-16.391360398989914,-5.297060113936662,2.073198604953289
1782846783526734000,0.817734130859375,-15.359123967897892,-5.1780526262402535,0.5259376718360931
1782846783536739000,0.827739013671875,-13.818691346430779,-5.206792398512363,-0.9159723238196223
1782846783546744000,0.837744140625,-12.045484572833775,-5.277691981121897,-2.118534999500215
1782846783556748000,0.847748046875,-10.75556517380476,-4.9380502764225005,-2.616429576091468
1782846783566753000,0.8577529296875,-9.843954186999797,-3.7075378828689454,-2.14597771769911
1782846783576758000,0.867758056640625,-8.97545168955922,-1.7786007415950298,-1.575335008022189
1782846783586762000,0.877761962890625,-7.825292643398046,0.21833236980140208,-0.8052925925508141
1782846783596767000,0.88776708984375,-6.4753177118569605,1.9012568149268627,-0.28149339404813944
1782846783606772000,0.89777197265625,-4.648810725226998,3.174758747640252,-0.1012268432687968
1782846783616776000,0.90777587890625,-2.3585709593266246,3.6054081724762916,0.007474281403422356
1782846783626781000,0.917781005859375,0.15490531502962113,3.115824035851657,-0.018514000203460453
1782846783636786000,0.927785888671875,2.887417139020562,2.210608887563646,-0.2211819870788604
1782846783646790100,0.9377900390625,5.705256299424171,1.2467492426052689,-0.3312170637685805
1782846783656795100,0.947795166015625,8.228357895737886,0.612298077623546,-0.24793197377324103
1782846783666800000,0.957800048828125,10.271440763890743,0.7302759300112723,-0.05540259213969111
1782846783676804000,0.96780419921875,11.43446396780014,1.4017799375802278,0.06690006464459002
1782846783686809000,0.97780908203125,11.790910092306136,2.107463862648606,0.06405621952079237
1782846783696814000,0.98781396484375,11.582885766029356,2.5874618402823804,-0.0425312739983201
1782846783706818000,0.997818115234375,11.374314327263832,3.080316669140756,-0.12346147143058478
1782846783716823000,1.007822998046875,11.262629729801416,3.447732515950501,-0.29469533238336443
1782846783726828000,1.017828125,11.235539478302002,3.6090590961992737,-0.5325345858830959
1782846783736832000,1.02783203125,11.43545064074993,3.6301179585799574,-0.6855274183548986
1782846783746837000,1.0378369140625,11.579592569702863,3.492514491485059,-0.8844115027774124
