time,seconds_elapsed,z,y,x
1782846782772634400,0.06363427734375,0.122039794921875,0.008575439453125,-0.04888916015625
1782846782782639400,0.073639404296875,0.175262451171875,-0.013824462890625,-0.092559814453125
1782846782792644400,0.083644287109375,0.2315216064453125,-0.0356292724609375,-0.1110076904296875
1782846782802648000,0.09364794921875,0.27880859375,-0.04730224609375,-0.1046295166015625
1782846782812653000,0.103653076171875,0.2643585205078125,-0.0496673583984375,-0.079071044921875
1782846782822658000,0.113657958984375,0.2025146484375,-0.047943115234375,-0.0584259033203125
1782846782832662000,0.123662109375,0.1277313232421875,-0.0450286865234375,-0.045654296875
1782846782842667000,0.1336669921875,0.045684814453125,-0.016845703125,-0.027008056640625
1782846782852672000,0.143672119140625,-0.0859527587890625,0.02093505859375,0.0155029296875
1782846782862676000,0.153676025390625,-0.238128662109375,-0.0136871337890625,0.03973388671875
1782846782872681000,0.163680908203125,-0.36346435546875,-0.118896484375,0.02960205078125
1782846782882686000,0.17368603515625,-0.493560791015625,-0.260223388671875,-0.0149078369140625
1782846782892690000,0.18368994140625,-0.62738037109375,-0.4234466552734375,-0.0292816162109375
1782846782902695000,0.19369482421875,-0.78497314453125,-0.5743865966796875,-0.0203704833984375
1782846782912700000,0.203699951171875,-0.984344482421875,-0.6150360107421875,0.01068115234375
1782846782922704000,0.213703857421875,-1.26556396484375,-0.55755615234375,0.0396270751953125
1782846782932708900,0.223708984375,-1.6029052734375,-0.5363922119140625,0.076629638671875
1782846782942713900,0.2337138671875,-1.9130859375,-0.62225341796875,0.087554931640625
1782846782952718000,0.243718017578125,-2.1722412109375,-0.78564453125,0.083251953125
1782846782962723000,0.25372314453125,-2.15728759765625,-0.8779296875,0.0647735595703125
1782846782972728000,0.26372802734375,-1.9155731201171875,-0.8098602294921875,0.1571197509765625
1782846782982732000,0.27373193359375,-1.96527099609375,-0.8779144287109375,0.29766845703125
1782846782992737000,0.283737060546875,-2.1644134521484375,-0.7677459716796875,0.4549560546875
1782846783002742000,0.293741943359375,-2.21728515625,-0.500030517578125,0.5494384765625
1782846783012746000,0.30374609375,-2.3468475341796875,-0.3027801513671875,0.5067138671875
1782846783022751000,0.3137509765625,-2.4259796142578125,-0.2389373779296875,0.3657684326171875
1782846783032756000,0.323755859375,-2.3814849853515625,-0.2900390625,0.2895355224609375
1782846783042760000,0.333760009765625,-2.1455535888671875,-0.4412384033203125,0.2703094482421875
1782846783052765000,0.343764892578125,-1.7736968994140625,-0.66925048828125,0.297271728515625
1782846783062770000,0.35377001953125,-1.47381591796875,-0.8367156982421875,0.344024658203125
1782846783072774000,0.36377392578125,-1.2975616455078125,-0.8225555419921875,0.382293701171875
1782846783082779000,0.37377880859375,-1.2516632080078125,-0.658172607421875,0.3895721435546875
1782846783092783900,0.383783935546875,-1.2700958251953125,-0.464508056640625,0.36767578125
1782846783102788000,0.3937880859375,-1.2695159912109375,-0.297210693359375,0.348968505859375
1782846783112793000,0.40379296875,-1.2016448974609375,-0.1794281005859375,0.3106536865234375
1782846783122798000,0.413798095703125,-1.075958251953125,-0.104705810546875,0.2311248779296875
1782846783132802000,0.423802001953125,-0.922576904296875,-0.065948486328125,0.13946533203125
1782846783142807000,0.43380712890625,-0.749542236328125,-0.0391082763671875,0.0558013916015625
1782846783152812000,0.44381201171875,-0.5730743408203125,-0.0158843994140625,-0.0180206298828125
1782846783162816000,0.45381591796875,-0.4154205322265625,-0.02716064453125,-0.0824432373046875
