time,seconds_elapsed,z,y,x
1782846960691705900,0.083705810546875,-0.18298211693763733,-0.6601424217224121,-1.3871089220046997
1782846960701710800,0.0937109375,-0.0025875824503600597,-0.592233419418335,-1.3433594703674316
1782846960711715800,0.1037158203125,0.1838616579771042,-0.16048356890678406,-1.3518177270889282
1782846960721720800,0.113720947265625,0.20829708874225616,0.37430286407470703,-1.5326027870178223
1782846960731726800,0.123726806640625,0.07663040608167648,0.6635368466377258,-1.699387788772583
1782846960741731800,0.13373193359375,-0.06439259648323059,0.6248758435249329,-1.7070910930633545
1782846960751736800,0.14373681640625,-0.2551175355911255,0.3955976366996765,-1.4982560873031616
1782846960761741800,0.153741943359375,-0.4753446877002716,0.16746899485588074,-1.0586096048355103
1782846960771746800,0.163746826171875,-0.5970900058746338,-0.07155716419219971,-0.3701029121875763
1782846960781751800,0.173751708984375,-0.5662412047386169,-0.24351802468299866,0.3509935140609741
1782846960791756800,0.1837568359375,-0.4140460789203644,-0.23919172585010529,0.7889471650123596
1782846960801763000,0.19376318359375,-0.11686252057552338,-0.050516970455646515,0.82513427734375
1782846960811768000,0.20376806640625,0.16075444221496582,0.1005881279706955,0.38092002272605896
1782846960821773000,0.21377294921875,0.24699021875858307,0.2138919234275818,-0.30138543248176575
1782846960831778000,0.223778076171875,0.12433274835348129,0.15884065628051758,-0.8599360585212708
1782846960841783000,0.233782958984375,-0.20062388479709625,-0.028884530067443848,-1.1636240482330322
1782846960851788000,0.2437880859375,-0.5640285015106201,-0.22805756330490112,-1.1999831199645996
1782846960861793000,0.25379296875,-0.816897988319397,-0.2913682162761688,-1.0742042064666748
1782846960871799000,0.263799072265625,-0.8739489912986755,-0.2239532321691513,-0.8754444718360901
1782846960881804000,0.273803955078125,-0.8614704608917236,-0.3559924364089966,-0.6051985621452332
1782846960891809000,0.28380908203125,-0.7958144545555115,-0.3059588372707367,-0.41696661710739136
1782846960901814000,0.29381396484375,-0.6854619979858398,-0.26402461528778076,-0.30060938000679016
1782846960911819000,0.303819091796875,-0.5519359111785889,-0.1812141388654709,-0.25272947549819946
1782846960921824000,0.313823974609375,-0.4374496340751648,-0.13860979676246643,-0.25751855969429016
1782846960931829000,0.3238291015625,-0.3570448160171509,-0.15063662827014923,-0.28383034467697144
1782846960941835000,0.3338349609375,-0.3383558690547943,-0.1706840842962265,-0.3243600130081177
1782846960951840000,0.343840087890625,-0.39298343658447266,-0.18684068322181702,-0.392258882522583
1782846960961845000,0.353844970703125,-0.5021419525146484,-0.10151027143001556,-0.4858231246471405
1782846960971850000,0.36385009765625,-0.6380448937416077,0.10404395312070847,-0.537607729434967
1782846960981855700,0.373855712890625,-0.7473264932632446,0.26613742113113403,-0.5052782297134399
1782846960991860700,0.38386083984375,-0.7941470146179199,0.3008871376514435,-0.4567842185497284
1782846961001866500,0.393866455078125,-0.736872136592865,0.20014597475528717,-0.4174496531486511
1782846961011871500,0.40387158203125,-0.5856285691261292,0.02860725298523903,-0.40644973516464233
1782846961021876500,0.41387646484375,-0.3751617670059204,-0.10893338918685913,-0.4048750102519989
1782846961031881500,0.423881591796875,-0.16475899517536163,-0.1413656324148178,-0.3690967559814453
1782846961041886500,0.433886474609375,-0.002029246184974909,-0.09169919043779373,-0.27639901638031006
1782846961051891500,0.443891357421875,0.09483737498521805,-0.04194176197052002,-0.1406257599592209
1782846961061896400,0.453896484375,0.11767993122339249,0.022400792688131332,0.024994218721985817
1782846961071902500,0.46390234375,0.09108719974756241,0.05290250852704048,0.2012941539287567
1782846961081907500,0.473907470703125,0.001873102504760027,0.047990377992391586,0.35297268629074097
1782846961091912400,0.483912353515625,-0.13758306205272675,-0.028787223622202873,0.4493764638900757
1782846961101917400,0.49391748046875,-0.29721829295158386,-0.23588812351226807,0.5100411176681519
1782846961111922400,0.50392236328125,-0.46508559584617615,-0.27183014154434204,0.566822350025177
1782846961121927400,0.513927490234375,-0.6330464482307434,-0.22393259406089783,0.6430458426475525
1782846961131932400,0.523932373046875,-0.7922547459602356,-0.049032941460609436,0.7146441340446472
1782846961141938700,0.533938720703125,-0.9051526188850403,0.14979217946529388,0.7590883374214172
1782846961151943700,0.543943603515625,-0.9169517755508423,0.24862608313560486,0.7931259274482727
1782846961161948700,0.55394873046875,-0.7157905697822571,0.16596877574920654,0.7869265079498291
1782846961171953700,0.56395361328125,-0.3277062177658081,-0.08727653324604034,0.6823585033416748
1782846961181958700,0.573958740234375,0.12133738398551941,-0.31974345445632935,0.5015854835510254
1782846961191963600,0.583963623046875,0.47404003143310547,-0.37688425183296204,0.3987925052642822
1782846961201968600,0.59396875,0.6715071797370911,-0.29636669158935547,0.49710437655448914
1782846961211974700,0.603974609375,0.7355471253395081,-0.1673373132944107,0.7634300589561462
1782846961221979600,0.613979736328125,0.7399343848228455,-0.061281781643629074,1.0494321584701538
1782846961231984600,0.623984619140625,0.7245487570762634,-0.00836317427456379,1.257786750793457
1782846961241989600,0.63398974609375,0.6825357675552368,0.003218792611733079,1.33109450340271
1782846961251994600,0.64399462890625,0.5761606097221375,-0.02225940302014351,1.299859642982483
1782846961261999600,0.65399951171875,0.4058116376399994,-0.12118148803710938,1.2652288675308228
1782846961272005600,0.664005615234375,0.23685616254806519,-0.313163697719574,1.2811691761016846
1782846961282010600,0.6740107421875,0.10687130689620972,-0.5679644346237183,1.3193702697753906
1782846961292015600,0.684015625,0.04888257011771202,-0.8133603930473328,1.3502306938171387
1782846961302020600,0.6940205078125,0.05675525218248367,-0.9801182150840759,1.360535740852356
1782846961312025600,0.704025634765625,0.10839953273534775,-1.0413914918899536,1.348382592201233
1782846961322030600,0.714030517578125,0.18022124469280243,-0.9762151837348938,1.2943031787872314
1782846961332035600,0.72403564453125,0.2362474948167801,-0.8123477101325989,1.188511848449707
1782846961342041600,0.73404150390625,0.2629047930240631,-0.6345551013946533,1.0349739789962769
1782846961352046600,0.744046630859375,0.23972968757152557,-0.5035054683685303,0.8654114007949829
1782846961362051600,0.754051513671875,0.17690196633338928,-0.4249365031719208,0.7185686826705933
1782846961372056600,0.764056640625,0.08098156750202179,-0.40480539202690125,0.6285818219184875
1782846961382061600,0.7740615234375,-0.0378853939473629,-0.4153212904930115,0.6299021244049072
1782846961392066600,0.784066650390625,-0.16624736785888672,-0.3898058235645294,0.7145392298698425
1782846961402071600,0.794071533203125,-0.29426366090774536,-0.23675143718719482,0.8447025418281555
1782846961412077600,0.80407763671875,-0.4199153184890747,-0.002409508917480707,0.9991299510002136
1782846961422082600,0.81408251953125,-0.5100837349891663,0.2283744215965271,1.1238292455673218
1782846961432087600,0.824087646484375,-0.5615299344062805,0.3984585702419281,1.1217628717422485
1782846961442092500,0.834092529296875,-0.5587964653968811,0.5203427672386169,0.9675251841545105
1782846961452097500,0.84409765625,-0.5133309960365295,0.5468779802322388,0.7243849635124207
1782846961462102500,0.8541025390625,-0.4703390300273895,0.4489884376525879,0.41534918546676636
1782846961472107800,0.864107666015625,-0.4392908215522766,0.25764405727386475,0.06575177609920502
1782846961482113500,0.874113525390625,-0.4259911775588989,0.007437446154654026,-0.3045426309108734
1782846961492118500,0.884118408203125,-0.4127694070339203,-0.2149769812822342,-0.6578431725502014
1782846961502123500,0.89412353515625,-0.3904113471508026,-0.330186665058136,-0.9390716552734375
1782846961512128500,0.90412841796875,-0.361163467168808,-0.35807210206985474,-1.1373188495635986
1782846961522133500,0.914133544921875,-0.3436083197593689,-0.3168649673461914,-1.2533957958221436
1782846961532138500,0.924138427734375,-0.3450927436351776,-0.24023491144180298,-1.3089804649353027
1782846961542144500,0.93414453125,-0.34936052560806274,-0.14562930166721344,-1.3123393058776855
1782846961552149500,0.9441494140625,-0.35625171661376953,-0.10260964930057526,-1.2995054721832275
1782846961562154500,0.954154541015625,-0.3643561005592346,-0.14846393465995789,-1.2689629793167114
1782846961572159500,0.964159423828125,-0.3589245676994324,-0.23436765372753143,-1.1805678606033325
1782846961582164500,0.97416455078125,-0.3734704256057739,-0.3258246183395386,-1.0315152406692505
1782846961592169500,0.98416943359375,-0.44361090660095215,-0.3412003815174103,-0.8174849152565002
1782846961602174500,0.994174560546875,-0.551657497882843,-0.24315662682056427,-0.5863063335418701
1782846961612180500,1.004180419921875,-0.645804226398468,-0.05538433417677879,-0.39393043518066406
1782846961622185500,1.014185546875,-0.715046226978302,0.23708310723304749,-0.24908266961574554
1782846961632190500,1.0241904296875,-0.7643874287605286,0.6502147316932678,-0.1773940920829773
1782846961642195500,1.034195556640625,-0.7715086936950684,1.0968520641326904,-0.17425425350666046
1782846961652200400,1.044200439453125,-0.7246093153953552,1.4202519655227661,-0.23396871984004974
1782846961662205400,1.054205322265625,-0.6521766781806946,1.3386975526809692,-0.2924017906188965
1782846961672210400,1.06421044921875,-0.5499752163887024,0.9135450124740601,-0.3405000865459442
1782846961682216700,1.074216796875,-0.45788687467575073,0.41313374042510986,-0.48936235904693604
1782846961692221700,1.0842216796875,-0.47640886902809143,-0.04376906156539917,-0.6995387673377991
1782846961702226700,1.094226806640625,-0.5458978414535522,-0.45565325021743774,-0.7407558560371399
1782846961712231700,1.104231689453125,-0.555701732635498,-0.6317092180252075,-0.5655816197395325
1782846961722236700,1.114236572265625,-0.5185595154762268,-0.5407207012176514,-0.3113321363925934
1782846961732241700,1.12424169921875,-0.4169820249080658,-0.21043361723423004,-0.046178244054317474
1782846961742247700,1.13424755859375,-0.2555035650730133,0.17745131254196167,0.17602036893367767
1782846961752252700,1.144252685546875,-0.08071846514940262,0.4938822388648987,0.28358572721481323
1782846961762257700,1.154257568359375,0.05195138230919838,0.6926447153091431,0.30018070340156555
1782846961772262700,1.1642626953125,0.1570298671722412,0.7201647162437439,0.2631041705608368
1782846961782267600,1.174267578125,0.27272170782089233,0.5550817251205444,0.17343109846115112
1782846961792272600,1.184272705078125,0.4408782124519348,0.27924564480781555,0.0800420269370079
1782846961802277600,1.194277587890625,0.6422169804573059,0.027497677132487297,0.022098436951637268
1782846961812283400,1.204283447265625,0.8280742168426514,-0.1156429648399353,0.02788282372057438
1782846961822288600,1.21428857421875,0.9752830862998962,-0.13804441690444946,0.10103745758533478
1782846961832293600,1.224293701171875,1.0785773992538452,-0.12459944188594818,0.21712838113307953
1782846961842298600,1.234298583984375,1.109474539756775,-0.1246798187494278,0.3477674722671509
1782846961852303600,1.2443037109375,1.0887365341186523,-0.13148154318332672,0.4626959264278412
1782846961862308600,1.25430859375,1.005829095840454,-0.1340240091085434,0.5520226955413818
1782846961872314400,1.264314453125,0.8599709272384644,-0.13056641817092896,0.6191900372505188
1782846961882319600,1.274319580078125,0.6704483032226562,-0.1331225484609604,0.6730871200561523
1782846961892324600,1.28432470703125,0.47385239601135254,-0.13327647745609283,0.7162532806396484
1782846961902329600,1.29432958984375,0.2949847877025604,-0.11827578395605087,0.7444111704826355
1782846961912334600,1.30433447265625,0.14981532096862793,-0.09599125385284424,0.7299115657806396
1782846961922339600,1.314339599609375,0.017919858917593956,-0.03115985356271267,0.6450863480567932
1782846961932344600,1.324344482421875,-0.08905132859945297,0.042318087071180344,0.5038514733314514
1782846961942350600,1.3343505859375,-0.17277534306049347,0.10746774822473526,0.3359193205833435
1782846961952355600,1.34435546875,-0.2336631864309311,0.15701478719711304,0.15140755474567413
1782846961962360600,1.354360595703125,-0.2870495319366455,0.21834202110767365,-0.037362270057201385
1782846961972365600,1.364365478515625,-0.35389938950538635,0.25324195623397827,-0.22572286427021027
1782846961982370300,1.374370361328125,-0.47433289885520935,0.3225538432598114,-0.41080620884895325
1782846961992375300,1.384375244140625,-0.6571855545043945,0.3925364017486572,-0.5654352307319641
1782846962002380300,1.39438037109375,-0.7182556986808777,0.2673981785774231,-0.7147268652915955
1782846962012386600,1.404386474609375,-0.6698378324508667,0.07291949540376663,-0.8526653051376343
1782846962022391600,1.4143916015625,-0.6080283522605896,-0.08952217549085617,-0.978168249130249
1782846962032396500,1.424396484375,-0.5450538992881775,-0.1995224505662918,-1.0199053287506104
1782846962042401500,1.434401611328125,-0.4719650447368622,-0.2432706654071808,-0.9696333408355713
1782846962052406500,1.444406494140625,-0.3924452066421509,-0.24317984282970428,-0.8459784984588623
1782846962062411500,1.45441162109375,-0.3474661111831665,-0.17837166786193848,-0.6676056981086731
1782846962072417500,1.46441748046875,-0.35544201731681824,0.01425929181277752,-0.46940234303474426
1782846962082422500,1.474422607421875,-0.3989368677139282,0.31560391187667847,-0.257286012172699
1782846962092427500,1.484427490234375,-0.490818053483963,0.32353588938713074,-0.07851120829582214
1782846962102432500,1.4944326171875,-0.5516866445541382,0.39399588108062744,0.04957420006394386
1782846962112437500,1.5044375,-0.5509819984436035,0.5550940036773682,0.11634364724159241
1782846962122442500,1.5144423828125,-0.5505982637405396,0.7873598337173462,0.07795407623052597
1782846962132447500,1.524447509765625,-0.5243017077445984,1.0813120603561401,-0.09539826959371567
1782846962142453500,1.53445361328125,-0.4095250368118286,1.3475137948989868,-0.28757745027542114
1782846962152458500,1.54445849609375,-0.143873393535614,1.304621696472168,-0.48356878757476807
1782846962162463500,1.55446337890625,0.1955687403678894,0.7571901082992554,-0.7466017603874207
1782846962172468500,1.564468505859375,0.45506447553634644,0.021967731416225433,-0.8883870840072632
