time,seconds_elapsed,z,y,x
1782846960677951000,0.069950927734375,-0.3090457320213318,-0.4502691626548767,-1.1216374635696411
1782846960687956000,0.0799560546875,-0.23476511240005493,-0.6209247708320618,-1.35866379737854
1782846960697961000,0.0899609375,-0.07440286129713058,-0.6562497615814209,-1.3765597343444824
1782846960707966000,0.099966064453125,0.12331847101449966,-0.36471086740493774,-1.3221718072891235
1782846960717971000,0.109970947265625,0.23027634620666504,0.18827217817306519,-1.4606645107269287
1782846960727977000,0.11997705078125,0.1307058185338974,0.5893042683601379,-1.6483619213104248
1782846960737982000,0.12998193359375,-0.00535481795668602,0.6702577471733093,-1.7268391847610474
1782846960747987000,0.139987060546875,-0.17216111719608307,0.4841722846031189,-1.598514437675476
1782846960757992000,0.149991943359375,-0.39338964223861694,0.2500084936618805,-1.2521461248397827
1782846960767997000,0.159996826171875,-0.5690078139305115,0.014461230486631393,-0.6489220857620239
1782846960778002000,0.170001953125,-0.5905599594116211,-0.1972065418958664,0.10073620080947876
1782846960788007000,0.1800068359375,-0.4846585690975189,-0.2711380124092102,0.6685956120491028
1782846960798013000,0.190012939453125,-0.23729856312274933,-0.12389371544122696,0.8676456212997437
1782846960808018000,0.200017822265625,0.07642153650522232,0.04687695950269699,0.5958276987075806
1782846960818023000,0.21002294921875,0.24411067366600037,0.17871035635471344,-0.04338635504245758
1782846960828028000,0.22002783203125,0.197123721241951,0.19398891925811768,-0.6796421408653259
1782846960838033000,0.230032958984375,-0.06180930510163307,0.04315812140703201,-1.0814412832260132
1782846960848038000,0.240037841796875,-0.4306669533252716,-0.1640975922346115,-1.2122373580932617
1782846960858043000,0.25004296875,-0.7368265986442566,-0.29337942600250244,-1.1317188739776611
1782846960868049000,0.260048828125,-0.8722584843635559,-0.23186971247196198,-0.9620216488838196
1782846960878054000,0.270053955078125,-0.8639885783195496,-0.3422207236289978,-0.7028883695602417
1782846960888059000,0.280058837890625,-0.82697594165802,-0.3311595618724823,-0.47551459074020386
1782846960898064000,0.29006396484375,-0.7257449626922607,-0.2898419499397278,-0.33482274413108826
