time,seconds_elapsed,z,y,x
1782846188009253600,0.082253662109375,0.02100187149643898,-0.005043729788251221,-0.01906611994417617
1782846188019258600,0.092258544921875,0.08160568554103374,-0.015363975207321344,-0.01978821682378184
1782846188029263600,0.102263671875,0.14969547142684458,-0.00800338331144303,0.017466246999485884
1782846188039268600,0.1122685546875,0.09193243376612663,0.009164883105177431,-0.005433733752835542
1782846188049273900,0.12227392578125,0.023696517407894132,0.010665022002439946,-0.012376527211617212
1782846188059278800,0.13227880859375,0.10720189909040927,-0.011620368232205509,-0.006901794728112872
1782846188069283800,0.142283935546875,0.1217185002207756,0.0009045293579809367,0.00713829776457278
1782846188079288800,0.152288818359375,0.07368132228255271,0.004290938659571111,0.000378751918207854
1782846188089293800,0.1622939453125,0.07023848835229873,0.003865059664007276,-0.010704630210332106
1782846188099298800,0.172298828125,0.11498130092024803,0.004750518995337188,-0.006315701935847755
1782846188109303800,0.1823037109375,0.10720248361229896,0.0043465778369456524,0.00003933649654500186
1782846188119308800,0.192308837890625,0.08236439495384693,0.00857376707792282,-0.0013329747699666768
1782846188129313800,0.202313720703125,0.08939970041811465,0.0017510449184104798,-0.01193746679078322
1782846188139318800,0.21231884765625,0.0934410847634077,0.002332607666030526,0.008251012813404667
1782846188149323800,0.22232373046875,0.09388941305279731,0.004575637352466583,-0.021457147833134512
1782846188159328800,0.232328857421875,0.07877309246361255,-0.0005219415148720145,-0.00965928359257523
1782846188169333800,0.242333740234375,0.10780278759300709,-0.007367350430227816,-0.005607747746026143
1782846188179338800,0.2523388671875,0.0934364085882902,0.0038934455082751808,0.00026321294687222687
1782846188189343700,0.26234375,0.0917898104250431,-0.00433704282362014,0.004011781508184504
1782846188199348700,0.2723486328125,0.07952011143863201,-0.003781893158890307,0.0029092339436290783
1782846188209353700,0.282353759765625,0.09553308860659598,0.013058091151434928,0.020801302856463005
1782846188219358700,0.292358642578125,0.09957681103944778,-0.0007101758296601474,-0.010875995588710064
1782846188229363700,0.30236376953125,0.08476385731101035,0.0029516894124448296,-0.008312732388405129
1782846188239368700,0.31236865234375,0.09718553198873996,-0.004286372082307935,0.0004445037809317
1782846188249373700,0.322373779296875,0.10197159722149371,0.0007701989212073385,-0.024120891716249752
1782846188259378700,0.332378662109375,0.09613631519675254,-0.00869231542367488,-0.006150595051608979
1782846188269383700,0.3423837890625,0.08700959041118621,-0.009189195562526583,-0.006593100954988039
1782846188279388700,0.352388671875,0.0885088890582323,0.00010415449421852826,0.005060875002585817
1782846188289393700,0.3623935546875,0.09853343946635723,0.011781349213887005,-0.016942921811703125
1782846188299398700,0.372398681640625,0.09629121349751948,0.017497461838368325,-0.009318589529278687
1782846188309403600,0.382403564453125,0.07862813103497028,0.0071172663929872215,-0.011332648748450446
1782846188319408600,0.39240869140625,0.07832827130556107,0.0017727818261831997,-0.0013581936929025686
1782846188329413600,0.40241357421875,0.08207564114034176,-0.0037153307287022467,0.0036276067794766276
1782846188339418600,0.412418701171875,0.08551379889547825,-0.0013066256191581486,0.0018330286800162866
1782846188349423600,0.422423583984375,0.09404255778789519,0.0023035094357095657,-0.009954727441770955
1782846188359428600,0.4324287109375,0.10047989735901355,-0.0029175496808253225,-0.013108935422683134
