time,seconds_elapsed,z,y,x
1782846187991745800,0.064745849609375,-0.9887237548828125,-0.021392822265625,0.004608154296875
1782846188001750800,0.074750732421875,-0.99761962890625,-0.02215576171875,0.0010833740234375
1782846188011755800,0.084755859375,-0.9914398193359375,-0.0232086181640625,0.0009918212890625
1782846188021760800,0.0947607421875,-0.9844970703125,-0.0224456787109375,0.0047149658203125
1782846188031765800,0.104765869140625,-0.990386962890625,-0.0207061767578125,0.0023956298828125
1782846188041770800,0.114770751953125,-0.997344970703125,-0.0205535888671875,0.0017242431640625
1782846188051775700,0.124775634765625,-0.98883056640625,-0.022796630859375,0.0022430419921875
1782846188061780700,0.13478076171875,-0.9873504638671875,-0.021514892578125,0.0036468505859375
1782846188071785700,0.14478564453125,-0.99224853515625,-0.02117919921875,0.0030059814453125
1782846188081790700,0.154790771484375,-0.9925994873046875,-0.0212249755859375,0.00189208984375
1782846188091795700,0.164795654296875,-0.988037109375,-0.0211334228515625,0.0023193359375
1782846188101800700,0.17480078125,-0.98883056640625,-0.0211639404296875,0.002960205078125
1782846188111805700,0.1848056640625,-0.991363525390625,-0.020721435546875,0.002838134765625
1782846188121810700,0.194810791015625,-0.9906463623046875,-0.0214080810546875,0.0017547607421875
1782846188131815700,0.204815673828125,-0.990234375,-0.0213470458984375,0.0037841796875
1782846188141820700,0.214820556640625,-0.9901885986328125,-0.0211181640625,0.000762939453125
1782846188151825700,0.22482568359375,-0.991729736328125,-0.0216522216796875,0.0019683837890625
1782846188161830700,0.23483056640625,-0.98876953125,-0.0223541259765625,0.0023651123046875
1782846188171835600,0.244835693359375,-0.990234375,-0.021209716796875,0.0029754638671875
1782846188181840600,0.254840576171875,-0.9904022216796875,-0.0220489501953125,0.0033721923828125
1782846188191845600,0.264845703125,-0.9916534423828125,-0.0219879150390625,0.003265380859375
1782846188201850600,0.2748505859375,-0.990020751953125,-0.020263671875,0.0050811767578125
1782846188211855600,0.284855712890625,-0.9896087646484375,-0.0216522216796875,0.0018463134765625
