time,seconds_elapsed,z,y,x
1782846207190902500,0.063902587890625,-0.983489990234375,-0.0242462158203125,0.00634765625
1782846207200907500,0.073907470703125,-0.9883575439453125,-0.022308349609375,0.0034332275390625
1782846207210912500,0.08391259765625,-0.9981536865234375,-0.0215301513671875,0.0029449462890625
1782846207220917500,0.09391748046875,-0.98895263671875,-0.02154541015625,0.0055999755859375
1782846207230922500,0.103922607421875,-0.98480224609375,-0.0208587646484375,0.0041046142578125
1782846207240927500,0.113927490234375,-0.9932098388671875,-0.0203704833984375,0.00128173828125
1782846207250932500,0.123932373046875,-0.995361328125,-0.020172119140625,0.0005340576171875
1782846207260937500,0.1339375,-0.9900665283203125,-0.02044677734375,0.0030364990234375
1782846207270942500,0.1439423828125,-0.9892120361328125,-0.01947021484375,0.00189208984375
1782846207280947500,0.153947509765625,-0.993988037109375,-0.0209808349609375,0.0004730224609375
1782846207290952400,0.163952392578125,-0.990814208984375,-0.0201568603515625,0.001190185546875
1782846207300957400,0.17395751953125,-0.98822021484375,-0.02069091796875,0.0019378662109375
1782846207310962400,0.18396240234375,-0.9901885986328125,-0.0216217041015625,0.002777099609375
1782846207320967400,0.193967529296875,-0.9906005859375,-0.0227508544921875,0.0015106201171875
1782846207330972400,0.203972412109375,-0.99005126953125,-0.0203399658203125,0.002227783203125
1782846207340977400,0.213977294921875,-0.9896392822265625,-0.0206756591796875,0.001708984375
1782846207350982400,0.223982421875,-0.9898681640625,-0.0218658447265625,0.0035247802734375
1782846207360987400,0.2339873046875,-0.9915008544921875,-0.02154541015625,0.003326416015625
1782846207370992400,0.243992431640625,-0.989959716796875,-0.0206451416015625,0.0046844482421875
1782846207380996400,0.253996337890625,-0.9898834228515625,-0.0222015380859375,0.0034942626953125
1782846207391002400,0.26400244140625,-0.99078369140625,-0.022430419921875,0.0031280517578125
1782846207401006300,0.27400634765625,-0.990570068359375,-0.0235443115234375,0.0038604736328125
1782846207411011600,0.284011474609375,-0.9891357421875,-0.0220489501953125,0.0037841796875
1782846207421016600,0.2940166015625,-0.9922637939453125,-0.0235595703125,0.00311279296875
1782846207431021600,0.304021484375,-0.9902191162109375,-0.022705078125,0.0020904541015625
1782846207441026600,0.314026611328125,-0.9903717041015625,-0.02215576171875,0.002410888671875
1782846207451031600,0.324031494140625,-0.9897918701171875,-0.0223541259765625,0.001861572265625
1782846207461036500,0.33403662109375,-0.9912872314453125,-0.02008056640625,0.001678466796875
