time,seconds_elapsed,z,y,x
1782845627731254500,0.075254638671875,0.019285130706429482,-0.25576895100921393,-0.28486769278682766
1782845627741259500,0.085259521484375,0.05108019889593124,-0.150286861448735,-0.4699916204694658
1782845627751264500,0.095264404296875,0.11012567758262157,-0.15356763668507337,-0.5393216887399553
1782845627761269500,0.10526953125,0.24489479803442954,-0.22796251406446097,-0.5098647811744362
1782845627771274500,0.1152744140625,0.34759821666181084,-0.2888552280530333,-0.46381526992209254
1782845627781279500,0.125279541015625,0.44035190368294713,-0.2792129549607634,-0.4271066376626491
1782845627791284500,0.135284423828125,0.49521980442404745,-0.29583310424163933,-0.4961573044698685
1782845627801289500,0.14528955078125,0.38989655868709083,-0.2925035214275121,-0.5427173955928534
1782845627811294500,0.15529443359375,0.15077742144465445,-0.28560616312921044,-0.5406690116956829
1782845627821299500,0.165299560546875,-0.06334931336045264,-0.2601948046274483,-0.5697746946707367
1782845627831304400,0.175304443359375,-0.3424415645509958,-0.3065329235628247,-0.6631812195774167
1782845627841309400,0.185309326171875,-0.5017366389721631,-0.3602902327135205,-0.7010077499508858
1782845627851314400,0.195314453125,-0.6014169103860855,-0.39697117324844,-0.6837052444290369
1782845627861319400,0.2053193359375,-0.6593775164455175,-0.4471913943141699,-0.5888927982471883
1782845627871324400,0.215324462890625,-0.5986152969688177,-0.4408525466814637,-0.45546047935709355
1782845627881329700,0.22532958984375,-0.46723464991152286,-0.4272638740509748,-0.3603681933205575
1782845627891334700,0.235334716796875,-0.25643501370251176,-0.3887013575531542,-0.29381708824411035
1782845627901339600,0.245339599609375,-0.07938274879455566,-0.42215193786472077,-0.24563407209441065
1782845627911344600,0.2553447265625,-0.07545125456452369,-0.5158341379076242,-0.15054054394885896
1782845627921349600,0.265349609375,-0.10711597437262535,-0.6234241595327854,-0.028743060207739472
1782845627931354600,0.275354736328125,-0.009392682245373726,-0.7118808800123632,0.09310520387254655
1782845627941359600,0.285359619140625,0.14434709613621233,-0.744539287032932,0.20511939861550926
1782845627951364000,0.295364013671875,0.3156014884203672,-0.7865750325992703,0.27720271111689504
1782845627961369000,0.305369140625,0.4356342275112867,-0.7700235646404325,0.32430151222646236
1782845627971374000,0.3153740234375,0.5328232666313648,-0.7490304609723388,0.2734578255001455
1782845627981379000,0.325379150390625,0.545135635715723,-0.8228396474182605,0.2185267963949591
1782845627991384000,0.335384033203125,0.5234311689078808,-0.9839859026640653,0.2163430956803262
1782845628001389000,0.34538916015625,0.5684878697305917,-1.045815166850388,0.15207915169298647
1782845628011394000,0.35539404296875,0.40802725866138934,-1.047487337846309,0.035417715666070576
1782845628021399000,0.36539892578125,0.2386877600878477,-0.9882862302064895,-0.1522115459010005
1782845628031404000,0.375404052734375,-0.02886018378138542,-0.8484811614140868,-0.36354989209659394
1782845628041409000,0.385408935546875,-0.25036650744378564,-0.7860178371079266,-0.603902370526269
1782845628051414000,0.3954140625,-0.3198381030768156,-0.7669865350320935,-0.8707121363140642
1782845628061419000,0.4054189453125,-0.40717385670244693,-0.76629358433187,-0.9858372296191752
1782845628071424000,0.415424072265625,-0.493719336733222,-0.6953301427058876,-1.0808170682571827
1782845628081429000,0.425428955078125,-0.5772726492106914,-0.5718303120262921,-1.233865503373742
1782845628091434000,0.43543408203125,-0.6301601897895336,-0.41890579555034635,-1.3776380144923925
1782845628101439000,0.44543896484375,-0.4551058207005262,-0.21052944096550344,-1.5483650219015777
1782845628111444000,0.45544384765625,-0.10588555579483508,-0.048977235267311334,-1.6649175176613031
1782845628121449000,0.465448974609375,0.28899112939238547,0.0068473816767334935,-1.7061995222508906
1782845628131454000,0.475453857421875,0.7094903316140174,0.04046849624961615,-1.6868506786584854
1782845628141458000,0.4854580078125,0.9255664469212294,0.11472878746390341,-1.5821147312901913
1782845628151463000,0.495462890625,0.8826987805753945,0.2117383783638477,-1.3875041594684123
1782845628161468000,0.505468017578125,0.627345132368803,0.35147768844366073,-1.0580145770795644
1782845628171473200,0.51547314453125,0.26913199819028377,0.4452265239819884,-0.7835104573968797
1782845628181478100,0.52547802734375,-0.20817279483675954,0.5760960066467523,-0.5438396045558155
1782845628191483100,0.535483154296875,-0.7304641460597515,0.6828751502804458,-0.31338593126274644
1782845628201488100,0.545488037109375,-1.0683166292548179,0.8074883490294218,-0.1117954374257475
1782845628211493000,0.5554931640625,-1.1361387041151523,0.939612507930398,-0.09652392627485096
1782845628221498000,0.565498046875,-1.0758031856179238,0.9621502106919884,-0.14603446470126508
1782845628231503000,0.575503173828125,-0.8637801450937986,0.8145752385504543,-0.1821220424529165
1782845628241508000,0.585508056640625,-0.41573359525501724,0.6193833597093821,-0.1298371439423412
1782845628251513000,0.59551318359375,-0.17162790177166462,0.40819764679223297,0.006738770203106105
1782845628261518000,0.60551806640625,-0.05964402910172939,0.21055589058101176,0.10915058547277003
1782845628271523000,0.615523193359375,-0.05475742610394954,0.07615443439781665,0.07874401249960064
1782845628281528000,0.625528076171875,0.009506079491972923,-0.00029079964011907575,0.09438439349550753
