time,seconds_elapsed,z,y,x
1782845627723751400,0.06775146484375,-0.9796295166015625,-0.2053985595703125,0.0366363525390625
1782845627733756400,0.07775634765625,-0.9763031005859375,-0.195068359375,0.017852783203125
1782845627743761700,0.08776171875,-0.9701995849609375,-0.19573974609375,0.0110931396484375
1782845627753766700,0.0977666015625,-0.9564208984375,-0.2034149169921875,0.0143890380859375
1782845627763771600,0.107771728515625,-0.9459991455078125,-0.2093048095703125,0.019195556640625
1782845627773776600,0.117776611328125,-0.9366912841796875,-0.2075347900390625,0.0228424072265625
1782845627783781600,0.12778173828125,-0.9313201904296875,-0.2081146240234375,0.0154876708984375
1782845627793786600,0.13778662109375,-0.94232177734375,-0.206512451171875,0.0102386474609375
1782845627803791600,0.14779150390625,-0.9669647216796875,-0.2045745849609375,0.0098724365234375
1782845627813796600,0.157796630859375,-0.988983154296875,-0.2010345458984375,0.006683349609375
1782845627823801600,0.167801513671875,-1.01751708984375,-0.205230712890625,-0.0025482177734375
1782845627833806600,0.177806640625,-1.033721923828125,-0.210662841796875,-0.0056915283203125
1782845627843811600,0.1878115234375,-1.043731689453125,-0.2149200439453125,-0.00299072265625
1782845627853816600,0.197816650390625,-1.0493927001953125,-0.2210693359375,0.0076446533203125
1782845627863821600,0.207821533203125,-1.042877197265625,-0.2218475341796875,0.0221710205078125
1782845627873826600,0.21782666015625,-1.0290985107421875,-0.222198486328125,0.0328216552734375
1782845627883831600,0.22783154296875,-1.0071563720703125,-0.220245361328125,0.0407867431640625
1782845627893836500,0.23783642578125,-0.98858642578125,-0.2258148193359375,0.0472869873046875
1782845627903841500,0.247841552734375,-0.9875946044921875,-0.2377166748046875,0.058990478515625
1782845627913846500,0.257846435546875,-0.9901885986328125,-0.251129150390625,0.0736236572265625
1782845627923851500,0.2678515625,-0.979583740234375,-0.2625274658203125,0.0883331298828125
1782845627933856500,0.2778564453125,-0.96331787109375,-0.2679901123046875,0.10186767578125
1782845627943861000,0.287861083984375,-0.9453277587890625,-0.274200439453125,0.1109771728515625
1782845627953866000,0.297865966796875,-0.9326171875,-0.2742767333984375,0.1171722412109375
1782845627963871000,0.30787109375,-0.922271728515625,-0.2738189697265625,0.11309814453125
1782845627973876000,0.3178759765625,-0.920623779296875,-0.282928466796875,0.108306884765625
1782845627983881000,0.327880859375,-0.922515869140625,-0.3007354736328125,0.1085357666015625
1782845627993886000,0.337885986328125,-0.9176788330078125,-0.308135986328125,0.1021728515625
1782845628003891000,0.347890869140625,-0.933837890625,-0.3093109130859375,0.0902252197265625
1782845628013896000,0.35789599609375,-0.9508819580078125,-0.3045501708984375,0.07061767578125
1782845628023901200,0.367901123046875,-0.9778594970703125,-0.2921142578125,0.048187255859375
1782845628033906200,0.37790625,-1.000030517578125,-0.2881927490234375,0.022491455078125
1782845628043911200,0.3879111328125,-1.00653076171875,-0.2895050048828125,-0.006072998046875
1782845628053916200,0.397916259765625,-1.0146484375,-0.2935791015625,-0.0192413330078125
1782845628063921200,0.407921142578125,-1.0224456787109375,-0.2914276123046875,-0.0302734375
1782845628073926100,0.417926025390625,-1.0296630859375,-0.2848968505859375,-0.0470123291015625
1782845628083931100,0.42793115234375,-1.03350830078125,-0.276153564453125,-0.0626220703125
