time,seconds_elapsed,z,y,x
1782846178617266000,0.062265869140625,0.002974484581500292,0.007681888062506914,0.0023430490400642157
1782846178627271000,0.07227099609375,0.004641090985387564,-0.0057103498838841915,-0.0008767126128077507
1782846178637276000,0.08227587890625,0.00256462418474257,-0.010422547347843647,-0.0037641117814928293
1782846178647281000,0.092281005859375,0.00267807487398386,-0.0009448895580135286,0.00001304948909819359
1782846178657286000,0.102285888671875,0.001526523963548243,0.000672448193654418,0.0026256104465574026
1782846178667291000,0.112290771484375,-0.00023675501870457083,-0.006488259416073561,-0.00009480853623244911
1782846178677295900,0.1222958984375,0.004780107643455267,-0.006390521302819252,-0.0005909554311074317
1782846178687300900,0.13230078125,0.001061802264302969,0.0013946974650025368,-0.003022954100742936
1782846178697305900,0.142305908203125,0.00566933723166585,-0.001787779969163239,0.000355532014509663
1782846178707310800,0.152310791015625,0.003834685543552041,-0.007799333427101374,-0.004547613672912121
1782846178717315800,0.16231591796875,0.0017901768442243338,-0.0029023129027336836,-0.0036011263728141785
1782846178727320800,0.17232080078125,0.003026149934157729,0.002269545802846551,-0.0006607302348129451
1782846178737325800,0.182325927734375,0.00038402783684432507,-0.006670685950666666,-0.000502804818097502
1782846178747330800,0.192330810546875,0.0033814155030995607,-0.00512844929471612,-0.0013728595804423094
1782846178757335800,0.202335693359375,0.004003796260803938,-0.0025715483352541924,-0.002650910522788763
1782846178767340800,0.2123408203125,0.002549444092437625,-0.0011757856700569391,0.0015792545164003968
1782846178777345800,0.222345703125,0.0020458402577787638,-0.003049585735425353,-0.0032559807877987623
1782846178787350800,0.232350830078125,0.0036964674945920706,-0.004844556096941233,-0.0018112158868461847
1782846178797355800,0.242355712890625,0.004703941289335489,0.0009984191274270415,-0.0030839405953884125
1782846178807360800,0.25236083984375,0.001163268811069429,-0.004854409955441952,-0.0031553131993860006
1782846178817365800,0.26236572265625,0.002931075170636177,-0.0052413675002753735,0.0008045409340411425
1782846178827371000,0.27237109375,0.0016370450612157583,-0.0020999026019126177,-0.000978711643256247
1782846178837376000,0.2823759765625,0.0027225494850426912,-0.0033009881153702736,-0.0012599414912983775
1782846178847381000,0.292381103515625,0.002921754028648138,-0.004513259045779705,-0.002229065867140889
1782846178857386000,0.302385986328125,0.0016250609187409282,-0.005081311333924532,0.0004146541759837419
1782846178867391000,0.312390869140625,0.0033691651187837124,-0.0030221552588045597,-0.0003270361921750009
1782846178877396000,0.32239599609375,0.0030959248542785645,-0.0026554379146546125,-0.002669286448508501
1782846178887401000,0.33240087890625,0.0012594088912010193,-0.005787848029285669,0.0006628608098253608
1782846178897406000,0.342406005859375,0.002528937766328454,-0.0020751350093632936,-0.0011408982099965215
1782846178907411000,0.352410888671875,0.0033920682035386562,-0.004050667863339186,-0.000013582121027866378
1782846178917416000,0.362416015625,0.004034422803670168,-0.003920173272490501,0.000264718197286129
1782846178927421000,0.3724208984375,0.0025358619168400764,-0.0019017633749172091,0.0009749832679517567
1782846178937426000,0.382426025390625,0.0021941782906651497,-0.002369148191064596,-0.0021909826900810003
1782846178947431000,0.392430908203125,0.003936684690415859,-0.0011534150689840317,-0.0011861718958243728
1782846178957436000,0.402435791015625,0.003972637467086315,-0.0026200178544968367,-0.00003968110104324296
1782846178967441000,0.41244091796875,0.0020671456586569548,-0.0046906257048249245,-0.001156877144239843
1782846178977446000,0.42244580078125,0.002112419344484806,-0.0023821976501494646,-0.0034208304714411497
1782846178987451000,0.432450927734375,0.0009960222523659468,-0.0024082965683192015,-0.0012096078135073185
1782846178997456000,0.442455810546875,0.001749164192005992,-0.004680239129811525,-0.0018953717080876231
1782846179007460900,0.4524609375,0.0009675264009274542,-0.0020743361674249172,-0.0009645969257690012
1782846179017465900,0.4624658203125,0.0035867453552782536,-0.003310841741040349,0.0003296993381809443
1782846179027470800,0.472470947265625,0.001535046030767262,-0.0017555557424202561,-0.0013619405217468739
1782846179037475800,0.482475830078125,0.003980626817792654,-0.003132410114631057,-0.0005864280392415822
1782846179047480800,0.492480712890625,0.003838414093479514,-0.0011906992876902223,-0.0038751657120883465
1782846179057485800,0.50248583984375,0.004718055948615074,-0.0024916534312069416,-0.0021781993564218283
1782846179067490800,0.51249072265625,0.0015986956423148513,-0.003553189570084214,-0.002674346324056387
1782846179077495800,0.522495849609375,0.0024381240364164114,-0.0016844493802636862,-0.0002271676348755136
1782846179087500800,0.532500732421875,0.0019390475936233997,-0.0036759611684828997,-0.0017387778498232365
1782846179097505800,0.542505859375,0.004689560271799564,0.0002537992550060153,-0.001449292292818427
1782846179107510800,0.5525107421875,0.003811249742284417,-0.000660463934764266,-0.0015422365395352244
1782846179117515800,0.562515869140625,0.0027076357509940863,-0.0037057886365801096,-0.0016887104138731956
1782846179127520800,0.572520751953125,0.0013486248208209872,-0.005540706682950258,-0.0010993528412654996
1782846179137525800,0.58252587890625,0.0022919164039194584,-0.004662129562348127,0.00009560748003423214
1782846179147530800,0.59253076171875,0.0015779229579493403,-0.005520200356841087,-0.002929743379354477
1782846179157535700,0.60253564453125,0.00054142065346241,-0.002867958042770624,-0.0011488876771181822
1782846179167540700,0.612540771484375,0.0015654060989618301,-0.003073021536692977,0.0003153182624373585
1782846179177546000,0.6225458984375,-0.00021385183208622038,-0.0019630161114037037,0.0013771206140518188
1782846179187551000,0.632551025390625,0.004042145796120167,-0.004431500099599361,-0.0022748722694814205
1782846179197556000,0.642555908203125,0.004421646241098642,-0.0033372072502970695,0.001907089608721435
1782846179207561000,0.65256103515625,0.0019065570086240768,-0.003088201628997922,-0.00020053602929692715
1782846179217566000,0.66256591796875,0.002609631512314081,-0.003442668356001377,-0.00004660531703848392
1782846179227571000,0.672571044921875,0.0018024274613708258,-0.004686364438384771,-0.0014197311829775572
1782846179237576000,0.682575927734375,0.0023001721128821373,-0.0026668894570320845,0.0021230720449239016
1782846179247581000,0.692580810546875,0.002758235903456807,-0.002832538215443492,-0.0011909656459465623
1782846179257586000,0.7025859375,0.0011667308863252401,-0.0033811493776738644,-0.002183525823056698
1782846179267591000,0.7125908203125,0.0016940367640927434,-0.005717806983739138,-0.0017755294684320688
1782846179277596000,0.722595947265625,0.001936650718562305,-0.0013041499769315124,0.00021305288828443736
1782846179287601000,0.732600830078125,0.0012865731259807944,-0.003099919529631734,0.0032197616528719664
1782846179297606000,0.74260595703125,0.004001133143901825,-0.0016772588714957237,-0.0034938009921461344
1782846179307611000,0.75261083984375,0.004734301473945379,-0.0009153284481726587,-0.001648230361752212
1782846179317615900,0.762615966796875,0.0023036343045532703,-0.004461860284209251,-0.0017363809747621417
1782846179327620900,0.772620849609375,0.0016905746888369322,-0.0016437029698863626,-0.0011163970921188593
1782846179337625900,0.7826259765625,0.0028818065766245127,-0.005601692944765091,0.00014993596414569765
1782846179347631000,0.792631103515625,0.0021696772892028093,-0.004082892090082169,-0.0024487765040248632
1782846179357636000,0.802635986328125,0.00321843009442091,-0.003308444982394576,-0.000055926382628967986
1782846179367641000,0.81264111328125,0.00014434332842938602,-0.004953745752573013,-0.0020421119406819344
1782846179377646000,0.82264599609375,0.002130262553691864,-0.003171558491885662,-0.0015049523208290339
1782846179387651000,0.832651123046875,0.004761732183396816,-0.004013117402791977,-0.003590473672375083
1782846179397656000,0.842656005859375,0.0029225528705865145,-0.0018213358707726002,-0.0014410364674404263
1782846179407661000,0.8526611328125,0.002463690238073468,-0.002916161436587572,-0.0010428938549011946
1782846179417666000,0.862666015625,0.003299390198662877,-0.005684250965714455,-0.002685531508177519
1782846179427671000,0.872671142578125,0.002621349412947893,-0.0032629049383103848,0.0004111920716241002
1782846179437676000,0.882676025390625,-0.00032410668791271746,-0.0035505264531821012,-0.0009009473724290729
1782846179447681000,0.892680908203125,0.0016476977616548538,-0.003576625371351838,-0.0019022959750145674
1782846179457686300,0.902686279296875,0.0005387574783526361,-0.00475560687482357,-0.0005677859298884869
1782846179467691300,0.912691162109375,-0.00020000340009573847,-0.00304692261852324,-0.0003235740587115288
1782846179477696300,0.9226962890625,0.0017688715597614646,-0.002445314545184374,-0.002129996195435524
1782846179487701200,0.932701171875,0.0019920445047318935,-0.003038400551304221,-0.004280232358723879
1782846179497706200,0.942706298828125,0.0018431737553328276,-0.002766757970675826,-0.0004777711001224816
1782846179507711200,0.952711181640625,0.0015598133904859424,-0.0029859361238777637,0.0023497070651501417
1782846179517716200,0.96271630859375,0.0027920580469071865,-0.002121207769960165,-0.0005198490689508617
1782846179527721200,0.97272119140625,0.0015254586469382048,-0.004977181553840637,-0.002229065867140889
1782846179537726200,0.982726318359375,0.0009361011325381696,-0.004412058740854263,-0.0019518306944519281
1782846179547731500,0.9927314453125,0.0023220102302730083,-0.0016157397767528892,-0.002304699504747987
1782846179557736400,1.002736328125,0.0021912488155066967,-0.002377670258283615,-0.00017070861940737814
1782846179567741400,1.012741455078125,0.002154231071472168,-0.004899683874100447,0.0014237258583307266
1782846179577746400,1.022746337890625,0.001511343871243298,-0.001841842196881771,0.0002892192860599607
1782846179587751400,1.03275146484375,0.002651443239301443,-0.003576359013095498,0.0002924150903709233
1782846179597756400,1.04275634765625,0.0020514330826699734,-0.002261822810396552,0.0003432814555708319
1782846179607761400,1.052761474609375,-0.0002162486780434847,-0.0017246630741283298,-0.002005360322073102
1782846179617766400,1.062766357421875,0.002671949565410614,-0.004294613376259804,-0.0036479979753494263
1782846179627771400,1.072771484375,0.0016415724530816078,-0.0035659726709127426,0.00014700648898724467
1782846179637776400,1.0827763671875,0.0006540723843500018,-0.0024881914723664522,-0.0000428768944402691
1782846179647781400,1.092781494140625,0.0032202943693846464,-0.005022455472499132,0.0013622068800032139
1782846179657786400,1.102786376953125,0.004265318624675274,-0.0015012238873168826,-0.0007419566973112524
1782846179667791400,1.112791259765625,0.003795803524553776,-0.004214984830468893,-0.0013110742438584566
1782846179677796400,1.12279638671875,0.0026439863722771406,-0.0051902346312999725,-0.00030360036180354655
1782846179687801300,1.13280126953125,0.0016932378057390451,-0.0027225494850426912,0.0002234392159152776
1782846179697806300,1.142806396484375,0.0024857944808900356,-0.003594202222302556,-0.000556600687559694
1782846179707811300,1.152811279296875,0.0024746092967689037,-0.003209641668945551,-0.0032344090286642313
1782846179717816300,1.16281640625,0.0015749934827908874,-0.0031758195254951715,-0.0018423747969791293
1782846179727822300,1.172822265625,0.0006053365068510175,-0.0022943131625652313,-0.0033832797780632973
1782846179737827300,1.182827392578125,0.004084223881363869,-0.0008953547803685069,-0.004483697935938835
1782846179747832300,1.192832275390625,0.0011177286505699158,-0.005566272884607315,0.0003177151083946228
1782846179757837300,1.20283740234375,0.0043835630640387535,-0.004036286845803261,0.0010418286547064781
1782846179767842300,1.21284228515625,0.0019062906503677368,-0.0039049931801855564,-0.004698881413787603
1782846179777847300,1.222847412109375,0.002414954360574484,-0.0032714270055294037,-0.0020271982066333294
1782846179787852300,1.232852294921875,0.0034072482958436012,-0.004461327567696571,0.0008050735923461616
