time,seconds_elapsed,z,y,x
1782846178617266000,0.062265869140625,-0.9962158203125,-0.0218353271484375,0.0016632080078125
1782846178627271000,0.07227099609375,-0.989715576171875,-0.0211944580078125,0.003814697265625
1782846178637276000,0.08227587890625,-0.9864044189453125,-0.021148681640625,0.00335693359375
1782846178647281000,0.092281005859375,-0.991607666015625,-0.0195465087890625,0.0012054443359375
1782846178657286000,0.102285888671875,-0.994232177734375,-0.020416259765625,0.0004425048828125
1782846178667291000,0.112290771484375,-0.9892578125,-0.0209503173828125,0.00274658203125
1782846178677295900,0.1222958984375,-0.98931884765625,-0.01947021484375,0.0020294189453125
1782846178687300900,0.13230078125,-0.9921875,-0.0216217041015625,0.000885009765625
1782846178697305900,0.142305908203125,-0.9895477294921875,-0.0212249755859375,0.0011138916015625
1782846178707310800,0.152310791015625,-0.9870452880859375,-0.020904541015625,0.0047760009765625
1782846178717315800,0.16231591796875,-0.990234375,-0.02166748046875,0.005035400390625
1782846178727320800,0.17232080078125,-0.993072509765625,-0.0218048095703125,0.00048828125
1782846178737325800,0.182325927734375,-0.99066162109375,-0.0214691162109375,0.0034942626953125
1782846178747330800,0.192330810546875,-0.9890594482421875,-0.020904541015625,0.00323486328125
1782846178757335800,0.202335693359375,-0.9913482666015625,-0.0222625732421875,0.0025787353515625
1782846178767340800,0.2123408203125,-0.9915008544921875,-0.022247314453125,0.0035400390625
1782846178777345800,0.222345703125,-0.9885711669921875,-0.0214691162109375,0.0029296875
1782846178787350800,0.232350830078125,-0.9893646240234375,-0.022064208984375,0.0037994384765625
1782846178797355800,0.242355712890625,-0.991851806640625,-0.021270751953125,0.003570556640625
1782846178807360800,0.25236083984375,-0.990875244140625,-0.0207366943359375,0.001556396484375
1782846178817365800,0.26236572265625,-0.9895172119140625,-0.020477294921875,0.0025634765625
1782846178827371000,0.27237109375,-0.9912261962890625,-0.02294921875,0.0029144287109375
1782846178837376000,0.2823759765625,-0.9890594482421875,-0.020965576171875,0.0012054443359375
1782846178847381000,0.292381103515625,-0.98944091796875,-0.020751953125,0.0025787353515625
1782846178857386000,0.302385986328125,-0.9897613525390625,-0.0216217041015625,0.0024566650390625
1782846178867391000,0.312390869140625,-0.989959716796875,-0.0207977294921875,0.0020751953125
1782846178877396000,0.32239599609375,-0.991363525390625,-0.021026611328125,0.0020751953125
