time,seconds_elapsed,z,y,x
1782846760222583800,0.063583740234375,-0.03495185822248459,0.12884773313999176,0.12710921466350555
1782846760232587800,0.073587890625,0.03960679844021797,0.1343330442905426,0.04881121590733528
1782846760242592800,0.0835927734375,0.04032425209879875,0.15735633671283722,-0.08013878017663956
1782846760252597800,0.09359765625,-0.015334215015172958,0.13249759376049042,-0.23597018420696259
1782846760262601700,0.103601806640625,-0.1005052998661995,0.07101745158433914,-0.3978634774684906
1782846760272606700,0.113606689453125,-0.19459319114685059,-0.011070494540035725,-0.5300230979919434
1782846760282611700,0.12361181640625,-0.24411332607269287,-0.11608026921749115,-0.5825095176696777
1782846760292615700,0.13361572265625,-0.23354218900203705,-0.2507227659225464,-0.5197454690933228
1782846760302620700,0.14362060546875,-0.16433914005756378,-0.3917190432548523,-0.3611496686935425
1782846760312625700,0.153625732421875,-0.06169425696134567,-0.5428465008735657,-0.1833208203315735
1782846760322629600,0.163629638671875,0.010143447667360306,-0.7248488068580627,-0.024336231872439384
1782846760332634600,0.173634521484375,0.04218127578496933,-0.9080697298049927,0.08052040636539459
1782846760342639600,0.1836396484375,0.043718717992305756,-1.0830048322677612,0.11593752354383469
1782846760352643800,0.193643798828125,-0.00839694682508707,-1.1990344524383545,0.07557544857263565
1782846760362648800,0.20364892578125,-0.06902886927127838,-1.291354775428772,0.014147777110338211
1782846760372653800,0.21365380859375,-0.12661093473434448,-1.156334400177002,-0.12332965433597565
1782846760382657800,0.22365771484375,-0.18172664940357208,-0.899003267288208,-0.3112929165363312
1782846760392662800,0.233662841796875,-0.2343491166830063,-0.6574974656105042,-0.5098709464073181
1782846760402667800,0.243667724609375,-0.2538410723209381,-0.4583233594894409,-0.6825937628746033
1782846760412671700,0.253671630859375,-0.268120676279068,-0.3325353264808655,-0.8166492581367493
1782846760422676700,0.2636767578125,-0.2603343725204468,-0.22189298272132874,-0.8887661099433899
1782846760432681700,0.273681640625,-0.255646675825119,-0.08092068135738373,-0.8319568634033203
1782846760442685700,0.283685791015625,-0.25923821330070496,0.0007566040731035173,-0.6691477298736572
1782846760452690700,0.293690673828125,-0.2643173933029175,0.03732366859912872,-0.42369163036346436
1782846760462695700,0.30369580078125,-0.25665283203125,0.08383151888847351,-0.14536358416080475
1782846760472699600,0.31369970703125,-0.2483072727918625,0.16622892022132874,0.11227807402610779
1782846760482704600,0.32370458984375,-0.22821825742721558,0.26870468258857727,0.31003081798553467
1782846760492709600,0.333709716796875,-0.18769000470638275,0.3347489535808563,0.43489739298820496
1782846760502713600,0.343713623046875,-0.13256709277629852,0.3714481294155121,0.5024665594100952
1782846760512718600,0.353718505859375,-0.0836632028222084,0.3865050971508026,0.517265796661377
1782846760522723600,0.3637236328125,-0.04488837718963623,0.3632272183895111,0.4830811619758606
1782846760532727800,0.373727783203125,-0.03027002140879631,0.30645474791526794,0.4280834197998047
1782846760542732800,0.38373291015625,-0.03603816032409668,0.22067990899085999,0.33433911204338074
1782846760552737800,0.39373779296875,-0.07929695397615433,0.11176514625549316,0.22265625
1782846760562741800,0.40374169921875,-0.14266207814216614,-0.0001603222917765379,0.09645490348339081
1782846760572746800,0.413746826171875,-0.21238203346729279,-0.11239844560623169,-0.029952839016914368
1782846760582751700,0.423751708984375,-0.2684732675552368,-0.20752522349357605,-0.15091334283351898
1782846760592755700,0.433755615234375,-0.3237825930118561,-0.2440773844718933,-0.2530447840690613
1782846760602760700,0.4437607421875,-0.402242511510849,-0.23587244749069214,-0.3077828586101532
1782846760612765700,0.453765625,-0.505174994468689,-0.14521391689777374,-0.29174983501434326
