time,seconds_elapsed,z,y,x
1782845873688348700,0.0623486328125,-0.967498779296875,-0.1747283935546875,0.113311767578125
1782845873698353700,0.072353759765625,-0.96783447265625,-0.1756134033203125,0.110076904296875
1782845873708358000,0.08235791015625,-0.969573974609375,-0.1770172119140625,0.1100311279296875
1782845873718363000,0.09236279296875,-0.9711456298828125,-0.177093505859375,0.1096954345703125
1782845873728367900,0.102367919921875,-0.9690399169921875,-0.1815032958984375,0.11395263671875
1782845873738372900,0.112372802734375,-0.965606689453125,-0.1815338134765625,0.1136322021484375
1782845873748377900,0.1223779296875,-0.96380615234375,-0.1799468994140625,0.1100616455078125
1782845873758382800,0.1323828125,-0.9635162353515625,-0.180877685546875,0.1106109619140625
1782845873768387800,0.142387939453125,-0.9680023193359375,-0.178558349609375,0.1118927001953125
1782845873778392800,0.152392822265625,-0.970001220703125,-0.1783905029296875,0.1147003173828125
1782845873788397800,0.162397705078125,-0.9696044921875,-0.17901611328125,0.11669921875
1782845873798401500,0.172401611328125,-0.97174072265625,-0.17755126953125,0.113555908203125
1782845873808406500,0.182406494140625,-0.974853515625,-0.1756744384765625,0.11077880859375
1782845873818411500,0.19241162109375,-0.97552490234375,-0.1732177734375,0.1088714599609375
1782845873828416500,0.20241650390625,-0.9783782958984375,-0.1758575439453125,0.1077728271484375
1782845873838421500,0.21242138671875,-0.979522705078125,-0.176483154296875,0.11065673828125
1782845873848426800,0.2224267578125,-0.9783172607421875,-0.177154541015625,0.1143798828125
1782845873858431700,0.232431640625,-0.9762115478515625,-0.1807708740234375,0.118255615234375
1782845873868436700,0.242436767578125,-0.9694366455078125,-0.1838226318359375,0.122039794921875
1782845873878440700,0.252440673828125,-0.9567413330078125,-0.1842041015625,0.122039794921875
1782845873888445700,0.26244580078125,-0.94927978515625,-0.18310546875,0.1170196533203125
1782845873898450700,0.27245068359375,-0.949737548828125,-0.1801605224609375,0.113006591796875
1782845873908455700,0.28245556640625,-0.954315185546875,-0.17926025390625,0.1116180419921875
1782845873918460700,0.292460693359375,-0.962646484375,-0.1787872314453125,0.1148834228515625
1782845873928465700,0.302465576171875,-0.96966552734375,-0.176971435546875,0.1186981201171875
1782845873938470700,0.312470703125,-0.9743804931640625,-0.177764892578125,0.11883544921875
1782845873948475600,0.3224755859375,-0.97760009765625,-0.1785736083984375,0.1204681396484375
1782845873958480600,0.332480712890625,-0.975311279296875,-0.1800384521484375,0.1207275390625
1782845873968484600,0.342484619140625,-0.972991943359375,-0.1817474365234375,0.11907958984375
1782845873978489600,0.352489501953125,-0.9702606201171875,-0.182586669921875,0.115966796875
1782845873988494600,0.36249462890625,-0.965179443359375,-0.182647705078125,0.11541748046875
1782845873998499600,0.37249951171875,-0.9627838134765625,-0.18359375,0.1115875244140625
1782845874008504600,0.382504638671875,-0.96270751953125,-0.18310546875,0.1107330322265625
1782845874018509600,0.392509521484375,-0.9634552001953125,-0.180450439453125,0.1061859130859375
1782845874028514600,0.4025146484375,-0.9664764404296875,-0.1789093017578125,0.104583740234375
1782845874038519600,0.41251953125,-0.9697418212890625,-0.1803436279296875,0.1013336181640625
1782845874048524500,0.422524658203125,-0.97186279296875,-0.1804351806640625,0.101287841796875
1782845874058528800,0.43252880859375,-0.97100830078125,-0.17999267578125,0.1048431396484375
1782845874068533800,0.44253369140625,-0.9690704345703125,-0.180267333984375,0.1043243408203125
1782845874078538800,0.452538818359375,-0.96881103515625,-0.182830810546875,0.1029815673828125
1782845874088543700,0.462543701171875,-0.96697998046875,-0.1821136474609375,0.104095458984375
1782845874098548700,0.472548828125,-0.9668121337890625,-0.1831207275390625,0.1053314208984375
1782845874108553700,0.4825537109375,-0.9697723388671875,-0.184295654296875,0.1070556640625
1782845874118558700,0.492558837890625,-0.970703125,-0.1837615966796875,0.1100006103515625
1782845874128563700,0.502563720703125,-0.9754180908203125,-0.182891845703125,0.11224365234375
1782845874138567700,0.512567626953125,-0.9739532470703125,-0.18157958984375,0.1164398193359375
1782845874148572700,0.52257275390625,-0.9712371826171875,-0.182464599609375,0.118988037109375
