time,seconds_elapsed,z,y,x
1782845375146834400,0.07683447265625,0.13150061666965485,-0.18241876363754272,-0.19151532649993896
1782845375156838400,0.08683837890625,0.2141193300485611,-0.1840353012084961,-0.05882680043578148
1782845375166843400,0.096843505859375,0.26228320598602295,-0.1786540001630783,0.05151509493589401
1782845375176847000,0.10684716796875,0.2854330241680145,-0.14809183776378632,0.11228150129318237
1782845375186852000,0.11685205078125,0.2884736657142639,-0.10813789069652557,0.1373085081577301
1782845375196856300,0.126856201171875,0.2640034556388855,-0.06996387243270874,0.1293693482875824
1782845375206861300,0.136861328125,0.2106940895318985,-0.03767557069659233,0.07869397848844528
1782845375216865300,0.146865234375,0.1362062692642212,-0.020247044041752815,0.0032002865336835384
1782845375226870300,0.156870361328125,0.057153474539518356,-0.028214119374752045,-0.0968126580119133
1782845375236874200,0.166874267578125,-0.007047884166240692,-0.06384561210870743,-0.1925559639930725
1782845375246879200,0.176879150390625,-0.04830925911664963,-0.11284834891557693,-0.2565997242927551
1782845375256883500,0.186883544921875,-0.07673849910497665,-0.1564115434885025,-0.280629426240921
1782845375266888400,0.196888427734375,-0.08665242791175842,-0.19216178357601166,-0.260290265083313
1782845375276892200,0.20689208984375,-0.08833208680152893,-0.20220722258090973,-0.20195691287517548
1782845375286897400,0.2168974609375,-0.07103399932384491,-0.18515881896018982,-0.12403775006532669
1782845375296901000,0.226901123046875,-0.03762011229991913,-0.14145395159721375,-0.036629874259233475
1782845375306905300,0.2369052734375,0.0027159517630934715,-0.07900610566139221,0.0471290722489357
1782845375316910300,0.246910400390625,0.05099133774638176,-0.016997864469885826,0.13852477073669434
1782845375326914300,0.256914306640625,0.08548543602228165,0.021893881261348724,0.21468929946422577
1782845375336919300,0.266919189453125,0.11867987364530563,0.03193666413426399,0.2506134808063507
1782845375346923300,0.27692333984375,0.16633199155330658,0.02467537857592106,0.24171186983585358
1782845375356928300,0.28692822265625,0.2227201759815216,0.0019391736714169383,0.2055242955684662
1782845375366932500,0.296932373046875,0.26666396856307983,-0.03063191846013069,0.16348896920681
1782845375376937500,0.3069375,0.2769696116447449,-0.05251777544617653,0.09812993556261063
1782845375386941200,0.316941162109375,0.2611393630504608,-0.05294635519385338,0.02108188346028328
1782845375396946200,0.3269462890625,0.22860141098499298,-0.04320770874619484,-0.05727364122867584
1782845375406950100,0.3369501953125,0.18346410989761353,-0.021875346079468727,-0.13152216374874115
1782845375416955100,0.346955078125,0.1380673348903656,0.004130688961595297,-0.19793741405010223
1782845375426959400,0.35695947265625,0.09832727164030075,0.028117332607507706,-0.25063151121139526
1782845375436964400,0.36696435546875,0.06721649318933487,0.053021881729364395,-0.2728835642337799
1782845375446968300,0.37696826171875,0.05265329033136368,0.07289674133062363,-0.2799872159957886
1782845375456973300,0.386973388671875,0.05484320968389511,0.06647026538848877,-0.26014184951782227
1782845375466977300,0.396977294921875,0.07037302851676941,0.03267035633325577,-0.22362226247787476
1782845375476981500,0.4069814453125,0.08817145973443985,0.0029542723204940557,-0.1879204511642456
1782845375486986500,0.416986572265625,0.11941977590322495,-0.024790890514850616,-0.16030535101890564
1782845375496990200,0.426990234375,0.15597139298915863,-0.04336057975888252,-0.13086089491844177
1782845375506995200,0.4369951171875,0.18434228003025055,-0.05464349687099457,-0.11174288392066956
1782845375516999200,0.446999267578125,0.21740595996379852,-0.04792540520429611,-0.08064968138933182
