time,seconds_elapsed,z,y,x
1782845337771035600,0.06903564453125,0.15625789761543274,0.08033524453639984,0.2243811935186386
1782845337781039600,0.07903955078125,0.13807277381420135,0.10799191147089005,0.21208937466144562
1782845337791044600,0.089044677734375,0.0973140150308609,0.1407012641429901,0.18122008442878723
1782845337801048800,0.099048828125,0.048591479659080505,0.15810368955135345,0.10004374384880066
1782845337811053800,0.1090537109375,0.009066831320524216,0.16114120185375214,-0.023534810170531273
1782845337821057500,0.1190576171875,-0.0011935295769944787,0.16436228156089783,-0.170639306306839
1782845337831061500,0.1290615234375,0.0062348730862140656,0.17752757668495178,-0.2978859841823578
1782845337841066500,0.13906640625,0.03825965151190758,0.2017466276884079,-0.38114094734191895
1782845337851070700,0.14907080078125,0.08625347912311554,0.20986133813858032,-0.40258529782295227
1782845337861075700,0.15907568359375,0.14796292781829834,0.1948954313993454,-0.37498003244400024
1782845337871079700,0.16907958984375,0.1920807659626007,0.16116386651992798,-0.3046618700027466
1782845337881084700,0.179084716796875,0.21705909073352814,0.1331508755683899,-0.2119084745645523
1782845337891088600,0.189088623046875,0.22452838718891144,0.09788060188293457,-0.1056319922208786
1782845337901092900,0.1990927734375,0.21357373893260956,0.05642077326774597,0.01203844789415598
1782845337911097900,0.209097900390625,0.200297549366951,0.027252059429883957,0.12797996401786804
1782845337921101600,0.2191015625,0.18234491348266602,-0.0008293755818158388,0.25121212005615234
1782845337931106600,0.2291064453125,0.1580904871225357,-0.025931576266884804,0.3714742958545685
1782845337941110500,0.239110595703125,0.12938426434993744,-0.05303217098116875,0.4700506627559662
1782845337951115500,0.249115478515625,0.09171374142169952,-0.09419017285108566,0.5277099609375
1782845337961119700,0.25911962890625,0.057729411870241165,-0.16364701092243195,0.5488400459289551
1782845337971123700,0.269123779296875,0.0157542172819376,-0.2568562924861908,0.543755292892456
1782845337981128700,0.279128662109375,-0.021294081583619118,-0.3546944260597229,0.5098056197166443
1782845337991132700,0.289132568359375,-0.06308827549219131,-0.3784680664539337,0.4446665346622467
1782845338001137700,0.2991376953125,-0.10587621480226517,-0.33091863989830017,0.3775689899921417
1782845338011142000,0.309141845703125,-0.14987672865390778,-0.27962133288383484,0.2998224198818207
1782845338021147000,0.31914697265625,-0.19454433023929596,-0.2301400601863861,0.18076980113983154
1782845338031150600,0.329150634765625,-0.2337840050458908,-0.17488545179367065,0.0623907670378685
1782845338041155600,0.339155517578125,-0.27123284339904785,-0.14368146657943726,-0.035605840384960175
1782845338051159600,0.34915966796875,-0.2922922372817993,-0.1309007853269577,-0.11384949833154678
1782845338061163800,0.359163818359375,-0.2963716685771942,-0.13475464284420013,-0.1514650583267212
1782845338071168800,0.369168701171875,-0.2883663773536682,-0.13717156648635864,-0.15395884215831757
1782845338081172700,0.3791728515625,-0.2712869942188263,-0.12633807957172394,-0.1356400102376938
1782845338091177700,0.389177734375,-0.2566271126270294,-0.10450197756290436,-0.10516050457954407
1782845338101181700,0.399181640625,-0.23738150298595428,-0.08197882026433945,-0.07522603869438171
1782845338111186700,0.409186767578125,-0.21646296977996826,-0.05984284728765488,-0.06363867223262787
1782845338121190700,0.419190673828125,-0.2013378143310547,-0.03565575182437897,-0.03916129469871521
1782845338131194600,0.429194580078125,-0.1754567176103592,-0.030532371252775192,-0.014623972587287426
1782845338141199600,0.43919970703125,-0.1478503942489624,-0.03280537948012352,-0.00374096492305398
1782845338151203600,0.44920361328125,-0.1124061793088913,-0.04647183045744896,0.0025876201689243317
1782845338161208600,0.45920849609375,-0.07967806607484818,-0.06992415338754654,0.010801075026392937
1782845338171212800,0.469212890625,-0.05228433385491371,-0.07900198549032211,0.0034605967812240124
1782845338181217800,0.4792177734375,-0.03447737172245979,-0.08953611552715302,0.004371397662907839
1782845338191221800,0.4892216796875,-0.0333719402551651,-0.09768933802843094,0.0009447770426049829
1782845338201226800,0.499226806640625,-0.05167504772543907,-0.10474058985710144,-0.005705402232706547
1782845338211230700,0.509230712890625,-0.07498975843191147,-0.09988135099411011,-0.00571104884147644
1782845338221234700,0.519234619140625,-0.10272710770368576,-0.08409306406974792,0.01752609573304653
1782845338231239700,0.52923974609375,-0.14915339648723602,-0.08290853351354599,0.06405184417963028
1782845338241243600,0.53924365234375,-0.200393944978714,-0.08225525915622711,0.1148015707731247
1782845338251248600,0.54924853515625,-0.24883614480495453,-0.06432943046092987,0.14821426570415497
1782845338261252600,0.559252685546875,-0.29447925090789795,-0.04939815774559975,0.17338939011096954
1782845338271257600,0.569257568359375,-0.32191964983940125,-0.04253949970006943,0.19047550857067108
1782845338281261600,0.579261474609375,-0.3498319685459137,-0.03684459254145622,0.19156713783740997
1782845338291265800,0.589265869140625,-0.3644830882549286,-0.03158058971166611,0.19124490022659302
1782845338301270800,0.599270751953125,-0.36639204621315,-0.028874816372990608,0.17686861753463745
1782845338311274800,0.609274658203125,-0.36452457308769226,-0.024793565273284912,0.15801988542079926
1782845338321279700,0.61927978515625,-0.35780540108680725,-0.03482968732714653,0.13504132628440857
1782845338331283500,0.629283447265625,-0.35298001766204834,-0.04781605675816536,0.11858459562063217
1782845338341288400,0.639288330078125,-0.35461893677711487,-0.059290021657943726,0.10947525501251221
1782845338351292700,0.649292724609375,-0.35187187790870667,-0.0509956069290638,0.09978879988193512
1782845338361297700,0.659297607421875,-0.346504271030426,-0.04427245631814003,0.08292513340711594
1782845338371301600,0.669301513671875,-0.3329866826534271,-0.036425407975912094,0.07965510338544846
1782845338381305600,0.6793056640625,-0.3121631443500519,-0.02911503054201603,0.07488005608320236
1782845338391310600,0.689310546875,-0.29170385003089905,-0.026509754359722137,0.0808374285697937
1782845338401314800,0.699314697265625,-0.27168193459510803,-0.03150211274623871,0.08572939038276672
1782845338411319800,0.70931982421875,-0.26001232862472534,-0.03357875347137451,0.0828024297952652
1782845338421323800,0.71932373046875,-0.24094301462173462,-0.0258630458265543,0.07209838926792145
1782845338431328800,0.729328857421875,-0.2174786627292633,-0.014886339195072651,0.0661592036485672
1782845338441332500,0.73933251953125,-0.2046496719121933,-0.01027720607817173,0.06943675875663757
1782845338451336700,0.749336669921875,-0.19376200437545776,-0.00816305447369814,0.0792260617017746
1782845338461341700,0.759341796875,-0.19324801862239838,-0.0003517365548759699,0.07750140130519867
1782845338471345700,0.769345703125,-0.18874980509281158,0.003829558379948139,0.06257298588752747
1782845338481350700,0.7793505859375,-0.18495933711528778,-0.00009487569332122803,0.04414684325456619
1782845338491354600,0.789354736328125,-0.18195553123950958,-0.000516718253493309,0.02469310350716114
1782845338501359600,0.799359619140625,-0.169762521982193,0.00035466812551021576,0.002510570688173175
1782845338511363800,0.80936376953125,-0.1591092199087143,0.005697367712855339,-0.02949243038892746
1782845338521367600,0.819367431640625,-0.14625734090805054,0.01881796307861805,-0.055697668343782425
1782845338531372500,0.82937255859375,-0.12604817748069763,0.019819531589746475,-0.068886898458004
1782845338541376500,0.83937646484375,-0.10438122600317001,0.010371968150138855,-0.07763112336397171
1782845338551381500,0.849381591796875,-0.08365074545145035,-0.009455977007746696,-0.08580528944730759
1782845338561385700,0.8593857421875,-0.0575280636548996,-0.03481113538146019,-0.08570834994316101
1782845338571390700,0.869390625,-0.0311682540923357,-0.053460005670785904,-0.09212232381105423
1782845338581394700,0.879394775390625,-0.021322280168533325,-0.07832754403352737,-0.08873904496431351
1782845338591399700,0.889399658203125,-0.021132785826921463,-0.0985536277294159,-0.0715218186378479
1782845338601403600,0.899403564453125,-0.01726454496383667,-0.10694791376590729,-0.025467239320278168
1782845338611408000,0.909407958984375,-0.03278178349137306,-0.08632750064134598,0.037422891706228256
1782845338621412900,0.919412841796875,-0.047054193913936615,-0.06171749532222748,0.09422706067562103
1782845338631416600,0.92941650390625,-0.04771647974848747,-0.04028228670358658,0.14415405690670013
1782845338641421600,0.939421630859375,-0.04722965136170387,-0.03139638155698776,0.1886187344789505
1782845338651425500,0.949425537109375,-0.04914125055074692,-0.02164260484278202,0.19502758979797363
1782845338661430500,0.959430419921875,-0.049913033843040466,-0.017650259658694267,0.15711748600006104
1782845338671434500,0.9694345703125,-0.04825092852115631,-0.004775736015290022,0.09713295847177505
1782845338681438500,0.9794384765625,-0.059940870851278305,0.005174100399017334,0.03103330172598362
