time,seconds_elapsed,z,y,x
1782846236872457000,0.07345703125,-0.00014621554873883724,-0.011716383509337902,-0.0042564901523292065
1782846236882462000,0.0834619140625,0.0005568589549511671,-0.0000027355272322893143,0.0013321534497663379
1782846236892467000,0.093467041015625,0.00019383616745471954,0.009406015276908875,0.0020405747927725315
1782846236902472000,0.103471923828125,-0.0007340091979131103,0.00006817374378442764,-0.0033568539656698704
1782846236912477000,0.113476806640625,-0.001992663135752082,-0.00748035404831171,-0.000021184852812439203
1782846236922482000,0.12348193359375,-0.001688796328380704,0.005358213093131781,0.0028611542657017708
1782846236932487000,0.13348681640625,-0.0016761323204264045,0.006756649352610111,0.0001330942614004016
1782846236942492000,0.143491943359375,0.00023814779706299305,-0.006351429037749767,0.00017570483032613993
1782846236952497000,0.153496826171875,-0.0014625716721639037,-0.005199921317398548,-0.0013411890249699354
1782846236962502000,0.163501953125,0.0011316135060042143,0.004132061265408993,0.0020175897516310215
1782846236972507000,0.1735068359375,0.00016682501882314682,0.0011382850352674723,-0.001324739190749824
1782846236982511000,0.183510986328125,0.00011755665764212608,-0.004043960012495518,-0.0002650674432516098
1782846236992516000,0.19351611328125,-0.001159690786153078,0.002123122103512287,0.0007847506203688681
1782846237002521000,0.20352099609375,0.0024150703102350235,0.0008778278715908527,0.003511294722557068
1782846237012526000,0.213526123046875,0.002524374518543482,-0.00041982904076576233,-0.002550696488469839
1782846237022531000,0.223531005859375,0.00036188773810863495,-0.0036110947839915752,-0.002582920715212822
1782846237032536000,0.2335361328125,0.0018629813566803932,0.002323482185602188,0.004434346221387386
1782846237042541000,0.243541015625,-0.001355981221422553,0.0015082885511219501,0.0021211248822510242
1782846237052546000,0.253546142578125,-0.0025608486030250788,-0.0011005171108990908,-0.0007046935497783124
1782846237062551000,0.263551025390625,0.0011958065442740917,-0.001057640416547656,-0.0010794003028422594
1782846237072556000,0.27355615234375,0.00034066708758473396,0.002152267610654235,-0.0010200117249041796
1782846237082561000,0.28356103515625,-0.0013959803618490696,-0.0014611093793064356,-0.0006434408132918179
1782846237092566000,0.29356591796875,0.0018960838206112385,0.004162278026342392,-0.000893368327524513
1782846237102571000,0.303571044921875,0.0022303108125925064,-0.0004886665847152472,-0.0007245238521136343
1782846237112576000,0.313575927734375,-0.0016366513445973396,-0.0002718588802963495,-0.00033750548027455807
1782846237122581000,0.3235810546875,-0.0010142705868929625,-0.0005059505347162485,0.0017520107794553041
1782846237132585000,0.3335849609375,0.0013938858173787594,-0.0005983943119645119,0.0009007205371744931
1782846237142590000,0.34358984375,-0.00003756326623260975,0.0005310522392392159,0.0021020725835114717
1782846237152595000,0.353594970703125,-0.0015361218247562647,0.0012269362341612577,-0.0005107548204250634
1782846237162600000,0.363599853515625,-0.0004719225689768791,-0.0016788388602435589,0.0006732865585945547
1782846237172605000,0.37360498046875,0.0000997509341686964,0.001255485345609486,-0.0041863261722028255
1782846237182610000,0.38360986328125,0.0024135049898177385,-0.0002494670916348696,0.0003421130822971463
1782846237192615000,0.393614990234375,0.0019079677294939756,-0.0003229647409170866,0.002108402317389846
1782846237202620000,0.403619873046875,-0.0007256320677697659,-0.0013884955551475286,-0.0010112246964126825
1782846237212625200,0.413625244140625,-0.00024699699133634567,-0.0013022145722061396,0.004397574812173843
1782846237222630100,0.423630126953125,0.000267525902017951,0.0008136669639497995,0.00015222973888739944
1782846237232635100,0.43363525390625,-0.0010208835592493415,-0.0010724528692662716,0.0017953792121261358
1782846237242640100,0.44364013671875,-0.0008088959148153663,0.0007957546040415764,0.0030089817009866238
1782846237252645000,0.45364501953125,0.0015278991777449846,0.0005287833046168089,-0.0003398201079107821
1782846237262650000,0.463650146484375,0.0014259000308811665,0.0021855358500033617,-0.000503338233102113
1782846237272654000,0.473654052734375,0.0016259558033198118,0.0003497924190014601,0.0015144776552915573
1782846237282659000,0.4836591796875,-0.002232964616268873,0.0003468629438430071,-0.001354812178760767
1782846237292664000,0.4936640625,-0.0019327549962326884,0.0006143932696431875,0.0029663711320608854
1782846237302669000,0.5036689453125,-0.0005327311810106039,-0.00010545924305915833,0.0005615366389974952
1782846237312674000,0.513674072265625,0.001804164843633771,0.001858957577496767,0.0009429222554899752
1782846237322679000,0.523678955078125,-0.001207337947562337,-0.0009235132019966841,0.002360789105296135
1782846237332684000,0.53368408203125,-0.0024629307445138693,-0.0014125655870884657,0.0018357981462031603
1782846237342689000,0.54368896484375,0.0009373931679874659,0.00010064267553389072,-0.0023016887716948986
