time,seconds_elapsed,z,y,x
1782846236854950000,0.055949951171875,-1.001220703125,-0.0218963623046875,-0.000213623046875
1782846236864955000,0.065954833984375,-0.98980712890625,-0.02178955078125,0.0037689208984375
1782846236874960000,0.0759599609375,-0.9829559326171875,-0.023773193359375,0.006317138671875
1782846236884964900,0.08596484375,-0.9924163818359375,-0.0230560302734375,0.0016632080078125
1782846236894969900,0.095969970703125,-0.9970550537109375,-0.0219268798828125,0.0011749267578125
1782846236904974000,0.10597412109375,-0.9869537353515625,-0.0228118896484375,0.0041961669921875
1782846236914979000,0.11597900390625,-0.9842071533203125,-0.0230560302734375,0.0056610107421875
1782846236924984000,0.125984130859375,-0.9934844970703125,-0.0224609375,0.001983642578125
1782846236934989000,0.135989013671875,-0.9940643310546875,-0.0209808349609375,0.000518798828125
1782846236944994000,0.145994140625,-0.9860687255859375,-0.0206451416015625,0.003204345703125
1782846236954999000,0.1559990234375,-0.9891357421875,-0.0201416015625,0.0025787353515625
1782846236965004000,0.166004150390625,-0.993438720703125,-0.02008056640625,0.0024566650390625
1782846236975009000,0.176009033203125,-0.990966796875,-0.0195159912109375,0.00018310546875
1782846236985014000,0.186013916015625,-0.9865875244140625,-0.0215606689453125,0.00274658203125
1782846236995019000,0.19601904296875,-0.991180419921875,-0.0211639404296875,0.0025634765625
1782846237005024000,0.20602392578125,-0.9935760498046875,-0.0206298828125,0.0012359619140625
1782846237015029000,0.216029052734375,-0.9900360107421875,-0.0206146240234375,0.00323486328125
1782846237025034000,0.226033935546875,-0.98944091796875,-0.02099609375,0.004608154296875
1782846237035039000,0.2360390625,-0.9915771484375,-0.022796630859375,0.0031280517578125
1782846237045044000,0.2460439453125,-0.99102783203125,-0.0219573974609375,0.004608154296875
1782846237055048000,0.2560478515625,-0.9888763427734375,-0.022003173828125,0.004852294921875
1782846237065053000,0.266052978515625,-0.9917449951171875,-0.02337646484375,0.00457763671875
1782846237075058000,0.276057861328125,-0.992034912109375,-0.0224456787109375,0.002349853515625
1782846237085063000,0.28606298828125,-0.99078369140625,-0.02203369140625,0.002838134765625
1782846237095068000,0.29606787109375,-0.99072265625,-0.0225982666015625,0.003692626953125
1782846237105073000,0.306072998046875,-0.9917144775390625,-0.022674560546875,0.00274658203125
1782846237115078000,0.316077880859375,-0.99005126953125,-0.020172119140625,0.00250244140625
1782846237125083000,0.326082763671875,-0.9911651611328125,-0.0194854736328125,0.003997802734375
1782846237135087900,0.336087890625,-0.9909820556640625,-0.0215301513671875,0.00146484375
1782846237145092900,0.3460927734375,-0.9900054931640625,-0.0217437744140625,0.0009307861328125
1782846237155097900,0.356097900390625,-0.9911651611328125,-0.0216217041015625,0.0025787353515625
1782846237165102800,0.366102783203125,-0.99066162109375,-0.0202178955078125,0.0020751953125
1782846237175107800,0.37610791015625,-0.9910125732421875,-0.0209808349609375,0.002166748046875
1782846237185112800,0.38611279296875,-0.9931182861328125,-0.021575927734375,0.0022125244140625
