time,seconds_elapsed,z,y,x
1782845612909119000,0.070118896484375,0.0010107902344316244,-0.17721346020698547,-0.15288668870925903
1782845612919124000,0.0801240234375,-0.026916012167930603,-0.17020979523658752,-0.12762169539928436
1782845612929129000,0.09012890625,-0.05854557827115059,-0.16785423457622528,-0.09506242722272873
1782845612939134700,0.100134765625,-0.08509606122970581,-0.15544383227825165,-0.0555947907269001
1782845612949139700,0.1101396484375,-0.10628549754619598,-0.13570821285247803,0.005511175375431776
1782845612959144700,0.120144775390625,-0.12396027892827988,-0.11583846062421799,0.0685260221362114
1782845612969150000,0.13014990234375,-0.14084552228450775,-0.06892155855894089,0.1248345673084259
1782845612979155000,0.140155029296875,-0.15610547363758087,-0.0327637679874897,0.15913239121437073
1782845612989160000,0.150159912109375,-0.1781998574733734,0.0023540034890174866,0.17480535805225372
1782845612999165700,0.160165771484375,-0.19453786313533783,0.035334374755620956,0.17423148453235626
1782845613009170700,0.170170654296875,-0.19344596564769745,0.06128927320241928,0.19158171117305756
1782845613019175700,0.18017578125,-0.18918900191783905,0.07022129744291306,0.21982842683792114
1782845613029180700,0.1901806640625,-0.17711317539215088,0.07589542865753174,0.2670063078403473
1782845613039185700,0.200185546875,-0.16574741899967194,0.07637543231248856,0.3240286707878113
1782845613049190700,0.210190673828125,-0.1610133796930313,0.08288872241973877,0.3631049692630768
1782845613059195600,0.220195556640625,-0.16746743023395538,0.08739972859621048,0.3787285387516022
1782845613069200600,0.23020068359375,-0.1930050104856491,0.0963468849658966,0.34419798851013184
1782845613079205600,0.24020556640625,-0.23385992646217346,0.11696606874465942,0.2565590739250183
1782845613089210600,0.250210693359375,-0.27925989031791687,0.14627043902873993,0.14831383526325226
1782845613099216000,0.2602158203125,-0.30738237500190735,0.1660175621509552,0.023223012685775757
1782845613109221600,0.2702216796875,-0.3042030930519104,0.14721378684043884,-0.11587735265493393
1782845613119226600,0.2802265625,-0.26716992259025574,0.13158684968948364,-0.25397080183029175
1782845613129231600,0.290231689453125,-0.19088847935199738,0.09179922193288803,-0.3586269021034241
1782845613139236600,0.300236572265625,-0.0897371917963028,0.04372284561395645,-0.38884007930755615
1782845613149241600,0.31024169921875,0.01952405273914337,-0.01585792750120163,-0.33789700269699097
1782845613159246600,0.32024658203125,0.10301104187965393,-0.04176871478557587,-0.25435081124305725
1782845613169251600,0.33025146484375,0.1451193392276764,-0.031226327642798424,-0.22094464302062988
1782845613179256600,0.340256591796875,0.14772304892539978,-0.0368802435696125,-0.21990422904491425
1782845613189261600,0.350261474609375,0.13650155067443848,-0.05725768953561783,-0.2514110207557678
1782845613199266600,0.3602666015625,0.1721397191286087,-0.12151012569665909,-0.1981457620859146
