time,seconds_elapsed,z,y,x
1782845798217601000,0.06460107421875,0.013765080831944942,-0.01890631392598152,-0.004805674310773611
1782845798227606000,0.07460595703125,0.009050752967596054,-0.02022084966301918,0.009890713728964329
1782845798237611000,0.084611083984375,0.005130313336849213,-0.02251356467604637,0.009064601734280586
1782845798247616000,0.094615966796875,0.004393416922539473,-0.018202438950538635,0.008098140358924866
1782845798257621000,0.10462109375,0.0008210525847971439,-0.015387744642794132,0.013059875927865505
1782845798267626000,0.1146259765625,0.0013869742397218943,-0.016041284427046776,0.008100003935396671
1782845798277631000,0.124630859375,-0.0014700648607686162,-0.01799497939646244,0.0070674968883395195
1782845798287636000,0.134635986328125,-0.003634415799751878,-0.011410846374928951,0.001582716591656208
1782845798297641000,0.144640869140625,-0.009019593708217144,-0.01581917703151703,-0.003817108692601323
1782845798307646000,0.15464599609375,-0.010641459375619888,-0.01571664586663246,-0.003989148885011673
1782845798317652000,0.16465185546875,-0.019303124397993088,-0.014561365358531475,-0.003591539105400443
1782845798327657000,0.174656982421875,-0.029204225167632103,-0.009617207571864128,-0.008364190347492695
1782845798337662000,0.184661865234375,-0.03327859565615654,-0.002767557045444846,-0.009553025476634502
1782845798347667000,0.1946669921875,-0.039838757365942,0.006858705077320337,-0.0099623529240489
1782845798357672000,0.204671875,-0.042690739035606384,0.009078183211386204,0.000185888638952747
1782845798367677000,0.214677001953125,-0.04298501834273338,0.004433097783476114,0.008723982609808445
1782845798377682000,0.224681884765625,-0.04133811965584755,-0.005306348204612732,0.018212027847766876
1782845798387687000,0.23468701171875,-0.03960227221250534,-0.013740046881139278,0.029878269881010056
1782845798397692000,0.24469189453125,-0.041244909167289734,-0.019461315125226974,0.03755110502243042
1782845798407697000,0.25469677734375,-0.042567167431116104,-0.012269715778529644,0.04303455352783203
1782845798417702000,0.264701904296875,-0.04261510446667671,-0.011685417965054512,0.03951438516378403
1782845798427707000,0.274706787109375,-0.04093358293175697,-0.012568788602948189,0.0342881977558136
1782845798437712000,0.2847119140625,-0.03353798761963844,-0.009467803873121738,0.028497422114014626
1782845798447716900,0.294716796875,-0.029820479452610016,-0.003032008884474635,0.019999807700514793
1782845798457721900,0.304721923828125,-0.024623854085803032,0.008142881095409393,0.011573032476007938
1782845798467726800,0.314726806640625,-0.013710752129554749,0.008588162250816822,0.006366286426782608
1782845798477731800,0.32473193359375,-0.005347094964236021,0.00390312890522182,0.004929244983941317
1782845798487737900,0.33473779296875,0.007812915369868279,-0.0022173479665070772,0.0008862999966368079
1782845798497742800,0.344742919921875,0.02033909410238266,-0.006927414797246456,0.0002069276088150218
1782845798507747800,0.354747802734375,0.029219403862953186,-0.01720135658979416,0.001894839107990265
1782845798517752800,0.3647529296875,0.03518195450305939,-0.020174777135252953,-0.001273257308639586
1782845798527757800,0.3747578125,0.04054742678999901,-0.0200384221971035,-0.006932741031050682
1782845798537762800,0.3847626953125,0.04296104982495308,-0.012032161466777325,-0.015738217160105705
1782845798547767800,0.394767822265625,0.03876230865716934,-0.006136988289654255,-0.019153455272316933
1782845798557772800,0.404772705078125,0.03389431908726692,-0.01155945099890232,-0.024407604709267616
1782845798567778000,0.414778076171875,0.02737489901483059,-0.01326840091496706,-0.026017218828201294
1782845798577783000,0.424782958984375,0.024203339591622353,-0.014404239133000374,-0.028568262234330177
1782845798587788000,0.4347880859375,0.01774597354233265,-0.008964466862380505,-0.034572090953588486
1782845798597793000,0.44479296875,0.01461755856871605,-0.00475347600877285,-0.030675355345010757
1782845798607798000,0.454798095703125,0.014011156745254993,-0.002900714986026287,-0.021977471187710762
1782845798617803000,0.464802978515625,0.015622369013726711,0.002228533150628209,-0.010331733152270317
1782845798627808000,0.47480810546875,0.01338824350386858,0.0022897860035300255,0.008505604229867458
1782845798637813000,0.48481298828125,0.015932360664010048,0.0025063008069992065,0.02033643051981926
1782845798647818000,0.49481787109375,0.010762100107967854,0.0021262678783386946,0.03633590415120125
1782845798657824000,0.504823974609375,0.00817936658859253,0.0034874093253165483,0.046957388520240784
1782845798667829000,0.5148291015625,0.002323608146980405,0.001910019083879888,0.05188104137778282
1782845798677834000,0.524833984375,0.00004740426811622456,0.002243713242933154,0.05001549795269966
1782845798687839000,0.5348388671875,-0.0007470166892744601,-0.0006649913266301155,0.043719250708818436
1782845798697844000,0.544843994140625,-0.002347576431930065,-0.004677576012909412,0.027904335409402847
1782845798707849000,0.554848876953125,-0.0031190942972898483,0.000009054747351910919,0.013307017274200916
1782845798717854000,0.56485400390625,-0.00401657959446311,0.001894839107990265,0.00031185615807771683
1782845798727859000,0.57485888671875,-0.004402471706271172,-0.0016314524691551924,-0.009093896485865116
1782845798737864000,0.584864013671875,-0.001674595638178289,-0.008323444053530693,-0.01679602451622486
1782845798747869000,0.594868896484375,-0.002127066720277071,-0.007819839753210545,-0.020085826516151428
1782845798757874000,0.6048740234375,-0.0036075180396437645,-0.013456420041620731,-0.014700649306178093
1782845798767879000,0.61487890625,-0.004353735595941544,-0.020830979570746422,-0.010759969241917133
1782845798777884000,0.6248837890625,-0.004145210143178701,-0.023086143657565117,-0.008828645572066307
1782845798787889000,0.634888916015625,-0.0017891116440296173,-0.0231186356395483,-0.00908457487821579
1782845798797894000,0.644893798828125,-0.0025270734913647175,-0.01986345276236534,-0.008678176440298557
1782845798807899000,0.65489892578125,-0.0018402442801743746,-0.018863169476389885,-0.020778514444828033
1782845798817903900,0.66490380859375,0.002091646660119295,-0.016215987503528595,-0.03098934143781662
1782845798827909000,0.6749091796875,0.0052264537662267685,-0.01509852521121502,-0.033434923738241196
1782845798837915000,0.684914794921875,0.005380384158343077,-0.015390141867101192,-0.02478231117129326
1782845798847919900,0.694919921875,0.002237055217847228,-0.021755628287792206,-0.00941960047930479
1782845798857924900,0.7049248046875,-0.0010780475568026304,-0.021024059504270554,-0.0018700717482715845
1782845798867929900,0.714929931640625,-0.005437642335891724,-0.018691662698984146,0.0030104373581707478
1782845798877934800,0.724934814453125,-0.0025425199419260025,-0.018095912411808968,0.00914343073964119
1782845798887939800,0.73493994140625,-0.0016010924009606242,-0.013919011689722538,0.006680007092654705
1782845798897944800,0.74494482421875,-0.0010341054294258356,-0.013407152146100998,0.002758502261713147
1782845798907949800,0.75494970703125,0.003816842334344983,-0.013962686993181705,-0.0008298410102725029
1782845798917954800,0.764954833984375,0.006739927921444178,-0.019948408007621765,-0.002317216480150819
1782845798927959800,0.774959716796875,0.009454754181206226,-0.02118304930627346,-0.004086354281753302
1782845798937964800,0.78496484375,0.005250688176602125,-0.015915850177407265,-0.008176969364285469
1782845798947969800,0.7949697265625,0.0024549018125981092,-0.014545653015375137,-0.019721506163477898
1782845798957974800,0.804974853515625,-0.0005997438565827906,-0.02209385111927986,-0.01666419766843319
1782845798967980000,0.81497998046875,-0.00024288028362207115,-0.018667161464691162,-0.014357367530465126
1782845798977985000,0.824985107421875,-0.002718554809689522,-0.018486332148313522,-0.009727195836603642
