time,seconds_elapsed,z,y,x
1782846015713879300,0.07287939453125,0.10601473513245582,0.07630202617496251,0.07328720839843153
1782846015723884300,0.08288427734375,0.05712707784473896,0.08282967437803745,0.10123312687911093
1782846015733890300,0.092890380859375,0.019774375528097153,0.054463557723909616,0.10633761041127145
1782846015743895300,0.102895263671875,0.08621347159743309,0.07059285474792122,0.12858853212073446
1782846015753900300,0.112900390625,0.17037936301529408,0.062244859249889845,0.11118366220295428
1782846015763906600,0.122906494140625,0.19944997467696665,0.030422903053462503,0.06629771483726798
1782846015773911600,0.13291162109375,0.15973989557921886,0.05644289497286081,0.03196720988601446
1782846015783917300,0.142917236328125,0.11044131940305232,0.07061404366642236,-0.003908624811097979
1782846015793922300,0.15292236328125,0.036165538358688354,0.07883505178391934,-0.022529300259426236
1782846015803927300,0.16292724609375,0.02929974424242973,0.07170476151257753,-0.015836013165861366
1782846015813933300,0.172933349609375,0.11068331146538257,0.04351137107685208,-0.02431749885044992
1782846015823938300,0.182938232421875,0.1449497382044792,0.056745092789828776,-0.0676662267114967
1782846015833944300,0.1929443359375,0.13041384785175322,0.023186375928670167,-0.07666428361609577
1782846015843949300,0.20294921875,0.06937105786800384,0.03701777127385139,-0.04982537652924657
1782846015853954300,0.212954345703125,0.03145312288403511,0.045633477797359226,0.00685154639519751
1782846015863960600,0.222960693359375,0.0734597884863615,0.04251176558025181,0.020384981707110998
1782846015873965600,0.232965576171875,0.08672200564146042,0.03571392213366926,0.0007788754180073738
1782846015883970600,0.242970458984375,0.090574004894495,0.043423765858635305,-0.011419292702153324
1782846015893976600,0.2529765625,0.011397007805109024,0.051813335476070636,-0.018245704656094312
1782846015903981600,0.262981689453125,-0.017100772404670714,0.08181414065994322,0.03287774885967373
1782846015913986600,0.272986572265625,0.014119710767269134,0.08201295116767286,0.05503872726336121
1782846015923992300,0.282992431640625,0.09940788421332836,0.08567264271900057,0.036188042451441284
1782846015933997300,0.292997314453125,0.1423439396202564,0.06672660777382552,0.0336254984870553
1782846015944003300,0.30300341796875,0.144884856274724,0.06575104073993861,0.039472909341007466
1782846015954008300,0.31300830078125,0.16455460238456726,0.053744741930067536,0.022935542972758412
1782846015964013300,0.323013427734375,0.12665771018862723,0.05471314857080579,0.05386456891745329
1782846015974019300,0.333019287109375,0.08829904569983482,0.0431874728847295,0.06787044404670596
1782846015984024300,0.3430244140625,0.06823299374878405,0.04437923995256424,0.10695625376626848
1782846015994030600,0.353030517578125,0.005486906978487968,0.0450905300270766,0.06751914639100431
1782846016004035600,0.36303564453125,-0.003099135059118271,0.06064714172966778,0.07226159167774021
1782846016014040600,0.37304052734375,-0.014254150801897049,0.04332695442065596,0.06041128714717924
1782846016024046300,0.38304638671875,-0.03719780401587486,0.054469256812334055,0.043467531935125585
1782846016034051300,0.39305126953125,-0.014862638089060782,0.06421046023443341,0.04714249412082135
1782846016044056300,0.403056396484375,0.032197219249606134,0.030075697050988674,0.044223610999435184
1782846016054062300,0.413062255859375,0.08742693904042244,0.04646656762063503,0.06453611199222505
1782846016064067300,0.4230673828125,0.10082710336148738,0.05678966258391738,0.07121822010464966
1782846016074073300,0.4330732421875,0.08163140450417995,0.07956453510224819,0.059865489832684395
1782846016084078300,0.443078369140625,0.055582186490297315,0.08776508495360612,0.06902282895222306
1782846016094083300,0.453083251953125,0.10544131915867327,0.0861433289706707,0.06675181528031826
1782846016104089600,0.463089599609375,0.18417992483079432,0.08014598825201391,0.041898748248443
1782846016114094600,0.473094482421875,0.20074585970640182,0.052281975901126855,0.03513246898390353
1782846016124099600,0.483099609375,0.18874504078924656,0.0449123239159584,0.0351417482689023
1782846016134105300,0.493105224609375,0.1791004296094179,0.050792760256677866,0.0380986253131181
1782846016144110300,0.5031103515625,0.14137246423959732,0.032075200305134055,0.02605404031947255
1782846016154116400,0.513116455078125,0.11720832931995391,0.03489785651043057,0.00042509354427456853
1782846016164121300,0.523121337890625,0.10581249055862427,0.009524053540080785,-0.016271701169386504
1782846016174126300,0.533126220703125,0.07838555445075035,0.0037934009335935112,-0.02732530236430466
1782846016184132400,0.54313232421875,0.025754618981480598,0.014498627082258462,0.021279154067859053
1782846016194137300,0.553137451171875,0.03394435517787933,0.0032429274439811705,0.01594108097553253
1782846016204142300,0.563142333984375,0.010481646525859832,0.006501198587566614,-0.030366862017288804
1782846016214148600,0.573148681640625,0.02484159578979015,-0.012607406508177517,-0.061565571748837825
1782846016224153600,0.583153564453125,0.0721264940559864,0.0028849077865481373,-0.06673376816697418
1782846016234159400,0.593159423828125,0.07997896112203598,0.016840075641870497,-0.0692330376368016
1782846016244164400,0.603164306640625,0.05961714109480381,0.024251374811679122,-0.06555274168886244
1782846016254169300,0.61316943359375,0.0044137247890233995,0.017232289829850197,-0.056300490827485915
1782846016264175400,0.62317529296875,-0.031362521991133686,0.028326076904684302,-0.04038220620565116
1782846016274180400,0.633180419921875,-0.03207914582788944,0.06147825879156589,-0.014545973355323075
1782846016284185300,0.643185302734375,0.0034089316606521606,0.060426850042492146,0.03342931832782924
1782846016294191400,0.65319140625,0.06993687505722046,0.02955795678719878,0.03221124777495861
1782846016304196400,0.6631962890625,0.16427870805263517,0.05927797226831317,0.00018149404674768448
1782846016314200800,0.673200927734375,0.2100268982708454,0.04903758715242147,0.004569280676916241
1782846016324207000,0.68320703125,0.235781517252326,0.020615502527356146,0.043025487256050106
1782846016334212000,0.693212158203125,0.23598493086993694,-0.008707476460188627,0.10321925919502974
1782846016344218000,0.703218017578125,0.1985556561857462,0.011961655950546263,0.0748483933005482
1782846016354223000,0.71322314453125,0.15577859073281286,0.04126622249856591,0.04747786355502903
1782846016364228000,0.72322802734375,0.1196966390043497,0.0234931037902832,0.0045682577636092896
1782846016374233900,0.73323388671875,0.06843056214749813,0.00784486828148365,-0.02233538512252271
1782846016384238800,0.74323876953125,0.032170915764570235,-0.004818798458576202,-0.0694045217461884
1782846016394243800,0.753243896484375,-0.023819851526618002,-0.0005228548303246498,-0.06829612211287021
1782846016404249900,0.763249755859375,-0.029718261915445326,0.01958776691481471,-0.047489042536169285
1782846016414254800,0.7732548828125,-0.025863340052962303,0.015899872182309628,-0.0427115259360522
1782846016424259800,0.783259765625,0.004867313775420189,0.033277123440802095,-0.057221989586576816
1782846016434266000,0.79326611328125,0.04730301844477653,0.033935733480006454,-0.07487623115554451
1782846016444271000,0.80327099609375,0.11724749228656291,0.015139847595244645,-0.05711787162497639
1782846016454277000,0.813277099609375,0.16175006635785102,0.014712708224356174,-0.0047153380841016765
1782846016464282000,0.8232822265625,0.14257774837613105,0.022976678700745105,0.02151946562975645
1782846016474287000,0.833287109375,0.13872516460120676,0.030344869381189344,-0.03065422759130597
1782846016484292900,0.84329296875,0.09742635500729084,0.061383566245436665,-0.004040507562458515
1782846016494297900,0.8532978515625,0.11534253544807434,0.05785626890212297,0.011768982922658324
1782846016504303000,0.86330322265625,0.12631751844882963,0.054714171484112735,0.0033139468535780905
1782846016514308900,0.873308837890625,0.10994681388437748,0.06128653561174869,0.03568681493103504
1782846016524313900,0.88331396484375,0.1303320147871971,0.07224617491289972,0.07738426845371722
1782846016534319900,0.89331982421875,0.14310557164251803,0.11217676489353179,0.06588569997027516
1782846016544324900,0.903324951171875,0.1301367844760418,0.08005860222950577,0.004472834565117955
1782846016554329900,0.913329833984375,0.07240414195358753,0.03765226978510618,0.01026756538376212
1782846016564336000,0.923336181640625,-0.019082886132597923,0.036703590758144854,0.083380220932886
1782846016574341000,0.933341064453125,-0.06383972722589969,0.02831234064027667,0.09299531375728547
1782846016584346000,0.94334619140625,-0.04932663322687149,0.01604395682811737,0.06123838562108576
1782846016594352000,0.95335205078125,-0.016032266390323638,0.022764497254788876,0.003921849618852139
1782846016604357000,0.963357177734375,0.03353285176753998,0.012622896338254213,0.007270940851047634
1782846016614362000,0.973362060546875,0.08353168516755104,0.02088496711850166,-0.012371259664744137
1782846016624367900,0.983367919921875,0.08742693904042244,0.02879734767824411,-0.028166575494036075
1782846016634372900,0.993372802734375,0.0964513724952936,0.023159487921744583,-0.04996083947718143
1782846016644379000,1.00337890625,0.1343406659066677,0.026791122422367333,-0.054813467140123244
1782846016654383900,1.0133837890625,0.11401917788982391,0.018895839127898214,-0.03612747137062251
1782846016664388900,1.023388916015625,0.11897124733924865,0.005873860469460487,-0.005691928031295538
1782846016674395100,1.03339501953125,0.10085808302164077,0.007275251699984073,-0.022691066692396997
1782846016684400000,1.043400146484375,0.07436813550293445,0.05010886964574456,0.006641264645382761
1782846016694405000,1.053405029296875,0.09644260466694832,0.06490063445568084,0.05419716187268495
1782846016704411100,1.0634111328125,0.10560323172211647,0.039633068338781594,0.08121149859167635
1782846016714416000,1.073416015625,0.07713117047548293,0.055815556854754686,0.09315116190612316
1782846016724422000,1.083421875,0.027057518273591992,0.06942834101319313,0.1257305854063481
1782846016734427000,1.093427001953125,0.12220774504244326,0.04693476965427398,0.022499416577816008
1782846016744431900,1.103431884765625,0.1582616397202015,0.023185937537252902,-0.007174787000194191
1782846016754438000,1.11343798828125,0.14997662645578383,0.007028875723481178,-0.005755787047743797
1782846016764443000,1.12344287109375,0.12049977208077907,0.012447539771348238,-0.0051240650154650205
1782846016774447900,1.13344775390625,0.11710954512059688,0.032037644773721695,-0.008773673564195632
1782846016784454100,1.1434541015625,0.10644026706814766,0.025115152034163472,-0.0024352643229067325
1782846016794459100,1.153459228515625,0.05114449630379676,0.00878945565521717,0.0056716889608651394
1782846016804464000,1.163464111328125,-0.005341945549845695,-0.0031366905905306336,0.010594605381041764
1782846016814470100,1.17347021484375,0.02843582088947296,-0.01494680924117565,-0.014533260004222393
1782846016824475100,1.18347509765625,0.06490823324024676,-0.001416734930127859,-0.05233268317505717
1782846016834481000,1.19348095703125,0.09373919092714786,-0.011282003123313188,-0.048997620468214154
1782846016844486000,1.20348583984375,0.10921908413171767,-0.002678133168071508,-0.06630728638321161
1782846016854491000,1.213490966796875,0.12134732882082462,0.014811200162768363,-0.07347367088124156
1782846016864497000,1.223496826171875,0.10632570077776908,0.007107786178588866,-0.06857588890232146
1782846016874502000,1.233501953125,0.03773731772005558,0.027406623972207306,-0.09360979239381849
1782846016884507000,1.2435068359375,-0.053670799911022186,0.04358677440062165,-0.056784474952146405
1782846016894513000,1.253512939453125,-0.008959551525115966,0.038055589888989924,-0.04186908376254141
1782846016904518000,1.263517822265625,0.061759998342394824,0.05705737360939383,-0.07158391161188483
1782846016914523000,1.27352294921875,0.09765373402237891,0.09497866959422827,-0.0339866599496454
1782846016924529200,1.283529052734375,0.15793547650575637,0.08018588187098502,0.02781980788297951
1782846016934534100,1.2935341796875,0.19829028324782846,0.07836451166272163,0.06036496378742158
1782846016944540000,1.303539794921875,0.20645605404675005,0.08523045190945268,0.044885435909032816
1782846016954545000,1.313544921875,0.2244967376500368,0.06290522285476327,0.00479198351688683
1782846016964550100,1.323550048828125,0.2139256592750549,0.03526581303998828,0.013057561428472399
1782846016974556000,1.333555908203125,0.2092904006898403,0.043658378332108255,0.02160575567372143
1782846016984561000,1.343560791015625,0.21003741966485975,0.0256499895632267,0.029983707918599247
1782846016994566000,1.35356591796875,0.1422147602826357,0.04227510728016495,0.06129807991907
1782846017004572000,1.363572021484375,0.04220423400104046,0.038107904598116873,0.07418817582614719
1782846017014577000,1.373576904296875,-0.009554010286927223,0.010756225683540106,0.010464768456295131
1782846017024582000,1.383581787109375,-0.013523498439788818,-0.001759849279373884,0.013930837131664157
1782846017034588200,1.393588134765625,-0.010597966381907463,-0.031868425686657424,0.018483824260905383
1782846017044593200,1.40359326171875,-0.017966449323296545,-0.03500423949435353,-0.001297054073214531
1782846017054599200,1.41359912109375,0.00985737714767456,0.0020215689554810524,-0.04676036293543875
1782846017064604200,1.423604248046875,0.016495207726955414,0.04349573511630297,-0.060339464019984
1782846017074609200,1.433609130859375,0.05562368754446506,0.051453416122496126,-0.04910488023497164
1782846017084615000,1.443614990234375,0.055123921328783035,0.050735477111488576,-0.029663974444940684
1782846017094620000,1.453619873046875,0.009162380620837211,0.07381386262103914,-0.02676226165406406
1782846017104625000,1.463625,-0.006276011529564857,0.09419628704488277,-0.006395327060297131
1782846017114631000,1.473630859375,0.059768532264232635,0.06973053883016109,0.007816007513180375
1782846017124636000,1.483635986328125,0.12123568513989448,0.047730450076609844,0.0038433044899255035
1782846017134641000,1.493640869140625,0.20282383502423762,0.04196107289493084,0.008723843073099851
1782846017144647000,1.50364697265625,0.24082418759465216,0.058049599517136806,-0.017181290294975043
1782846017154652000,1.51365185546875,0.1968470987021923,0.06379705712795257,-0.04185490910671651
1782846017164658200,1.523658203125,0.12443886509537697,0.0679335724107921,0.017948036883771418
1782846017174663200,1.5336630859375,0.07558744816482067,0.03206058725789189,0.035854426582902665
1782846017184668200,1.543668212890625,0.033873043507337566,0.04960135851502418,0.03535787523761391
1782846017194674000,1.553673828125,0.014285130462050438,0.040747167060524225,0.03826112239845097
1782846017204679000,1.563678955078125,0.016150339812040327,0.0060879416115581985,0.04132409016564488
1782846017214684000,1.573683837890625,0.042593525579571724,0.003815320504456758,0.01241319911032915
1782846017224690000,1.58368994140625,0.05526537562608719,0.009610416649281977,-0.006776654528081416
1782846017234695000,1.59369482421875,0.06609305911064148,0.007818126405030488,-0.021057328010722992
1782846017244700000,1.603699951171875,0.12331892115473747,0.005706102687120437,-0.013151157996058463
1782846017254706000,1.613705810546875,0.1549327875584364,0.01646481258869171,-0.027925679410248993
1782846017264711000,1.6237109375,0.1656464892745018,0.013370792096108197,-0.025938889507204292
1782846017274716000,1.6337158203125,0.14541852476000786,0.0196045719191432,-0.015626096742227674
1782846017284722200,1.64372216796875,0.1317833826392889,0.003810059807449579,-0.011987228783220052
1782846017294727200,1.65372705078125,0.10361351920962333,-0.0015995441511273383,0.007067161907255649
1782846017304733000,1.66373291015625,0.054905310142040246,0.026471827340126035,0.0402305958405137
1782846017314738200,1.67373828125,0.015616671326756476,0.04828077743574977,0.018019860010966657
1782846017324743200,1.6837431640625,-0.01717325311899185,0.06772182935625315,-0.015287950829043984
1782846017334749200,1.693749267578125,-0.05167407313585281,0.04911620534658432,0.006590922697633505
1782846017344754200,1.703754150390625,0.018543956950306893,0.04651829780787229,0.01970145642235875
1782846017354759200,1.71375927734375,0.04958966807723045,0.04771642155125737,0.009035027914121746
1782846017364765200,1.72376513671875,0.07965221338570118,0.04979746560901403,0.005365180294960737
1782846017374770200,1.733770263671875,0.1159890166580677,0.02482800565585494,-0.017651318959519265
1782846017384775200,1.743775146484375,0.13656477169692516,0.020877806725353002,0.009094503016397356
1782846017394781400,1.753781494140625,0.13955401664078235,0.0016183949820697307,0.006980871863290667
1782846017404786400,1.763786376953125,0.12577625117897986,0.013839870912581681,0.008460369831323623
1782846017414792200,1.773792236328125,0.07288987964391708,-0.0016989128723740577,0.011461743604391813
1782846017424797200,1.783797119140625,0.07847206369042396,0.008151888404041529,-0.00040770401805639264
1782846017434802200,1.79380224609375,0.07187164251208306,0.0262022166185081,0.0021040596071630717
1782846017444808200,1.80380810546875,0.06698913116753101,0.027114801418781278,-0.0282139948323369
1782846017454813200,1.813813232421875,0.027967618855834004,0.011648936739563942,-0.042115532804280514
1782846017464818200,1.823818115234375,0.04822890111804008,0.02037161076888442,-0.01803966068997979
1782846017474824200,1.83382421875,0.09156593854129313,0.005030395382642746,0.014128478595614433
1782846017484829200,1.8438291015625,0.11671382380127907,0.006535393118113279,-0.019331088740006087
1782846017494834200,1.853834228515625,0.17486966017186642,0.05293064906820655,-0.01699022470228374
1782846017504840200,1.863840087890625,0.21690379830300807,0.04295271428078413,-0.047468292009085415
1782846017514845200,1.87384521484375,0.1896755996376276,0.048561786334216595,-0.05315824727900326
1782846017524850200,1.88385009765625,0.1420487560659647,0.04598915936723351,-0.030539442105218768
1782846017534856200,1.893856201171875,0.084714172950387,0.0569343317516148,0.030181860839202997
1782846017544861400,1.903861328125,0.038140637823939325,0.05435381373912096,0.038823505521565674
1782846017554867200,1.9138671875,0.020768062740564346,0.03475581769123673,0.006630524055659771
1782846017564872200,1.9238720703125,0.08058978649675845,0.044550650996714826,-0.018693302293121813
1782846017574877200,1.933877197265625,0.047241059124469756,0.04496946093067527,0.0011914748068898916
1782846017584883200,1.94388330078125,0.02332885313928127,0.0320963892236352,0.042691359930858014
1782846017594888200,1.95388818359375,0.07699614591896534,0.01356806823387742,0.035505759275704624
1782846017604893200,1.96389306640625,0.12463175731897354,0.044496582721918816,0.06448606230542063
1782846017614899200,1.973899169921875,0.17237082909345625,0.027714520877599715,0.03777151225060224
1782846017624904200,1.983904296875,0.17494623253941535,0.03758665720298886,0.01923719991147518
1782846017634909200,1.9939091796875,0.1643821684271097,0.0523335599578917,-0.009571107552200555
1782846017644915500,2.00391552734375,0.12251812616586684,0.03072612378373742,-0.00031169629767537115
1782846017654920400,2.01392041015625,0.07835223670303822,0.008801146093010902,-0.028526202586665748
1782846017664925400,2.023925537109375,0.0739700760960579,-0.00938420667797327,-0.010253902184590697
1782846017674931200,2.03393115234375,0.07614449752569198,-0.01881020667105913,-0.030705957778543232
1782846017684936200,2.043936279296875,0.03645779930353164,-0.011107231078296899,-0.05936630813889205
1782846017694942200,2.053942138671875,0.03833703717887401,-0.02423354689404368,-0.06643244713284074
1782846017704947200,2.063947265625,0.09206336666941642,-0.0205064891949296,-0.03991268899776041
1782846017714952200,2.0739521484375,0.08453121759891509,-0.00828165226355195,-0.005881093927845358
1782846017724958200,2.083958251953125,0.07820727527439594,0.0105853991612792,0.02816051107943058
1782846017734963200,2.093963134765625,0.05553893187046051,0.02683686126023531,-0.028922873754054307
1782846017744968200,2.10396826171875,0.015453005197644233,0.028745471360534427,-0.058027679946273565
1782846017754974200,2.11397412109375,-0.018830957198143004,0.04145239272043109,-0.05445924687497317
1782846017764979200,2.123979248046875,-0.019932196438312528,0.04392404353097081,-0.044254079202935094
1782846017774984200,2.133984130859375,-0.009956161347031593,0.03362593687847257,-0.01659194609969854
1782846017784990200,2.143990234375,0.027197803527116773,0.0355481371127069,-0.0008827741838991641
1782846017794995200,2.1539951171875,0.056422728967666626,0.03171688838675618,0.008053980987519025
1782846017805000200,2.164000244140625,0.08963117108643054,0.03422711764201522,0.04805369068160653
1782846017815006200,2.174006103515625,0.11725859820246695,-0.014884265398979185,0.053760670151561496
1782846017825011200,2.18401123046875,0.15454232693612574,0.021836276493966578,0.08591010473668574
1782846017835017200,2.194017333984375,0.17622165930271147,0.04736117837280035,0.07704685319289564
1782846017845022200,2.204022216796875,0.17088965062499045,0.02548573891222477,0.04966404848769307
1782846017855027200,2.214027099609375,0.13329203363656997,0.041982261813431974,0.05905293134078383
1782846017865033200,2.224033203125,0.06546235999166965,0.054133302856236694,0.06848821061886846
1782846017875038200,2.2340380859375,0.036027591192722315,0.008054857770353556,0.05109605405218899
1782846017885043200,2.244043212890625,0.03671908058822155,0.06904299495741724,0.0447118329077959
1782846017895049200,2.25404931640625,0.022524551019072532,0.07339476042613387,0.02497194417119026
1782846017905054200,2.26405419921875,0.061001873451471324,0.052314416866004465,0.040520007241144775
1782846017915059500,2.2740595703125,0.08138824339807033,0.03531491287872195,0.056014805753901595
1782846017925065200,2.284065185546875,0.11046586932241916,0.04783566401675343,0.06544029429033399
1782846017935070200,2.2940703125,0.08498305301964282,0.11550663996860384,0.038371670100837946
1782846017945075200,2.3040751953125,0.07790624650120735,0.12502382537648082,0.02498078506477177
1782846017955081200,2.314081298828125,0.08085399039089679,0.1226433599807322,0.056544455651193856
1782846017965086200,2.324086181640625,0.07788578823506832,0.13918079941421746,0.06797032422460615
1782846017975092200,2.33409228515625,0.10131751722693443,0.14114099357128143,0.08002382317706942
1782846017985097200,2.34409716796875,0.12900982627272606,0.11290507916808128,0.05868972405157983
1782846017995102200,2.354102294921875,0.12262801628112792,0.09840849791243672,0.04078589163571596
1782846018005108500,2.3641083984375,0.15077800596654414,0.07003083695098758,-0.005427066550031304
1782846018015113500,2.374113525390625,0.227594119143486,0.037857875359803436,-0.018950857250764966
1782846018025118500,2.384118408203125,0.2286836679458618,0.03430953522846102,-0.04207183979302644
1782846018035124200,2.394124267578125,0.18973346730470655,0.03735226392522454,-0.055044207156077024
1782846018045129200,2.404129150390625,0.16473755773603915,0.05475362671166658,-0.06579334551170468
1782846018055134200,2.41413427734375,0.09706219787001609,0.04538052594959736,-0.025491364935413003
1782846018065140200,2.42414013671875,0.03738660458624363,0.028918197578936815,0.03522000113688409
1782846018075145200,2.434145263671875,0.03937631709873676,0.04026186776161193,0.03748261230662465
1782846018085150200,2.444150146484375,0.021653028881549834,0.03777355807721615,-0.007577595647424459
1782846018095156200,2.45415625,0.007307108142971992,0.027356793481111526,-0.010047127566114068
1782846018105161200,2.4641611328125,0.017639701586961744,0.01671425730511546,0.0031595600094646214
1782846018115166200,2.474166259765625,0.04084522060751915,0.011575433111935853,0.004781242927163839
1782846018125172200,2.484172119140625,0.029300913286209106,0.021041765115410088,-0.00990260452888906
1782846018135177200,2.49417724609375,0.032408816173672673,0.04240720922723412,0.0023540157802402974
1782846018145183200,2.504183349609375,0.06121405489742755,0.0342006680265069,0.041345498279854655
1782846018155188200,2.514188232421875,0.0793856714040041,0.02395882160589099,0.06394311453513801
1782846018165193200,2.524193115234375,0.11599895353019236,0.03103796621188521,0.049203226042911406
1782846018175199200,2.53419921875,0.13249474577903747,0.024199498493969438,0.04574592519588768
1782846018185204200,2.544204345703125,0.09118366122543811,0.027054011142253875,0.04508592691719532
1782846018195209200,2.554209228515625,0.03879121068716049,0.04379442580193281,0.039740912627428765
1782846018205215200,2.56421533203125,0.02740530879795551,0.03882219034731388,0.10839330083206296
1782846018215220200,2.57422021484375,0.05597381615638732,-0.0010841419748961925,0.12666662414744495
1782846018225225200,2.58422509765625,0.06348901409208774,0.008566898945719003,0.09063983667232095
1782846018235231200,2.594231201171875,0.0682049366980791,0.016099778668582438,0.06112250415645539
1782846018245236200,2.604236328125,0.10946282975971698,0.011205723016709088,0.05102605755589902
1782846018255241200,2.6142412109375,0.13390402805507182,0.015461773025989532,0.04881071959398687
1782846018265247200,2.624247314453125,0.05427227293550968,0.018963059145212173,0.030499548486247658
1782846018275252200,2.634252197265625,0.0023655600875616073,0.026309914776682854,-0.018683657681941985
1782846018285258200,2.64425830078125,0.002838438296318054,0.005772884313017129,-0.017126710563525556
1782846018295263200,2.65426318359375,0.0026829554736614225,0.020451982528716325,0.04247691346257925
1782846018305268200,2.664268310546875,0.0002624503284692764,0.02511661333888769,0.027809724880382417
1782846018315273700,2.674273681640625,-0.03701192605495453,0.010298398913443087,-0.009606909517943858
1782846018325278700,2.68427880859375,-0.002955342674255371,0.026273089897632596,0.013609350092336535
1782846018335283700,2.69428369140625,0.05758417396247387,0.0195458274692297,-0.003619578736647963
1782846018345289700,2.704289794921875,0.11152210037708282,0.020447598614543674,-0.049318157659471035
1782846018355294700,2.714294677734375,0.12061200028359889,0.036602468471229076,-0.06978511856161057
1782846018365299700,2.7242998046875,0.1286287180006504,0.03348316740691662,-0.07902290250621735
1782846018375306000,2.734305908203125,0.12922142319679258,0.027331366778910158,-0.09380473044402897
1782846018385311000,2.74431103515625,0.12680384066104888,0.038364071316272015,-0.07745389962382614
1782846018395316000,2.75431591796875,0.12511574144363402,0.056359308342635625,-0.05250665150247514
1782846018405321700,2.76432177734375,0.09309095615148544,0.06944120049476624,-0.0291807209726423
1782846018415326700,2.77432666015625,0.12906067967712878,0.051287411905825135,-0.04570727368593216
1782846018425331700,2.784331787109375,0.15720190153419972,0.07611819404065609,-0.06002258009053767
1782846018435337700,2.794337646484375,0.1917325321674347,0.0425529013082385,-0.04236863078251481
1782846018445342700,2.8043427734375,0.18571371026933192,0.022415829947590827,-0.060399012187495826
1782846018455347700,2.81434765625,0.12501754176616667,0.042188159649074075,0.00455934380479157
1782846018465353700,2.824353759765625,0.07945406046509743,0.036399200984090566,0.09940276964679359
1782846018475358700,2.834358642578125,0.057926703789830204,0.026466420512646437,0.0012000965047627686
1782846018485364700,2.84436474609375,-0.005064297652244568,0.07005100295618176,-0.033526202831044793
1782846018495369700,2.85436962890625,-0.02335164949297905,0.06292918825224042,-0.021770225520431993
1782846018505374700,2.864374755859375,-0.002649637725949287,0.029461072283983227,0.0003369038041681051
1782846018515380700,2.874380615234375,0.06509352667927741,0.045843613416701554,0.042250557360798115
1782846018525386000,2.884385986328125,0.07372749951183795,0.032501170632243156,0.04300013361908495
1782846018535391000,2.894390869140625,0.09543255084156989,0.03343114495873451,0.020311258883774278
1782846018545396700,2.904396728515625,0.07447276492118834,0.05855535708218813,0.014575564775988458
1782846018555401700,2.914401611328125,0.06522329053878784,0.04821837972402572,0.029233401007950303
1782846018565406700,2.92440673828125,0.07416413736343383,0.027143881382793188,0.024348989967256783
1782846018575412700,2.934412841796875,0.11771101814508438,0.02482376787215471,0.016596037752926347
1782846018585417700,2.944417724609375,0.1235439620822668,0.057470484454929825,0.04298573976755142
1782846018595422700,2.954422607421875,0.08062076615691184,0.06273118146210908,0.04848455637954175
1782846018605428700,2.9644287109375,0.10507365489006042,0.031037381689995525,0.03054616410695016
