time,seconds_elapsed,z,y,x
1782846015713879300,0.07287939453125,-0.02807820402085781,0.041825149208307266,0.00502841966226697
1782846015723884300,0.08288427734375,-0.024277159944176674,0.028762973845005035,0.0059283715672791
1782846015733890300,0.092890380859375,-0.017840832471847534,0.009684354066848755,0.004548055585473776
1782846015743895300,0.102895263671875,-0.013038216158747673,-0.008469203487038612,-0.004510581959038973
1782846015753900300,0.112900390625,-0.010317264124751091,-0.017515694722533226,-0.013928583823144436
1782846015763906600,0.122906494140625,-0.007100655697286129,-0.021171465516090393,-0.013869496993720531
1782846015773911600,0.13291162109375,-0.008374445140361786,-0.028414998203516006,-0.01428628247231245
1782846015783917300,0.142917236328125,-0.004783620126545429,-0.02657458372414112,-0.00466301990672946
1782846015793922300,0.15292236328125,-0.004461643751710653,-0.021499399095773697,-0.0007471076096408069
1782846015803927300,0.16292724609375,-0.008125895634293556,-0.012441480532288551,-0.0012085774214938283
1782846015813933300,0.172933349609375,-0.009430577978491783,-0.0018929666839540005,-0.010578377172350883
1782846015823938300,0.182938232421875,-0.014087270013988018,0.006592729594558477,-0.015666073188185692
1782846015833944300,0.1929443359375,-0.017285194247961044,0.0052238646894693375,-0.015218928456306458
1782846015843949300,0.20294921875,-0.018347639590501785,-0.008355660364031792,-0.01353688258677721
1782846015853954300,0.212954345703125,-0.020202266052365303,-0.01334109716117382,-0.011758956126868725
1782846015863960600,0.222960693359375,-0.018588390201330185,-0.012158388271927834,-0.01293713878840208
1782846015873965600,0.232965576171875,-0.01922621577978134,-0.0003533933777362108,-0.014121180400252342
1782846015883970600,0.242970458984375,-0.021050946786999702,0.0068010371178388596,-0.004927372559905052
1782846015893976600,0.2529765625,-0.01778111793100834,-0.0014315922744572163,0.0037079269532114267
1782846015903981600,0.262981689453125,-0.013573787175118923,-0.007555233780294657,0.014167288318276405
1782846015913986600,0.272986572265625,-0.0116584412753582,-0.009853541851043701,0.008974391035735607
1782846015923992300,0.282992431640625,-0.011700863018631935,-0.013120848685503006,0.007102468516677618
1782846015933997300,0.292997314453125,-0.012431368231773376,-0.016485488042235374,-0.004825563170015812
1782846015944003300,0.30300341796875,-0.014301628805696964,-0.02163137122988701,-0.011881089769303799
1782846015954008300,0.31300830078125,-0.010323665104806423,-0.0226761307567358,-0.014934937469661236
1782846015964013300,0.323013427734375,-0.005881555378437042,-0.03245813772082329,-0.012182259000837803
1782846015974019300,0.333019287109375,-0.0019379465375095606,-0.031128421425819397,-0.006749410182237625
1782846015984024300,0.3430244140625,0.0030284111853688955,-0.016555141657590866,-0.00215078960172832
1782846015994030600,0.353030517578125,0.009805889800190926,-0.008287358097732067,0.0057729133404791355
1782846016004035600,0.36303564453125,0.012724224478006363,0.003074703039601445,0.009139646776020527
1782846016014040600,0.37304052734375,0.01510828547179699,0.013544920831918716,0.018864179030060768
1782846016024046300,0.38304638671875,0.01736038364470005,0.016042819246649742,0.019482193514704704
1782846016034051300,0.39305126953125,0.01880807802081108,0.018241791054606438,0.021300332620739937
1782846016044056300,0.403056396484375,0.023535970598459244,0.015551146119832993,0.015625782310962677
1782846016054062300,0.413062255859375,0.024462217465043068,0.010469835251569748,0.012601496651768684
1782846016064067300,0.4230673828125,0.027688782662153244,0.0021857130341231823,0.012584234587848186
1782846016074073300,0.4330732421875,0.03171601518988609,0.0010440158657729626,0.01577550172805786
1782846016084078300,0.443078369140625,0.0334564708173275,-0.002393183996900916,0.011541061103343964
1782846016094083300,0.453083251953125,0.03822006657719612,0.009886384941637516,0.0021909689530730247
1782846016104089600,0.463089599609375,0.04162593558430672,0.017547816038131714,-0.002752621890977025
1782846016114094600,0.473094482421875,0.04217241704463959,0.011107494123280048,-0.011161553673446178
1782846016124099600,0.483099609375,0.0440123975276947,0.00006416346877813339,-0.018463674932718277
1782846016134105300,0.493105224609375,0.04220224544405937,-0.008015334606170654,-0.014071589335799217
1782846016144110300,0.5031103515625,0.03770524263381958,-0.013798894360661507,-0.014039953239262104
1782846016154116400,0.513116455078125,0.03335469961166382,-0.023039797320961952,-0.016240790486335754
1782846016164121300,0.523121337890625,0.030521167442202568,-0.022333946079015732,-0.017903093248605728
1782846016174126300,0.533126220703125,0.027501141652464867,-0.027480769902467728,-0.011768234893679619
1782846016184132400,0.54313232421875,0.025634361431002617,-0.025051504373550415,-0.007233263924717903
1782846016194137300,0.553137451171875,0.02420264482498169,-0.025611568242311478,0.0006446326151490211
1782846016204142300,0.563142333984375,0.019756214693188667,-0.027514265850186348,0.0071961418725550175
1782846016214148600,0.573148681640625,0.013086061924695969,-0.02844158001244068,0.008610812947154045
1782846016224153600,0.583153564453125,0.006991615518927574,-0.022758692502975464,0.003743822919204831
1782846016234159400,0.593159423828125,-0.0009850848000496626,-0.012573432177305222,0.005277537275105715
