time,seconds_elapsed,z,y,x
1782846034668508700,0.0775087890625,-0.030171584337949753,0.012409798800945282,0.009734134189784527
1782846034678513700,0.087513671875,-0.029397401958703995,0.008370316587388515,0.006537808571010828
1782846034688518700,0.0975185546875,-0.023360848426818848,-0.0010303000453859568,0.008337016217410564
1782846034698524700,0.107524658203125,-0.02318667806684971,-0.0063654109835624695,0.007052307017147541
1782846034708529700,0.11752978515625,-0.02228795737028122,-0.016582822427153587,0.010508951731026173
1782846034718534700,0.12753466796875,-0.02476522885262966,-0.014604893513023853,0.011011756956577301
1782846034728539600,0.13753955078125,-0.027642732486128807,-0.011433384381234646,0.0074441516771912575
1782846034738546000,0.1475458984375,-0.026417411863803864,-0.0008550421334803104,0.004064599983394146
1782846034748551000,0.157551025390625,-0.026349129155278206,0.007296583615243435,0.0027802372351288795
1782846034758556000,0.167555908203125,-0.02589799091219902,0.010835392400622368,-0.000821954570710659
1782846034768562000,0.17756201171875,-0.023145856335759163,0.013268619775772095,-0.005261627491563559
1782846034778567000,0.18756689453125,-0.02294718287885189,0.010632622987031937,-0.009166354313492775
1782846034788572000,0.197572021484375,-0.01567859947681427,0.006692529655992985,-0.01104959286749363
1782846034798577000,0.207576904296875,-0.01480534952133894,-0.0013102691154927015,-0.010165689513087273
1782846034808582700,0.217582763671875,-0.010964813642203808,-0.005629410967230797,-0.004021718166768551
1782846034818588000,0.227587890625,-0.014747833833098412,-0.00956050306558609,-0.0003351045888848603
1782846034828593000,0.237593017578125,-0.014114895835518837,-0.0057614329271018505,0.0038736166898161173
1782846034838598000,0.247597900390625,-0.015524772927165031,-0.004088967572897673,0.005140748340636492
1782846034848603600,0.257603759765625,-0.01825983077287674,0.002090392168611288,0.010301896370947361
1782846034858608600,0.267608642578125,-0.018941333517432213,0.007628701627254486,0.006081318482756615
1782846034868613600,0.277613525390625,-0.01751679554581642,0.007244011852890253,-0.001382315531373024
1782846034878618600,0.28761865234375,-0.01332950685173273,0.008389171212911606,-0.007062572054564953
1782846034888625000,0.297625,-0.011858337558805943,0.003987339790910482,-0.014246150851249695
