time,seconds_elapsed,z,y,x
1782846034651000800,0.060000732421875,-0.98095703125,-0.156890869140625,0.077728271484375
1782846034661005800,0.070005859375,-0.9825286865234375,-0.1551513671875,0.079345703125
1782846034671011800,0.08001171875,-0.979339599609375,-0.1539459228515625,0.079071044921875
1782846034681016800,0.090016845703125,-0.9772186279296875,-0.1527862548828125,0.0835418701171875
1782846034691021800,0.100021728515625,-0.97637939453125,-0.152069091796875,0.087371826171875
1782846034701026800,0.11002685546875,-0.97503662109375,-0.1528472900390625,0.0875701904296875
1782846034711032800,0.12003271484375,-0.9747161865234375,-0.1527862548828125,0.086395263671875
1782846034721037800,0.130037841796875,-0.9728851318359375,-0.1511383056640625,0.08660888671875
1782846034731042800,0.140042724609375,-0.969482421875,-0.15130615234375,0.0845947265625
1782846034741047800,0.1500478515625,-0.9689483642578125,-0.1504974365234375,0.085205078125
1782846034751053800,0.1600537109375,-0.9691619873046875,-0.1513671875,0.0849609375
1782846034761058800,0.170058837890625,-0.9715728759765625,-0.1531524658203125,0.0842437744140625
1782846034771063800,0.180063720703125,-0.9730682373046875,-0.1528778076171875,0.087005615234375
1782846034781068800,0.19006884765625,-0.97332763671875,-0.1538238525390625,0.089447021484375
1782846034791074800,0.20007470703125,-0.9774017333984375,-0.154571533203125,0.0919036865234375
1782846034801079800,0.210079833984375,-0.9792327880859375,-0.1540679931640625,0.0899658203125
1782846034811084800,0.220084716796875,-0.9769744873046875,-0.15338134765625,0.08935546875
1782846034821089800,0.23008984375,-0.977142333984375,-0.1527252197265625,0.08819580078125
1782846034831095800,0.240095703125,-0.9788665771484375,-0.1519012451171875,0.087249755859375
1782846034841101000,0.25010107421875,-0.9793701171875,-0.150299072265625,0.0839385986328125
1782846034851106000,0.26010595703125,-0.979461669921875,-0.148345947265625,0.083038330078125
1782846034861111000,0.270111083984375,-0.9732513427734375,-0.148590087890625,0.0803375244140625
1782846034871116800,0.28011669921875,-0.968536376953125,-0.1512298583984375,0.081298828125
1782846034881121800,0.290121826171875,-0.9714202880859375,-0.1495513916015625,0.08526611328125
1782846034891126800,0.300126708984375,-0.9721221923828125,-0.150482177734375,0.08984375
1782846034901131800,0.3101318359375,-0.9728546142578125,-0.1514129638671875,0.0897369384765625
1782846034911137800,0.3201376953125,-0.9794921875,-0.1516571044921875,0.0897979736328125
1782846034921142800,0.330142822265625,-0.9852447509765625,-0.1529388427734375,0.088958740234375
1782846034931147800,0.340147705078125,-0.9896240234375,-0.1514129638671875,0.092620849609375
1782846034941152800,0.35015283203125,-0.983978271484375,-0.1517791748046875,0.0928955078125
1782846034951158800,0.36015869140625,-0.97821044921875,-0.1525115966796875,0.09063720703125
1782846034961163800,0.370163818359375,-0.970672607421875,-0.15478515625,0.0878143310546875
1782846034971168800,0.380168701171875,-0.9694671630859375,-0.1534576416015625,0.087158203125
1782846034981173800,0.390173828125,-0.9662017822265625,-0.1517181396484375,0.089630126953125
1782846034991179800,0.4001796875,-0.964599609375,-0.153106689453125,0.086090087890625
1782846035001185000,0.41018505859375,-0.9638671875,-0.14990234375,0.086700439453125
1782846035011190000,0.42018994140625,-0.9643096923828125,-0.1481475830078125,0.0850067138671875
1782846035021195000,0.430195068359375,-0.9688568115234375,-0.14715576171875,0.0850677490234375
1782846035031200800,0.44020068359375,-0.975738525390625,-0.1469268798828125,0.0888214111328125
1782846035041205800,0.450205810546875,-0.9818878173828125,-0.1474151611328125,0.0847625732421875
1782846035051211000,0.4602109375,-0.9850921630859375,-0.1512298583984375,0.083648681640625
1782846035061216800,0.470216796875,-0.9848480224609375,-0.1533355712890625,0.08392333984375
1782846035071221800,0.4802216796875,-0.9839324951171875,-0.1540679931640625,0.083587646484375
1782846035081226800,0.490226806640625,-0.982391357421875,-0.1545867919921875,0.08319091796875
1782846035091231700,0.500231689453125,-0.977874755859375,-0.1560516357421875,0.083404541015625
1782846035101236700,0.51023681640625,-0.975677490234375,-0.1565704345703125,0.0843658447265625
1782846035111242800,0.52024267578125,-0.971588134765625,-0.15777587890625,0.083984375
1782846035121247700,0.530247802734375,-0.9706268310546875,-0.15765380859375,0.084381103515625
1782846035131252700,0.540252685546875,-0.96875,-0.154815673828125,0.0828094482421875
1782846035141257700,0.5502578125,-0.966949462890625,-0.1518707275390625,0.0864410400390625
1782846035151263700,0.560263671875,-0.9672393798828125,-0.1519012451171875,0.084716796875
1782846035161268700,0.570268798828125,-0.967041015625,-0.1539459228515625,0.0848541259765625
1782846035171273700,0.580273681640625,-0.969085693359375,-0.15338134765625,0.0829925537109375
1782846035181280000,0.590280029296875,-0.9745330810546875,-0.1527862548828125,0.0810394287109375
1782846035191285000,0.600284912109375,-0.9790496826171875,-0.1526031494140625,0.077972412109375
1782846035201290000,0.6102900390625,-0.9857330322265625,-0.1514892578125,0.0790252685546875
1782846035211295000,0.620294921875,-0.98846435546875,-0.151519775390625,0.0797119140625
1782846035221300700,0.63030078125,-0.985992431640625,-0.15301513671875,0.081878662109375
1782846035231305700,0.6403056640625,-0.984405517578125,-0.153717041015625,0.0811004638671875
1782846035241310700,0.650310791015625,-0.98651123046875,-0.153961181640625,0.08416748046875
1782846035251315700,0.660315673828125,-0.980224609375,-0.1533203125,0.0800323486328125
1782846035261321700,0.67032177734375,-0.9739227294921875,-0.1529541015625,0.07843017578125
1782846035271326700,0.68032666015625,-0.97222900390625,-0.1524658203125,0.0791015625
1782846035281331700,0.690331787109375,-0.9720916748046875,-0.1514434814453125,0.0782623291015625
1782846035291336700,0.700336669921875,-0.9693145751953125,-0.1488494873046875,0.0757904052734375
1782846035301342700,0.7103427734375,-0.96429443359375,-0.1507110595703125,0.07855224609375
1782846035311347700,0.72034765625,-0.964447021484375,-0.15191650390625,0.0795135498046875
1782846035321352700,0.730352783203125,-0.972198486328125,-0.1497955322265625,0.078521728515625
1782846035331357700,0.740357666015625,-0.9805145263671875,-0.1503143310546875,0.0793609619140625
1782846035341364000,0.750364013671875,-0.988037109375,-0.1491851806640625,0.081268310546875
1782846035351369000,0.760368896484375,-0.987060546875,-0.150390625,0.0821380615234375
1782846035361374000,0.7703740234375,-0.985931396484375,-0.1488494873046875,0.086456298828125
1782846035371379000,0.78037890625,-0.981658935546875,-0.147796630859375,0.0882110595703125
1782846035381385000,0.790385009765625,-0.9792633056640625,-0.1469879150390625,0.0921478271484375
1782846035391390000,0.800389892578125,-0.97332763671875,-0.1455841064453125,0.0953369140625
1782846035401395000,0.81039501953125,-0.9631195068359375,-0.1447601318359375,0.0959625244140625
1782846035411400000,0.82039990234375,-0.961395263671875,-0.1448974609375,0.09368896484375
1782846035421405700,0.83040576171875,-0.9630279541015625,-0.1446685791015625,0.0913543701171875
1782846035431410700,0.84041064453125,-0.9618988037109375,-0.147003173828125,0.0902252197265625
1782846035441415700,0.850415771484375,-0.96240234375,-0.1488189697265625,0.0902252197265625
1782846035451420700,0.860420654296875,-0.9680328369140625,-0.1517333984375,0.095703125
1782846035461426700,0.8704267578125,-0.9750213623046875,-0.14892578125,0.0955810546875
1782846035471431700,0.880431640625,-0.9794921875,-0.1494903564453125,0.096527099609375
1782846035481436700,0.890436767578125,-0.981842041015625,-0.1501312255859375,0.0978851318359375
1782846035491441700,0.900441650390625,-0.9847259521484375,-0.151763916015625,0.0939178466796875
1782846035501448000,0.910447998046875,-0.98681640625,-0.1500701904296875,0.089141845703125
1782846035511453000,0.920452880859375,-0.9882965087890625,-0.14990234375,0.08709716796875
1782846035521458000,0.9304580078125,-0.98504638671875,-0.1518707275390625,0.0860595703125
1782846035531463000,0.940462890625,-0.980865478515625,-0.1517791748046875,0.08404541015625
1782846035541469000,0.950468994140625,-0.9810943603515625,-0.1514892578125,0.085479736328125
1782846035551474000,0.960473876953125,-0.9783477783203125,-0.1510772705078125,0.08660888671875
1782846035561479000,0.97047900390625,-0.9764404296875,-0.153106689453125,0.0870361328125
1782846035571484000,0.98048388671875,-0.9739990234375,-0.1552886962890625,0.08465576171875
1782846035581490000,0.990489990234375,-0.9739532470703125,-0.1529998779296875,0.084991455078125
1782846035591495000,1.000494873046875,-0.9746856689453125,-0.1506805419921875,0.085693359375
1782846035601500000,1.0105,-0.976409912109375,-0.1522369384765625,0.083221435546875
1782846035611505000,1.0205048828125,-0.9756011962890625,-0.1494903564453125,0.08197021484375
1782846035621510700,1.0305107421875,-0.97259521484375,-0.150054931640625,0.0802001953125
1782846035631515600,1.040515625,-0.9722900390625,-0.150238037109375,0.0799102783203125
1782846035641520600,1.050520751953125,-0.9760894775390625,-0.1503448486328125,0.08294677734375
1782846035651525600,1.060525634765625,-0.978729248046875,-0.1505889892578125,0.0845794677734375
1782846035661532000,1.070531982421875,-0.978424072265625,-0.152984619140625,0.0839385986328125
1782846035671537000,1.080536865234375,-0.9781646728515625,-0.1541900634765625,0.08880615234375
1782846035681542000,1.0905419921875,-0.9755706787109375,-0.1551513671875,0.0882110595703125
1782846035691547000,1.100546875,-0.9713592529296875,-0.1554107666015625,0.0870208740234375
1782846035701553000,1.110552978515625,-0.9733123779296875,-0.1533355712890625,0.084228515625
1782846035711558000,1.120557861328125,-0.980194091796875,-0.15283203125,0.0812530517578125
1782846035721563000,1.13056298828125,-0.9820098876953125,-0.15277099609375,0.0829925537109375
1782846035731567900,1.14056787109375,-0.98004150390625,-0.1527557373046875,0.08306884765625
1782846035741574000,1.150573974609375,-0.9794158935546875,-0.152496337890625,0.0823974609375
1782846035751579000,1.160578857421875,-0.980072021484375,-0.1508026123046875,0.0828857421875
1782846035761583900,1.170583984375,-0.98193359375,-0.15185546875,0.0817108154296875
1782846035771588900,1.1805888671875,-0.9822540283203125,-0.150604248046875,0.08331298828125
1782846035781595000,1.190594970703125,-0.9814605712890625,-0.151580810546875,0.0837554931640625
1782846035791599900,1.200599853515625,-0.980438232421875,-0.1505126953125,0.08251953125
1782846035801604900,1.21060498046875,-0.9758453369140625,-0.151397705078125,0.0807342529296875
1782846035811609900,1.22060986328125,-0.9691619873046875,-0.1523284912109375,0.07904052734375
1782846035821615900,1.230615966796875,-0.96466064453125,-0.152557373046875,0.0774078369140625
1782846035831620900,1.240620849609375,-0.963165283203125,-0.153564453125,0.07781982421875
1782846035841625900,1.2506259765625,-0.9633941650390625,-0.15374755859375,0.07806396484375
1782846035851631900,1.2606318359375,-0.9636383056640625,-0.1530914306640625,0.0785980224609375
1782846035861636900,1.270636962890625,-0.9647216796875,-0.1525726318359375,0.079010009765625
1782846035871641900,1.280641845703125,-0.9720306396484375,-0.1516876220703125,0.0785980224609375
1782846035881646800,1.290646728515625,-0.977264404296875,-0.151214599609375,0.0771942138671875
1782846035891652900,1.30065283203125,-0.9781036376953125,-0.154510498046875,0.0771331787109375
1782846035901657900,1.310657958984375,-0.983306884765625,-0.1559600830078125,0.078399658203125
1782846035911662800,1.320662841796875,-0.9885711669921875,-0.156951904296875,0.08184814453125
1782846035921667800,1.330667724609375,-0.9889373779296875,-0.1561126708984375,0.08038330078125
1782846035931673900,1.340673828125,-0.98724365234375,-0.158477783203125,0.076995849609375
1782846035941678800,1.350678955078125,-0.9841156005859375,-0.1578369140625,0.0784149169921875
1782846035951683800,1.360683837890625,-0.9823455810546875,-0.156005859375,0.075653076171875
1782846035961688800,1.370688720703125,-0.9781494140625,-0.1562957763671875,0.0778656005859375
1782846035971694600,1.380694580078125,-0.9708404541015625,-0.1559295654296875,0.0767669677734375
1782846035981699600,1.390699462890625,-0.96575927734375,-0.157623291015625,0.0800018310546875
1782846035991704600,1.40070458984375,-0.9650421142578125,-0.1593017578125,0.0800018310546875
1782846036001709800,1.410709716796875,-0.961395263671875,-0.1565093994140625,0.0809478759765625
1782846036011715800,1.4207158203125,-0.9588775634765625,-0.1556396484375,0.078765869140625
1782846036021720800,1.430720947265625,-0.9645843505859375,-0.157135009765625,0.0760040283203125
1782846036031725800,1.440725830078125,-0.9719696044921875,-0.1588592529296875,0.079376220703125
1782846036041730800,1.450730712890625,-0.97705078125,-0.157470703125,0.079345703125
1782846036051736800,1.46073681640625,-0.981170654296875,-0.157257080078125,0.0790863037109375
1782846036061741800,1.470741943359375,-0.979705810546875,-0.1591644287109375,0.079925537109375
1782846036071746800,1.480746826171875,-0.97918701171875,-0.1575927734375,0.079559326171875
1782846036081751800,1.490751708984375,-0.978118896484375,-0.1582794189453125,0.0792236328125
1782846036091757800,1.5007578125,-0.9760894775390625,-0.1570281982421875,0.0811920166015625
1782846036101762800,1.5107626953125,-0.9752044677734375,-0.1568756103515625,0.079742431640625
1782846036111767800,1.520767822265625,-0.9708099365234375,-0.1570892333984375,0.0804901123046875
1782846036121772800,1.530772705078125,-0.9716644287109375,-0.1563873291015625,0.081451416015625
1782846036131778800,1.54077880859375,-0.973663330078125,-0.15576171875,0.079498291015625
1782846036141783800,1.55078369140625,-0.9791412353515625,-0.1555633544921875,0.0798492431640625
