time,seconds_elapsed,z,y,x
1782845902454276900,0.07827685546875,-0.0010394908022135496,-0.0017307237721979618,0.015913503244519234
1782845902464281900,0.08828173828125,-0.003336622379720211,0.0006405001040548086,0.014142656698822975
1782845902474286800,0.098286865234375,-0.0021986537612974644,0.004467196296900511,0.005127590149641037
1782845902484291800,0.108291748046875,-0.005114227067679167,0.004639741498976946,-0.0008629809599369764
1782845902494296800,0.118296875,-0.003950425423681736,0.0033499726559966803,-0.004848933778703213
1782845902504301800,0.1283017578125,-0.002375374548137188,-0.000009208684787154198,-0.006531042978167534
1782845902514306800,0.138306884765625,0.00010029994882643223,-0.0009695447515696287,-0.01035507582128048
1782845902524311800,0.148311767578125,-0.0004520840011537075,-0.0015342438127845526,-0.012801414355635643
1782845902534315500,0.1583154296875,-0.0005106735043227673,-0.00252600503154099,-0.008820788003504276
1782845902544320500,0.168320556640625,-0.004215115215629339,-0.005690195597708225,-0.006326749455183744
1782845902554325500,0.178325439453125,-0.005114997271448374,-0.0014555032830685377,-0.0028111108113080263
1782845902564330500,0.18833056640625,-0.011656786315143108,0.0015434822998940945,0.0015349017921835184
1782845902574335500,0.19833544921875,-0.013111937791109085,0.003359758062288165,0.008941419422626495
1782845902584340700,0.2083408203125,-0.017232058569788933,0.000916813500225544,0.015135342255234718
1782845902594345700,0.218345703125,-0.014388601295650005,-0.0005753557197749615,0.01258936058729887
1782845902604350700,0.228350830078125,-0.019493138417601585,0.006688176654279232,0.019409239292144775
1782845902614355700,0.238355712890625,-0.01482834480702877,0.005854074843227863,0.022557895630598068
1782845902624360700,0.248360595703125,-0.015366443432867527,0.007972742430865765,0.0191944632679224
1782845902634364700,0.25836474609375,-0.010734407231211662,0.007845177315175533,0.02128397859632969
1782845902644369700,0.26836962890625,-0.008622744120657444,0.0054922266863286495,0.021223217248916626
1782845902654374700,0.278374755859375,-0.003782715182751417,0.0037598402705043554,0.012801236473023891
1782845902664379600,0.288379638671875,-0.0002497101668268442,0.008323139511048794,0.0053632380440831184
1782845902674384600,0.298384521484375,0.0024121191818267107,0.01444015372544527,0.002138948766514659
1782845902684389600,0.3083896484375,0.003066906239837408,0.013600022532045841,0.0026905732229351997
1782845902694394600,0.31839453125,0.0047449637204408646,0.01175471767783165,0.0027662073262035847
1782845902704399600,0.328399658203125,0.00970008410513401,0.008351417258381844,0.006939871236681938
1782845902714404600,0.338404541015625,0.012341407127678394,0.005387851037085056,0.018096651881933212
1782845902724409600,0.34840966796875,0.014466707594692707,0.0038159782998263836,0.016134336590766907
1782845902734413600,0.35841357421875,0.013391056098043919,0.00313261104747653,0.017551936209201813
1782845902744418600,0.36841845703125,0.011574402451515198,0.00349325779825449,0.015536569058895111
1782845902754423600,0.378423583984375,0.012285200878977776,0.004831496626138687,0.009355105459690094
1782845902764428500,0.388428466796875,0.011520171537995338,0.0055723125115036964,0.006390111055225134
1782845902774433500,0.39843359375,0.007277755998075008,0.0022359041031450033,0.0066849226132035255
1782845902784438500,0.4084384765625,0.00503156241029501,0.0015795306535437703,0.005115605890750885
1782845902794443500,0.418443603515625,0.0008024624548852444,0.001971281599253416,0.003142469795420766
1782845902804448500,0.428448486328125,-0.003333202563226223,-0.001011144369840622,0.0022852402180433273
1782845902814453500,0.43845361328125,-0.006046963855624199,0.0015785134164616466,0.008514906279742718
1782845902824457700,0.448457763671875,-0.006861371919512749,0.0012479944853112102,0.010692054405808449
1782845902834462700,0.458462646484375,-0.007024357095360756,-0.000022066989913582802,0.011916842311620712
1782845902844467700,0.4684677734375,-0.0057408688589930534,-0.003672250546514988,0.011275706812739372
1782845902854472700,0.47847265625,-0.0031291067134588957,-0.0011033653281629086,0.01613038405776024
1782845902864477700,0.488477783203125,-0.0027032250072807074,-0.001501821679994464,0.017092274501919746
1782845902874482700,0.498482666015625,-0.001405733055435121,-0.0007465493399649858,0.019496576860547066
1782845902884487700,0.50848779296875,-0.003941189032047987,0.00002271495759487152,0.024127939715981483
1782845902894492700,0.51849267578125,-0.0015081251040101051,-0.003971760161221027,0.025451531633734703
1782845902904497700,0.52849755859375,-0.0008930590702220798,-0.005311828106641769,0.023384246975183487
1782845902914502700,0.538502685546875,0.00453126709908247,-0.003826051251962781,0.016556434333324432
1782845902924506600,0.548506591796875,0.00886727124452591,0.0016522828955203295,0.01186676137149334
1782845902934511600,0.55851171875,0.011794617399573326,0.0008767703548073769,0.0029552914202213287
1782845902944516600,0.5685166015625,0.010104169137775898,0.004386673215776682,-0.003214579774066806
1782845902954521600,0.578521484375,0.010726549662649632,0.00034452718682587147,-0.011167044751346111
1782845902964526600,0.588526611328125,0.010134978219866753,-0.003597654402256012,-0.012466583400964737
1782845902974531600,0.598531494140625,0.01035548746585846,-0.00763207720592618,-0.016617918387055397
1782845902984536600,0.60853662109375,0.010997001081705093,-0.0048903049901127815,-0.021787870675325394
1782845902994541600,0.61854150390625,0.010864641517400742,-0.005204292014241219,-0.02424037642776966
1782845903004546600,0.628546630859375,0.011774755083024502,-0.0014154671225696802,-0.025708690285682678
1782845903014551600,0.638551513671875,0.008287612348794937,-0.0007550029549747705,-0.02865947224199772
1782845903024555800,0.6485556640625,0.0024610792752355337,-0.0006226373370736837,-0.022066213190555573
1782845903034560800,0.658560791015625,0.0061935000121593475,-0.0006482035387307405,-0.014423741027712822
1782845903044565800,0.668565673828125,0.005120021291077137,-0.0049348752945661545,-0.01225810032337904
1782845903054570800,0.67857080078125,0.009017291478812695,-0.007620407268404961,-0.0019114529713988304
