time,seconds_elapsed,z,y,x
1782845902454276900,0.07827685546875,0.10883563777208327,0.037449294558912515,-0.024813173412904142
1782845902464281900,0.08828173828125,0.14016893366873265,0.04583104619607329,-0.034056875641644
1782845902474286800,0.098286865234375,0.1681383060902357,0.040467765597254034,-0.038978257691860196
1782845902484291800,0.108291748046875,0.18483634291291237,0.03084668142348528,-0.015912293272465468
1782845902494296800,0.118296875,0.16420505829453466,0.015253098711371421,0.011698694165423512
1782845902504301800,0.1283017578125,0.16383037976324558,0.010263473730534314,0.014567892926186323
1782845902514306800,0.138306884765625,0.13254326109588146,0.01486512230709195,0.02251001103706658
1782845902524311800,0.148311767578125,0.1004383963048458,0.01144289277344942,0.03640643444247543
1782845902534315500,0.1583154296875,0.08118658334612847,0.017599515707045793,0.03709427057616412
1782845902544320500,0.168320556640625,0.04308978466391563,0.038178485616296526,0.005193623120337725
1782845902554325500,0.178325439453125,0.023872458496689796,0.04824731355756521,-0.020684768371284006
1782845902564330500,0.18833056640625,-0.006806172883510589,0.05504544926509261,-0.044646950978040695
1782845902574335500,0.19833544921875,-0.02471709262728691,0.041110301284492015,-0.028183453563600778
1782845902584340700,0.2083408203125,-0.015948679760098457,0.033994185668975115,-0.0286116158477962
1782845902594345700,0.218345703125,0.016426818665862084,0.03884790931046009,-0.0004469400499016046
1782845902604350700,0.228350830078125,0.051709144449234,0.024119418995082378,-0.0004192483253777027
1782845902614355700,0.238355712890625,0.049209728848934174,0.0011782499991357326,-0.0027651538643985985
1782845902624360700,0.248360595703125,0.09175707719922065,0.010639321305602788,0.03149360102489591
1782845902634364700,0.25836474609375,0.09989245285987854,0.0016164952859282493,0.04423215963207185
1782845902644369700,0.26836962890625,0.11223229447305202,0.002679886733740568,0.05706088074073195
1782845902654374700,0.278374755859375,0.13468261121213435,0.0032062486954033374,0.06094174076206982
1782845902664379600,0.288379638671875,0.15723931093513965,0.005320756631344557,0.043950858472660184
1782845902674384600,0.298384521484375,0.14898819994032383,0.016098025102913378,0.035022432738170024
1782845902684389600,0.3083896484375,0.11396072570085525,0.012680764005333184,0.034937823194637896
1782845902694394600,0.31839453125,0.06069149232804775,0.010821984396129846,0.04591850528381765
1782845902704399600,0.328399658203125,0.025642390778660772,0.031535394340008495,0.052187721746414895
1782845902714404600,0.338404541015625,0.011598667857050896,0.02953472204208374,0.056021820016577836
1782845902724409600,0.34840966796875,0.02292202590405941,0.017577450005710125,0.034749168754741544
1782845902734413600,0.35841357421875,0.04964987383186817,0.013241466628015041,0.027703049635514617
1782845902744418600,0.36841845703125,0.09796996036469936,-0.010591390510648488,0.01806793693639338
1782845902754423600,0.378423583984375,0.15713351247310636,-0.004271832100301981,-0.009128039959818124
1782845902764428500,0.388428466796875,0.17159224593639372,0.008085106778144837,-0.024117373168468473
1782845902774433500,0.39843359375,0.13971476016044615,0.011613573165237904,-0.0409124406248331
1782845902784438500,0.4084384765625,0.12659575086832045,0.019880904642492533,-0.052287821120023725
1782845902794443500,0.418443603515625,0.11965981412529944,0.025780776336044073,-0.06500446015633642
1782845902804448500,0.428448486328125,0.09026420829296111,0.04039163162112236,-0.07031469539366662
1782845902814453500,0.43845361328125,0.05409983897805214,0.043265141230821605,-0.06929236660860479
1782845902824457700,0.448457763671875,0.04287468060851097,0.03348535936400294,-0.039660540867596863
1782845902834462700,0.458462646484375,0.03431085040271282,0.012022884618490933,-0.02481032386869192
1782845902844467700,0.4684677734375,0.03336743207275867,0.020449059919267893,0.012266045724600553
1782845902854472700,0.47847265625,0.053067573320865626,0.01059869703426957,0.025109964402392507
1782845902864477700,0.488477783203125,0.03350245662927628,0.02111760683059692,0.006643675798177718
1782845902874482700,0.498482666015625,0.02437280923426151,0.03677285660207271,0.007736147210001945
1782845902884487700,0.50848779296875,0.04107084605693817,0.06082914723306894,-0.005414134003221989
1782845902894492700,0.51849267578125,0.06672083562016487,0.05260550876706838,-0.0019257073655724523
1782845902904497700,0.52849755859375,0.07418459562957286,0.050697921580076216,0.015253464037552475
1782845902914502700,0.538502685546875,0.12911094855964184,0.041000411169230935,0.04021116048768163
1782845902924506600,0.548506591796875,0.15284896702170372,0.03286035933345556,0.040739276015013454
1782845902934511600,0.55851171875,0.18340017262995242,0.03705474228337407,0.043668753595650193
1782845902944516600,0.5685166015625,0.2028127291083336,0.035896073767542835,0.021005890084430573
1782845902954521600,0.578521484375,0.1977005006611347,0.04523834099993109,0.011169628790020942
1782845902964526600,0.588526611328125,0.17983342005908487,0.03976210154592991,0.0015087240625172853
1782845902974531600,0.598531494140625,0.1380786833912134,0.05002776723355055,-0.008273030565679074
1782845902984536600,0.60853662109375,0.13863339466452598,0.04435585907697678,-0.0023098113123327492
1782845902994541600,0.61854150390625,0.1399748724013567,0.049582069292664524,-0.0032562253169715403
1782845903004546600,0.628546630859375,0.13685820168554783,0.02859028079882264,-0.011645867999643086
1782845903014551600,0.638551513671875,0.1265495736390352,0.03802957866489887,0.0026135434992611405
1782845903024555800,0.6485556640625,0.07639701098203659,0.05602554634362459,-0.013733268732950091
1782845903034560800,0.658560791015625,0.033469723403453826,0.020942104133218526,-0.024787454449757933
1782845903044565800,0.668565673828125,0.00017944822013378142,0.021442747131735086,-0.0002766980495303869
1782845903054570800,0.67857080078125,-0.0322334596067667,0.007646569230407476,0.005958616143465042
1782845903064575700,0.68857568359375,-0.054981297987699504,0.022989099790900944,0.029124241545051336
1782845903074580700,0.698580810546875,-0.01897708767056465,0.015271072759479283,0.023716391152143478
1782845903084585700,0.708585693359375,0.06165127727091312,0.025268735160678624,0.0382619991812855
1782845903094590700,0.7185908203125,0.10278875882327557,0.03373933412507176,0.02125577319227159
1782845903104595700,0.728595703125,0.139103350263834,0.042255233535915614,0.0248608119469136
1782845903114600700,0.7386005859375,0.16844050390720366,0.04668941659107804,0.021839491364359854
1782845903124604700,0.748604736328125,0.1554950976163149,0.04044949928820133,0.011224281586706637
1782845903134609700,0.758609619140625,0.11074059461057185,0.04730915592461824,0.017319018265232442
1782845903144614700,0.76861474609375,0.10373159263134002,0.05857537695690989,0.02284413836225867
1782845903154619600,0.77861962890625,0.09183014243543147,0.04987433023750782,0.022723580722510812
1782845903164624600,0.788624755859375,0.10943301914334297,0.03393412604480982,0.020114055811241267
1782845903174629600,0.798629638671875,0.1267769526541233,0.011060615457594394,0.01835406040139496
1782845903184634600,0.808634521484375,0.1395218679368496,-0.009979249961674213,0.04242043403498828
1782845903194639600,0.8186396484375,0.10889116735160351,-0.015664455991238356,0.02951988979913294
1782845903204644000,0.82864404296875,0.11206512121260165,-0.002193418391048908,0.012208470318466424
1782845903214649000,0.838649169921875,0.07702186488211155,-0.02400339139997959,-0.020492899060994385
1782845903224653000,0.848653076171875,0.000405073669552803,-0.01435994926393032,-0.04376629568599164
1782845903234658000,0.858657958984375,-0.039945056897401805,0.016559943526238203,-0.02515475339218974
1782845903244663000,0.8686630859375,-0.06622983723282813,0.04421659673675894,-0.02069587428718805
1782845903254668000,0.87866796875,-0.04015665382146835,0.040820232296735044,-0.04452829303443431
1782845903264673000,0.888673095703125,0.018980010280013084,0.021207477071136235,-0.008707257264479995
1782845903274678000,0.898677978515625,0.08636603181064129,0.025363135445863008,-0.007957461810484527
1782845903284683300,0.908683349609375,0.12642507047653198,0.002038520090281963,-0.038218160039559
1782845903294688300,0.918688232421875,0.13522680109143256,-0.019097353049367664,-0.025932971223071217
1782845903304693200,0.928693359375,0.10507599297761916,0.0014813245989382267,0.0032961920011788603
1782845903314698200,0.9386982421875,0.055472296375036236,0.018412877916544675,0.03503901854678988
1782845903324702000,0.948701904296875,0.03494447213113308,0.02903320226073265,0.0931534999936819
1782845903334707000,0.95870703125,0.03750643157362938,0.04008899541273713,0.09344948726557195
1782845903344712000,0.9687119140625,0.06759294227957725,0.03911459742262959,0.047131169009208676
1782845903354717000,0.978717041015625,0.1501578282415867,0.017193272993713617,0.037493864353001116
1782845903364722000,0.988721923828125,0.1752618743598461,0.009919482598453759,0.017417291007936
1782845903374727000,0.998726806640625,0.17573066091537476,0.0046843584239482875,0.009471081243827938
1782845903384732000,1.00873193359375,0.18925474387705324,0.004276946666836738,0.012094269354268907
