time,seconds_elapsed,z,y,x
1782846168722535000,0.063534912109375,0.0018881811993196607,-0.002302835462614894,0.0022535668686032295
1782846168732540000,0.073539794921875,0.003489007242023945,-0.019479425624012947,-0.00304638990201056
1782846168742545000,0.083544921875,0.0022186795249581337,-0.0020695424173027277,-0.0005147890187799931
1782846168752550000,0.0935498046875,0.000437291048001498,0.00797323789447546,0.0008471515611745417
1782846168762555000,0.103554931640625,0.003745736088603735,-0.0057529606856405735,-0.0036514601670205593
1782846168772560000,0.113559814453125,0.004208593629300594,-0.010192183777689934,-0.004867193289101124
1782846168782564900,0.12356494140625,0.0008199872681871057,0.0011044129496440291,0.0002615224220789969
1782846168792569900,0.13356982421875,0.003043194068595767,-0.00013129384024068713,-0.00039787625428289175
1782846168802574800,0.143574951171875,-0.000523843802511692,-0.00818229652941227,-0.004269846249371767
1782846168812579800,0.153579833984375,0.004770254250615835,-0.007272027432918549,-0.0030836742371320724
1782846168822584800,0.163584716796875,0.0016841830220073462,0.0013712616637349129,-0.0013275857781991363
1782846168832589800,0.17358984375,0.0019371833186596632,0.0010602044640108943,0.0008412926108576357
1782846168842594800,0.1835947265625,0.0025928535033017397,-0.008538893423974514,-0.000969923275988549
1782846168852599800,0.193599853515625,0.0021081583108752966,-0.004596349783241749,-0.0013161342358216643
1782846168862604800,0.203604736328125,0.003644003299996257,0.0003432814555708319,-0.0008266451768577099
1782846168872609800,0.21360986328125,0.002116147894412279,-0.005197425372898579,-0.0022801985032856464
1782846168882614800,0.22361474609375,0.0016207997687160969,-0.003556119045242667,-0.0008617989369668067
1782846168892619800,0.233619873046875,0.003169428091496229,-0.002296443795785308,0.001064998097717762
1782846168902624800,0.243624755859375,0.0005398227367550135,-0.0017329188995063305,-0.00010120012302650139
1782846168912629800,0.253629638671875,0.0001627191377338022,-0.005450159311294556,-0.00023622238950338215
1782846168922634800,0.263634765625,0.0018612833227962255,-0.002344913315027952,-0.0036828855518251657
1782846168932639700,0.2736396484375,0.002138784620910883,-0.00036511936923488975,-0.002211222657933831
1782846168942644700,0.283644775390625,0.005596100352704525,-0.0009041432058438659,0.00023968449386302382
1782846168952649700,0.293649658203125,0.0012381036067381501,-0.0018239989876747131,-0.0014319816837087274
1782846168962654700,0.30365478515625,0.0009323726990260184,-0.0029854036401957273,-0.002124403603374958
1782846168972659700,0.31365966796875,0.0009840379934757948,-0.001600826159119606,-0.00105301383882761
1782846168982664700,0.323664794921875,0.0017310547409579158,-0.0029800771735608578,-0.0015901734586805105
1782846168992669700,0.333669677734375,0.001130511867813766,-0.006336458958685398,-0.0014543522847816348
1782846169002675000,0.343675048828125,0.0027241474017500877,-0.0023646207991987467,0.0008940231637097895
1782846169012680000,0.353679931640625,0.0016929714474827051,-0.002495914464816451,0.0002716424351092428
1782846169022685000,0.363684814453125,0.002466087229549885,-0.003177950158715248,-0.0011182613670825958
1782846169032690000,0.37368994140625,0.0029814087320119143,-0.0033803503029048443,-0.0011294466676190495
1782846169042695000,0.38369482421875,0.0021076255943626165,-0.0057404437102377415,-0.0007819040911272168
1782846169052700000,0.393699951171875,0.0034386736806482077,-0.0024921861477196217,-0.000147272803587839
1782846169062705000,0.403704833984375,0.0036434705834835768,-0.0021643510553985834,-0.0025928535033017397
1782846169072710000,0.4137099609375,0.0008293083519674838,-0.0004159857635386288,0.0001536643976578489
1782846169082715000,0.42371484375,0.0020274645648896694,-0.0027835359796881676,-0.0020501012913882732
1782846169092719900,0.433719970703125,0.0037265613209456205,-0.003620034782215953,-0.0008295746520161629
1782846169102724900,0.443724853515625,0.002697782125324011,-0.0054943677969276905,-0.0016953683225437999
1782846169112729900,0.453729736328125,0.002656503114849329,-0.004041613079607487,-0.0023723437916487455
1782846169122734800,0.46373486328125,0.004168379586189985,-0.004415787290781736,-0.00008974852971732616
1782846169132739800,0.47373974609375,0.002573412610217929,-0.004761199466884136,-0.00003382214708835818
1782846169142744800,0.483744873046875,0.0018458369886502624,-0.0041313618421554565,-0.0010801780736073852
1782846169152749800,0.493749755859375,0.004422445315867662,-0.0023092268966138363,-0.00003968110104324296
1782846169162754800,0.5037548828125,0.0025515747256577015,-0.0037033918779343367,-0.0009187905816361308
1782846169172759800,0.513759765625,0.0030282805673778057,-0.0017616810509935021,-0.0009499495499767363
1782846169182764800,0.523764892578125,0.0024559672456234694,-0.0029172266367822886,-0.0033358754590153694
1782846169192769800,0.533769775390625,0.004011253360658884,-0.003750795964151621,-0.002089249901473522
1782846169202774800,0.54377490234375,0.004087686073035002,-0.005014199763536453,-0.0023150858469307423
1782846169212779800,0.55377978515625,0.002624811604619026,-0.006406234111636877,-0.0011590076610445976
1782846169222784800,0.56378466796875,0.001160072977654636,-0.003234142903238535,-0.00006338323146337643
1782846169232789800,0.573789794921875,-0.0001584580895723775,-0.0010388991795480251,0.0012516856659203768
1782846169242794800,0.583794677734375,0.0028245486319065094,-0.0017454357584938407,-0.002549177734181285
1782846169252799700,0.5937998046875,0.0028487835079431534,-0.00347489258274436,-0.0033486587926745415
1782846169262804700,0.6038046875,0.00166580721270293,-0.00449727987870574,0.0011733887949958444
1782846169272809700,0.613809814453125,0.005404352676123381,-0.003626160090789199,0.0009914948605000973
1782846169282814700,0.623814697265625,0.0011680624447762966,-0.0035457327030599117,0.0014152037911117077
1782846169292819700,0.63381982421875,0.0030839405953884125,-0.0030208237003535032,-0.000749679864384234
1782846169302824700,0.64382470703125,0.000559263804461807,-0.00509968725964427,-0.002502572489902377
1782846169312829700,0.65382958984375,0.002103364560753107,-0.003468767274171114,-0.0005230448441579938
1782846169322835000,0.6638349609375,0.0009861685102805495,-0.0019326560432091355,0.0023821976501494646
1782846169332840000,0.67383984375,0.002541188383474946,-0.0035896748304367065,-0.003998470026999712
1782846169342845000,0.683844970703125,0.003563842037692666,-0.00177899154368788,-0.000322775129461661
1782846169352850000,0.693849853515625,0.0019984361715614796,-0.003941744565963745,-0.0004878911131527275
1782846169362855000,0.70385498046875,0.003817641409114003,-0.0036908749025315046,0.0007398261222988367
1782846169372860000,0.71385986328125,0.0029859361238777637,-0.004461593925952911,-0.002814428647980094
1782846169382865000,0.723864990234375,0.0019358517602086067,-0.0037609159480780363,-0.0033393376506865025
1782846169392870000,0.733869873046875,0.003576359013095498,-0.004415787290781736,0.0022117553744465113
1782846169402875000,0.743875,0.0023877902422100306,-0.004701011814177036,0.0014647386269643903
1782846169412880000,0.7538798828125,0.0034551850985735655,-0.004896221682429314,-0.0024399880785495043
1782846169422884900,0.763884765625,0.004225904121994972,-0.005298625212162733,-0.0024104269687086344
1782846169432889900,0.773889892578125,0.0036674391012638807,-0.0030953921377658844,-0.00010333064710721374
1782846169442894800,0.783894775390625,0.0019414444686844945,-0.0026881948579102755,0.000050333743274677545
1782846169452900000,0.793900146484375,0.0016309198690578341,-0.002311623888090253,-0.0031033814884722233
1782846169462905000,0.803905029296875,0.0014671353856101632,-0.002606435678899288,-0.0016463662032037973
1782846169472910000,0.81391015625,0.0031670311000198126,-0.002749181119725108,0.0006090649403631687
1782846169482915000,0.8239150390625,0.0032714270055294037,-0.0031667647417634726,-0.0005768407136201859
1782846169492920000,0.833920166015625,0.003915112931281328,-0.001933721243403852,-0.00046845004544593394
1782846169502925000,0.843925048828125,0.002921221312135458,-0.00449994346126914,-0.0025039040483534336
1782846169512930000,0.853929931640625,0.0007784419576637447,-0.0023576964158564806,0.002514024032279849
1782846169522935000,0.86393505859375,0.0007297061383724213,-0.003635214874520898,-0.0014024205738678575
1782846169532940000,0.87393994140625,0.0008673915872350335,-0.0035862126387655735,-0.001900964416563511
1782846169542945000,0.883945068359375,0.0009275790071114898,0.0003510046226438135,0.001219461439177394
1782846169552950000,0.893949951171875,0.0012990899849683046,-0.004284493625164032,0.0005022721597924829
1782846169562955300,0.903955322265625,0.0024141555186361074,-0.004096208140254021,-0.0005174521938897669
1782846169572960300,0.913960205078125,0.004743356257677078,-0.003061569994315505,-0.0017036241479218006
1782846169582965200,0.92396533203125,0.003010969841852784,-0.0037092508282512426,-0.0011912320042029023
1782846169592970200,0.93397021484375,0.0033635725267231464,-0.004948153160512447,-0.0020849888678640127
1782846169602975200,0.943975341796875,0.002811232814565301,-0.004426706116646528,-0.0029379993211477995
1782846169612980200,0.953980224609375,0.0019105518003925681,-0.004067978356033564,-0.0014053500490263104
1782846169622985200,0.963985107421875,-0.00006338323146337643,-0.00549170421436429,-0.000027164242055732757
1782846169632990200,0.973990234375,0.0013662016717717052,-0.0028490496333688498,-0.002540122950449586
1782846169642995200,0.9839951171875,0.0010101370280608535,-0.002299639629200101,-0.0004985437262803316
1782846169653000200,0.994000244140625,0.002433596644550562,-0.00452817277982831,-0.001853560097515583
1782846169663005200,1.004005126953125,0.0021939121652394533,-0.0006119944155216217,-0.001151018193922937
1782846169673010200,1.01401025390625,0.0020117517560720444,-0.0009813748765736818,-0.003230414353311062
1782846169683015200,1.02401513671875,0.0008500810363329947,-0.001945439144037664,-0.0005185174522921443
1782846169693020400,1.0340205078125,0.001181111903861165,-0.0033041839487850666,-0.003114300547167659
1782846169703025400,1.044025390625,0.00264744833111763,-0.004510595928877592,-0.0019446401856839657
1782846169713030400,1.054030517578125,0.0029965888243168592,-0.0039044604636728764,0.0015427692560479045
1782846169723035400,1.064035400390625,0.0035894084721803665,-0.005095425993204117,-0.0004703142330981791
1782846169733040400,1.074040283203125,0.0029784792568534613,-0.0030719563364982605,0.0012522183824330568
1782846169743045400,1.08404541015625,0.0033547841012477875,-0.0023347933311015368,-0.0017014936311170459
1782846169753050400,1.09405029296875,0.0026341325137764215,-0.00407543545588851,-0.003352653468027711
1782846169763055400,1.104055419921875,0.0025955168530344963,-0.003849332919344306,-0.0033928672783076763
1782846169773060400,1.114060302734375,0.0013946974650025368,-0.004245345015078783,-0.0028189560398459435
1782846169783065300,1.1240654296875,0.0019361181184649467,-0.0040948763489723206,-0.00324825756251812
1782846169793070300,1.1340703125,-0.0007246461464092135,-0.00333267985843122,0.0014775217277929187
1782846169803075300,1.144075439453125,0.0019832560792565346,-0.004325239919126034,-0.0015787219163030386
1782846169813080300,1.154080322265625,0.002394980750977993,-0.006852846127003431,-0.0013222594279795885
1782846169823085300,1.164085205078125,0.002395513467490673,-0.003924966789782047,-0.0004005394293926656
1782846169833090300,1.17409033203125,0.005686914082616568,-0.0034432008396834135,0.0032711606472730637
1782846169843095300,1.18409521484375,0.00187992537394166,-0.003212304785847664,0.0013409015955403447
1782846169853100300,1.194100341796875,-0.00017843178648035973,-0.004580636974424124,-0.0008439557277597487
1782846169863105300,1.204105224609375,0.002377670258283615,-0.005583583377301693,-0.000027696874894900247
1782846169873110300,1.2141103515625,0.00276196445338428,-0.0034557178150862455,-0.0015150723047554493
1782846169883115300,1.224115234375,0.004033091012388468,-0.003555586328729987,-0.003369963960722089
1782846169893120300,1.234120361328125,0.0033686324022710323,-0.0025185514241456985,-0.0022362563759088516
1782846169903125200,1.244125244140625,0.001341434195637703,-0.00006684534309897572,-0.001261539408005774
1782846169913130200,1.254130126953125,0.00313560594804585,-0.0007494135061278939,-0.004707669839262962
1782846169923135200,1.26413525390625,0.0019829897210001945,-0.003192331176251173,-0.0014165353495627642
1782846169933140200,1.27414013671875,0.0017212009988725185,-0.004474110435694456,0.0009946906939148903
1782846169943145200,1.284145263671875,0.000660463934764266,-0.002517219865694642,-0.005022721830755472
1782846169953150200,1.294150146484375,0.001273523666895926,-0.002127599436789751,-0.0031555795576423407
1782846169963155200,1.3041552734375,0.0016306535108014941,-0.0041398839093744755,-0.002156095113605261
1782846169973160200,1.31416015625,0.003650128608569503,-0.002600044244900346,0.0014908375451341271
1782846169983165200,1.324165283203125,0.003371029393747449,-0.0031904669012874365,-0.0005795038305222988
1782846169993170200,1.334170166015625,-0.00043569316039793193,-0.0029984530992805958,0.00035180358099751174
1782846170003175200,1.344175048828125,0.0037172401789575815,-0.004215251188725233,-0.0023422501981258392
1782846170013180200,1.35418017578125,0.002356098499149084,-0.00415319949388504,-0.000559263804461807
1782846170023185200,1.36418505859375,0.002222940558567643,-0.004384894855320454,0.0007193197961896658
1782846170033190100,1.374190185546875,0.0018612833227962255,-0.00404640706256032,-0.0023305322974920273
1782846170043195100,1.384195068359375,0.0017326525412499905,-0.003225354477763176,-0.0008442220860160887
1782846170053200100,1.3942001953125,0.0017515610670670867,-0.006713296286761761,-0.001671932521276176
1782846170063205000,1.404205078125,0.0015635418239980936,-0.005387042183429003,-0.001785116852261126
1782846170073210000,1.414210205078125,0.0022178804501891136,-0.0005435511702671647,-0.0016085492679849267
1782846170083215400,1.42421533203125,0.0022652847692370415,-0.0026581010315567255,-0.0016495619202032685
1782846170093220400,1.434220458984375,0.0017893778858706355,-0.002808569697663188,-0.0035625104792416096
1782846170103225300,1.444225341796875,0.001490304945036769,-0.001669003046117723,-0.0010554107138887048
1782846170113230300,1.454230224609375,-0.000023435817638528533,-0.002968891989439726,-0.0005768407136201859
1782846170123235300,1.4642353515625,0.002335326047614217,-0.003308444982394576,0.0006804376607760787
1782846170133240300,1.474240234375,0.002531068166717887,-0.0031915323343127966,-0.0008817726047709584
1782846170143245300,1.484245361328125,0.001996571896597743,-0.003498328384011984,-0.0007872303831391037
1782846170153250300,1.494250244140625,0.0025619608350098133,-0.0021973741240799427,0.002118278294801712
1782846170163255300,1.50425537109375,0.0014879080699756742,-0.005386509466916323,0.0008998821140266955
1782846170173260300,1.51426025390625,0.0023584954906255007,-0.0035582494456321,-0.000024767397917457856
1782846170183265300,1.524265380859375,0.004591555800288916,-0.0034815503749996424,0.00021491710504051298
1782846170193270300,1.534270263671875,0.002409361768513918,-0.001499625970609486,-0.0036045885644853115
1782846170203275300,1.544275146484375,0.00264744833111763,0.00017603494052309543,-0.0010492854053154588
1782846170213280300,1.5542802734375,0.003954794257879257,-0.00014700648898724467,-0.003810983384028077
