time,seconds_elapsed,z,y,x
1782846168722535000,0.063534912109375,-0.9939117431640625,-0.022857666015625,0.0013885498046875
1782846168732540000,0.073539794921875,-0.9815826416015625,-0.022674560546875,0.005401611328125
1782846168742545000,0.083544921875,-0.9880828857421875,-0.021697998046875,0.004425048828125
1782846168752550000,0.0935498046875,-0.9976806640625,-0.0218353271484375,0.0009918212890625
1782846168762555000,0.103554931640625,-0.990203857421875,-0.0228271484375,0.003570556640625
1782846168772560000,0.113559814453125,-0.9850006103515625,-0.0223388671875,0.005706787109375
1782846168782564900,0.12356494140625,-0.993072509765625,-0.0207061767578125,0.0030975341796875
1782846168792569900,0.13356982421875,-0.99530029296875,-0.02252197265625,0.0023193359375
1782846168802574800,0.143574951171875,-0.9880828857421875,-0.0236358642578125,0.0047454833984375
1782846168812579800,0.153579833984375,-0.987091064453125,-0.01995849609375,0.0037078857421875
1782846168822584800,0.163584716796875,-0.9933013916015625,-0.02276611328125,0.0005035400390625
1782846168832589800,0.17358984375,-0.993560791015625,-0.02154541015625,0.0014190673828125
1782846168842594800,0.1835947265625,-0.98748779296875,-0.022674560546875,0.002410888671875
1782846168852599800,0.193599853515625,-0.986968994140625,-0.0232391357421875,0.000823974609375
1782846168862604800,0.203604736328125,-0.9943389892578125,-0.0215301513671875,0.00244140625
1782846168872609800,0.21360986328125,-0.991302490234375,-0.021728515625,0.0019073486328125
1782846168882614800,0.22361474609375,-0.988250732421875,-0.0226898193359375,0.0039825439453125
1782846168892619800,0.233619873046875,-0.9910430908203125,-0.0218048095703125,0.0041046142578125
1782846168902624800,0.243624755859375,-0.9919281005859375,-0.019622802734375,0.003448486328125
1782846168912629800,0.253629638671875,-0.9912261962890625,-0.02130126953125,0.0037994384765625
1782846168922634800,0.263634765625,-0.99017333984375,-0.021881103515625,0.00286865234375
1782846168932639700,0.2736396484375,-0.991424560546875,-0.02117919921875,0.0017242431640625
1782846168942644700,0.283644775390625,-0.9916229248046875,-0.021484375,0.0015411376953125
1782846168952649700,0.293649658203125,-0.9896087646484375,-0.021392822265625,0.0022125244140625
1782846168962654700,0.30365478515625,-0.9895172119140625,-0.021026611328125,0.0020294189453125
1782846168972659700,0.31365966796875,-0.989776611328125,-0.02178955078125,0.0019989013671875
1782846168982664700,0.323664794921875,-0.9905853271484375,-0.023040771484375,0.0020294189453125
1782846168992669700,0.333669677734375,-0.9895782470703125,-0.0225067138671875,0.0032501220703125
1782846169002675000,0.343675048828125,-0.990234375,-0.0214996337890625,0.003204345703125
1782846169012680000,0.353679931640625,-0.990966796875,-0.02099609375,0.001495361328125
1782846169022685000,0.363684814453125,-0.9898834228515625,-0.021636962890625,0.0021820068359375
1782846169032690000,0.37368994140625,-0.9907684326171875,-0.021697998046875,0.002899169921875
1782846169042695000,0.38369482421875,-0.99200439453125,-0.020751953125,0.0019683837890625
1782846169052700000,0.393699951171875,-0.9904937744140625,-0.0224151611328125,0.0028533935546875
1782846169062705000,0.403704833984375,-0.9903106689453125,-0.0225372314453125,0.0030059814453125
1782846169072710000,0.4137099609375,-0.9908447265625,-0.0213165283203125,0.00091552734375
1782846169082715000,0.42371484375,-0.98992919921875,-0.0209197998046875,0.002685546875
1782846169092719900,0.433719970703125,-0.9898834228515625,-0.0214996337890625,0.0023651123046875
1782846169102724900,0.443724853515625,-0.99066162109375,-0.0212249755859375,0.0036468505859375
1782846169112729900,0.453729736328125,-0.9899444580078125,-0.0212249755859375,0.0033416748046875
1782846169122734800,0.46373486328125,-0.9897918701171875,-0.0223846435546875,0.002716064453125
1782846169132739800,0.47373974609375,-0.9897613525390625,-0.0228271484375,0.0014190673828125
1782846169142744800,0.483744873046875,-0.990386962890625,-0.0206146240234375,0.0018463134765625
1782846169152749800,0.493749755859375,-0.9901275634765625,-0.0222015380859375,0.0031890869140625
1782846169162754800,0.5037548828125,-0.9910736083984375,-0.0210418701171875,0.0019683837890625
1782846169172759800,0.513759765625,-0.99176025390625,-0.022064208984375,0.0031890869140625
1782846169182764800,0.523764892578125,-0.992034912109375,-0.021240234375,0.0034027099609375
1782846169192769800,0.533769775390625,-0.9921112060546875,-0.0216522216796875,0.0035400390625
1782846169202774800,0.54377490234375,-0.9912567138671875,-0.021331787109375,0.0025787353515625
1782846169212779800,0.55377978515625,-0.9912109375,-0.0216217041015625,0.00225830078125
1782846169222784800,0.56378466796875,-0.99102783203125,-0.021453857421875,0.0023651123046875
1782846169232789800,0.573789794921875,-0.990325927734375,-0.02227783203125,0.003173828125
1782846169242794800,0.583794677734375,-0.9908294677734375,-0.0209808349609375,0.0023193359375
1782846169252799700,0.5937998046875,-0.9902496337890625,-0.0227813720703125,0.00323486328125
1782846169262804700,0.6038046875,-0.9903106689453125,-0.0219879150390625,0.0023345947265625
1782846169272809700,0.613809814453125,-0.990081787109375,-0.02178955078125,0.00238037109375
1782846169282814700,0.623814697265625,-0.991119384765625,-0.02069091796875,0.0024871826171875
1782846169292819700,0.63381982421875,-0.99163818359375,-0.0200958251953125,0.002593994140625
