time,seconds_elapsed,z,y,x
1782846159165469000,0.075468994140625,-0.001091523328796029,-0.0015940666198730469,-0.0019014511490240693
1782846159175474000,0.085473876953125,0.0009411638602614403,0.011556428857147694,0.0016523830126971006
1782846159185479000,0.09547900390625,0.002377406693994999,-0.000876804580911994,-0.0013916101306676865
1782846159195484000,0.10548388671875,-0.002219557296484709,-0.009642479009926319,-0.0007699864218011498
1782846159205489000,0.115489013671875,0.0016196554061025381,0.004444045480340719,-0.0010376340942457318
1782846159215494000,0.125493896484375,-0.000794885098002851,0.006267028860747814,-0.0003890071529895067
1782846159225499000,0.135498779296875,-0.0012638678308576345,-0.006587782874703407,0.0004751886008307338
1782846159235503900,0.14550390625,1.6298145055770874e-8,-0.0053975689224898815,-0.0022422620095312595
1782846159245508900,0.1555087890625,0.00007751421071588993,0.004277429543435574,0.0022907042875885963
1782846159255513900,0.165513916015625,0.00033535249531269073,0.0017404775135219097,-0.00037146511022001505
1782846159265518800,0.175518798828125,-0.0011626756750047207,-0.0061523327603936195,-0.0021366081200540066
1782846159275523800,0.18552392578125,-0.0005479296669363976,-0.001501461723819375,-0.0008466854924336076
1782846159285528800,0.19552880859375,-0.0021458263508975506,0.004958035424351692,-0.0014815829927101731
1782846159295533800,0.205533935546875,-0.0017329978290945292,0.00047588697634637356,0.00005528877954930067
1782846159305538800,0.215538818359375,-0.00005520647391676903,-0.001996059203520417,-0.0034038913436233997
1782846159315543800,0.225543701171875,-0.0007517333142459393,-0.00269402377307415,0.0010565180564299226
1782846159325548800,0.235548828125,0.0011292572598904371,0.002477568807080388,0.000028804293833673
1782846159335553800,0.2455537109375,0.0020971326157450676,-0.0013183315750211477,-0.002773184794932604
1782846159345558800,0.255558837890625,0.00040655815973877907,-0.0011311110574752092,0.000522743328474462
1782846159355563800,0.265563720703125,-0.0007584687555208802,0.0014728778041899204,-0.0021927624475210905
1782846159365568800,0.27556884765625,-0.0005619274452328682,0.0011029646266251802,0.0006674726027995348
1782846159375573800,0.28557373046875,0.0014156782999634743,-0.0036496876273304224,0.000942650658544153
1782846159385578800,0.295578857421875,0.003322501666843891,-0.003270986257120967,-0.0007127702701836824
1782846159395583700,0.305583740234375,-0.0009259594371542335,0.002333007287234068,0.001258690608665347
1782846159405589000,0.315589111328125,-0.0028804533649235964,0.001139911124482751,-0.001651345519348979
1782846159415594000,0.325593994140625,0.0007142219692468643,0.0003846636973321438,-0.0012099865125492215
1782846159425599000,0.335598876953125,-0.0005771449068561196,-0.00006088311783969402,0.002297130413353443
1782846159435604000,0.34560400390625,0.00017304602079093456,0.0001381498295813799,-0.0010981648229062557
1782846159445609000,0.35560888671875,-0.0007665171287953854,-0.002446181606501341,0.0009695134358480573
1782846159455614000,0.365614013671875,-0.000040427315980196,0.0008663563057780266,0.00019125710241496563
1782846159465619000,0.375618896484375,0.00020484975539147854,0.0018754280172288418,0.00004771270323544741
1782846159475624000,0.3856240234375,-0.00007399637252092361,-0.0001193028874695301,0.0012456367257982492
1782846159485629000,0.39562890625,-0.0016479244222864509,-0.00362242478877306,0.003310385625809431
1782846159495634000,0.405634033203125,0.0008141396101564169,-0.0010840946342796087,0.0008616132545284927
1782846159505639000,0.415638916015625,-0.00003460980951786041,-0.0013570685405284166,0.00023071037139743567
1782846159515644000,0.425643798828125,-0.0029299533925950527,-0.00030410289764404297,-0.0034897644072771072
1782846159525649000,0.43564892578125,0.0011872935574501753,-0.0014045210555195808,-0.0039544859901070595
1782846159535654000,0.44565380859375,-0.001352657680399716,0.000036322278901934624,-0.0022997520864009857
1782846159545659000,0.455658935546875,-0.0028839753940701485,-0.0031400297302752733,0.00028271519113332033
1782846159555664000,0.465663818359375,-0.002203605370596051,-0.0022378975991159678,-0.0013995609479025006
1782846159565668900,0.4756689453125,-0.0009423323208466172,0.0002700011245906353,-0.00009328045416623354
1782846159575673900,0.485673828125,-0.0018725134432315826,-0.0009883670136332512,0.0014334360603243113
1782846159585678800,0.495678955078125,-0.0010836852015927434,0.00018422259017825127,0.0002768252743408084
1782846159595683800,0.505683837890625,0.0011836285702884197,0.0002660315949469805,-0.00029667268972843885
1782846159605688800,0.515688720703125,0.00006563356146216393,-0.0024732958991080523,0.00044128927402198315
1782846159615693800,0.52569384765625,0.0011470252647995949,-0.00014634756371378899,-0.001539187622256577
1782846159625698800,0.53569873046875,-0.0006346293957903981,0.0004155794158577919,-0.0023559792898595333
1782846159635703800,0.545703857421875,0.000023923814296722412,-0.001021969597786665,-0.001496237819083035
1782846159645708800,0.555708740234375,-0.0006392033537849784,-0.001546346116811037,-0.0004562733229249716
1782846159655713800,0.5657138671875,0.002107738284394145,0.0015449296915903687,-0.00015095912385731936
1782846159665718800,0.57571875,-0.0015032419469207525,-0.0010114386677742004,0.0011167055927217007
1782846159675723800,0.585723876953125,-0.000800363952293992,-0.00030681444332003593,0.0010307985357940197
1782846159685728800,0.595728759765625,-0.0008467029547318816,-0.0012839280534535646,0.001992732286453247
1782846159695733800,0.605733642578125,-0.00022100447677075863,-0.0022861724719405174,0.001668084878474474
1782846159705738800,0.61573876953125,0.0008498525712639093,-0.002670466434210539,-0.0005969336489215493
1782846159715743700,0.62574365234375,-0.0014223037287592888,-0.0004885154776275158,-4.525063559412956e-7
1782846159725748700,0.635748779296875,0.00020142551511526108,0.00044172676280140877,-0.0011996738612651825
1782846159735753700,0.645753662109375,-0.0026751079130917788,0.0015071359230205417,-0.0011342838406562805
1782846159745758700,0.6557587890625,-0.0027909553609788418,0.00012096064165234566,0.0013259444385766983
1782846159755763700,0.665763671875,-0.0025920760817825794,0.0007205384317785501,0.0007944991230033338
1782846159765768700,0.675768798828125,0.0006913351826369762,0.0010877882596105337,-0.0007543953834101558
1782846159775773700,0.685773681640625,-0.0017095651710405946,0.00014384067617356777,0.0022439658641815186
1782846159785778700,0.69577880859375,-0.0008634788682684302,-0.0025994814932346344,0.0012239752104505897
1782846159795783700,0.70578369140625,-0.0004453068831935525,0.0006634464953094721,0.0006316181388683617
