time,seconds_elapsed,z,y,x
1782845826871304700,0.0653046875,0.01417307648807764,0.006874683778733015,0.0322471521794796
1782845826881309700,0.075309814453125,0.013578925281763077,0.006128199864178896,0.03235793858766556
1782845826891314700,0.085314697265625,0.013228187337517738,0.006627276539802551,0.03392361104488373
1782845826901319700,0.095319580078125,0.009096825495362282,0.0033273533917963505,0.02833763137459755
1782845826911324700,0.10532470703125,0.006738063879311085,0.0000655137628200464,0.02129889652132988
1782845826921329700,0.11532958984375,-0.001279382617212832,0.0007632619817741215,0.011010306887328625
1782845826931334700,0.125334716796875,-0.005602758377790451,0.002972354181110859,0.0006913566030561924
1782845826941339600,0.135339599609375,-0.010466489009559155,0.0070070428773760796,-0.008496548980474472
1782845826951344600,0.1453447265625,-0.01829911209642887,0.008439823985099792,-0.011862784624099731
1782845826961349600,0.155349609375,-0.01613369584083557,0.006610231939703226,-0.007799333427101374
1782845826971354600,0.165354736328125,-0.01882588490843773,-0.0014532869681715965,-0.002094576135277748
1782845826981359600,0.175359619140625,-0.015720639377832413,-0.004965197294950485,0.007783621083945036
1782845826991364600,0.185364501953125,-0.019001387059688568,-0.008170844055712223,0.015499597415328026
1782845827001369600,0.19536962890625,-0.018804313614964485,-0.0029816750902682543,0.01727113127708435
1782845827011374600,0.20537451171875,-0.015691079199314117,-0.001614940818399191,0.016592292115092278
1782845827021379600,0.215379638671875,-0.018206434324383736,0.002266616327688098,0.021145498380064964
1782845827031384800,0.225384765625,-0.01853560097515583,0.00569996377453208,0.02004667930305004
1782845827041389800,0.235389892578125,-0.017670607194304466,0.00765978405252099,0.01768605224788189
1782845827051394800,0.245394775390625,-0.01435390580445528,0.005632852204144001,0.019476762041449547
1782845827061399800,0.25539990234375,-0.013860953971743584,0.007707187905907631,0.015992015600204468
1782845827071404800,0.26540478515625,-0.0068238177336752415,0.008857673965394497,0.013185842894017696
1782845827081409800,0.275409912109375,-0.0015600797487422824,0.008527708239853382,0.008016914129257202
