time,seconds_elapsed,z,y,x
1782846750827189800,0.070189697265625,-0.4874730408191681,0.15668985247612,-0.06617487967014313
1782846750837193700,0.08019384765625,-0.398791640996933,0.23190711438655853,-0.3458525836467743
1782846750847198700,0.09019873046875,-0.35496512055397034,0.13481470942497253,-0.45623844861984253
1782846750857203700,0.10020361328125,-0.40844884514808655,-0.15506424009799957,-0.4524453282356262
1782846750867207700,0.110207763671875,-0.5114707946777344,-0.425771027803421,-0.5144767165184021
1782846750877212700,0.120212646484375,-0.6150986552238464,-0.6020525693893433,-0.6798369288444519
1782846750887216600,0.130216552734375,-0.6865690350532532,-0.7608334422111511,-0.8818114995956421
1782846750897221600,0.1402216796875,-0.6897158026695251,-0.991560161113739,-0.976344108581543
1782846750907226600,0.1502265625,-0.5377210974693298,-0.954237699508667,-1.0307146310806274
1782846750917230600,0.160230712890625,-0.222135990858078,-0.7055701017379761,-0.9758792519569397
1782846750927235600,0.170235595703125,0.1327441781759262,-0.45003795623779297,-0.7955740094184875
1782846750937240600,0.180240478515625,0.423881471157074,-0.26174795627593994,-0.5836918354034424
1782846750947244500,0.19024462890625,0.546949028968811,-0.20998603105545044,-0.3837980628013611
1782846750957249500,0.20024951171875,0.5060200095176697,-0.27344807982444763,-0.24081988632678986
1782846750967253800,0.210253662109375,0.37457019090652466,-0.3972252905368805,-0.18696580827236176
1782846750977258800,0.2202587890625,0.20310015976428986,-0.5357019305229187,-0.21112121641635895
1782846750987263700,0.230263671875,0.039283983409404755,-0.6782951951026917,-0.295600950717926
1782846750997267700,0.240267822265625,-0.08736317604780197,-0.7810940146446228,-0.4181748032569885
1782846751007272700,0.250272705078125,-0.19402754306793213,-0.7933929562568665,-0.5534131526947021
1782846751017277700,0.260277587890625,-0.2752835154533386,-0.7068157196044922,-0.6807045340538025
1782846751027281700,0.27028173828125,-0.33126479387283325,-0.5645498633384705,-0.7500273585319519
1782846751037286700,0.28028662109375,-0.3611305356025696,-0.4070880711078644,-0.7474914789199829
1782846751047290600,0.29029052734375,-0.37845826148986816,-0.26214367151260376,-0.6950165629386902
1782846751057295600,0.300295654296875,-0.38134512305259705,-0.15833629667758942,-0.6236475706100464
1782846751067300600,0.310300537109375,-0.3622731864452362,-0.10084205865859985,-0.5511050820350647
1782846751077304600,0.3203046875,-0.3301847577095032,-0.06305606663227081,-0.47006163001060486
1782846751087309600,0.3303095703125,-0.3066082298755646,-0.017682870849967003,-0.3850466310977936
1782846751097314600,0.340314453125,-0.3023868501186371,0.06236083060503006,-0.29220616817474365
1782846751107318500,0.350318603515625,-0.31461599469184875,0.16313745081424713,-0.16624151170253754
1782846751117323500,0.360323486328125,-0.334474116563797,0.27685338258743286,0.003953386563807726
1782846751127327700,0.37032763671875,-0.3371712565422058,0.37169304490089417,0.17868757247924805
