time,seconds_elapsed,z,y,x
1782846750827189800,0.070189697265625,-1.1499912883788346,-3.0230382001265883,-0.6625907794035971
1782846750837193700,0.08019384765625,-3.204381732487678,-3.9770141644522545,0.0717227355606854
1782846750847198700,0.09019873046875,-6.614650194701552,-4.043651413442194,0.1872366089876741
1782846750857203700,0.10020361328125,-10.203432811069488,-3.4422014775693413,0.1115935216454789
1782846750867207700,0.110207763671875,-12.263753229749202,-3.241322931393981,0.5428741935897619
1782846750877212700,0.120212646484375,-13.310205233198403,-3.5724119118034836,1.1249556313216686
1782846750887216600,0.130216552734375,-13.79763336083293,-4.455770617592335,1.4470285077132283
1782846750897221600,0.1402216796875,-14.182647408175468,-5.470973496297002,1.557646352726966
1782846750907226600,0.1502265625,-14.693589682388305,-5.90636164009273,1.847350891085714
1782846750917230600,0.160230712890625,-14.5511124717772,-5.5832934690535065,2.3067653687655922
1782846750927235600,0.170235595703125,-14.397353988695144,-4.985432205322384,2.4600872139960526
1782846750937240600,0.180240478515625,-14.076100758123397,-4.324086603674292,1.7451057376198469
1782846750947244500,0.19024462890625,-13.442370308631657,-3.530845975705981,0.5245445004446432
1782846750957249500,0.20024951171875,-12.315894920396804,-2.8799276600480077,-0.8531311061117798
1782846750967253800,0.210253662109375,-10.491830066221953,-2.0828473077863454,-1.6830108082346618
1782846750977258800,0.2202587890625,-8.066479819086194,-1.0887842477440834,-1.8238444894224404
1782846750987263700,0.230263671875,-5.356503652030229,-0.2280631979599595,-1.6602397351086138
1782846750997267700,0.240267822265625,-2.6376211249411106,0.5288143232509493,-1.3925767865575849
1782846751007272700,0.250272705078125,-0.13937398389875888,1.2063367143265902,-1.1907491229638456
1782846751017277700,0.260277587890625,2.125812589287758,1.7458157855853438,-1.1470166564822197
1782846751027281700,0.27028173828125,3.940622708383202,2.1112344672285017,-1.159922461415082
1782846751037286700,0.28028662109375,5.169416899842023,2.2378825328059495,-1.2183863408215343
1782846751047290600,0.29029052734375,6.135314188107848,2.2071249909706414,-1.0473706526640802
1782846751057295600,0.300295654296875,7.138325693759322,2.0331240764573217,-0.6870435950715095
1782846751067300600,0.310300537109375,8.188311132031679,1.8213989959664643,-0.1831266529181972
1782846751077304600,0.3203046875,9.107216952019929,1.6552748061776161,0.33744635007958856
1782846751087309600,0.3303095703125,9.767570620021223,1.4577657364353536,0.7118387944363057
1782846751097314600,0.340314453125,10.273652594721316,1.396262927724421,0.995635423925519
1782846751107318500,0.350318603515625,10.472989756673574,1.4450292967200278,1.1054901756122708
1782846751117323500,0.360323486328125,10.356472332227229,1.4330620878115297,1.0690117719121277
1782846751127327700,0.37032763671875,10.04652375500202,1.510734087165445,0.9331786024253815
1782846751137332700,0.380332763671875,9.945473948800563,1.5071499450683592,0.9480969162244349
1782846751147337700,0.390337646484375,10.147644872874022,1.4710802682995796,1.0272381844133138
1782846751157341700,0.400341796875,10.367374834513663,1.5018097530841827,1.107089646698162
1782846751167346700,0.4103466796875,10.576701475560665,1.536589974564314,1.1326131603375076
1782846751177351700,0.4203515625,10.68090769996643,1.5737297647826374,1.0666151590991764
1782846751187355600,0.430355712890625,10.619573818081617,1.7331353138409553,0.9963871190756559
1782846751197360600,0.440360595703125,10.34981345885992,1.8859457024179398,0.8997310177884995
1782846751207364600,0.450364501953125,9.907094241523742,1.9688545795120298,0.7773829874925315
1782846751217369600,0.46036962890625,9.510021507596969,1.994061501482874,0.6303891031745821
1782846751227374600,0.47037451171875,9.20813114914298,2.026555950113386,0.46534306401126085
1782846751237378600,0.480378662109375,8.946104014521836,2.051726777857542,0.37540721088983114
1782846751247383600,0.490383544921875,8.818505224090813,2.0088732861675322,0.3410924880295992
1782846751257388500,0.500388427734375,8.86138925704956,1.9221632632248102,0.39375674124658105
1782846751267392500,0.510392578125,8.773819110146164,1.5655989191666244,0.5087677797179669
1782846751277397800,0.520397705078125,8.308278989192843,1.1766802656009792,0.36310141767673193
1782846751287401700,0.530401611328125,7.212191140437126,0.865939076693356,-0.16817980714440345
1782846751297406700,0.54040673828125,5.615187321442365,0.5134583486869931,-0.6612124037224799
1782846751307411700,0.55041162109375,3.849754688978195,0.15566753157377242,-0.9036012833505869
1782846751317415700,0.560415771484375,1.7681167569816112,-0.14803133760690687,-0.5435501200899482
1782846751327420700,0.570420654296875,-0.4820581250339746,-0.5250323204942047,-0.18920827438682317
1782846751337425700,0.58042578125,-3.249280612400174,-1.3397908066570758,-0.3226298161545768
1782846751347429600,0.5904296875,-6.053123980677127,-2.033691501081735,-0.24000841423235833
1782846751357434600,0.6004345703125,-7.751108632290363,-2.0322877717636523,0.53410044696033
1782846751367438600,0.6104384765625,-8.433404667508603,-1.5716827691249549,1.7205628325156868
1782846751377443600,0.620443603515625,-9.14377061291337,-0.8734042980074882,2.6762176898390053
1782846751387448600,0.630448486328125,-10.520112742376327,-0.6487589456669985,2.5323358731269834
1782846751397452500,0.64045263671875,-12.40958208887577,-1.1098512934312224,1.61873648898378
1782846751407457500,0.65045751953125,-14.011843097746372,-1.4859941981844602,0.40561592320334167
1782846751417462500,0.660462646484375,-14.818751016539334,-1.3906427497550844,-0.19214944240525364
1782846751427466800,0.670466796875,-14.890260255479811,-0.9857055660635232,0.01930664841849357
1782846751437471700,0.6804716796875,-14.098531201118229,-0.3969515917651355,0.7969660782322288
1782846751447475700,0.690475830078125,-12.83478435422182,-0.12053352821990847,1.6264513011448085
1782846751457480700,0.700480712890625,-11.27175996171832,-0.47278468525409695,2.0991829410374163
1782846751467485700,0.710485595703125,-9.312854675421118,-1.2140414434850215,2.290229244506359
1782846751477489700,0.72048974609375,-6.947693816310167,-2.1339226843766865,2.454618427196145
1782846751487494700,0.73049462890625,-4.372949711042643,-3.0995199667826294,2.702839447043836
1782846751497499600,0.740499755859375,-2.03656778717041,-3.5510856306582688,2.8513550610363483
1782846751507503900,0.75050390625,-0.27467034309506416,-3.2346479836747046,2.7093364078477022
1782846751517508900,0.7605087890625,0.9093658382266759,-2.515873106364906,2.3405811291277407
1782846751527512600,0.7705126953125,1.6119202330976723,-1.5653624800622463,1.688574725972116
1782846751537517600,0.780517578125,1.9712351910382508,-0.7506646380454302,0.6906899887498468
1782846751547522600,0.7905224609375,2.2084552166610956,0.02125672304034233,-0.21848312165001407
1782846751557526500,0.800526611328125,2.5056296525090933,0.5436686319030821,-1.0825695379476994
1782846751567531500,0.810531494140625,3.013286329180002,0.8838856522724032,-1.7276282408572732
1782846751577536500,0.82053662109375,3.667831018641591,1.141203440158814,-2.0723867040485144
1782846751587540700,0.830540771484375,4.357728176513314,1.3660099744103849,-2.2057897968441247
1782846751597545700,0.840545654296875,4.987978967195749,1.5857627324037253,-2.18611332873255
1782846751607549700,0.8505498046875,5.377326659828424,1.7224083142518996,-2.0766724185436964
1782846751617554700,0.8605546875,5.589094848808646,1.719435582051426,-1.9838257925421
1782846751627559700,0.8705595703125,5.701162308108806,1.6671547751940785,-1.8362799003645776
1782846751637563600,0.880563720703125,5.758657050222158,1.460422388423979,-1.6857812958613037
1782846751647568600,0.890568603515625,5.871289157667756,1.2174087279610335,-1.5074384066209197
1782846751657573600,0.90057373046875,5.989701602080464,0.9534073706574737,-1.3063763205721974
1782846751667577900,0.910577880859375,6.030588908264041,0.7251259999021887,-1.0590049032911657
1782846751677582800,0.920582763671875,5.897618361666798,0.6075095281727612,-0.6721141022913157
1782846751687586600,0.930586669921875,5.468303400304913,0.659972413598746,-0.32787725182138383
1782846751697591600,0.940591552734375,4.877790161249041,0.759191643372178,-0.16688147442955523
1782846751707596500,0.950596435546875,4.3628339752197265,0.8964647094689309,0.03278006063885987
1782846751717600500,0.9606005859375,3.9610628543436524,1.106061399628967,0.24313085710182786
1782846751727605500,0.97060546875,3.4967122354358433,1.5171699654318391,0.4220047479463741
1782846751737610500,0.980610595703125,2.9499662419140336,1.9642593606762586,0.568384336290881
1782846751747614700,0.99061474609375,2.539848732975125,2.3298300180107354,0.8458756550908089
1782846751757619700,1.00061962890625,2.337070490658283,2.4390583083622155,1.106891420712322
1782846751767623700,1.010623779296875,2.289085919690132,2.1828730316370724,1.2837272663906216
1782846751777628400,1.02062841796875,2.438698389008641,1.772712560339272,1.3489644393242894
1782846751787633400,1.03063330078125,2.476350951054692,1.161224483924359,1.240372693310678
1782846751797637400,1.040637451171875,2.2873785312503574,0.35561829537972806,0.8730648369200528
1782846751807642400,1.050642333984375,1.731336886116862,-0.6237172972604632,0.296296703165397
1782846751817647400,1.0606474609375,0.5262397965878248,-1.5739441381856798,-0.20736573450388385
1782846751827651600,1.070651611328125,-1.5879788010179996,-2.0091849824652073,-0.5565623080067337
1782846751837656600,1.080656494140625,-4.552210299649834,-2.12933798693493,-0.3767469715936109
1782846751847660500,1.09066064453125,-7.674394810444116,-2.396958703779429,0.3914196400685236
1782846751857665500,1.10066552734375,-10.583036523801088,-2.81621477407217,1.54446757607162
1782846751867670500,1.11067041015625,-12.864983093130588,-3.1986540024906396,2.536982237628102
1782846751877674500,1.120674560546875,-14.274094688773154,-3.543789336170256,3.0030422908023
1782846751887679500,1.130679443359375,-15.079592740768193,-3.88288655872941,2.623987151864171
1782846751897684500,1.1406845703125,-15.9409523807168,-4.50731814173907,1.3750060585536061
1782846751907688400,1.1506884765625,-16.874300567555427,-4.870495328065752,0.033129385533183814
1782846751917693400,1.160693359375,-17.38135226407051,-4.789469488239288,-0.971430226343125
1782846751927697400,1.170697509765625,-17.164069111061096,-4.690028286278247,-1.6290936323471366
1782846751937702400,1.180702392578125,-16.21568468313217,-4.518229996375739,-2.0035269567035137
1782846751947707400,1.190707275390625,-14.823410825043917,-4.1669086675375695,-2.030189192049205
1782846751957711400,1.20071142578125,-13.236778762459755,-3.6673207310318943,-1.88307759963572
1782846751967716400,1.21071630859375,-11.429488517475127,-2.872812275084853,-1.6439435570850967
1782846751977721300,1.220721435546875,-9.32545872092843,-2.029046451754868,-1.0305237819552422
1782846751987725600,1.2307255859375,-7.122481643417477,-0.8880173452496528,0.11698021965250373
1782846751997730600,1.24073046875,-4.8952352170467375,0.23329160013273356,1.2677046446114777
1782846752007734500,1.250734619140625,-2.5091093113183973,0.7687848166257143,2.180318378718197
1782846752017739500,1.260739501953125,-0.07113572945296764,0.851987854360789,2.8857208564966914
1782846752027744500,1.27074462890625,2.318040796017647,0.7836211512297392,3.2156334866032004
1782846752037748500,1.28074853515625,4.313302759331465,0.7259282561957836,2.960146859666705
1782846752047753500,1.29075341796875,5.821138933098315,0.6896151260599493,2.1680705993026494
1782846752057758500,1.300758544921875,6.770898156511783,1.0431943168275057,1.201107581501454
1782846752067762400,1.310762451171875,6.982240229034423,1.7411412179030477,0.06461543343928643
1782846752077767400,1.320767333984375,7.087123329788446,2.482069913223386,-0.782375535082817
1782846752087771400,1.330771484375,7.325427643516659,3.2998975776985287,-1.0690509348787367
1782846752097776400,1.3407763671875,7.810102088528871,3.942460152943432,-0.791740233342722
1782846752107781400,1.350781494140625,8.572116972628235,4.389237998020649,-0.316760010805726
1782846752117785300,1.360785400390625,9.308502909952402,4.615741983839869,0.14287718798043206
1782846752127790300,1.370790283203125,9.956364760649203,4.382235133521259,0.4548533437767997
1782846752137795300,1.38079541015625,10.674054765331745,4.065374584950506,0.7446621827602387
1782846752147799600,1.390799560546875,11.349841564786434,3.7525650653362272,0.9732774616450071
1782846752157804500,1.400804443359375,11.948506546115874,3.3649902275949715,1.078748445289582
1782846752167808500,1.41080859375,12.366354357045887,3.1446324894458053,1.0875370241619646
1782846752177813500,1.4208134765625,12.990740639609097,3.190989751473069,1.1178390773147344
