time,seconds_elapsed,z,y,x
1782846216960544500,0.06554443359375,-0.00012436961696948856,0.00848349928855896,0.0019654128700494766
1782846216970549500,0.075549560546875,0.0034437335561960936,-0.001960885478183627,0.000050333743274677545
1782846216980554500,0.085554443359375,0.0034677020739763975,-0.015202389098703861,-0.0034045851789414883
1782846216990559500,0.0955595703125,0.0024746092967689037,-0.0028881982434540987,-0.0013028184184804559
1782846217000564500,0.105564453125,0.001859685406088829,0.0051289820112288,0.0009446232579648495
1782846217010569500,0.115569580078125,0.003409911412745714,-0.003925765864551067,-0.004110855516046286
1782846217020574500,0.125574462890625,0.005258145276457071,-0.008381500840187073,-0.0034972631838172674
1782846217030579500,0.135579345703125,0.0004194478678982705,0.00140987744089216,-0.0014085458824411035
1782846217040584400,0.14558447265625,0.0007038734620437026,-0.0014466290595009923,0.0018287927377969027
1782846217050589400,0.15558935546875,0.005319664254784584,-0.007075219880789518,-0.001019990653730929
1782846217060594400,0.165594482421875,0.0011499529937282205,-0.005787848029285669,-0.002198173198848963
1782846217070599700,0.175599609375,0.0012159993639215827,-0.0007214503129944205,0.00006072007090551779
1782846217080604700,0.185604736328125,-0.0003251719754189253,-0.0034706315491348505,0.0015004249289631844
1782846217090609700,0.195609619140625,0.003605387406423688,-0.005548962391912937,-0.0016373114194720984
1782846217100614700,0.20561474609375,0.003719104453921318,-0.006600910797715187,-0.0003890878288075328
1782846217110619600,0.21561962890625,0.0007390272221527994,-0.001588841900229454,0.0019773971289396286
1782846217120624600,0.225624755859375,0.004706338047981262,-0.004317782819271088,-0.00019094864546786994
1782846217130629600,0.235629638671875,0.003500725142657757,-0.0035228293854743242,-0.0021662150975316763
1782846217140634600,0.245634521484375,0.0015504923649132252,-0.002255164785310626,-0.00313560594804585
1782846217150639600,0.2556396484375,0.0020120181143283844,-0.0013845774810761213,-0.004208327271044254
1782846217160644600,0.26564453125,0.001193362521007657,-0.002639725338667631,-0.0012271846644580364
1782846217170649600,0.275649658203125,0.001654089312069118,-0.006792392116039991,-0.0033811493776738644
1782846217180654600,0.285654541015625,0.0011683288030326366,-0.0036615801509469748,0.0005006743012927473
1782846217190659600,0.29565966796875,0.004728708881884813,-0.003727093804627657,-0.0019377160351723433
1782846217200663600,0.30566357421875,0.0036456012167036533,-0.004635232035070658,-0.0019062906503677368
1782846217210668500,0.31566845703125,0.0021872541401535273,-0.0031441280152648687,-0.002091646660119295
1782846217220673500,0.325673583984375,0.0036099147982895374,-0.0025443839840590954,0.0007355650886893272
1782846217230678500,0.335678466796875,-0.0005073322099633515,-0.000886566296685487,-0.0023936491925269365
1782846217240683500,0.34568359375,0.001826662220992148,-0.003507383167743683,0.00033342777169309556
1782846217250688500,0.3556884765625,0.0021941782906651497,-0.0011819108622148633,0.0012282498646527529
1782846217260693500,0.365693603515625,0.00033449303009547293,-0.0022064289078116417,0.000031158982892520726
1782846217270698500,0.375698486328125,0.002923884429037571,-0.005569202359765768,-0.0028754149097949266
1782846217280703500,0.385703369140625,0.0028157602064311504,-0.004790494218468666,0.0007685882737860084
1782846217290708500,0.39570849609375,0.003849599277600646,-0.0016855146968737245,-0.0016192019684240222
1782846217300713500,0.40571337890625,0.005292233545333147,-0.0031547807157039642,-0.0009534116834402084
1782846217310718500,0.415718505859375,0.0006668555433861911,-0.0033750240691006184,-0.0026458504144102335
1782846217320723500,0.425723388671875,0.00415399856865406,-0.002828276949003339,-0.002174471039324999
1782846217330728400,0.435728515625,0.002659166231751442,-0.00227939966134727,-0.001130778226070106
1782846217340733400,0.4457333984375,0.0019925772212445736,-0.003044259501621127,0.0021486382465809584
1782846217350738400,0.455738525390625,0.0023486416321247816,-0.003087136195972562,0.00028096348978579044
1782846217360743400,0.465743408203125,0.0025899240281432867,-0.005239236634224653,-0.00009134642459684983
1782846217370748400,0.47574853515625,0.0029166939202696085,-0.0016724651213735342,-0.0009273127070628107
1782846217380753400,0.48575341796875,0.003855990944430232,-0.004193147178739309,-0.003715908620506525
1782846217390758400,0.49575830078125,0.0021076255943626165,-0.004889297299087048,0.000007456851108145202
