time,seconds_elapsed,z,y,x
1782846379811236600,0.067236572265625,-0.9808197021484375,-0.02056884765625,0.0073089599609375
1782846379821241900,0.077241943359375,-0.9983367919921875,-0.021728515625,0.000762939453125
1782846379831246800,0.087246826171875,-0.99749755859375,-0.01995849609375,0.0003509521484375
1782846379841251800,0.097251953125,-0.983489990234375,-0.0207366943359375,0.0045928955078125
1782846379851256800,0.1072568359375,-0.985809326171875,-0.020782470703125,0.0034332275390625
1782846379861261800,0.11726171875,-0.99725341796875,-0.0204620361328125,-0.000701904296875
1782846379871267800,0.127267822265625,-0.993438720703125,-0.0208587646484375,0.00201416015625
1782846379881272800,0.13727294921875,-0.984588623046875,-0.021484375,0.0034332275390625
1782846379891277800,0.14727783203125,-0.9893798828125,-0.0206756591796875,0.00335693359375
1782846379901282800,0.15728271484375,-0.9962005615234375,-0.0216827392578125,0.000762939453125
1782846379911287800,0.167287841796875,-0.9904327392578125,-0.0218505859375,0.0029296875
1782846379921292800,0.177292724609375,-0.9851531982421875,-0.022674560546875,0.004974365234375
1782846379931297800,0.1872978515625,-0.9905242919921875,-0.0224761962890625,0.00213623046875
1782846379941302800,0.197302734375,-0.9940948486328125,-0.021484375,-0.0000457763671875
1782846379951307800,0.207307861328125,-0.9882659912109375,-0.0203857421875,0.0027313232421875
1782846379961312800,0.217312744140625,-0.98687744140625,-0.022125244140625,0.00372314453125
1782846379971317800,0.22731787109375,-0.991363525390625,-0.0216217041015625,0.0025482177734375
1782846379981322800,0.23732275390625,-0.9928436279296875,-0.0204620361328125,0.002655029296875
1782846379991327700,0.24732763671875,-0.990966796875,-0.0208740234375,0.0035247802734375
1782846380001332700,0.257332763671875,-0.9894866943359375,-0.020965576171875,0.0045318603515625
1782846380011337700,0.267337646484375,-0.9922027587890625,-0.022735595703125,0.004180908203125
1782846380021342700,0.2773427734375,-0.990997314453125,-0.021453857421875,0.0019073486328125
1782846380031347700,0.28734765625,-0.98974609375,-0.0216217041015625,0.0026702880859375
1782846380041352700,0.297352783203125,-0.991180419921875,-0.022186279296875,0.0013580322265625
1782846380051357700,0.307357666015625,-0.9920806884765625,-0.022216796875,0.000732421875
1782846380061363700,0.31736376953125,-0.990753173828125,-0.0210113525390625,0.002716064453125
1782846380071368700,0.32736865234375,-0.9890289306640625,-0.02081298828125,0.0013275146484375
1782846380081373700,0.337373779296875,-0.9898529052734375,-0.021697998046875,0.001495361328125
1782846380091378700,0.347378662109375,-0.991729736328125,-0.02020263671875,0.0032196044921875
1782846380101383700,0.3573837890625,-0.989349365234375,-0.020050048828125,0.0047149658203125
1782846380111388700,0.367388671875,-0.9904327392578125,-0.02020263671875,0.00323486328125
1782846380121393700,0.3773935546875,-0.9916534423828125,-0.021697998046875,0.003997802734375
1782846380131398700,0.387398681640625,-0.9909820556640625,-0.0208740234375,0.0038299560546875
1782846380141403600,0.397403564453125,-0.989776611328125,-0.0206146240234375,0.003326416015625
1782846380151408600,0.40740869140625,-0.9898529052734375,-0.0224609375,0.0030364990234375
1782846380161413600,0.41741357421875,-0.990753173828125,-0.0225067138671875,0.0030670166015625
1782846380171418600,0.427418701171875,-0.9900970458984375,-0.0225830078125,0.00323486328125
1782846380181423600,0.437423583984375,-0.9897613525390625,-0.0223236083984375,0.004058837890625
1782846380191428600,0.4474287109375,-0.9903411865234375,-0.020904541015625,0.001708984375
1782846380201433600,0.45743359375,-0.9913177490234375,-0.0210418701171875,0.00396728515625
1782846380211438600,0.4674384765625,-0.991058349609375,-0.0216827392578125,0.0063629150390625
1782846380221443600,0.477443603515625,-0.9904632568359375,-0.0211029052734375,0.0020599365234375
1782846380231448600,0.487448486328125,-0.990325927734375,-0.0220489501953125,0.0029144287109375
1782846380241453600,0.49745361328125,-0.99176025390625,-0.0218505859375,0.0039215087890625
1782846380251459800,0.5074599609375,-0.9907684326171875,-0.0208892822265625,0.002044677734375
1782846380261464800,0.51746484375,-0.9907684326171875,-0.0220184326171875,0.000396728515625
1782846380271469800,0.5274697265625,-0.9927520751953125,-0.0198974609375,0.0005645751953125
1782846380281474800,0.537474853515625,-0.99078369140625,-0.021331787109375,0.003570556640625
1782846380291479800,0.547479736328125,-0.98944091796875,-0.0213775634765625,0.0034332275390625
1782846380301484800,0.55748486328125,-0.9896392822265625,-0.0213775634765625,0.0017852783203125
1782846380311489800,0.56748974609375,-0.9911956787109375,-0.021881103515625,0.00323486328125
1782846380321494800,0.577494873046875,-0.9915313720703125,-0.0224151611328125,0.0019378662109375
1782846380331499800,0.587499755859375,-0.9910125732421875,-0.0217742919921875,0.00396728515625
1782846380341504800,0.5975048828125,-0.99017333984375,-0.0232696533203125,0.003326416015625
1782846380351509800,0.607509765625,-0.990570068359375,-0.02264404296875,0.00421142578125
1782846380361514800,0.6175146484375,-0.9893951416015625,-0.021270751953125,0.0026702880859375
1782846380371519700,0.627519775390625,-0.9897003173828125,-0.0227203369140625,0.00384521484375
1782846380381524700,0.637524658203125,-0.99053955078125,-0.02215576171875,0.00347900390625
1782846380391529700,0.64752978515625,-0.9915008544921875,-0.0220184326171875,0.002960205078125
1782846380401534700,0.65753466796875,-0.99017333984375,-0.0205078125,0.004058837890625
1782846380411539700,0.667539794921875,-0.990692138671875,-0.020538330078125,0.001800537109375
1782846380421544700,0.677544677734375,-0.98968505859375,-0.0209503173828125,0.0035552978515625
1782846380431549700,0.6875498046875,-0.990142822265625,-0.0221405029296875,0.0024566650390625
1782846380441554700,0.6975546875,-0.9911346435546875,-0.0218658447265625,0.0019989013671875
1782846380451560700,0.707560791015625,-0.9897613525390625,-0.0218963623046875,0.0019073486328125
1782846380461565700,0.717565673828125,-0.99066162109375,-0.0205841064453125,0.0030364990234375
1782846380471570700,0.72757080078125,-0.990966796875,-0.0222320556640625,0.0029296875
1782846380481575700,0.73757568359375,-0.990509033203125,-0.0208892822265625,0.004241943359375
1782846380491580700,0.74758056640625,-0.993133544921875,-0.020233154296875,0.0035552978515625
1782846380501585700,0.757585693359375,-0.9909515380859375,-0.0216827392578125,0.0027923583984375
1782846380511590700,0.767590576171875,-0.99041748046875,-0.02105712890625,0.0039215087890625
1782846380521595600,0.777595703125,-0.99200439453125,-0.022247314453125,0.0029754638671875
1782846380531600600,0.7876005859375,-0.99017333984375,-0.022705078125,0.002532958984375
1782846380541605600,0.797605712890625,-0.9886322021484375,-0.0225982666015625,0.003265380859375
1782846380551610600,0.807610595703125,-0.990081787109375,-0.0208740234375,0.0026702880859375
1782846380561615600,0.81761572265625,-0.9886474609375,-0.022216796875,0.001312255859375
1782846380571620600,0.82762060546875,-0.9899444580078125,-0.0223388671875,0.00299072265625
1782846380581625600,0.83762548828125,-0.9908294677734375,-0.02081298828125,0.0041961669921875
1782846380591630600,0.847630615234375,-0.9906768798828125,-0.0211334228515625,0.003082275390625
1782846380601635600,0.857635498046875,-0.9911651611328125,-0.0209197998046875,0.00384521484375
1782846380611640600,0.867640625,-0.991180419921875,-0.02099609375,0.00360107421875
1782846380621645600,0.8776455078125,-0.9899749755859375,-0.0221099853515625,0.003814697265625
1782846380631650600,0.887650634765625,-0.991912841796875,-0.0212860107421875,0.0023345947265625
1782846380641655800,0.89765576171875,-0.99163818359375,-0.021209716796875,0.0030364990234375
1782846380651660300,0.907660400390625,-0.989501953125,-0.0219573974609375,0.0018310546875
1782846380661665300,0.917665283203125,-0.9908294677734375,-0.01947021484375,0.000518798828125
1782846380671671000,0.927671142578125,-0.991302490234375,-0.021240234375,0.0018768310546875
1782846380681676000,0.937676025390625,-0.990631103515625,-0.0219268798828125,0.0045013427734375
1782846380691681000,0.947680908203125,-0.9898529052734375,-0.0220947265625,0.003509521484375
1782846380701686000,0.95768603515625,-0.9916229248046875,-0.0214996337890625,0.0018310546875
1782846380711691300,0.967691162109375,-0.9902191162109375,-0.0216217041015625,0.003631591796875
1782846380721696300,0.9776962890625,-0.989105224609375,-0.020843505859375,0.0037994384765625
1782846380731701200,0.987701171875,-0.9903411865234375,-0.0217437744140625,0.0042877197265625
1782846380741706200,0.997706298828125,-0.990570068359375,-0.0208282470703125,0.00323486328125
1782846380751711200,1.007711181640625,-0.991455078125,-0.021881103515625,0.0013275146484375
1782846380761716200,1.01771630859375,-0.9896240234375,-0.0215911865234375,0.0040740966796875
1782846380771721200,1.02772119140625,-0.9910430908203125,-0.0202484130859375,0.003448486328125
1782846380781726200,1.037726318359375,-0.9899139404296875,-0.0221710205078125,0.0034027099609375
1782846380791731200,1.047731201171875,-0.991058349609375,-0.0224609375,0.002166748046875
1782846380801736200,1.057736083984375,-0.990631103515625,-0.0214996337890625,0.0022125244140625
1782846380811741200,1.0677412109375,-0.9899139404296875,-0.02130126953125,0.00323486328125
1782846380821746200,1.07774609375,-0.991058349609375,-0.021209716796875,0.003875732421875
1782846380831751200,1.087751220703125,-0.989654541015625,-0.0208740234375,0.0036163330078125
1782846380841756200,1.097756103515625,-0.9910888671875,-0.020416259765625,0.0021209716796875
1782846380851761200,1.10776123046875,-0.99066162109375,-0.0229949951171875,0.0016632080078125
1782846380861766100,1.11776611328125,-0.990631103515625,-0.020355224609375,0.0024566650390625
1782846380871771100,1.127771240234375,-0.9911041259765625,-0.0201568603515625,0.0023193359375
1782846380881776000,1.137776123046875,-0.9901885986328125,-0.0211944580078125,0.00439453125
1782846380891781000,1.147781005859375,-0.9907073974609375,-0.02227783203125,0.0024871826171875
1782846380901787100,1.157787109375,-0.989715576171875,-0.0222015380859375,0.0015716552734375
1782846380911792000,1.167792236328125,-0.9913177490234375,-0.0215911865234375,0.0030517578125
1782846380921797000,1.177797119140625,-0.9917144775390625,-0.02056884765625,0.0019073486328125
1782846380931802000,1.187802001953125,-0.990509033203125,-0.0219879150390625,0.0025787353515625
1782846380941807000,1.19780712890625,-0.9902496337890625,-0.0211944580078125,0.0029144287109375
1782846380951812000,1.20781201171875,-0.9896697998046875,-0.021209716796875,0.0027618408203125
1782846380961817000,1.217817138671875,-0.991485595703125,-0.0220184326171875,0.0038909912109375
1782846380971822000,1.227822021484375,-0.99072265625,-0.0220794677734375,0.0032196044921875
1782846380981827000,1.2378271484375,-0.9905853271484375,-0.021636962890625,0.0028228759765625
1782846380991832000,1.24783203125,-0.99041748046875,-0.0208587646484375,0.0023040771484375
1782846381001837000,1.257837158203125,-0.9904022216796875,-0.0201873779296875,0.0013427734375
1782846381011842000,1.267842041015625,-0.989990234375,-0.021728515625,0.0020294189453125
1782846381021847000,1.277846923828125,-0.9916839599609375,-0.0198974609375,0.0033111572265625
1782846381031852000,1.28785205078125,-0.9909515380859375,-0.020721435546875,0.002685546875
1782846381041857000,1.29785693359375,-0.988525390625,-0.02215576171875,0.002685546875
1782846381051862000,1.307862060546875,-0.9897308349609375,-0.020904541015625,0.0041351318359375
1782846381061867000,1.317866943359375,-0.989013671875,-0.0212554931640625,0.002410888671875
1782846381071872000,1.3278720703125,-0.9904022216796875,-0.0223236083984375,0.0016326904296875
1782846381081877000,1.337876953125,-0.9908447265625,-0.020599365234375,0.00390625
1782846381091882200,1.34788232421875,-0.990814208984375,-0.021514892578125,0.003021240234375
1782846381101887200,1.35788720703125,-0.99072265625,-0.0222320556640625,0.003265380859375
1782846381111892200,1.367892333984375,-0.9913330078125,-0.0228424072265625,0.00433349609375
1782846381121897200,1.377897216796875,-0.992828369140625,-0.0218505859375,0.002899169921875
1782846381131902200,1.387902099609375,-0.9913787841796875,-0.0211181640625,0.0033416748046875
1782846381141907200,1.3979072265625,-0.9909210205078125,-0.021148681640625,0.0026092529296875
1782846381151912200,1.407912109375,-0.9915008544921875,-0.022064208984375,0.0026092529296875
1782846381161918200,1.417918212890625,-0.9910888671875,-0.0216064453125,0.0030975341796875
1782846381171923200,1.427923095703125,-0.9901885986328125,-0.0220794677734375,0.00347900390625
1782846381181928200,1.43792822265625,-0.990570068359375,-0.0215301513671875,0.0024566650390625
1782846381191933200,1.44793310546875,-0.9898834228515625,-0.0214385986328125,0.00341796875
1782846381201938200,1.457938232421875,-0.9905853271484375,-0.022216796875,0.002288818359375
1782846381211943200,1.467943115234375,-0.990386962890625,-0.02337646484375,0.00286865234375
1782846381221948200,1.4779482421875,-0.9903564453125,-0.02142333984375,0.002410888671875
1782846381231953200,1.487953125,-0.99090576171875,-0.022125244140625,0.002685546875
1782846381241958100,1.497958251953125,-0.989837646484375,-0.022613525390625,0.0044097900390625
1782846381251963100,1.507963134765625,-0.9895782470703125,-0.021026611328125,0.0019378662109375
1782846381261968100,1.517968017578125,-0.991058349609375,-0.020660400390625,0.0028228759765625
1782846381271973000,1.52797314453125,-0.9918670654296875,-0.020355224609375,0.0021820068359375
1782846381281978000,1.53797802734375,-0.990478515625,-0.0225372314453125,0.0022430419921875
1782846381291983000,1.547983154296875,-0.9909210205078125,-0.0217742919921875,0.0029144287109375
1782846381301988000,1.557988037109375,-0.990875244140625,-0.0205078125,0.00189208984375
1782846381311993000,1.5679931640625,-0.98992919921875,-0.0215301513671875,0.0042877197265625
1782846381321998000,1.577998046875,-0.99114990234375,-0.023101806640625,0.0016326904296875
1782846381332003000,1.588003173828125,-0.990814208984375,-0.0231170654296875,0.0032958984375
1782846381342008000,1.598008056640625,-0.9906158447265625,-0.022247314453125,0.0026397705078125
1782846381352013000,1.608012939453125,-0.9903717041015625,-0.022125244140625,0.001953125
1782846381362018000,1.61801806640625,-0.990875244140625,-0.0213623046875,0.0034332275390625
1782846381372023000,1.62802294921875,-0.989288330078125,-0.021820068359375,0.0025787353515625
1782846381382028000,1.638028076171875,-0.988983154296875,-0.0200042724609375,0.0035552978515625
1782846381392033000,1.648032958984375,-0.991302490234375,-0.0205535888671875,0.0032501220703125
1782846381402038000,1.6580380859375,-0.991180419921875,-0.0217437744140625,0.003143310546875
1782846381412043000,1.66804296875,-0.99102783203125,-0.0205535888671875,0.004058837890625
1782846381422049000,1.678049072265625,-0.9895477294921875,-0.020599365234375,0.003997802734375
1782846381432054000,1.688053955078125,-0.989227294921875,-0.0209808349609375,0.0028076171875
1782846381442059000,1.69805908203125,-0.9912872314453125,-0.0203857421875,0.0030670166015625
1782846381452064000,1.70806396484375,-0.98980712890625,-0.021453857421875,0.0037078857421875
1782846381462069000,1.718069091796875,-0.989532470703125,-0.0222625732421875,0.0035552978515625
1782846381472074000,1.728073974609375,-0.9909820556640625,-0.02117919921875,0.00274658203125
1782846381482079000,1.738078857421875,-0.9907989501953125,-0.022735595703125,-0.0000762939453125
1782846381492084000,1.748083984375,-0.99078369140625,-0.0211334228515625,0.002166748046875
1782846381502089000,1.7580888671875,-0.990264892578125,-0.021697998046875,0.00201416015625
1782846381512094000,1.768093994140625,-0.9911346435546875,-0.0219268798828125,0.0017547607421875
1782846381522099000,1.778098876953125,-0.9913330078125,-0.0220947265625,0.003143310546875
1782846381532104000,1.78810400390625,-0.9911041259765625,-0.0200042724609375,0.002593994140625
