time,seconds_elapsed,z,y,x
1782846389583406800,0.07340673828125,1.2200325727462769e-7,-0.004754332359880209,0.0003853578818961978
1782846389593411800,0.083411865234375,0.0007753681857138872,-0.023180479183793068,-0.0051452284678816795
1782846389603416800,0.093416748046875,-0.0013787684729322791,0.00511071877554059,0.0020902338437736034
1782846389613421800,0.103421875,0.0001586743164807558,0.015835268422961235,0.004998405929654837
1782846389623426800,0.1134267578125,0.0005646455101668835,-0.00791221298277378,-0.004544073715806007
1782846389633431800,0.123431884765625,-0.0005589420907199383,-0.010438486933708191,-0.004057514015585184
1782846389643436800,0.133436767578125,0.0004914870951324701,0.007259697187691927,0.0010599637171253562
1782846389653441800,0.14344189453125,0.0011287815868854523,0.006805095821619034,0.0024535958655178547
1782846389663446800,0.15344677734375,0.0016992907039821148,-0.006274512968957424,-0.003583590965718031
1782846389673451800,0.16345166015625,0.002368542831391096,-0.006212728098034859,-0.002241624053567648
1782846389683456800,0.173456787109375,-0.0005986087489873171,0.009138941764831543,0.0022781461011618376
1782846389693461800,0.183461669921875,0.0013146060518920422,0.003139639273285866,0.0008200654410757124
1782846389703466800,0.193466796875,0.0013725135941058397,-0.006985865533351898,-0.003736162791028619
1782846389713471700,0.2034716796875,0.00012535532005131245,-0.00020039756782352924,-0.0020421261433511972
1782846389723476700,0.213476806640625,-0.0021919438149780035,0.005713514052331448,0.0008847676799632609
1782846389733480700,0.223480712890625,0.0007164943963289261,0.0017443387769162655,-0.0008124649175442755
1782846389743485700,0.233485595703125,0.000040378421545028687,-0.002956014359369874,0.00029564875876531005
1782846389753490700,0.24349072265625,0.00003531854599714279,0.0013077064650133252,0.0008426620624959469
1782846389763495700,0.25349560546875,-0.0021401490084826946,0.005737870931625366,0.00031632930040359497
1782846389773500700,0.263500732421875,-0.001269561587832868,-0.0005221555475145578,-0.001686634263023734
1782846389783505700,0.273505615234375,0.0010568804573267698,-0.001993744168430567,-0.0002263166243210435
1782846389793510700,0.2835107421875,0.0006725862622261047,0.003993308171629906,0.0010831597028300166
1782846389803515600,0.293515625,0.0014623962342739105,0.001464999164454639,-0.0005138579290360212
1782846389813520600,0.303520751953125,0.00008740625344216824,-0.002405106322839856,-0.003378620371222496
1782846389823525600,0.313525634765625,-0.0013984129764139652,-0.0026854893658310175,-0.001591332838870585
1782846389833530600,0.323530517578125,0.0003052111715078354,0.0008988592308014631,0.0003019082359969616
1782846389843535600,0.33353564453125,0.000005406560376286507,0.0022642582189291716,-0.0014124625595286489
1782846389853540600,0.34354052734375,-0.0009344228310510516,-0.0003067576326429844,-0.0015695890178903937
1782846389863545600,0.353545654296875,0.00032612401992082596,-0.002035001292824745,-0.0005576403345912695
1782846389873550600,0.363550537109375,-0.0010536598274484277,0.00150860077701509,-0.00036402849946171045
1782846389883555600,0.3735556640625,0.00019288435578346252,-0.0010905482340604067,0.0006573735736310482
1782846389893560600,0.383560546875,0.0014552227221429348,0.0011142827570438385,-0.0012118990998715162
1782846389903565600,0.393565673828125,0.0012733307667076588,0.0011789975687861443,-0.0004030971322208643
1782846389913570600,0.403570556640625,-0.00030033127404749393,0.0006676707416772842,0.0003367289900779724
1782846389923575600,0.413575439453125,0.0003854767419397831,-0.00040137022733688354,-0.0035816198214888573
1782846389933580500,0.42358056640625,0.001087752403691411,-0.0024498736020177603,-0.002818624023348093
1782846389943585500,0.43358544921875,0.00020176125690340996,-0.0002008823212236166,-0.002303076209500432
1782846389953590500,0.443590576171875,-0.0008576441323384643,0.0004545217379927635,0.0011768764816224575
1782846389963595500,0.453595458984375,-0.00040603859815746546,-0.001099694985896349,0.00019293103832751513
1782846389973600500,0.4636005859375,0.0013460551854223013,-0.001036844216287136,0.00045738290646113455
1782846389983605800,0.473605712890625,0.000464683398604393,-0.00031140679493546486,-0.000977182760834694
1782846389993610800,0.48361083984375,0.0017563165165483952,-0.0012975751888006926,0.0007916888571344316
1782846390003615700,0.49361572265625,-0.00027490267530083656,-0.000035281525924801826,-0.0037713164929300547
1782846390013619700,0.50361962890625,-0.0016842475160956383,0.0005876317154616117,-0.0005685991491191089
1782846390023624700,0.513624755859375,0.0012677006889134645,0.001082258764654398,0.00039033679058775306
1782846390033629700,0.523629638671875,0.0010927310213446617,-0.0022871727123856544,-0.0005167358904145658
1782846390043634700,0.533634765625,0.00008590868674218655,-0.0004709267523139715,-0.0010724293533712626
1782846390053639700,0.5436396484375,-0.0023879017680883408,-0.001037647482007742,-0.000570956151932478
1782846390063644700,0.553644775390625,-0.001730791525915265,-0.0028604811523109674,0.0008822372765280306
1782846390073649700,0.563649658203125,0.00016378122381865978,-0.00113049172796309,0.0010036773746833205
1782846390083654700,0.573654541015625,-0.00003574485890567303,0.0007002355996519327,-0.002281051827594638
1782846390093659600,0.58365966796875,-0.0005995361134409904,0.0009132884442806244,0.00036107044434174895
1782846390103664600,0.59366455078125,-0.00042246689554303885,-0.0006920651067048311,0.0009315195493400097
1782846390113669600,0.603669677734375,-0.002722639124840498,-0.0022950218990445137,-0.0005654433625750244
1782846390123674600,0.613674560546875,0.0017739019822329283,0.000038876431062817574,-0.004270246718078852
1782846390133679600,0.6236796875,0.0005951870698481798,-0.001123593421652913,0.0007181203691288829
1782846390143684600,0.6336845703125,0.000008995877578854561,0.0006103909108787775,-0.0010866235243156552
1782846390153689900,0.64368994140625,0.0024186240043491125,0.00032490002922713757,-0.0013428196543827653
1782846390163694800,0.65369482421875,0.0009942329488694668,0.002560187131166458,0.0007580950623378158
1782846390173699800,0.663699951171875,0.0018842616118490696,0.0019244906725361943,0.00023611553478986025
1782846390183704800,0.673704833984375,0.0013501946814358234,-0.0007279473356902599,0.00017615966498851776
1782846390193709800,0.683709716796875,-0.0016365404007956386,-0.00044298917055130005,0.0022201358806341887
1782846390203714800,0.69371484375,-0.001522958860732615,0.0007948516868054867,0.0007100282819010317
1782846390213719800,0.7037197265625,-0.0005929829785600305,0.0035248580388724804,0.0007619599346071482
1782846390223724800,0.713724853515625,-0.0005498193204402924,-0.00008142436854541302,-0.0023591644130647182
1782846390233729800,0.723729736328125,0.001096014166250825,-0.0022995711769908667,0.0004041314823552966
1782846390243734800,0.73373486328125,-0.0014353044098243117,-0.001224573701620102,-0.00038338376907631755
1782846390253739800,0.74373974609375,-0.00034101144410669804,0.0032253023236989975,-0.0009615560411475599
1782846390263744800,0.753744873046875,-0.0006182893412187696,-0.001530767884105444,-0.0011349644046276808
1782846390273749800,0.763749755859375,0.0010762799065560102,0.0010825921781361103,-0.0015538795851171017
1782846390283754800,0.773754638671875,-0.0011090426705777645,0.00011448352597653866,0.0027783566620200872
1782846390293759700,0.783759765625,-0.0006043736357241869,0.0009850708302110434,-0.001251006149686873
1782846390303763700,0.793763671875,0.001230748137459159,0.0015146703226491809,0.000001948326826095581
1782846390313768700,0.803768798828125,-0.0008158910786733031,0.0014773859875276685,0.00037345930468291044
1782846390323774000,0.81377392578125,0.0007678766269236803,0.0025503141805529594,0.0013648351887241006
1782846390333779000,0.823779052734375,-0.0015043325256556273,0.00007384060882031918,-0.0008706222870387137
1782846390343784000,0.833783935546875,-0.0006871878867968917,-0.0011148147750645876,-0.0012279382208362222
1782846390353789000,0.843788818359375,0.0012585176154971123,0.00008627073839306831,-0.0002841140376403928
1782846390363794000,0.8537939453125,0.0008680177852511406,0.0014460589736700058,-0.001167692244052887
1782846390373799000,0.863798828125,-0.00021455716341733932,-0.00031695375218987465,0.0002501746639609337
1782846390383804000,0.873803955078125,-0.00103723572101444,0.00035572610795497894,-0.002744508208706975
1782846390393809000,0.883808837890625,-0.0022729425691068172,-0.0011207305360585451,0.00053091358859092
1782846390403814000,0.89381396484375,0.0013588846195489168,0.0009763254784047604,-0.0003053477848879993
1782846390413819000,0.90381884765625,0.00025473814457654953,0.0002881644759327173,-0.0008824548567645252
1782846390423824000,0.913823974609375,0.002658564131706953,0.0024595048744231462,0.0006732348119840026
1782846390433828900,0.923828857421875,0.0009647938422858715,0.0022877310402691364,-0.002690337598323822
1782846390443833900,0.933833740234375,-0.000012142118066549301,0.00044058659113943577,-0.0002320136409252882
1782846390453838800,0.9438388671875,0.0008552493527531624,-0.0009919276926666498,-0.0006679730722680688
1782846390463843800,0.95384375,0.0014137544203549623,0.0011588844936341047,0.001359384274110198
1782846390473848800,0.963848876953125,0.00029682484455406666,0.0024875355884432793,-0.0006062948377802968
1782846390483853800,0.973853759765625,0.0023892975877970457,0.00011429097503423691,-0.002657679608091712
1782846390493858800,0.98385888671875,-0.00205977912992239,-0.0008806658443063498,0.001795658259652555
1782846390503863800,0.99386376953125,0.0009987370576709509,0.0002216098364442587,-0.0015394348884001374
1782846390513868800,1.003868896484375,0.0008184409234672785,0.001091398298740387,0.0013484969967976213
1782846390523873800,1.013873779296875,-0.0006347802700474858,-0.0005733398720622063,-0.0015704948455095291
1782846390533878800,1.023878662109375,0.0025042875204235315,-0.0007634896319359541,-0.0015635706949979067
1782846390543883800,1.0338837890625,-0.0005867852596566081,-0.0011832821182906628,-0.00039287132676690817
1782846390553888800,1.043888671875,-0.0015519147273153067,-0.0019726427271962166,0.0007799847517162561
1782846390563893800,1.053893798828125,0.0008965975139290094,-0.0021838757675141096,0.0036392640322446823
1782846390573897700,1.063897705078125,0.0004672959912568331,0.00007182173430919647,-0.000529115553945303
1782846390583902700,1.07390283203125,0.00016009225510060787,-0.0009037998970597982,0.000777498004026711
1782846390593907700,1.08390771484375,0.0008075067307800055,-0.0002803539391607046,0.0001860099146142602
1782846390603912700,1.09391259765625,0.0020391594152897596,-0.0007895680610090494,-0.0000738973612897098
1782846390613918000,1.10391796875,-0.00022399495355784893,0.0009721128735691309,-0.0010275754611939192
1782846390623923000,1.1139228515625,0.003144150599837303,-0.0037186634726822376,-0.0025076675228774548
1782846390633928000,1.123927978515625,0.0007260006386786699,0.00027900771237909794,0.00010835553985089064
1782846390643933000,1.133932861328125,0.00011306954547762871,0.002504357835277915,0.0008823595126159489
1782846390653938000,1.14393798828125,-0.0006746936123818159,0.0018867708276957273,-0.0006052822573110461
1782846390663943000,1.15394287109375,-0.0023770169354975224,0.0005966837052255869,0.001235729199834168
1782846390673948000,1.163947998046875,0.0017841719090938568,0.00014953897334635258,-0.0004705580649897456
1782846390683953000,1.173952880859375,0.0016378590371459723,-0.0006344630382955074,0.0009866601321846247
1782846390693958000,1.1839580078125,-0.001036753412336111,0.0004939183127135038,-0.0012810215121135116
1782846390703963000,1.193962890625,-0.0003247589338570833,-0.001893424428999424,0.0005040382966399193
1782846390713967900,1.2039677734375,-0.00099267961923033,-0.0027874475345015526,0.000040648330468684435
1782846390723972900,1.213972900390625,0.0009126192890107632,0.002032188232988119,-0.0033042198047041893
1782846390733977900,1.223977783203125,0.00033817533403635025,-0.00019954098388552666,0.0007307353662326932
1782846390743982800,1.23398291015625,-0.0012531955726444721,-0.0012761596590280533,-0.0016985583351925015
1782846390753987800,1.24398779296875,0.0023077172227203846,0.0006093583069741726,-0.001286567305214703
1782846390763992800,1.253992919921875,-0.0017826005350798368,-0.0006342986598610878,-0.0005929932231083512
1782846390773997800,1.263997802734375,-0.0007213308708742261,-0.001545366132631898,0.0017838780768215656
1782846390784002800,1.2740029296875,0.0021774661727249622,-0.0019012948032468557,-0.0015959241427481174
1782846390794007800,1.2840078125,-0.0006553385173901916,0.0008020801469683647,-0.00003318133531138301
1782846390804012800,1.2940126953125,0.0033278174232691526,0.0035359824541956186,-0.0024210158735513687
1782846390814017800,1.304017822265625,0.0031200910452753305,-0.0005967109464108944,0.0018733312608674169
1782846390824022800,1.314022705078125,-0.0001832256093621254,0.0011019110679626465,0.002037324011325836
1782846390834026800,1.32402685546875,-0.0010942929657176137,-0.0005953214131295681,-0.0000625785905867815
1782846390844031700,1.33403173828125,0.00038475263863801956,-0.002632830524817109,0.002210435224696994
1782846390854036700,1.34403662109375,0.001450549578294158,0.00018905499018728733,-0.0004942711675539613
1782846390864041700,1.354041748046875,0.000970836728811264,0.00012933998368680477,0.0009348281309939921
1782846390874046700,1.364046630859375,0.00037162541411817074,0.0003021792508661747,-0.001510486239567399
1782846390884051700,1.3740517578125,-0.00013692351058125496,-0.003157460130751133,0.00021981762256473303
1782846390894056700,1.384056640625,-0.00194254657253623,0.0002636366989463568,0.0005575064569711685
1782846390904061700,1.394061767578125,-0.0017058702651411295,-0.0008732031565159559,0.0008483911515213549
1782846390914066700,1.404066650390625,-0.00009279372170567513,0.0025028858799487352,0.00033946108305826783
1782846390924071700,1.41407177734375,-0.0008279109606519341,-0.0006939424201846123,-0.00008339295163750648
