time,seconds_elapsed,z,y,x
1782846389583406800,0.07340673828125,-0.028982933378219604,-0.009741075557935982,-0.03316358463030774
1782846389593411800,0.083411865234375,0.15224340234398842,0.00805759771671146,0.038979216673085466
1782846389603416800,0.093416748046875,0.18352467579245565,0.004407514243945479,0.048505325172934675
1782846389613421800,0.103421875,0.03372691303491592,0.009051010934542863,-0.01594230253495043
1782846389623426800,0.1134267578125,0.012772972333431243,0.011299538780003785,-0.011912793573830276
1782846389633431800,0.123431884765625,0.1488064136326313,-0.0014186528925783932,0.03721941762606147
1782846389643436800,0.133436767578125,0.15344517934918403,0.00984265450257808,0.03250720993067371
1782846389653441800,0.14344189453125,0.015320318728685379,0.03274758314136415,-0.02810469380554277
1782846389663446800,0.15344677734375,0.05946399635970592,0.002314615351613611,-0.009632194656250067
1782846389673451800,0.16345166015625,0.14761106636822222,0.006431403020676225,0.040873031063051894
1782846389683456800,0.173456787109375,0.12471417490541935,-0.0036617191116325555,0.009531624925183132
1782846389693461800,0.183461669921875,0.03896598273217678,0.0014619075124152005,-0.016597802735038567
1782846389703466800,0.193466796875,0.079969608771801,-0.0019423845057375728,-0.022003579901868943
1782846389713471700,0.2034716796875,0.1544961497068405,0.014411916913185267,0.01955927375598112
1782846389723476700,0.213476806640625,0.09194470872581005,0.019876009271666405,0.0035608000374049878
1782846389733480700,0.223480712890625,0.05154197118878364,0.008194321039970963,-0.015243871942011173
1782846389743485700,0.233485595703125,0.09763152219057082,0.02313082808284089,-0.0003942645811708644
1782846389753490700,0.24349072265625,0.10122224015891551,0.008650540374871342,0.012759902789304032
1782846389763495700,0.25349560546875,0.0632119507163763,0.009180884391907602,0.008150575513078365
1782846389773500700,0.263500732421875,0.07099193706810474,0.019680285770166665,-0.0294498156710295
1782846389783505700,0.273505615234375,0.10600830539166926,0.01439485618053004,0.011872488962905482
1782846389793510700,0.2835107421875,0.09957271938621998,0.006077036625053733,0.023303513202047904
1782846389803515600,0.293515625,0.06739946553409099,0.010742251957114785,-0.00005317094236379489
1782846389813520600,0.303520751953125,0.0828144768089056,0.004046042254101485,-0.0170908469489892
1782846389823525600,0.313525634765625,0.10990706639587879,-0.006600786504521966,0.0020408695942838676
1782846389833530600,0.323530517578125,0.10317337422668933,0.0016423238469287752,0.010151558338257018
1782846389843535600,0.33353564453125,0.07803601036071776,0.005420308015681803,-0.0015838054425898007
1782846389853540600,0.34354052734375,0.08626841665506363,-0.003816635678708553,0.004056549948384054
1782846389863545600,0.353545654296875,0.10078384874165057,0.012619444005843252,0.0079387023110874
1782846389873550600,0.363550537109375,0.0939028570562601,0.017458992991503327,0.008737392107839696
1782846389883555600,0.3735556640625,0.085223291516304,0.01601843879437074,0.007501648900960571
1782846389893560600,0.383560546875,0.08402619068622588,0.016466219094488768,0.0016235963135724887
1782846389903565600,0.393565673828125,0.0861211171388626,0.022282211896870283,-0.007493280648125801
1782846389913570600,0.403570556640625,0.08043430367410183,0.02007180583840236,-0.00010251280969241633
1782846389923575600,0.413575439453125,0.07534779419004917,0.00548900760402903,-0.02166416676349472
1782846389933580500,0.42358056640625,0.10048924970924854,0.007493899419344962,0.007077598819590639
1782846389943585500,0.43358544921875,0.09361351872086525,0.012261113821156322,0.013751719988381955
1782846389953590500,0.443590576171875,0.08388765899837017,0.010577124523278325,0.001328725569823291
1782846389963595500,0.453595458984375,0.10303834967017172,-0.0032118016533553596,-0.003977966003550682
1782846389973600500,0.4636005859375,0.10318623370826244,-0.006708320265915244,0.019486482514406087
1782846389983605800,0.473605712890625,0.08597966284155845,-0.0008050875714980065,0.004519504984747618
1782846389993610800,0.48361083984375,0.09256254836320876,0.00240817538658157,0.005179701909550931
1782846390003615700,0.49361572265625,0.09794950209856033,0.0036291320162825285,-0.006809821578743867
1782846390013619700,0.50361962890625,0.0798474436968565,0.013896131144464014,0.000781663313426543
1782846390023624700,0.513624755859375,0.0921206498146057,0.014959705255366862,0.00811405431141611
1782846390033629700,0.523629638671875,0.10050094014704226,0.0027819040697999297,0.006837497320247348
1782846390043634700,0.533634765625,0.08972937076389789,0.017209128149971366,0.004107981024810578
1782846390053639700,0.5436396484375,0.0864396815687418,0.007834657414723186,-0.01076705760480836
1782846390063644700,0.553644775390625,0.0814987180352211,0.007812847441714257,-0.00823530378761934
1782846390073649700,0.563649658203125,0.09376900154352187,-0.003081873397063464,-0.0034440737559809347
1782846390083654700,0.573654541015625,0.10110299769341945,0.00655261824754998,-0.016680281970277426
1782846390093659600,0.58365966796875,0.07805997575819491,0.010400745043065398,-0.018790118297678418
1782846390103664600,0.59366455078125,0.08210019105970859,-0.002623206376750022,-0.004304017336852848
1782846390113669600,0.603669677734375,0.07776245411634444,0.0053908627254888415,0.0015058288525324314
1782846390123674600,0.613674560546875,0.08509703478813171,0.014284564206469803,0.0007294810350402257
1782846390133679600,0.6236796875,0.09288052827119826,0.00847918412964791,-0.002825108457286842
1782846390143684600,0.6336845703125,0.08914251078665256,0.0038552323897369204,0.005766833598143421
1782846390153689900,0.64368994140625,0.08016367003917693,0.0122427379142493,0.01301331357808085
1782846390163694800,0.65369482421875,0.08435703007578849,0.0047514323107898234,-0.0021018356840359046
1782846390173699800,0.663699951171875,0.09034078066051006,0.0035069121424108744,0.0101506678556907
1782846390183704800,0.673704833984375,0.09887129311859608,0.008081654445733874,0.0072380592114641325
1782846390193709800,0.683709716796875,0.09842004221975803,0.005210629054065793,0.015881617289700077
1782846390203714800,0.69371484375,0.08929039482474327,-0.0008468078213743865,0.0073616330754943185
1782846390213719800,0.7037197265625,0.09318097252249717,0.004534958282206208,0.0033436501553864217
1782846390223724800,0.713724853515625,0.09587444939017295,-0.003570241435896605,-0.006390141711814794
1782846390233729800,0.723729736328125,0.0913888284087181,0.0037815460990183055,0.004113728062296286
1782846390243734800,0.73373486328125,0.0915413886219263,0.006338537105452269,0.009261799574433825
1782846390253739800,0.74373974609375,0.10216741205453872,0.018675474375486372,-0.014238681521418039
1782846390263744800,0.753744873046875,0.09438801022469998,0.029832554211188106,-0.006957331157498993
1782846390273749800,0.763749755859375,0.07703530888557433,0.02179685779903084,0.008701350396790075
1782846390283754800,0.773754638671875,0.09379296694099902,0.012737261699233204,0.010926757661567534
1782846390293759700,0.783759765625,0.07688684032559394,0.01335150287374854,-0.0047169135532574725
1782846390303763700,0.793763671875,0.08990706541836262,0.017467760819848625,-0.0006796459773671813
1782846390313768700,0.803768798828125,0.08661328456997872,0.01976714206971228,0.0051562708016135725
1782846390323774000,0.81377392578125,0.08870470389127731,-0.007776351356226951,-0.015777787022467234
