time,seconds_elapsed,z,y,x
1782846389575904800,0.06590478515625,0.0020479708909988403,0.01919127069413662,0.0041372207924723625
1782846389585909800,0.07590966796875,0.0024173513520509005,-0.017777930945158005,-0.006671750918030739
1782846389595914000,0.0859140625,-0.0002162486780434847,-0.02190183661878109,-0.0016176040517166257
1782846389605919000,0.0959189453125,0.002234924817457795,0.009237440302968025,0.0004215783847030252
1782846389615924000,0.105924072265625,0.0032144354190677404,0.00785739067941904,0.00358860963024199
1782846389625929000,0.115928955078125,0.004210457671433687,-0.015747005119919777,-0.00492125516757369
1782846389635934000,0.125933837890625,0.004198473412543535,-0.009951966814696789,-0.000755805114749819
1782846389645939000,0.13593896484375,0.003950266633182764,0.008253135718405247,0.0034043188206851482
1782846389655944000,0.14594384765625,0.0026146916206926107,0.0015022892039269209,-0.0015584818320348859
1782846389665948700,0.15594873046875,0.0026647590566426516,-0.011717109940946102,-0.003043460426852107
1782846389675953700,0.16595361328125,0.002213353058323264,-0.005319397896528244,-0.00432976707816124
1782846389685959000,0.175958984375,0.0015733955660834908,0.005498628597706556,0.0009177253232337534
1782846389695964000,0.1859638671875,0.002558765234425664,-0.004233094397932291,-0.0005635248962789774
1782846389705969000,0.195968994140625,0.0007584682898595929,-0.008168714120984077,-0.001924932817928493
1782846389715974000,0.205973876953125,0.0028045750223100185,-0.0005262406193651259,-0.002688460983335972
1782846389725979000,0.215978759765625,0.0017281252657994628,0.0003376888344064355,0.0002109223569277674
1782846389735983900,0.22598388671875,0.0035507925786077976,-0.004751345608383417,-0.0012522183824330568
1782846389745988900,0.23598876953125,0.00013635384675581008,-0.007120493799448013,-0.0014532869681715965
1782846389755993900,0.245993896484375,0.00101146858651191,-0.0011046791914850473,-0.0023877902422100306
1782846389765998800,0.255998779296875,0.0005451490869745612,-0.0013065468519926071,0.00019334549142513424
1782846389776003800,0.26600390625,0.0008197209681384265,-0.004864263813942671,-0.001535046030767262
1782846389786008800,0.2760087890625,0.0023347933311015368,-0.0054397727362811565,-0.0031041805632412434
1782846389796013800,0.286013916015625,0.002186188939958811,-0.0018628811230883002,0.002369148191064596
1782846389806018800,0.296018798828125,0.0023616913240402937,-0.0020969731267541647,-0.0029843382071703672
1782846389816023800,0.30602392578125,0.0019342538435012102,-0.005840312223881483,-0.0017536915838718414
1782846389826028800,0.31602880859375,0.0006474144756793976,-0.0035206989850848913,-0.0015507587231695652
1782846389836033800,0.32603369140625,0.0017539578257128596,-0.0001608549355296418,-0.0010956244077533484
1782846389846038800,0.336038818359375,0.0018279937794432044,-0.003897269954904914,-0.0019920445047318935
1782846389856043800,0.346043701171875,0.001972337020561099,-0.0037015276029706,-0.004634699318557978
1782846389866048800,0.356048828125,0.0016024239594116807,-0.005422728601843119,-0.001990180229768157
1782846389876052700,0.366052734375,0.0005528722540475428,-0.0025888588279485703,0.0004213120846543461
1782846389886057700,0.3760576171875,0.002251702593639493,-0.004056526813656092,-0.0004463458026293665
1782846389896063000,0.38606298828125,0.0028394623659551144,-0.0019632822368294,-0.0021257351618260145
1782846389906068000,0.39606787109375,0.002924417145550251,-0.0030149647500365973,0.00045859633246436715
1782846389916073000,0.406072998046875,0.0038575888611376286,-0.002531068166717887,-0.0037175065372139215
1782846389926078000,0.416077880859375,0.0031941954512149096,-0.001856489572674036,0.0009869674686342478
1782846389936083000,0.4260830078125,0.004087419714778662,-0.0027233485598117113,-0.0023390543647110462
1782846389946088000,0.436087890625,0.0029617014806717634,-0.0036903421860188246,-0.0025779400020837784
1782846389956093000,0.446093017578125,0.004620318301022053,-0.0006793724023737013,0.0006085322820581496
1782846389966098000,0.456097900390625,0.0012088088551536202,-0.00392816262319684,-0.0001627191377338022
1782846389976103000,0.46610302734375,-0.0003275688213761896,-0.0026559706311672926,-0.002275937469676137
1782846389986108000,0.47610791015625,0.0022540995851159096,-0.003215766977518797,0.0004673847579397261
1782846389996113000,0.48611279296875,0.0022413162514567375,-0.00330285239033401,-0.0006348976166918874
1782846390006118000,0.496117919921875,0.004000334069132805,-0.004430701024830341,0.00044022052315995097
1782846390016123000,0.506122802734375,0.0029142971616238356,-0.0017302557826042175,-0.004550543148070574
1782846390026128000,0.5161279296875,0.0005896238726563752,-0.0021515677217394114,-0.0024197481106966734
1782846390036132900,0.5261328125,0.0019233349012210965,-0.004037884995341301,-0.002776611829176545
1782846390046137900,0.536137939453125,0.0008543420699425042,-0.006486129015684128,0.0012279836228117347
1782846390056142800,0.546142822265625,0.0008021441171877086,-0.0016887104138731956,-0.0009890979854390025
1782846390066147800,0.55614794921875,0.0007440872141160071,-0.0031214910559356213,-0.002017078222706914
1782846390076152800,0.56615283203125,0.0004111920716241002,-0.0028445222415030003,0.000589091214351356
1782846390086157800,0.57615771484375,-0.00023675501870457083,-0.0028807413764297962,-0.0020594224333763123
1782846390096162800,0.586162841796875,0.0020479708909988403,-0.0018687400734052062,-0.0014628743520006537
1782846390106167800,0.596167724609375,0.0002487392339389771,-0.003540406236425042,0.002612294629216194
1782846390116172800,0.6061728515625,0.003166498616337776,-0.0035534559283405542,-0.002142246812582016
1782846390126177800,0.616177734375,0.0032314795535057783,-0.005047755315899849,-0.0034677020739763975
1782846390136182800,0.626182861328125,0.002657302189618349,-0.0029944581910967827,0.0017419736832380295
1782846390146187800,0.636187744140625,0.0010439591715112329,-0.004570517223328352,0.0012993563432246447
1782846390156192800,0.64619287109375,0.004709533881396055,-0.0034048515371978283,-0.002284992253407836
1782846390166196700,0.65619677734375,0.0013467605458572507,-0.002858637133613229,0.0003438140847720206
1782846390176201700,0.66620166015625,0.0007403587806038558,-0.005423794034868479,0.0011587414192035794
1782846390186206700,0.676206787109375,0.00192226970102638,-0.005077582783997059,0.0016074840677902102
1782846390196211700,0.686211669921875,0.0012522183824330568,-0.003230680711567402,-0.0015584818320348859
1782846390206216700,0.696216796875,0.0018306568963453174,-0.0024437166284769773,-0.002852778183296323
1782846390216221700,0.7062216796875,-0.0004942826926708221,-0.004282895475625992,0.0011116034584119916
1782846390226226700,0.716226806640625,0.0007384945638477802,-0.005419000051915646,-0.0024402544368058443
1782846390236231700,0.726231689453125,0.0018804579740390182,-0.0021318604703992605,-0.001136104459874332
1782846390246237000,0.73623681640625,0.0009494169498793781,-0.002412823960185051,0.001047421246767044
1782846390256242000,0.746241943359375,-0.0002564624010119587,-0.004244812298566103,-0.0006271744496189058
1782846390266247000,0.756246826171875,0.0010351707460358739,-0.004327636677771807,-0.0022687469609081745
1782846390276252000,0.766251953125,0.0017180051654577255,-0.003344397759065032,-0.00039947417099028826
1782846390286257000,0.7762568359375,0.002311357529833913,-0.0015361113473773003,0.0013350426452234387
1782846390296262000,0.786261962890625,0.0032288164366036654,-0.0031824775505810976,-0.0018157431622967124
1782846390306267000,0.796266845703125,0.0036732980515807867,-0.0031164311803877354,-0.0010881676571443677
1782846390316271900,0.80627197265625,0.002091646660119295,-0.0010626012226566672,0.000660463934764266
1782846390326276900,0.81627685546875,0.0021137509029358625,-0.004327636677771807,-0.0008625978953205049
1782846390336281900,0.82628173828125,0.0007150587625801563,-0.003757187630981207,-0.0015166702214628458
1782846390346286800,0.836286865234375,0.0018330537714064121,-0.005101018585264683,-0.004804608877748251
1782846390356291800,0.846291748046875,0.005617405753582716,-0.0026293389964848757,-0.0009432916413061321
1782846390366296800,0.856296875,0.00039414784987457097,-0.002995789982378483,-0.00012623383372556418
1782846390376301800,0.8663017578125,0.001913214917294681,-0.004287423100322485,-0.0006857639527879655
1782846390386306800,0.876306884765625,0.0010668623726814985,-0.004307396709918976,-0.0015808524331077933
1782846390396311800,0.886311767578125,0.0001597896625753492,-0.002240251051262021,-0.0010490191634744406
1782846390406316800,0.89631689453125,0.003877029987052083,-0.004904743749648333,0.0002516687090974301
1782846390416321800,0.90632177734375,0.001751827308908105,-0.004310059826821089,-0.0024647556710988283
1782846390426325800,0.91632568359375,0.0033688987605273724,-0.0007709851488471031,-0.0008247809601016343
1782846390436330800,0.926330810546875,0.0032431974541395903,-0.003285275539383292,-0.0009547432418912649
1782846390446335700,0.936335693359375,0.002532399957999587,-0.002510561840608716,-0.0009805759182199836
1782846390456340700,0.9463408203125,0.0010793792316690087,-0.0027659591287374496,0.0025720810517668724
1782846390466345700,0.956345703125,0.0013345100451260805,-0.0021920478902757168,-0.002037051832303405
1782846390476350700,0.966350830078125,0.00021012341312598437,-0.0009795106016099453,-0.0020189424976706505
1782846390486355700,0.976355712890625,0.003085272153839469,-0.004352670628577471,-0.0012511530658230186
1782846390496360700,0.986360595703125,0.001427720650099218,-0.0023608922492712736,0.001472728094086051
1782846390506365700,0.99636572265625,0.0031875374261289835,-0.0046847667545080185,-0.002240251051262021
1782846390516370700,1.00637060546875,0.0004620584368240088,-0.005150021053850651,-0.000261788722127676
1782846390526375700,1.016375732421875,0.0036908749025315046,-0.0057340520434081554,-0.0026972496416419744
1782846390536380700,1.026380615234375,0.002180329989641905,-0.004259459674358368,-0.0010921623324975371
1782846390546385700,1.0363857421875,0.0022564963437616825,-0.0036858150269836187,-0.0019350528018549085
1782846390556390700,1.046390625,0.0010809770319610834,-0.0019449065439403057,0.00013209278404247016
1782846390566395600,1.056395751953125,0.0015986956423148513,-0.0031827439088374376,-0.0012857741676270962
1782846390576400600,1.066400634765625,0.0030423952266573906,-0.002532399957999587,-0.0008165251929312944
1782846390586405600,1.076405517578125,0.00267727579921484,-0.0016351809026673436,-0.002058623591437936
1782846390596410600,1.08641064453125,0.0019467707024887204,-0.0030064424499869347,-0.000143544384627603
1782846390606416000,1.096415771484375,0.0027630296535789967,-0.005033907014876604,-0.0036727653350681067
1782846390616420900,1.1064208984375,0.0047116647474467754,-0.0026698189321905375,-0.0026317357551306486
1782846390626425900,1.11642578125,0.00239151855930686,-0.002752909669652581,-0.0015020228456705809
1782846390636430800,1.126430908203125,0.0008807073463685811,-0.0021310613956302404,-0.0007661914569325745
1782846390646435800,1.136435791015625,0.0016567525453865528,-0.002290318487212062,-0.004381965380162001
1782846390656440800,1.14644091796875,0.0019347865600138903,-0.0036069853231310844,0.0007187871960923076
1782846390666445800,1.15644580078125,0.002296976512297988,-0.0028786107432097197,-0.000333161442540586
1782846390676450800,1.166450927734375,0.0031337416730821133,-0.002813629573211074,-0.0009739180095493793
1782846390686455800,1.176455810546875,0.0032613070216029882,-0.004867193289101124,-0.0012144014472141862
