time,seconds_elapsed,z,y,x
1782846389575904800,0.06590478515625,-1.0027008056640625,-0.02337646484375,-0.000518798828125
1782846389585909800,0.07590966796875,-0.984222412109375,-0.021514892578125,0.0066680908203125
1782846389595914000,0.0859140625,-0.9810333251953125,-0.0218658447265625,0.007537841796875
1782846389605919000,0.0959189453125,-0.996307373046875,-0.02142333984375,0.0011138916015625
1782846389615924000,0.105924072265625,-0.998443603515625,-0.021209716796875,0.0015716552734375
1782846389625929000,0.115928955078125,-0.9845733642578125,-0.0224609375,0.0064697265625
1782846389635934000,0.125933837890625,-0.984100341796875,-0.0213165283203125,0.0059661865234375
1782846389645939000,0.13593896484375,-0.9981842041015625,-0.019012451171875,-0.0001220703125
1782846389655944000,0.14594384765625,-0.993682861328125,-0.0221099853515625,0.00177001953125
1782846389665948700,0.15594873046875,-0.9846954345703125,-0.0216522216796875,0.0068359375
1782846389675953700,0.16595361328125,-0.987030029296875,-0.0226898193359375,0.003662109375
1782846389685959000,0.175958984375,-0.9957733154296875,-0.022186279296875,0.001068115234375
1782846389695964000,0.1859638671875,-0.9915924072265625,-0.02252197265625,0.0005035400390625
1782846389705969000,0.195968994140625,-0.9839935302734375,-0.0208282470703125,0.00469970703125
1782846389715974000,0.205973876953125,-0.9903717041015625,-0.0202789306640625,0.0030975341796875
1782846389725979000,0.215978759765625,-0.9944915771484375,-0.0214691162109375,0.001220703125
1782846389735983900,0.22598388671875,-0.9897918701171875,-0.0199432373046875,0.002716064453125
1782846389745988900,0.23598876953125,-0.9894256591796875,-0.02142333984375,0.0040435791015625
1782846389755993900,0.245993896484375,-0.9933013916015625,-0.0213775634765625,0.00360107421875
1782846389765998800,0.255998779296875,-0.9925079345703125,-0.0203094482421875,-0.000213623046875
1782846389776003800,0.26600390625,-0.9889373779296875,-0.020843505859375,0.0039825439453125
1782846389786008800,0.2760087890625,-0.989593505859375,-0.021697998046875,0.0051422119140625
1782846389796013800,0.286013916015625,-0.9928741455078125,-0.0212249755859375,0.0027923583984375
1782846389806018800,0.296018798828125,-0.991302490234375,-0.0218963623046875,0.0010528564453125
1782846389816023800,0.30602392578125,-0.9885406494140625,-0.02294921875,0.0029754638671875
1782846389826028800,0.31602880859375,-0.989227294921875,-0.0221099853515625,0.0037994384765625
1782846389836033800,0.32603369140625,-0.991790771484375,-0.0217132568359375,0.00262451171875
1782846389846038800,0.336038818359375,-0.9909515380859375,-0.02264404296875,0.003204345703125
1782846389856043800,0.346043701171875,-0.989471435546875,-0.020965576171875,0.0035858154296875
1782846389866048800,0.356048828125,-0.99017333984375,-0.0204620361328125,0.003662109375
1782846389876052700,0.366052734375,-0.991058349609375,-0.0206146240234375,0.0035247802734375
1782846389886057700,0.3760576171875,-0.991180419921875,-0.02056884765625,0.0029144287109375
1782846389896063000,0.38606298828125,-0.990966796875,-0.0199737548828125,0.0019989013671875
1782846389906068000,0.39606787109375,-0.991546630859375,-0.02020263671875,0.0027618408203125
1782846389916073000,0.406072998046875,-0.9920654296875,-0.0216827392578125,0.0005645751953125
1782846389926078000,0.416077880859375,-0.989501953125,-0.0214691162109375,0.00347900390625
1782846389936083000,0.4260830078125,-0.990203857421875,-0.0209503173828125,0.004150390625
1782846389946088000,0.436087890625,-0.9911956787109375,-0.0211181640625,0.0028839111328125
1782846389956093000,0.446093017578125,-0.9892425537109375,-0.0225372314453125,0.002349853515625
1782846389966098000,0.456097900390625,-0.989227294921875,-0.0229034423828125,0.004730224609375
1782846389976103000,0.46610302734375,-0.9909820556640625,-0.0222930908203125,0.003204345703125
1782846389986108000,0.47610791015625,-0.9903106689453125,-0.02197265625,0.003265380859375
1782846389996113000,0.48611279296875,-0.9897613525390625,-0.0218505859375,0.0020294189453125
1782846390006118000,0.496117919921875,-0.991607666015625,-0.020782470703125,0.0028076171875
1782846390016123000,0.506122802734375,-0.9903564453125,-0.020660400390625,0.003570556640625
1782846390026128000,0.5161279296875,-0.989501953125,-0.0218963623046875,0.003448486328125
1782846390036132900,0.5261328125,-0.9906005859375,-0.020416259765625,0.0031585693359375
1782846390046137900,0.536137939453125,-0.990936279296875,-0.0213623046875,0.00164794921875
1782846390056142800,0.546142822265625,-0.9914398193359375,-0.0213775634765625,0.00189208984375
1782846390066147800,0.55614794921875,-0.9901885986328125,-0.022491455078125,0.0023651123046875
1782846390076152800,0.56615283203125,-0.98944091796875,-0.0214996337890625,0.0010223388671875
1782846390086157800,0.57615771484375,-0.991790771484375,-0.0211029052734375,0.0008087158203125
1782846390096162800,0.586162841796875,-0.9913787841796875,-0.022430419921875,0.002288818359375
1782846390106167800,0.596167724609375,-0.9918212890625,-0.0216064453125,0.00286865234375
1782846390116172800,0.6061728515625,-0.9910736083984375,-0.02069091796875,0.002777099609375
1782846390126177800,0.616177734375,-0.9902801513671875,-0.021270751953125,0.002410888671875
1782846390136182800,0.626182861328125,-0.99066162109375,-0.021728515625,0.0032958984375
1782846390146187800,0.636187744140625,-0.9915771484375,-0.0208740234375,0.0040435791015625
1782846390156192800,0.64619287109375,-0.99114990234375,-0.0216217041015625,0.00250244140625
1782846390166196700,0.65619677734375,-0.99053955078125,-0.021759033203125,0.003753662109375
1782846390176201700,0.66620166015625,-0.9896697998046875,-0.0212860107421875,0.0034637451171875
1782846390186206700,0.676206787109375,-0.989715576171875,-0.0215911865234375,0.00433349609375
1782846390196211700,0.686211669921875,-0.9906463623046875,-0.022216796875,0.0034637451171875
1782846390206216700,0.696216796875,-0.9902496337890625,-0.02166748046875,0.0030517578125
1782846390216221700,0.7062216796875,-0.9899749755859375,-0.022491455078125,0.0020751953125
1782846390226226700,0.716226806640625,-0.9904327392578125,-0.021728515625,0.0031280517578125
1782846390236231700,0.726231689453125,-0.99041748046875,-0.021453857421875,0.0036468505859375
1782846390246237000,0.73623681640625,-0.9893341064453125,-0.0201873779296875,0.001251220703125
1782846390256242000,0.746241943359375,-0.9901275634765625,-0.01904296875,0.0019989013671875
1782846390266247000,0.756246826171875,-0.9918975830078125,-0.01983642578125,0.00360107421875
1782846390276252000,0.766251953125,-0.9901885986328125,-0.0207672119140625,0.0038299560546875
1782846390286257000,0.7762568359375,-0.991912841796875,-0.02069091796875,0.0022430419921875
1782846390296262000,0.786261962890625,-0.9905853271484375,-0.020263671875,0.002655029296875
1782846390306267000,0.796266845703125,-0.9909210205078125,-0.0200347900390625,0.003265380859375
1782846390316271900,0.80627197265625,-0.9907073974609375,-0.022857666015625,0.0011444091796875
1782846390326276900,0.81627685546875,-0.991058349609375,-0.0218048095703125,0.0022430419921875
1782846390336281900,0.82628173828125,-0.9889373779296875,-0.0213165283203125,0.0026092529296875
1782846390346286800,0.836286865234375,-0.991241455078125,-0.02130126953125,0.003143310546875
1782846390356291800,0.846291748046875,-0.9900665283203125,-0.02227783203125,0.0030670166015625
1782846390366296800,0.856296875,-0.9911651611328125,-0.0204315185546875,0.003631591796875
1782846390376301800,0.8663017578125,-0.991912841796875,-0.0217742919921875,0.0024871826171875
1782846390386306800,0.876306884765625,-0.99005126953125,-0.0228424072265625,0.0030059814453125
1782846390396311800,0.886311767578125,-0.98968505859375,-0.0209808349609375,0.00457763671875
1782846390406316800,0.89631689453125,-0.98931884765625,-0.02191162109375,0.002410888671875
1782846390416321800,0.90632177734375,-0.9918975830078125,-0.02117919921875,0.0019378662109375
1782846390426325800,0.91632568359375,-0.990264892578125,-0.0211029052734375,0.002899169921875
1782846390436330800,0.926330810546875,-0.9895782470703125,-0.0195159912109375,0.00213623046875
1782846390446335700,0.936335693359375,-0.9906463623046875,-0.0210418701171875,0.0028839111328125
1782846390456340700,0.9463408203125,-0.9893035888671875,-0.0208740234375,0.004150390625
1782846390466345700,0.956345703125,-0.992034912109375,-0.0216827392578125,0.0037994384765625
1782846390476350700,0.966350830078125,-0.991912841796875,-0.020355224609375,0.0023345947265625
1782846390486355700,0.976355712890625,-0.989501953125,-0.02178955078125,0.001678466796875
1782846390496360700,0.986360595703125,-0.991668701171875,-0.0223236083984375,0.0015106201171875
1782846390506365700,0.99636572265625,-0.9896240234375,-0.02294921875,0.0016326904296875
1782846390516370700,1.00637060546875,-0.9914093017578125,-0.022979736328125,0.0039215087890625
1782846390526375700,1.016375732421875,-0.9909820556640625,-0.0206146240234375,0.00347900390625
1782846390536380700,1.026380615234375,-0.99078369140625,-0.02093505859375,0.004486083984375
1782846390546385700,1.0363857421875,-0.9884796142578125,-0.021209716796875,0.0034027099609375
1782846390556390700,1.046390625,-0.9890899658203125,-0.0217742919921875,0.0039825439453125
1782846390566395600,1.056395751953125,-0.9894866943359375,-0.0211639404296875,0.0048828125
1782846390576400600,1.066400634765625,-0.9903411865234375,-0.0223846435546875,0.0031280517578125
1782846390586405600,1.076405517578125,-0.9903106689453125,-0.02197265625,0.0033111572265625
1782846390596410600,1.08641064453125,-0.990478515625,-0.02099609375,0.0044708251953125
1782846390606416000,1.096415771484375,-0.9902191162109375,-0.0214080810546875,0.0034942626953125
1782846390616420900,1.1064208984375,-0.990936279296875,-0.0215301513671875,0.002716064453125
1782846390626425900,1.11642578125,-0.9909210205078125,-0.0203857421875,0.0018157958984375
1782846390636430800,1.126430908203125,-0.9907073974609375,-0.021453857421875,0.0003509521484375
1782846390646435800,1.136435791015625,-0.9902801513671875,-0.0208740234375,0.0015411376953125
1782846390656440800,1.14644091796875,-0.990509033203125,-0.0209808349609375,0.00262451171875
1782846390666445800,1.15644580078125,-0.9912872314453125,-0.02130126953125,0.0023651123046875
1782846390676450800,1.166450927734375,-0.9912872314453125,-0.0213470458984375,0.0026397705078125
1782846390686455800,1.176455810546875,-0.990814208984375,-0.020660400390625,0.0021514892578125
1782846390696459800,1.186459716796875,-0.9920806884765625,-0.0208587646484375,0.00262451171875
1782846390706464800,1.19646484375,-0.9905242919921875,-0.021820068359375,0.003936767578125
1782846390716469800,1.2064697265625,-0.992340087890625,-0.02166748046875,0.0035552978515625
1782846390726474800,1.216474853515625,-0.9925079345703125,-0.0225677490234375,0.0033721923828125
1782846390736479700,1.226479736328125,-0.9901580810546875,-0.0222930908203125,0.0048980712890625
1782846390746484700,1.236484619140625,-0.9900360107421875,-0.0223846435546875,0.0034637451171875
1782846390756489700,1.24648974609375,-0.98980712890625,-0.0229644775390625,0.0035247802734375
1782846390766494700,1.25649462890625,-0.988922119140625,-0.021331787109375,0.002349853515625
1782846390776499700,1.266499755859375,-0.9911956787109375,-0.021820068359375,0.0026397705078125
1782846390786504700,1.276504638671875,-0.990478515625,-0.020111083984375,0.0033111572265625
1782846390796509700,1.286509765625,-0.9900054931640625,-0.0208587646484375,0.00286865234375
1782846390806514700,1.2965146484375,-0.990753173828125,-0.021514892578125,0.002044677734375
1782846390816519700,1.306519775390625,-0.99029541015625,-0.0220489501953125,0.0025177001953125
1782846390826524700,1.316524658203125,-0.99029541015625,-0.0207672119140625,0.0030059814453125
1782846390836529700,1.32652978515625,-0.9908905029296875,-0.02166748046875,0.0015869140625
1782846390846534700,1.33653466796875,-0.9906005859375,-0.020843505859375,0.0027008056640625
1782846390856539600,1.34653955078125,-0.9889678955078125,-0.0216217041015625,0.00213623046875
1782846390866544600,1.356544677734375,-0.98992919921875,-0.0211944580078125,0.0022125244140625
1782846390876549600,1.366549560546875,-0.9913787841796875,-0.02105712890625,0.0017547607421875
1782846390886554600,1.3765546875,-0.990509033203125,-0.020965576171875,0.00274658203125
1782846390896559600,1.3865595703125,-0.989227294921875,-0.020416259765625,0.0041046142578125
1782846390906564600,1.396564697265625,-0.9912872314453125,-0.021087646484375,0.0039520263671875
1782846390916569600,1.406569580078125,-0.9913330078125,-0.0208587646484375,0.002532958984375
1782846390926574800,1.416574951171875,-0.9893646240234375,-0.0206756591796875,0.0019378662109375
1782846390936579800,1.426579833984375,-0.991607666015625,-0.02264404296875,0.0013275146484375
1782846390946584800,1.436584716796875,-0.99127197265625,-0.0214996337890625,0.0032501220703125
1782846390956589800,1.44658984375,-0.991363525390625,-0.0213470458984375,0.001983642578125
1782846390966594800,1.4565947265625,-0.98992919921875,-0.022613525390625,0.0039825439453125
1782846390976598800,1.466598876953125,-0.9916229248046875,-0.02117919921875,0.002105712890625
1782846390986603800,1.476603759765625,-0.990966796875,-0.0225067138671875,0.001220703125
1782846390996608800,1.48660888671875,-0.9908599853515625,-0.020965576171875,0.0025482177734375
1782846391006613800,1.49661376953125,-0.992218017578125,-0.0219268798828125,0.0021514892578125
1782846391016618800,1.50661865234375,-0.99090576171875,-0.0217742919921875,0.0011138916015625
1782846391026623700,1.516623779296875,-0.98974609375,-0.02105712890625,0.0018463134765625
1782846391036628700,1.526628662109375,-0.990875244140625,-0.02142333984375,0.0034332275390625
1782846391046633700,1.5366337890625,-0.9909820556640625,-0.0220947265625,0.0030517578125
1782846391056638700,1.546638671875,-0.9890899658203125,-0.02001953125,0.0041046142578125
1782846391066643700,1.556643798828125,-0.9891815185546875,-0.0218505859375,0.0048370361328125
1782846391076648700,1.566648681640625,-0.98980712890625,-0.0200653076171875,0.0046234130859375
1782846391086653700,1.57665380859375,-0.9907684326171875,-0.0205841064453125,0.002899169921875
1782846391096659000,1.586658935546875,-0.9905853271484375,-0.0206756591796875,0.0041351318359375
1782846391106664000,1.596663818359375,-0.9910888671875,-0.0205230712890625,0.002685546875
1782846391116669000,1.6066689453125,-0.9910125732421875,-0.0204010009765625,0.0037689208984375
1782846391126674000,1.616673828125,-0.9900054931640625,-0.0210418701171875,0.0031890869140625
1782846391136679000,1.626678955078125,-0.9906768798828125,-0.022979736328125,0.003448486328125
1782846391146684000,1.636683837890625,-0.99005126953125,-0.022979736328125,0.001739501953125
1782846391156689000,1.64668896484375,-0.9912872314453125,-0.0211029052734375,0.002838134765625
1782846391166694000,1.65669384765625,-0.9910888671875,-0.0218353271484375,0.00341796875
1782846391176699000,1.666698974609375,-0.9903411865234375,-0.0196990966796875,0.0036468505859375
1782846391186704000,1.676703857421875,-0.9904022216796875,-0.02056884765625,0.004150390625
1782846391196708900,1.686708984375,-0.9902801513671875,-0.020263671875,0.0028228759765625
1782846391206713900,1.6967138671875,-0.989898681640625,-0.0214080810546875,0.0018157958984375
1782846391216718800,1.70671875,-0.989959716796875,-0.0213775634765625,0.0030364990234375
1782846391226723800,1.716723876953125,-0.9915771484375,-0.020050048828125,0.0045013427734375
1782846391236727800,1.726727783203125,-0.9917449951171875,-0.0212860107421875,0.002197265625
1782846391246732800,1.73673291015625,-0.990203857421875,-0.0222320556640625,0.00311279296875
1782846391256737800,1.74673779296875,-0.9902496337890625,-0.019927978515625,0.0033111572265625
1782846391266743000,1.756742919921875,-0.9898834228515625,-0.0221099853515625,0.0026092529296875
1782846391276748000,1.766748046875,-0.990447998046875,-0.02178955078125,0.00335693359375
1782846391286753000,1.7767529296875,-0.990509033203125,-0.02069091796875,0.00360107421875
1782846391296758000,1.786758056640625,-0.9893951416015625,-0.0204315185546875,0.0042877197265625
1782846391306763000,1.796762939453125,-0.9910888671875,-0.0211181640625,0.003173828125
1782846391316768000,1.80676806640625,-0.990142822265625,-0.0225677490234375,0.002471923828125
1782846391326773000,1.81677294921875,-0.9912872314453125,-0.022064208984375,0.002838134765625
1782846391336778000,1.826778076171875,-0.989349365234375,-0.021728515625,0.002655029296875
1782846391346783000,1.836782958984375,-0.988739013671875,-0.022064208984375,0.0037689208984375
1782846391356788000,1.8467880859375,-0.99102783203125,-0.0210723876953125,0.0025482177734375
1782846391366793000,1.85679296875,-0.99066162109375,-0.0209808349609375,0.00250244140625
1782846391376798000,1.8667978515625,-0.99169921875,-0.021575927734375,0.0034332275390625
1782846391386803000,1.876802978515625,-0.990692138671875,-0.0224456787109375,0.00244140625
1782846391396808000,1.886807861328125,-0.9900054931640625,-0.02197265625,0.00225830078125
1782846391406813000,1.89681298828125,-0.9906158447265625,-0.0211029052734375,0.0035400390625
1782846391416818000,1.90681787109375,-0.9903564453125,-0.0223236083984375,0.00299072265625
1782846391426823000,1.916822998046875,-0.9907379150390625,-0.022430419921875,0.00469970703125
1782846391436828000,1.926827880859375,-0.9907684326171875,-0.02178955078125,0.004425048828125
1782846391446833000,1.9368330078125,-0.9907073974609375,-0.0200042724609375,0.0018768310546875
1782846391456838000,1.946837890625,-0.9901123046875,-0.0216522216796875,0.00201416015625
1782846391466843000,1.9568427734375,-0.9895172119140625,-0.0216217041015625,0.00164794921875
1782846391476847900,1.966847900390625,-0.991424560546875,-0.021026611328125,0.00439453125
1782846391486852900,1.976852783203125,-0.990447998046875,-0.02142333984375,0.0033416748046875
1782846391496856800,1.98685693359375,-0.9903411865234375,-0.0234375,0.004241943359375
1782846391506861800,1.99686181640625,-0.99188232421875,-0.0229339599609375,0.0026397705078125
1782846391516866800,2.00686669921875,-0.9912872314453125,-0.0216064453125,0.003021240234375
1782846391526871800,2.016871826171875,-0.9907989501953125,-0.0221099853515625,0.003448486328125
1782846391536876800,2.026876708984375,-0.9902496337890625,-0.0206756591796875,0.001617431640625
1782846391546881800,2.0368818359375,-0.9903411865234375,-0.021270751953125,0.002349853515625
1782846391556886800,2.04688671875,-0.990692138671875,-0.0204925537109375,0.0027313232421875
1782846391566892000,2.05689208984375,-0.9912109375,-0.02099609375,0.0030059814453125
1782846391576897000,2.06689697265625,-0.9912261962890625,-0.0222015380859375,0.002655029296875
1782846391586902000,2.076902099609375,-0.988861083984375,-0.022064208984375,0.003143310546875
1782846391596907000,2.086906982421875,-0.990325927734375,-0.0214691162109375,0.003082275390625
1782846391606912000,2.096912109375,-0.9922637939453125,-0.0204925537109375,0.0044403076171875
1782846391616917000,2.1069169921875,-0.991485595703125,-0.0229339599609375,0.0036773681640625
1782846391626922000,2.116921875,-0.9900970458984375,-0.0217132568359375,0.003753662109375
1782846391636927000,2.126927001953125,-0.9911651611328125,-0.0212554931640625,0.0018768310546875
1782846391646932000,2.136931884765625,-0.9903411865234375,-0.0212860107421875,0.0023651123046875
1782846391656937000,2.14693701171875,-0.9901580810546875,-0.022369384765625,0.0045623779296875
1782846391666942200,2.156942138671875,-0.9899139404296875,-0.0217742919921875,0.0039215087890625
1782846391676947200,2.166947265625,-0.991180419921875,-0.0217132568359375,0.002197265625
1782846391686952200,2.1769521484375,-0.98974609375,-0.0226593017578125,0.0025177001953125
1782846391696957200,2.186957275390625,-0.990264892578125,-0.021148681640625,0.002227783203125
1782846391706962200,2.196962158203125,-0.990020751953125,-0.0212860107421875,0.0031280517578125
1782846391716967200,2.20696728515625,-0.991180419921875,-0.02203369140625,0.00189208984375
1782846391726972200,2.21697216796875,-0.990203857421875,-0.02069091796875,0.0040435791015625
1782846391736977200,2.22697705078125,-0.992950439453125,-0.0218963623046875,0.00494384765625
1782846391746981000,2.236981201171875,-0.9909820556640625,-0.0222625732421875,0.002471923828125
1782846391756986000,2.246986083984375,-0.990814208984375,-0.0222320556640625,0.003387451171875
1782846391766991000,2.2569912109375,-0.990966796875,-0.0209808349609375,0.0011749267578125
1782846391776996000,2.26699609375,-0.9897003173828125,-0.0219573974609375,0.0036163330078125
1782846391787001000,2.2770009765625,-0.99139404296875,-0.0223541259765625,0.0019989013671875
1782846391797006000,2.287006103515625,-0.9886474609375,-0.0214080810546875,0.0032806396484375
1782846391807011000,2.297010986328125,-0.9893341064453125,-0.021240234375,0.003204345703125
1782846391817016000,2.30701611328125,-0.9905548095703125,-0.021759033203125,0.00299072265625
1782846391827021000,2.31702099609375,-0.9903106689453125,-0.021759033203125,0.003265380859375
1782846391837026000,2.327026123046875,-0.9900054931640625,-0.0228118896484375,0.002777099609375
1782846391847031000,2.337031005859375,-0.9909820556640625,-0.0207672119140625,0.0021209716796875
1782846391857036000,2.3470361328125,-0.990509033203125,-0.021881103515625,0.0021209716796875
1782846391867041000,2.357041015625,-0.9914398193359375,-0.02056884765625,0.003753662109375
1782846391877046000,2.3670458984375,-0.9909210205078125,-0.0214080810546875,0.0050048828125
1782846391887051000,2.377051025390625,-0.991241455078125,-0.0201568603515625,0.0047760009765625
1782846391897056000,2.387055908203125,-0.990264892578125,-0.0215301513671875,0.0030364990234375
1782846391907061000,2.39706103515625,-0.9904022216796875,-0.02191162109375,0.0046234130859375
1782846391917066000,2.40706591796875,-0.99005126953125,-0.0208740234375,0.0050048828125
1782846391927071000,2.417071044921875,-0.992401123046875,-0.0220794677734375,0.0025177001953125
1782846391937076000,2.427075927734375,-0.9917144775390625,-0.0213623046875,0.0029449462890625
1782846391947081200,2.437081298828125,-0.990325927734375,-0.0210723876953125,0.0028076171875
1782846391957086200,2.447086181640625,-0.991241455078125,-0.020599365234375,0.0030364990234375
1782846391967091200,2.45709130859375,-0.990966796875,-0.021453857421875,0.0040130615234375
1782846391977096200,2.46709619140625,-0.98956298828125,-0.02117919921875,0.0017852783203125
1782846391987101200,2.47710107421875,-0.991851806640625,-0.0214080810546875,0.0028076171875
1782846391997105200,2.487105224609375,-0.991180419921875,-0.0212249755859375,0.0032501220703125
1782846392007110100,2.497110107421875,-0.9909515380859375,-0.020538330078125,0.001983642578125
1782846392017115100,2.507115234375,-0.990509033203125,-0.020904541015625,0.00299072265625
1782846392027120000,2.5171201171875,-0.990692138671875,-0.02069091796875,0.0033416748046875
1782846392037125000,2.527125,-0.99127197265625,-0.0214996337890625,0.004730224609375
1782846392047130000,2.537130126953125,-0.990875244140625,-0.0224151611328125,0.0029754638671875
1782846392057135000,2.547135009765625,-0.990936279296875,-0.02178955078125,0.002197265625
1782846392067140000,2.55714013671875,-0.990234375,-0.02215576171875,0.00408935546875
1782846392077145000,2.56714501953125,-0.990966796875,-0.02081298828125,0.003143310546875
1782846392087150000,2.577150146484375,-0.989501953125,-0.0219879150390625,0.0031280517578125
1782846392097155000,2.587155029296875,-0.9897308349609375,-0.0229644775390625,0.001556396484375
1782846392107160000,2.59716015625,-0.9909210205078125,-0.022125244140625,0.0038604736328125
1782846392117165000,2.6071650390625,-0.9911956787109375,-0.02130126953125,0.00335693359375
1782846392127170000,2.617170166015625,-0.98956298828125,-0.020965576171875,0.001983642578125
1782846392137175000,2.627175048828125,-0.9893951416015625,-0.0201873779296875,0.00048828125
1782846392147180000,2.637179931640625,-0.9907379150390625,-0.0200653076171875,0.001251220703125
1782846392157185000,2.64718505859375,-0.990203857421875,-0.021270751953125,0.0024871826171875
1782846392167190000,2.65718994140625,-0.9905853271484375,-0.02105712890625,0.0041351318359375
1782846392177195000,2.667195068359375,-0.989776611328125,-0.020416259765625,0.0033416748046875
1782846392187200000,2.677199951171875,-0.9906768798828125,-0.0211181640625,0.0039825439453125
1782846392197205000,2.687205078125,-0.9921722412109375,-0.021087646484375,0.003936767578125
1782846392207210000,2.6972099609375,-0.9899139404296875,-0.02130126953125,0.00213623046875
1782846392217215000,2.707215087890625,-0.9911956787109375,-0.02008056640625,0.0027008056640625
1782846392227220000,2.717219970703125,-0.9908294677734375,-0.0209808349609375,0.0032958984375
1782846392237225000,2.727224853515625,-0.9901275634765625,-0.021026611328125,0.0020599365234375
1782846392247229200,2.737229248046875,-0.9913177490234375,-0.02081298828125,0.0028533935546875
1782846392257234200,2.747234130859375,-0.9896240234375,-0.0211334228515625,0.0030517578125
1782846392267239200,2.7572392578125,-0.9897918701171875,-0.0220184326171875,0.00299072265625
1782846392277244200,2.767244140625,-0.9906768798828125,-0.02166748046875,0.0032806396484375
