time,seconds_elapsed,z,y,x
1782845387286990300,0.082990234375,0.03542611816823482,-0.34077450812160964,-0.3849541338488459
1782845387296995300,0.092995361328125,0.14753098686933516,-0.29869696924015876,-0.33050774645544584
1782845387306999300,0.102999267578125,0.22970073603391647,-0.3104239396519959,-0.21465886892043054
1782845387317004300,0.11300439453125,0.3361842577219009,-0.3962136328794062,-0.10527641092054545
1782845387327008300,0.12300830078125,0.4560083224982023,-0.45182592224702234,0.02610737794190645
1782845387337013200,0.13301318359375,0.5427905338943004,-0.5037243056580424,0.10157558364123105
1782845387347017200,0.143017333984375,0.5632961463063955,-0.5373527267545462,0.1790984568480402
1782845387357022200,0.153022216796875,0.5893523785829544,-0.5581723735518753,0.2868161965060979
1782845387367026400,0.1630263671875,0.5667284588426351,-0.6010445699423551,0.3408847635630518
1782845387377031400,0.173031494140625,0.49547231788039203,-0.6440114588789642,0.3293126183867454
1782845387387035400,0.183035400390625,0.4045125285387039,-0.6213552443042397,0.3466175350613892
1782845387397040400,0.193040283203125,0.4437807090878486,-0.681186028149724,0.2767843395743519
1782845387407044400,0.20304443359375,0.5052560452699661,-0.7682341970056294,0.25912768685258925
1782845387417049300,0.21304931640625,0.5277303274065256,-0.8634840847566724,0.22332849758826195
1782845387427053300,0.22305322265625,0.5254401706427335,-0.9531620175942778,0.1593170670572668
1782845387437058300,0.233058349609375,0.46786768711805343,-0.9890677359730005,0.12374160354621708
1782845387447062300,0.243062255859375,0.39844519132375716,-0.9428720942482351,-0.006556874297559261
1782845387457067300,0.2530673828125,0.3210673526108265,-0.8584365921087562,-0.1746509028546512
1782845387467071200,0.2630712890625,0.34786125151216984,-0.8221480118922889,-0.3310601927064359
1782845387477076200,0.273076171875,0.41681379170715804,-0.8089588599734008,-0.44282823066860433
1782845387487080400,0.28308056640625,0.41401159376800056,-0.8941868276648223,-0.5226354154203087
1782845387497085400,0.29308544921875,0.3751327047973871,-1.0589825453288852,-0.5822384549245238
1782845387507089400,0.30308935546875,0.3658832304149866,-1.1586597480028866,-0.6239820856764913
1782845387517094400,0.313094482421875,0.3394868063986301,-1.1584892137415705,-0.6143370361052454
1782845387527098400,0.323098388671875,0.28328911835849285,-1.1817901559606194,-0.5786850002266466
1782845387537103400,0.333103271484375,0.18793956962525843,-1.215220278006047,-0.5068945331919938
1782845387547107300,0.343107421875,0.09875146613121032,-1.163835543205589,-0.39541473758667706
1782845387557112300,0.3531123046875,0.0805488699644804,-1.0891025199130178,-0.33713571322783825
1782845387567116300,0.3631162109375,0.11107727921903132,-1.037525185149908,-0.33170243613272904
1782845387577121300,0.373121337890625,0.1359574534535408,-1.0348714557707308,-0.33523338673785325
1782845387587125200,0.383125244140625,0.07014671841561794,-1.0848793492600322,-0.28837672382108864
1782845387597130200,0.393130126953125,0.02590308754146099,-1.048548975728452,-0.21836320333108306
1782845387607134500,0.403134521484375,-0.08798574196696281,-1.0473422302871942,-0.2157699719674885
1782845387617139500,0.413139404296875,-0.310547712162137,-1.0946008250683545,-0.19692177137359976
1782845387627143400,0.423143310546875,-0.5624883370548487,-1.0789055355474353,-0.14828187830187378
1782845387637148400,0.4331484375,-0.6898001272380352,-1.0666977958813308,-0.16677571250014006
1782845387647152000,0.443152099609375,-0.7413613876491785,-1.1059978328734636,-0.20265578498095274
1782845387657157400,0.453157470703125,-0.7514379605054855,-1.0731545708052814,-0.2561644531328231
1782845387667161300,0.463161376953125,-0.704526571726799,-1.0031656732998788,-0.38577531403861937
1782845387677166300,0.473166259765625,-0.6715723966300488,-0.9568781155079603,-0.49043264321275054
1782845387687170300,0.48317041015625,-0.5508768097162247,-0.8821290178634226,-0.6102887105625122
1782845387697175300,0.49317529296875,-0.3906038301736116,-0.8542604754678904,-0.742131641369313
1782845387707179300,0.50317919921875,-0.2766764222204685,-0.8259173012979328,-0.7403720112856477
1782845387717183700,0.513183837890625,-0.20801497392654417,-0.8116141967877745,-0.7952666539032012
1782845387727188000,0.52318798828125,-0.07993512198030948,-0.770550511123985,-0.8676978299941867
1782845387737193000,0.53319287109375,-0.020644728621840476,-0.6904042306110263,-0.9359071506064385
1782845387747197000,0.543197021484375,-0.027402970710396764,-0.45116804286018014,-0.9467886101048439
1782845387757202000,0.553201904296875,-0.08126549380123614,-0.19699805148020386,-0.962156275106594
1782845387767205600,0.56320556640625,-0.2264659918963909,-0.04281330581009388,-0.9421158690534531
1782845387777210600,0.573210693359375,-0.4693330834954977,0.0902120397143066,-0.7862332334242761
1782845387787214800,0.58321484375,-0.6690232966691255,0.13614011654406785,-0.6474483745250851
1782845387797219800,0.5932197265625,-0.8900748623013496,0.15954831852987408,-0.5748602543067187
1782845387807223800,0.603223876953125,-1.0489134251266716,0.10061638322025537,-0.5671478532984853
1782845387817228800,0.613228759765625,-1.0887012456357479,0.05297054268717766,-0.5190979620091617
1782845387827232800,0.623232666015625,-0.9793383691191673,0.12488587821051478,-0.4730915592461824
1782845387837237800,0.63323779296875,-0.75635320507586,0.20618322845473885,-0.49177346336245537
1782845387847242000,0.643241943359375,-0.516944144976139,0.23725275884866714,-0.5345268556788564
1782845387857245700,0.65324560546875,-0.3573129704684019,0.31507907198145985,-0.5292503765806555
1782845387867251000,0.6632509765625,-0.287382525151968,0.48565512661263344,-0.5058614272845908
1782845387877254700,0.673254638671875,-0.2782809348076582,0.7110247015744448,-0.46103342065121977
1782845387887259600,0.683259765625,-0.2186930198073387,0.8289476089045404,-0.3418865610167384
1782845387897263900,0.693263916015625,-0.11652560775279998,0.8216856550775468,-0.19397906898520886
1782845387907268900,0.703268798828125,0.10805296296179294,0.817489080170542,-0.002968932808190584
1782845387917272800,0.71327294921875,0.39354865145385265,0.7865554511159658,0.20085257148388772
1782845387927277800,0.72327783203125,0.6445885281145572,0.6913106779314577,0.40025585747491566
1782845387937281800,0.73328173828125,0.7679600562393665,0.6495432279124855,0.6394425435282289
1782845387947286800,0.743286865234375,0.7856120327860117,0.5800929673284292,0.8773096348829567
1782845387957291000,0.753291015625,0.7100871284633874,0.49957376184985036,1.061600765003264
